330265  , -79087.9    , array([ 2.97971    ,  0.0030656  ,  1.4344e-51 ,  7.88562e-90,  4.13532e-09])
330266  , -79087.9    , array([ 2.98269    ,  0.0030656  ,  1.4344e-51 ,  7.88562e-90,  4.13532e-09])
330267  , -79087.9    , array([ 2.97971    ,  0.00306867 ,  1.4344e-51 ,  7.88562e-90,  4.13532e-09])
330268  , -79087.9    , array([ 2.97971    ,  0.0030656  ,  1.43584e-51,  7.88562e-90,  4.13532e-09])
330269  , -79087.9    , array([ 2.97971    ,  0.0030656  ,  1.4344e-51 ,  7.89351e-90,  4.13532e-09])
330270  , -79087.9    , array([ 2.97971    ,  0.0030656  ,  1.4344e-51 ,  7.88562e-90,  4.13946e-09])
330271  , -79087.9    , array([ 2.97971    ,  0.0030656  ,  1.4344e-51 ,  7.88562e-90,  4.13532e-09])
330272  , -79082.8    , array([ 2.97822    ,  0.00150184 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330273  , -79082.8    , array([ 2.97822    ,  0.00150184 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330274  , -79082.8    , array([ 2.9812     ,  0.00150184 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330275  , -79082.8    , array([ 2.97822    ,  0.00150334 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330276  , -79082.8    , array([ 2.97822    ,  0.00150184 ,  1.43584e-51,  7.88562e-90,  8.45167e-09])
330277  , -79082.8    , array([ 2.97822    ,  0.00150184 ,  1.4344e-51 ,  7.89351e-90,  8.45167e-09])
330278  , -79082.8    , array([ 2.97822    ,  0.00150184 ,  1.4344e-51 ,  7.88562e-90,  8.46012e-09])
330286  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330287  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330288  , -79082.8    , array([ 2.9812     ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330289  , -79082.8    , array([ 2.97822    ,  0.00150334 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330290  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.43584e-51,  7.88562e-90,  8.45167e-09])
330291  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.89351e-90,  8.45167e-09])
330292  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.46013e-09])
330293  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330294  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330295  , -79082.8    , array([ 2.9812     ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330296  , -79082.8    , array([ 2.97822    ,  0.00150334 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330297  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.43584e-51,  7.88562e-90,  8.45167e-09])
330298  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.89351e-90,  8.45167e-09])
330299  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.46013e-09])
330307  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330308  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330309  , -79082.8    , array([ 2.9812     ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330310  , -79082.8    , array([ 2.97822    ,  0.00150334 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330311  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.43584e-51,  7.88562e-90,  8.45167e-09])
330312  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.89351e-90,  8.45167e-09])
330313  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.46013e-09])
330314  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330315  , -79082.8    , array([ 2.97822    ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
330316  , -79082.8    , array([ 2.9812     ,  0.00150183 ,  1.4344e-51 ,  7.88562e-90,  8.45167e-09])
