92960   , -79089.4    , array([ 0.0600174  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.33905e-11])
92961   , -79089.4    , array([ 0.0600774  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.33905e-11])
92962   , -79089.4    , array([ 0.0600174  ,  23.5778    ,  6.83445e-32,  4.29441e-36,  3.33905e-11])
92963   , -79089.4    , array([ 0.0600174  ,  23.5542    ,  6.84129e-32,  4.29441e-36,  3.33905e-11])
92964   , -79089.4    , array([ 0.0600174  ,  23.5542    ,  6.83445e-32,  4.2987e-36 ,  3.33905e-11])
92965   , -79089.4    , array([ 0.0600174  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.34239e-11])
92966   , -79089.4    , array([ 0.0600174  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.33905e-11])
92967   , -79089.4    , array([ 0.0599907  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.34054e-11])
92968   , -79089.4    , array([ 0.0599907  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.34054e-11])
92969   , -79089.4    , array([ 0.0600507  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.34054e-11])
92970   , -79089.4    , array([ 0.0599907  ,  23.5777    ,  6.83445e-32,  4.29441e-36,  3.34054e-11])
92971   , -79089.4    , array([ 0.0599907  ,  23.5542    ,  6.84129e-32,  4.29441e-36,  3.34054e-11])
92972   , -79089.4    , array([ 0.0599907  ,  23.5542    ,  6.83445e-32,  4.2987e-36 ,  3.34054e-11])
92973   , -79089.4    , array([ 0.0599907  ,  23.5542    ,  6.83445e-32,  4.29441e-36,  3.34388e-11])
92974   , -79089.4    , array([ 0.0598842  ,  23.554     ,  6.83445e-32,  4.29441e-36,  3.34651e-11])
92975   , -79089.4    , array([ 0.0598842  ,  23.554     ,  6.83445e-32,  4.29441e-36,  3.34651e-11])
92976   , -79089.4    , array([ 0.0599441  ,  23.554     ,  6.83445e-32,  4.29441e-36,  3.34651e-11])
92977   , -79089.4    , array([ 0.0598842  ,  23.5776    ,  6.83445e-32,  4.29441e-36,  3.34651e-11])
92978   , -79089.4    , array([ 0.0598842  ,  23.554     ,  6.84129e-32,  4.29441e-36,  3.34651e-11])
92979   , -79089.4    , array([ 0.0598842  ,  23.554     ,  6.83445e-32,  4.2987e-36 ,  3.34651e-11])
