119645  , -79089.4    , array([ 2.31874    ,  0.42741    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119662  , -79089.4    , array([ 4.90667    ,  2.04544    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119663  , -79089.4    , array([ 4.90667    ,  2.42741    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119664  , -79089.4    , array([ 4.90667    ,  2.66348    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119665  , -79089.4    , array([ 4.90667    ,  2.80938    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119666  , -79089.4    , array([ 4.90667    ,  2.89955    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119667  , -79089.4    , array([ 4.90667    ,  2.95527    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119668  , -79089.4    , array([ 4.90667    ,  2.98972    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119669  , -79089.4    , array([ 4.90667    ,  3.01534    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119670  , -79089.4    , array([ 4.90667    ,  3.01534    ,  0.321247   ,  2.5826e-26 ,  7.59088e-52])
119671  , -79089.4    , array([ 4.90667    ,  3.01534    ,  1.32125    ,  2.5826e-26 ,  7.59088e-52])
119672  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.93928    ,  2.5826e-26 ,  7.59088e-52])
119673  , -79089.4    , array([ 4.90667    ,  3.01534    ,  1.32125    ,  2.5826e-26 ,  7.59088e-52])
119674  , -79089.4    , array([ 4.90667    ,  3.01534    ,  1.93928    ,  2.5826e-26 ,  7.59088e-52])
119675  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.32125    ,  2.5826e-26 ,  7.59088e-52])
119676  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.55731    ,  2.5826e-26 ,  7.59088e-52])
119677  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.70321    ,  2.5826e-26 ,  7.59088e-52])
119678  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.79338    ,  2.5826e-26 ,  7.59088e-52])
119679  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.84911    ,  2.5826e-26 ,  7.59088e-52])
119680  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.88355    ,  2.5826e-26 ,  7.59088e-52])
119681  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.5826e-26 ,  7.59088e-52])
119682  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.5826e-26 ,  7.59088e-52])
119683  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  1          ,  7.59088e-52])
119684  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.61803    ,  7.59088e-52])
119685  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  1          ,  7.59088e-52])
119686  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  1.61803    ,  7.59088e-52])
119687  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2          ,  7.59088e-52])
119688  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.23607    ,  7.59088e-52])
119689  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.38197    ,  7.59088e-52])
119690  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.47214    ,  7.59088e-52])
119691  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.52786    ,  7.59088e-52])
119692  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.56231    ,  7.59088e-52])
119693  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  7.59088e-52])
119694  , -79089.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  7.59088e-52])
119695  , -63386.1    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  1          ])
119696  , -60416.3    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  2.61803    ])
119697  , -62162.9    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  1.98226    ])
119699  , -60416.3    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  2.61803    ])
119700  , -57498.8    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  3.61803    ])
119701  , -55765.4    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.23607    ])
119702  , -54750.7    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.61803    ])
119703  , -54150.2    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.8541     ])
119705  , -54377      , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.76393    ])
119706  , -54011.6    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119708  , -54011.6    , array([ 4.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119709  , -55822.5    , array([ 5.90667    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119710  , -50181.8    , array([ 3.28863    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119711  , -47091.6    , array([ 0.6706     ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119713  , -47091.6    , array([ 0.6706     ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119714  , -45332      , array([ 1.6706     ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119715  , -47180.6    , array([ 2.28863    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119716  , -44865.9    , array([ 1.47026    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119717  , -44653.5    , array([ 1.34279    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119718  , -44587.4    , array([ 1.08604    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119719  , -44537.5    , array([ 1.17932    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119720  , -44544.2    , array([ 1.21659    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119721  , -44545.1    , array([ 1.14205    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119722  , -44537.5    , array([ 1.17932    ,  3.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119723  , -49709.8    , array([ 1.17932    ,  4.01534    ,  2.90918    ,  2.58793    ,  4.90983    ])
119724  , -28117.4    , array([ 1.17932    ,  1.39731    ,  2.90918    ,  2.58793    ,  4.90983    ])
119726  , -28117.4    , array([ 1.17932    ,  1.39731    ,  2.90918    ,  2.58793    ,  4.90983    ])
119727  , -5385.96    , array([ 1.17932    ,  0.397305   ,  2.90918    ,  2.58793    ,  4.90983    ])
119729  , -18384      , array([ 1.17932    ,  0.897192   ,  2.90918    ,  2.58793    ,  4.90983    ])
119730  , -6003.92    , array([ 1.17932    ,  0.161237   ,  2.90918    ,  2.58793    ,  4.90983    ])
119731  , -3780.7     , array([ 1.17932    ,  0.312929   ,  2.90918    ,  2.58793    ,  4.90983    ])
119732  , -3497.37    , array([ 1.17932    ,  0.285905   ,  2.90918    ,  2.58793    ,  4.90983    ])
119733  , -3487.3     , array([ 1.17932    ,  0.238286   ,  2.90918    ,  2.58793    ,  4.90983    ])
119734  , -3913.28    , array([ 1.17932    ,  0.210516   ,  2.90918    ,  2.58793    ,  4.90983    ])
119735  , -3487.3     , array([ 1.17932    ,  0.238286   ,  2.90918    ,  2.58793    ,  4.90983    ])
119736  , -4647.38    , array([ 1.17932    ,  0.238286   ,  3.90918    ,  2.58793    ,  4.90983    ])
119737  , -3996.85    , array([ 1.17932    ,  0.238286   ,  1.29114    ,  2.58793    ,  4.90983    ])
119738  , -3487.3     , array([ 1.17932    ,  0.238286   ,  2.90918    ,  2.58793    ,  4.90983    ])
119739  , -3144.62    , array([ 1.17932    ,  0.238286   ,  2.29114    ,  2.58793    ,  4.90983    ])
119740  , -3202.31    , array([ 1.17932    ,  0.238286   ,  1.90918    ,  2.58793    ,  4.90983    ])
119741  , -3135.75    , array([ 1.17932    ,  0.238286   ,  2.2072     ,  2.58793    ,  4.90983    ])
119742  , -3135.29    , array([ 1.17932    ,  0.238286   ,  2.18786    ,  2.58793    ,  4.90983    ])
119743  , -3135.28    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  2.58793    ,  4.90983    ])
119744  , -3135.35    , array([ 1.17932    ,  0.238286   ,  2.17336    ,  2.58793    ,  4.90983    ])
119745  , -3135.28    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  2.58793    ,  4.90983    ])
119746  , -2856.87    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.58793    ,  4.90983    ])
119747  , -4435.11    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  5.20596    ,  4.90983    ])
119748  , -2856.87    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.58793    ,  4.90983    ])
119749  , -3283.33    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  4.20596    ,  4.90983    ])
119750  , -2779.01    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.20596    ,  4.90983    ])
119751  , -2780.01    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.18732    ,  4.90983    ])
119752  , -2778.44    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.2385     ,  4.90983    ])
119753  , -2778.43    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.90983    ])
119754  , -2778.49    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.22555    ,  4.90983    ])
119755  , -2778.43    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.90983    ])
119757  , -2820.36    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  3.2918     ])
119758  , -2778.43    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.90983    ])
119759  , -2788.04    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.2918     ])
119761  , -2782.61    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.60081    ])
119763  , -2779.9     , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.7918     ])
119764  , -2777.79    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.96556    ])
119766  , -2778.03    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.94427    ])
119767  , -2777.64    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.97871    ])
119768  , -2777.55    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.98684    ])
119769  , -2777.5     , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99187    ])
119770  , -2777.46    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99498    ])
119771  , -2777.44    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99689    ])
119772  , -2777.43    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99808    ])
119773  , -2777.42    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119775  , -2777.42    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119776  , -3105.04    , array([ 2.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119778  , -2777.42    , array([ 1.17932    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119779  , -7095.33    , array([ 0.561285   ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119780  , -2598.63    , array([ 1.56128    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119781  , -2593.4     , array([ 1.40621    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119782  , -2585.8     , array([ 1.47612    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119783  , -2585.76    , array([ 1.47315    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119784  , -2585.76    , array([ 1.47021    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119785  , -2586.89    , array([ 1.44576    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119786  , -2585.78    , array([ 1.4673     ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119787  , -2585.76    , array([ 1.47021    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119788  , -27359.8    , array([ 1.47021    ,  1.23829    ,  2.18065    ,  3.23199    ,  4.99896    ])
119790  , -2585.76    , array([ 1.47021    ,  0.238286   ,  2.18065    ,  3.23199    ,  4.99896    ])
119792  , -12519.7    , array([ 1.47021    ,  0.620252   ,  2.18065    ,  3.23199    ,  4.99896    ])
119793  , -6693.8     , array([ 1.47021    ,  0.429189   ,  2.18065    ,  3.23199    ,  4.99896    ])
119795  , -4716.75    , array([ 1.47021    ,  0.148116   ,  2.18065    ,  3.23199    ,  4.99896    ])
119796  , -2809.47    , array([ 1.47021    ,  0.266759   ,  2.18065    ,  3.23199    ,  4.99896    ])
119797  , -2584.06    , array([ 1.47021    ,  0.237722   ,  2.18065    ,  3.23199    ,  4.99896    ])
119798  , -2573.69    , array([ 1.47021    ,  0.228993   ,  2.18065    ,  3.23199    ,  4.99896    ])
119799  , -2825.46    , array([ 1.47021    ,  0.198101   ,  2.18065    ,  3.23199    ,  4.99896    ])
119800  , -2573.27    , array([ 1.47021    ,  0.230325   ,  2.18065    ,  3.23199    ,  4.99896    ])
119801  , -2573.27    , array([ 1.47021    ,  0.230428   ,  2.18065    ,  3.23199    ,  4.99896    ])
119802  , -2573.28    , array([ 1.47021    ,  0.230507   ,  2.18065    ,  3.23199    ,  4.99896    ])
119803  , -2573.27    , array([ 1.47021    ,  0.230428   ,  2.18065    ,  3.23199    ,  4.99896    ])
119804  , -3656.96    , array([ 1.47021    ,  0.230428   ,  3.18065    ,  3.23199    ,  4.99896    ])
119805  , -4562.38    , array([ 1.47021    ,  0.230428   ,  0.562611   ,  3.23199    ,  4.99896    ])
119806  , -2573.27    , array([ 1.47021    ,  0.230428   ,  2.18065    ,  3.23199    ,  4.99896    ])
119807  , -2532.45    , array([ 1.47021    ,  0.230428   ,  1.56261    ,  3.23199    ,  4.99896    ])
119808  , -2898.35    , array([ 1.47021    ,  0.230428   ,  1.18065    ,  3.23199    ,  4.99896    ])
119809  , -2468.6     , array([ 1.47021    ,  0.230428   ,  1.83937    ,  3.23199    ,  4.99896    ])
119810  , -2468.46    , array([ 1.47021    ,  0.230428   ,  1.83364    ,  3.23199    ,  4.99896    ])
119811  , -2468.36    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.23199    ,  4.99896    ])
119812  , -2468.37    , array([ 1.47021    ,  0.230428   ,  1.82003    ,  3.23199    ,  4.99896    ])
119813  , -2468.38    , array([ 1.47021    ,  0.230428   ,  1.82717    ,  3.23199    ,  4.99896    ])
119814  , -2468.36    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.23199    ,  4.99896    ])
119815  , -2738.46    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  4.23199    ,  4.99896    ])
119816  , -6652.89    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  1.61396    ,  4.99896    ])
119817  , -2468.36    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.23199    ,  4.99896    ])
119818  , -3034.73    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  2.61396    ,  4.99896    ])
119819  , -2444.65    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.61396    ,  4.99896    ])
119820  , -2431.12    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.4593     ,  4.99896    ])
119821  , -2431.11    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.47015    ,  4.99896    ])
119822  , -2431.1     , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99896    ])
119823  , -2431.1     , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46304    ,  4.99896    ])
119824  , -2431.1     , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46771    ,  4.99896    ])
119825  , -2431.1     , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99896    ])
119827  , -2524.13    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  3.38093    ])
119828  , -2431.1     , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99896    ])
119829  , -2452.73    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.38093    ])
119831  , -2440.56    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.68995    ])
119833  , -2434.44    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.88093    ])
119835  , -2432.34    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.95388    ])
119837  , -2431.57    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.98174    ])
119839  , -2431.28    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99239    ])
119841  , -2431.17    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99645    ])
119843  , -2431.12    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.998      ])
119844  , -2431.09    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99942    ])
119845  , -2431.08    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.9997     ])
119846  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99987    ])
119847  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99998    ])
119849  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99994    ])
119851  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99996    ])
119852  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119854  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119855  , -2738.83    , array([ 2.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119857  , -2431.07    , array([ 1.47021    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119858  , -4245.59    , array([ 0.852176   ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119859  , -2368.76    , array([ 1.85218    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119860  , -2351.91    , array([ 1.69061    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119861  , -2351.21    , array([ 1.72842    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119862  , -2351.09    , array([ 1.7189     ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119863  , -2351.09    , array([ 1.71641    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119864  , -2351.1     , array([ 1.72138    ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119865  , -2351.09    , array([ 1.7189     ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119866  , -27712      , array([ 1.7189     ,  1.23043    ,  1.8236     ,  3.46538    ,  4.99999    ])
119868  , -2351.09    , array([ 1.7189     ,  0.230428   ,  1.8236     ,  3.46538    ,  4.99999    ])
119870  , -12520.1    , array([ 1.7189     ,  0.612394   ,  1.8236     ,  3.46538    ,  4.99999    ])
119871  , -6551.23    , array([ 1.7189     ,  0.421329   ,  1.8236     ,  3.46538    ,  4.99999    ])
119873  , -4684.8     , array([ 1.7189     ,  0.140258   ,  1.8236     ,  3.46538    ,  4.99999    ])
119874  , -2602.88    , array([ 1.7189     ,  0.261304   ,  1.8236     ,  3.46538    ,  4.99999    ])
119875  , -2353.89    , array([ 1.7189     ,  0.231365   ,  1.8236     ,  3.46538    ,  4.99999    ])
119876  , -2341.94    , array([ 1.7189     ,  0.222264   ,  1.8236     ,  3.46538    ,  4.99999    ])
119877  , -2613.03    , array([ 1.7189     ,  0.190941   ,  1.8236     ,  3.46538    ,  4.99999    ])
119878  , -2341.5     , array([ 1.7189     ,  0.223604   ,  1.8236     ,  3.46538    ,  4.99999    ])
119879  , -2341.5     , array([ 1.7189     ,  0.223698   ,  1.8236     ,  3.46538    ,  4.99999    ])
119880  , -2341.5     , array([ 1.7189     ,  0.223765   ,  1.8236     ,  3.46538    ,  4.99999    ])
119881  , -2341.5     , array([ 1.7189     ,  0.223698   ,  1.8236     ,  3.46538    ,  4.99999    ])
119882  , -3392.37    , array([ 1.7189     ,  0.223698   ,  2.8236     ,  3.46538    ,  4.99999    ])
119883  , -5547.08    , array([ 1.7189     ,  0.223698   ,  0.205568   ,  3.46538    ,  4.99999    ])
119884  , -2341.5     , array([ 1.7189     ,  0.223698   ,  1.8236     ,  3.46538    ,  4.99999    ])
119885  , -2459.27    , array([ 1.7189     ,  0.223698   ,  1.20557    ,  3.46538    ,  4.99999    ])
119886  , -2604.48    , array([ 1.7189     ,  0.223698   ,  2.20557    ,  3.46538    ,  4.99999    ])
119887  , -2296.51    , array([ 1.7189     ,  0.223698   ,  1.62297    ,  3.46538    ,  4.99999    ])
119888  , -2296.12    , array([ 1.7189     ,  0.223698   ,  1.61045    ,  3.46538    ,  4.99999    ])
119889  , -2296.03    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.46538    ,  4.99999    ])
119890  , -2296.03    , array([ 1.7189     ,  0.223698   ,  1.60209    ,  3.46538    ,  4.99999    ])
119891  , -2296.04    , array([ 1.7189     ,  0.223698   ,  1.59761    ,  3.46538    ,  4.99999    ])
119892  , -2296.03    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.46538    ,  4.99999    ])
119893  , -2597.3     , array([ 1.7189     ,  0.223698   ,  1.59985    ,  4.46538    ,  4.99999    ])
119894  , -5809.7     , array([ 1.7189     ,  0.223698   ,  1.59985    ,  1.84734    ,  4.99999    ])
119895  , -2296.03    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.46538    ,  4.99999    ])
119896  , -2758.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  2.84734    ,  4.99999    ])
119897  , -2297.05    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.84734    ,  4.99999    ])
119898  , -2274.94    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.6546     ,  4.99999    ])
119899  , -2274.93    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.65271    ,  4.99999    ])
119900  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99999    ])
119901  , -2277.89    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.57911    ,  4.99999    ])
119902  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64757    ,  4.99999    ])
119903  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99999    ])
119905  , -2432.7     , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  3.38195    ])
119906  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99999    ])
119907  , -2311.44    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.38195    ])
119909  , -2290.87    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.69097    ])
119911  , -2280.55    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.88195    ])
119913  , -2277.01    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.9549     ])
119915  , -2275.71    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.98277    ])
119917  , -2275.22    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99341    ])
119919  , -2275.03    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99747    ])
119921  , -2274.96    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99903    ])
119923  , -2274.93    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99962    ])
119925  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99985    ])
119927  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99993    ])
119929  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99997    ])
119930  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119932  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  4.99999    ])
119933  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119934  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119936  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119938  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119939  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
119941  , -2274.92    , array([ 1.7189     ,  0.223698   ,  1.59985    ,  3.64941    ,  5          ])
