56910   , -78721.3    , array([ 0.0303894  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56911   , -78721.3    , array([ 0.0303894  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56912   , -78961.1    , array([ 1.03039    ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56914   , -78721.3    , array([ 0.0303894  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56916   , -78950.1    , array([ 0.412355   ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56917   , -78934.4    , array([ 0.221371   ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56920   , -78895.5    , array([ 0.103338   ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56922   , -78839.2    , array([ 0.0582532  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56923   , -78534.3    , array([ 0.0172338  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56925   , -78631.7    , array([ 0.0222588  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56926   , -78439.8    , array([ 0.0141282  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56927   , -78357.7    , array([ 0.0122088  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56928   , -78292.8    , array([ 0.0110226  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56929   , -78245.3    , array([ 0.0102894  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56931   , -78264.2    , array([ 0.0105695  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56932   , -78231.1    , array([ 0.0100884  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56933   , -78231.1    , array([ 0.0100884  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56934   , -78340.2    , array([ 0.0100884  ,  1.09195    ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56936   , -78231.1    , array([ 0.0100884  ,  0.0919485  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56938   , -78327.1    , array([ 0.0100884  ,  0.473914   ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56939   , -78311.5    , array([ 0.0100884  ,  0.282931   ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56942   , -78283.8    , array([ 0.0100884  ,  0.164897   ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56943   , -78159.8    , array([ 0.0100884  ,  0.0575066  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56944   , -78048.2    , array([ 0.0100884  ,  0.0362204  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56945   , -77876.6    , array([ 0.0100884  ,  0.0230648  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56946   , -77620.4    , array([ 0.0100884  ,  0.0149342  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56948   , -77745.4    , array([ 0.0100884  ,  0.0180398  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56949   , -77513.5    , array([ 0.0100884  ,  0.0130148  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56950   , -77430.3    , array([ 0.0100884  ,  0.0118285  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56951   , -77364      , array([ 0.0100884  ,  0.0110273  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56952   , -77364      , array([ 0.0100884  ,  0.0110273  ,  1.56693e-31,  1.74711e-23,  9.46801e-06])
56953   , -77364      , array([ 0.0100884  ,  0.0110273  ,  1          ,  1.74711e-23,  9.46801e-06])
56954   , -77364      , array([ 0.0100884  ,  0.0110273  ,  2.61803    ,  1.74711e-23,  9.46801e-06])
56956   , -77364      , array([ 0.0100884  ,  0.0110273  ,  2.61803    ,  1.74711e-23,  9.46801e-06])
56960   , -77363.9    , array([ 0.0100884  ,  0.0110273  ,  6.3722     ,  1.74711e-23,  9.46801e-06])
