236965  , -79074.2    , array([ 1.67309    ,  0.00945183 ,  8.49893e-42,  4.08334e-10,  1.21771e-07])
236966  , -79074.2    , array([ 1.67477    ,  0.00945183 ,  8.49893e-42,  4.08334e-10,  1.21771e-07])
236967  , -79074.3    , array([ 1.67309    ,  0.00946129 ,  8.49893e-42,  4.08334e-10,  1.21771e-07])
236968  , -79074.2    , array([ 1.67309    ,  0.00945183 ,  8.50744e-42,  4.08334e-10,  1.21771e-07])
236969  , -79074.2    , array([ 1.67309    ,  0.00945183 ,  8.49893e-42,  4.08742e-10,  1.21771e-07])
236970  , -79074.2    , array([ 1.67309    ,  0.00945183 ,  8.49893e-42,  4.08334e-10,  1.21893e-07])
236971  , -79074.2    , array([ 1.67309    ,  0.00945183 ,  8.49893e-42,  4.08334e-10,  1.21771e-07])
236972  , -79026.2    , array([ 1.66852    ,  0.0046358  ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236973  , -79026.2    , array([ 1.66852    ,  0.0046358  ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236974  , -79026.2    , array([ 1.67019    ,  0.0046358  ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236975  , -79026.3    , array([ 1.66852    ,  0.00464044 ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236976  , -79026.2    , array([ 1.66852    ,  0.0046358  ,  8.50744e-42,  4.08334e-10,  2.49158e-07])
236977  , -79026.2    , array([ 1.66852    ,  0.0046358  ,  8.49893e-42,  4.08742e-10,  2.49158e-07])
236978  , -79026.1    , array([ 1.66852    ,  0.0046358  ,  8.49893e-42,  4.08334e-10,  2.49407e-07])
236986  , -79026.2    , array([ 1.66852    ,  0.00463579 ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236987  , -79026.2    , array([ 1.66852    ,  0.00463579 ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236988  , -79026.2    , array([ 1.67019    ,  0.00463579 ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236989  , -79026.3    , array([ 1.66852    ,  0.00464043 ,  8.49893e-42,  4.08334e-10,  2.49158e-07])
236990  , -79026.2    , array([ 1.66852    ,  0.00463579 ,  8.50744e-42,  4.08334e-10,  2.49158e-07])
236991  , -79026.2    , array([ 1.66852    ,  0.00463579 ,  8.49893e-42,  4.08742e-10,  2.49158e-07])
236992  , -79026.1    , array([ 1.66852    ,  0.00463579 ,  8.49893e-42,  4.08334e-10,  2.49408e-07])
236993  , -79026.2    , array([ 1.66852    ,  0.00463578 ,  8.49893e-42,  4.08334e-10,  2.49159e-07])
236994  , -79026.2    , array([ 1.66852    ,  0.00463578 ,  8.49893e-42,  4.08334e-10,  2.49159e-07])
236995  , -79026.2    , array([ 1.67019    ,  0.00463578 ,  8.49893e-42,  4.08334e-10,  2.49159e-07])
236996  , -79026.3    , array([ 1.66852    ,  0.00464042 ,  8.49893e-42,  4.08334e-10,  2.49159e-07])
236997  , -79026.2    , array([ 1.66852    ,  0.00463578 ,  8.50744e-42,  4.08334e-10,  2.49159e-07])
