187987  , -79089.4    , array([ 10.8326    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187988  , -79089.4    , array([ 10.8326    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187989  , -79089.4    , array([ 11.8326    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187990  , -79089.4    , array([ 13.4506    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187991  , -79089.4    , array([ 11.8326    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187992  , -79089.4    , array([ 12.4506    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187993  , -79089.4    , array([ 12.8326    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187994  , -79089.4    , array([ 13.0686    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187995  , -79089.4    , array([ 13.2145    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187996  , -79089.4    , array([ 13.3047    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187997  , -79089.4    , array([ 13.3604    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187998  , -79089.4    , array([ 13.3949    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
187999  , -79089.4    , array([ 13.4205    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188000  , -79089.4    , array([ 13.4205    ,  10.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188001  , -79089.4    , array([ 13.4205    ,  11.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188002  , -79089.4    , array([ 13.4205    ,  13.097     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188003  , -79089.4    , array([ 13.4205    ,  11.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188004  , -79089.4    , array([ 13.4205    ,  12.097     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188005  , -79089.4    , array([ 13.4205    ,  12.479     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188006  , -79089.4    , array([ 13.4205    ,  12.7151    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188007  , -79089.4    , array([ 13.4205    ,  12.861     ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188008  , -79089.4    , array([ 13.4205    ,  12.9511    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188009  , -79089.4    , array([ 13.4205    ,  13.0068    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188010  , -79089.4    , array([ 13.4205    ,  13.0413    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188011  , -79089.4    , array([ 13.4205    ,  13.0669    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188012  , -79089.4    , array([ 13.4205    ,  13.0669    ,  3.54567e-79,  2.00631e-21,  9.11779e-47])
188013  , -79089.4    , array([ 13.4205    ,  13.0669    ,  1          ,  2.00631e-21,  9.11779e-47])
188014  , -79089.4    , array([ 13.4205    ,  13.0669    ,  2.61803    ,  2.00631e-21,  9.11779e-47])
188015  , -79089.4    , array([ 13.4205    ,  13.0669    ,  1          ,  2.00631e-21,  9.11779e-47])
188016  , -79089.4    , array([ 13.4205    ,  13.0669    ,  1.61803    ,  2.00631e-21,  9.11779e-47])
188017  , -79089.4    , array([ 13.4205    ,  13.0669    ,  2          ,  2.00631e-21,  9.11779e-47])
