9584    , -2336.82    , array([ 1.44653    ,  12.5956    ,  2.81666e-06,  1.15989e-56])
9585    , -2336.82    , array([ 1.44798    ,  12.5956    ,  2.81666e-06,  1.15989e-56])
9586    , -2336.82    , array([ 1.44653    ,  12.6082    ,  2.81666e-06,  1.15989e-56])
9587    , -2336.82    , array([ 1.44653    ,  12.5956    ,  2.81948e-06,  1.15989e-56])
9588    , -2336.82    , array([ 1.44653    ,  12.5956    ,  2.81666e-06,  1.16105e-56])
9589    , -2336.82    , array([ 1.44653    ,  12.5956    ,  2.81666e-06,  1.15989e-56])
9590    , -2336.82    , array([ 1.39344    ,  12.5956    ,  2.76997e-06,  1.15989e-56])
9591    , -2336.82    , array([ 1.39344    ,  12.5956    ,  2.76997e-06,  1.15989e-56])
9592    , -2336.82    , array([ 1.39483    ,  12.5956    ,  2.76997e-06,  1.15989e-56])
9593    , -2336.82    , array([ 1.39344    ,  12.6082    ,  2.76997e-06,  1.15989e-56])
9594    , -2336.82    , array([ 1.39344    ,  12.5956    ,  2.77274e-06,  1.15989e-56])
9595    , -2336.82    , array([ 1.39344    ,  12.5956    ,  2.76997e-06,  1.16105e-56])
9596    , -2336.81    , array([ 1.19985    ,  12.5956    ,  2.59084e-06,  1.15989e-56])
9597    , -2336.81    , array([ 1.19985    ,  12.5956    ,  2.59084e-06,  1.15989e-56])
9598    , -2336.81    , array([ 1.20105    ,  12.5956    ,  2.59084e-06,  1.15989e-56])
9599    , -2336.81    , array([ 1.19985    ,  12.6082    ,  2.59084e-06,  1.15989e-56])
9600    , -2336.81    , array([ 1.19985    ,  12.5956    ,  2.59343e-06,  1.15989e-56])
9601    , -2336.81    , array([ 1.19985    ,  12.5956    ,  2.59084e-06,  1.16105e-56])
9602    , -2336.78    , array([ 0.659608   ,  12.5956    ,  1.98289e-06,  1.15989e-56])
9603    , -2336.78    , array([ 0.659608   ,  12.5956    ,  1.98289e-06,  1.15989e-56])
9604    , -2336.78    , array([ 0.660268   ,  12.5956    ,  1.98289e-06,  1.15989e-56])
9605    , -2336.78    , array([ 0.659608   ,  12.6082    ,  1.98289e-06,  1.15989e-56])
9606    , -2336.78    , array([ 0.659608   ,  12.5956    ,  1.98487e-06,  1.15989e-56])
9607    , -2336.78    , array([ 0.659608   ,  12.5956    ,  1.98289e-06,  1.16105e-56])
9608    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9609    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9610    , -2336.6     , array([ 0.0603058  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9611    , -2336.6     , array([ 0.0602455  ,  12.6082    ,  6.80345e-07,  1.15989e-56])
9612    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.81026e-07,  1.15989e-56])
9613    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.16105e-56])
9620    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9621    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9622    , -2336.6     , array([ 0.0603058  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9623    , -2336.6     , array([ 0.0602455  ,  12.6082    ,  6.80345e-07,  1.15989e-56])
9624    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.81026e-07,  1.15989e-56])
9625    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.16105e-56])
9626    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9627    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9628    , -2336.6     , array([ 0.0603058  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9629    , -2336.6     , array([ 0.0602455  ,  12.6082    ,  6.80345e-07,  1.15989e-56])
9630    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.81026e-07,  1.15989e-56])
9631    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.16105e-56])
9638    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9639    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9640    , -2336.6     , array([ 0.0603058  ,  12.5956    ,  6.80345e-07,  1.15989e-56])
9641    , -2336.6     , array([ 0.0602455  ,  12.6082    ,  6.80345e-07,  1.15989e-56])
9642    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.81026e-07,  1.15989e-56])
9643    , -2336.6     , array([ 0.0602455  ,  12.5956    ,  6.80345e-07,  1.16105e-56])
9644    , -2336.6     , array([ 0.0599216  ,  12.5956    ,  6.78708e-07,  1.15989e-56])
9645    , -2336.6     , array([ 0.0599216  ,  12.5956    ,  6.78708e-07,  1.15989e-56])
