15273   , -2336.8     , array([ 0.0204755  ,  4.51512    ,  2.55054e-94,  7.06419e-10])
15274   , -2336.8     , array([ 0.020496   ,  4.51512    ,  2.55054e-94,  7.06419e-10])
15275   , -2336.8     , array([ 0.0204755  ,  4.51963    ,  2.55054e-94,  7.06419e-10])
15276   , -2336.8     , array([ 0.0204755  ,  4.51512    ,  2.55309e-94,  7.06419e-10])
15277   , -2336.8     , array([ 0.0204755  ,  4.51512    ,  2.55054e-94,  7.07125e-10])
15278   , -2336.8     , array([ 0.0204755  ,  4.51512    ,  2.55054e-94,  7.06419e-10])
15279   , -2336.8     , array([ 0.0204755  ,  4.5151     ,  2.55054e-94,  7.06411e-10])
15280   , -2336.8     , array([ 0.0204755  ,  4.5151     ,  2.55054e-94,  7.06411e-10])
15281   , -2336.8     , array([ 0.020496   ,  4.5151     ,  2.55054e-94,  7.06411e-10])
15282   , -2336.8     , array([ 0.0204755  ,  4.51962    ,  2.55054e-94,  7.06411e-10])
15283   , -2336.8     , array([ 0.0204755  ,  4.5151     ,  2.55309e-94,  7.06411e-10])
15284   , -2336.8     , array([ 0.0204755  ,  4.5151     ,  2.55054e-94,  7.07118e-10])
15285   , -2336.8     , array([ 0.0204755  ,  4.51505    ,  2.55054e-94,  7.06381e-10])
15286   , -2336.8     , array([ 0.0204755  ,  4.51505    ,  2.55054e-94,  7.06381e-10])
15287   , -2336.8     , array([ 0.020496   ,  4.51505    ,  2.55054e-94,  7.06381e-10])
15288   , -2336.8     , array([ 0.0204755  ,  4.51957    ,  2.55054e-94,  7.06381e-10])
15289   , -2336.8     , array([ 0.0204755  ,  4.51505    ,  2.55309e-94,  7.06381e-10])
15290   , -2336.8     , array([ 0.0204755  ,  4.51505    ,  2.55054e-94,  7.07088e-10])
15291   , -2336.8     , array([ 0.0204755  ,  4.51484    ,  2.55054e-94,  7.06262e-10])
15292   , -2336.8     , array([ 0.0204755  ,  4.51484    ,  2.55054e-94,  7.06262e-10])
15293   , -2336.8     , array([ 0.020496   ,  4.51484    ,  2.55054e-94,  7.06262e-10])
15294   , -2336.8     , array([ 0.0204755  ,  4.51935    ,  2.55054e-94,  7.06262e-10])
15295   , -2336.8     , array([ 0.0204755  ,  4.51484    ,  2.55309e-94,  7.06262e-10])
15296   , -2336.8     , array([ 0.0204755  ,  4.51484    ,  2.55054e-94,  7.06968e-10])
15297   , -2336.8     , array([ 0.0204755  ,  4.51399    ,  2.55054e-94,  7.05784e-10])
15298   , -2336.8     , array([ 0.0204755  ,  4.51399    ,  2.55054e-94,  7.05784e-10])
15299   , -2336.8     , array([ 0.020496   ,  4.51399    ,  2.55054e-94,  7.05784e-10])
15300   , -2336.8     , array([ 0.0204755  ,  4.5185     ,  2.55054e-94,  7.05784e-10])
15301   , -2336.8     , array([ 0.0204755  ,  4.51399    ,  2.55309e-94,  7.05784e-10])
15302   , -2336.8     , array([ 0.0204755  ,  4.51399    ,  2.55054e-94,  7.0649e-10 ])
15303   , -2336.8     , array([ 0.0204755  ,  4.51058    ,  2.55054e-94,  7.03875e-10])
15304   , -2336.8     , array([ 0.0204755  ,  4.51058    ,  2.55054e-94,  7.03875e-10])
15305   , -2336.8     , array([ 0.020496   ,  4.51058    ,  2.55054e-94,  7.03875e-10])
15306   , -2336.8     , array([ 0.0204755  ,  4.5151     ,  2.55054e-94,  7.03875e-10])
15307   , -2336.8     , array([ 0.0204755  ,  4.51058    ,  2.55309e-94,  7.03875e-10])
15308   , -2336.8     , array([ 0.0204755  ,  4.51058    ,  2.55054e-94,  7.04579e-10])
15309   , -2336.8     , array([ 0.0204755  ,  4.497      ,  2.55054e-94,  6.96292e-10])
15310   , -2336.8     , array([ 0.0204755  ,  4.497      ,  2.55054e-94,  6.96292e-10])
15311   , -2336.8     , array([ 0.020496   ,  4.497      ,  2.55054e-94,  6.96292e-10])
15312   , -2336.8     , array([ 0.0204755  ,  4.5015     ,  2.55054e-94,  6.96292e-10])
15313   , -2336.8     , array([ 0.0204755  ,  4.497      ,  2.55309e-94,  6.96292e-10])
15314   , -2336.8     , array([ 0.0204755  ,  4.497      ,  2.55054e-94,  6.96989e-10])
15315   , -2336.8     , array([ 0.0204755  ,  4.44308    ,  2.55054e-94,  6.6677e-10 ])
15316   , -2336.8     , array([ 0.0204755  ,  4.44308    ,  2.55054e-94,  6.6677e-10 ])
15317   , -2336.8     , array([ 0.020496   ,  4.44308    ,  2.55054e-94,  6.6677e-10 ])
15318   , -2336.8     , array([ 0.0204755  ,  4.44753    ,  2.55054e-94,  6.6677e-10 ])
15319   , -2336.8     , array([ 0.0204755  ,  4.44308    ,  2.55309e-94,  6.6677e-10 ])
15320   , -2336.8     , array([ 0.0204755  ,  4.44308    ,  2.55054e-94,  6.67437e-10])
15321   , -2336.8     , array([ 0.0204755  ,  4.23379    ,  2.55054e-94,  5.60677e-10])
15322   , -2336.8     , array([ 0.0204755  ,  4.23379    ,  2.55054e-94,  5.60677e-10])
15323   , -2336.8     , array([ 0.020496   ,  4.23379    ,  2.55054e-94,  5.60677e-10])
15324   , -2336.8     , array([ 0.0204755  ,  4.23803    ,  2.55054e-94,  5.60677e-10])
15325   , -2336.8     , array([ 0.0204755  ,  4.23379    ,  2.55309e-94,  5.60677e-10])
15326   , -2336.8     , array([ 0.0204755  ,  4.23379    ,  2.55054e-94,  5.61238e-10])
