292710  , -79034.5    , array([ 11.8805    ,  0.0803292  ,  7.4503e-07 ,  5.38366e-22,  3.73434e-06])
292711  , -79034.5    , array([ 11.8924    ,  0.0803292  ,  7.4503e-07 ,  5.38366e-22,  3.73434e-06])
292712  , -79034.6    , array([ 11.8805    ,  0.0804096  ,  7.4503e-07 ,  5.38366e-22,  3.73434e-06])
292713  , -79034.5    , array([ 11.8805    ,  0.0803292  ,  7.45776e-07,  5.38366e-22,  3.73434e-06])
292714  , -79034.5    , array([ 11.8805    ,  0.0803292  ,  7.4503e-07 ,  5.38905e-22,  3.73434e-06])
292715  , -79034.5    , array([ 11.8805    ,  0.0803292  ,  7.4503e-07 ,  5.38366e-22,  3.73808e-06])
292716  , -79034.5    , array([ 11.8805    ,  0.0803292  ,  7.4503e-07 ,  5.38366e-22,  3.73434e-06])
292717  , -78861.4    , array([ 11.8417    ,  0.0394234  ,  7.4503e-07 ,  5.38366e-22,  7.64566e-06])
292718  , -78861.4    , array([ 11.8417    ,  0.0394234  ,  7.4503e-07 ,  5.38366e-22,  7.64566e-06])
292719  , -78861.4    , array([ 11.8535    ,  0.0394234  ,  7.4503e-07 ,  5.38366e-22,  7.64566e-06])
292720  , -78861.6    , array([ 11.8417    ,  0.0394629  ,  7.4503e-07 ,  5.38366e-22,  7.64566e-06])
292721  , -78861.4    , array([ 11.8417    ,  0.0394234  ,  7.45776e-07,  5.38366e-22,  7.64566e-06])
292722  , -78861.4    , array([ 11.8417    ,  0.0394234  ,  7.4503e-07 ,  5.38905e-22,  7.64566e-06])
292723  , -78861.2    , array([ 11.8417    ,  0.0394234  ,  7.4503e-07 ,  5.38366e-22,  7.65331e-06])
292724  , -36124.2    , array([ 11.6878    ,  0.00228705 ,  7.4503e-07 ,  5.38366e-22,  0.000134344])
292725  , -36124.2    , array([ 11.6878    ,  0.00228705 ,  7.4503e-07 ,  5.38366e-22,  0.000134344])
292726  , -36124.3    , array([ 11.6995    ,  0.00228705 ,  7.4503e-07 ,  5.38366e-22,  0.000134344])
292727  , -36150.4    , array([ 11.6878    ,  0.00228934 ,  7.4503e-07 ,  5.38366e-22,  0.000134344])
292728  , -36124.2    , array([ 11.6878    ,  0.00228705 ,  7.45776e-07,  5.38366e-22,  0.000134344])
292729  , -36124.2    , array([ 11.6878    ,  0.00228705 ,  7.4503e-07 ,  5.38905e-22,  0.000134344])
292730  , -36098      , array([ 11.6878    ,  0.00228705 ,  7.4503e-07 ,  5.38366e-22,  0.000134478])
292738  , -35527      , array([ 11.6872    ,  0.00226127 ,  7.4503e-07 ,  5.38366e-22,  0.000135886])
292739  , -35527      , array([ 11.6872    ,  0.00226127 ,  7.4503e-07 ,  5.38366e-22,  0.000135886])
292740  , -35527      , array([ 11.6989    ,  0.00226127 ,  7.4503e-07 ,  5.38366e-22,  0.000135886])
292741  , -35553.3    , array([ 11.6872    ,  0.00226354 ,  7.4503e-07 ,  5.38366e-22,  0.000135886])
292742  , -35527      , array([ 11.6872    ,  0.00226127 ,  7.45776e-07,  5.38366e-22,  0.000135886])
292743  , -35527      , array([ 11.6872    ,  0.00226127 ,  7.4503e-07 ,  5.38905e-22,  0.000135886])
292744  , -35500.7    , array([ 11.6872    ,  0.00226127 ,  7.4503e-07 ,  5.38366e-22,  0.000136022])
292745  , -34926.5    , array([ 11.6865    ,  0.00223574 ,  7.4503e-07 ,  5.38366e-22,  0.000137448])
292746  , -34926.5    , array([ 11.6865    ,  0.00223574 ,  7.4503e-07 ,  5.38366e-22,  0.000137448])
292747  , -34926.5    , array([ 11.6982    ,  0.00223574 ,  7.4503e-07 ,  5.38366e-22,  0.000137448])
292748  , -34952.9    , array([ 11.6865    ,  0.00223798 ,  7.4503e-07 ,  5.38366e-22,  0.000137448])
292749  , -34926.5    , array([ 11.6865    ,  0.00223574 ,  7.45776e-07,  5.38366e-22,  0.000137448])
292750  , -34926.5    , array([ 11.6865    ,  0.00223574 ,  7.4503e-07 ,  5.38905e-22,  0.000137448])
292751  , -34900.1    , array([ 11.6865    ,  0.00223574 ,  7.4503e-07 ,  5.38366e-22,  0.000137586])
292759  , -34775.7    , array([ 11.6864    ,  0.00222938 ,  7.4503e-07 ,  5.38366e-22,  0.000137843])
292760  , -34775.7    , array([ 11.6864    ,  0.00222938 ,  7.4503e-07 ,  5.38366e-22,  0.000137843])
292761  , -34775.7    , array([ 11.6981    ,  0.00222938 ,  7.4503e-07 ,  5.38366e-22,  0.000137843])
292762  , -34802.1    , array([ 11.6864    ,  0.00223161 ,  7.4503e-07 ,  5.38366e-22,  0.000137843])
292763  , -34775.7    , array([ 11.6864    ,  0.00222938 ,  7.45776e-07,  5.38366e-22,  0.000137843])
292764  , -34775.7    , array([ 11.6864    ,  0.00222938 ,  7.4503e-07 ,  5.38905e-22,  0.000137843])
292765  , -34749.3    , array([ 11.6864    ,  0.00222938 ,  7.4503e-07 ,  5.38366e-22,  0.000137981])
292766  , -34624.7    , array([ 11.6862    ,  0.00222304 ,  7.4503e-07 ,  5.38366e-22,  0.000138239])
