18415   , -79089.4    , array([ 13.756     ,  0.040231   ,  5.15503e-48,  2.04477e-17,  9.79362e-11])
18416   , -79089.4    , array([ 13.7697    ,  0.040231   ,  5.15503e-48,  2.04477e-17,  9.79362e-11])
18417   , -79089.4    , array([ 13.756     ,  0.0402712  ,  5.15503e-48,  2.04477e-17,  9.79362e-11])
18418   , -79089.4    , array([ 13.756     ,  0.040231   ,  5.16019e-48,  2.04477e-17,  9.79362e-11])
18419   , -79089.4    , array([ 13.756     ,  0.040231   ,  5.15503e-48,  2.04682e-17,  9.79362e-11])
18420   , -79089.4    , array([ 13.756     ,  0.040231   ,  5.15503e-48,  2.04477e-17,  9.80342e-11])
18421   , -79089.4    , array([ 13.756     ,  0.040231   ,  5.15503e-48,  2.04477e-17,  9.79362e-11])
18422   , -79089.4    , array([ 13.7559    ,  0.0401161  ,  5.15503e-48,  2.04477e-17,  9.82176e-11])
18423   , -79089.4    , array([ 13.7559    ,  0.0401161  ,  5.15503e-48,  2.04477e-17,  9.82176e-11])
18424   , -79089.4    , array([ 13.7696    ,  0.0401161  ,  5.15503e-48,  2.04477e-17,  9.82176e-11])
18425   , -79089.4    , array([ 13.7559    ,  0.0401563  ,  5.15503e-48,  2.04477e-17,  9.82176e-11])
18426   , -79089.4    , array([ 13.7559    ,  0.0401161  ,  5.16019e-48,  2.04477e-17,  9.82176e-11])
18427   , -79089.4    , array([ 13.7559    ,  0.0401161  ,  5.15503e-48,  2.04682e-17,  9.82176e-11])
18428   , -79089.4    , array([ 13.7559    ,  0.0401161  ,  5.15503e-48,  2.04477e-17,  9.83158e-11])
18429   , -79089.4    , array([ 13.7555    ,  0.03966    ,  5.15503e-48,  2.04477e-17,  9.93512e-11])
18430   , -79089.4    , array([ 13.7555    ,  0.03966    ,  5.15503e-48,  2.04477e-17,  9.93512e-11])
18431   , -79089.4    , array([ 13.7693    ,  0.03966    ,  5.15503e-48,  2.04477e-17,  9.93512e-11])
18432   , -79089.4    , array([ 13.7555    ,  0.0396997  ,  5.15503e-48,  2.04477e-17,  9.93512e-11])
18433   , -79089.4    , array([ 13.7555    ,  0.03966    ,  5.16019e-48,  2.04477e-17,  9.93512e-11])
18434   , -79089.4    , array([ 13.7555    ,  0.03966    ,  5.15503e-48,  2.04682e-17,  9.93512e-11])
18435   , -79089.4    , array([ 13.7555    ,  0.03966    ,  5.15503e-48,  2.04477e-17,  9.94506e-11])
18436   , -79089.4    , array([ 13.7542    ,  0.0378867  ,  5.15503e-48,  2.04477e-17,  1.04018e-10])
18437   , -79089.4    , array([ 13.7542    ,  0.0378867  ,  5.15503e-48,  2.04477e-17,  1.04018e-10])
18438   , -79089.4    , array([ 13.768     ,  0.0378867  ,  5.15503e-48,  2.04477e-17,  1.04018e-10])
18439   , -79089.4    , array([ 13.7542    ,  0.0379246  ,  5.15503e-48,  2.04477e-17,  1.04018e-10])
18440   , -79089.4    , array([ 13.7542    ,  0.0378867  ,  5.16019e-48,  2.04477e-17,  1.04018e-10])
18441   , -79089.4    , array([ 13.7542    ,  0.0378867  ,  5.15503e-48,  2.04682e-17,  1.04018e-10])
18442   , -79089.4    , array([ 13.7542    ,  0.0378867  ,  5.15503e-48,  2.04477e-17,  1.04122e-10])
18443   , -79089.4    , array([ 13.749     ,  0.0315517  ,  5.15503e-48,  2.04477e-17,  1.24983e-10])
18444   , -79089.4    , array([ 13.749     ,  0.0315517  ,  5.15503e-48,  2.04477e-17,  1.24983e-10])
18445   , -79089.4    , array([ 13.7627    ,  0.0315517  ,  5.15503e-48,  2.04477e-17,  1.24983e-10])
18446   , -79089.4    , array([ 13.749     ,  0.0315832  ,  5.15503e-48,  2.04477e-17,  1.24983e-10])
18447   , -79089.4    , array([ 13.749     ,  0.0315517  ,  5.16019e-48,  2.04477e-17,  1.24983e-10])
18448   , -79089.4    , array([ 13.749     ,  0.0315517  ,  5.15503e-48,  2.04682e-17,  1.24983e-10])
18449   , -79089.4    , array([ 13.749     ,  0.0315517  ,  5.15503e-48,  2.04477e-17,  1.25108e-10])
18450   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18451   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18452   , -79089.4    , array([ 13.7417    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18453   , -79089.4    , array([ 13.7279    ,  0.0151915  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18454   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.16019e-48,  2.04477e-17,  2.60506e-10])
18455   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04682e-17,  2.60506e-10])
18456   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60766e-10])
18464   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18465   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18466   , -79089.4    , array([ 13.7417    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18467   , -79089.4    , array([ 13.7279    ,  0.0151915  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18468   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.16019e-48,  2.04477e-17,  2.60506e-10])
18469   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04682e-17,  2.60506e-10])
18470   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60766e-10])
18471   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18472   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18473   , -79089.4    , array([ 13.7417    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18474   , -79089.4    , array([ 13.7279    ,  0.0151915  ,  5.15503e-48,  2.04477e-17,  2.60506e-10])
18475   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.16019e-48,  2.04477e-17,  2.60506e-10])
18476   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04682e-17,  2.60506e-10])
18477   , -79089.4    , array([ 13.7279    ,  0.0151763  ,  5.15503e-48,  2.04477e-17,  2.60766e-10])
18478   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18479   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18480   , -79089.1    , array([ 13.6996    ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18481   , -79089.1    , array([ 13.686     ,  0.00351468 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18482   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.16019e-48,  2.04477e-17,  1.13175e-09])
18483   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04682e-17,  1.13175e-09])
18484   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13288e-09])
18485   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18486   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18487   , -79089.1    , array([ 13.6996    ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18488   , -79089.1    , array([ 13.686     ,  0.00351468 ,  5.15503e-48,  2.04477e-17,  1.13175e-09])
18489   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.16019e-48,  2.04477e-17,  1.13175e-09])
18490   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04682e-17,  1.13175e-09])
18491   , -79089.1    , array([ 13.686     ,  0.00351116 ,  5.15503e-48,  2.04477e-17,  1.13288e-09])
18492   , -79089      , array([ 13.6854    ,  0.00344096 ,  5.15503e-48,  2.04477e-17,  1.15492e-09])
