61506   , -79089.4    , array([ 47.9983    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61507   , -79089.4    , array([ 47.9983    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61508   , -79089.4    , array([ 48.9983    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61509   , -79089.4    , array([ 46.3803    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61510   , -79089.4    , array([ 43.7623    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61511   , -79089.4    , array([ 39.5262    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61512   , -79089.4    , array([ 32.6721    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61513   , -79089.4    , array([ 21.5819    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61514   , -79089.4    , array([ 3.63767    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61516   , -79089.4    , array([ 3.63767    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61518   , -79089.4    , array([ 10.4918    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61519   , -79089.4    , array([ 7.06472    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61521   , -79089.4    , array([ 2.01963    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61522   , -79089.4    , array([ 1.01963    ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61523   , -79089.4    , array([ 0.4016     ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61525   , -79089.4    , array([ 0.4016     ,  4.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61526   , -79089.4    , array([ 0.4016     ,  5.2794     ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61527   , -79089.4    , array([ 0.4016     ,  2.66136    ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61528   , -79089.3    , array([ 0.4016     ,  0.04333    ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61530   , -79089.3    , array([ 0.4016     ,  0.04333    ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61532   , -79089.4    , array([ 0.4016     ,  1.04333    ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
61533   , -79089.4    , array([ 0.4016     ,  0.54333    ,  8.19754e-14,  3.42331e-13,  4.73946e-09])
