181315  , -79089.4    , array([ 0.178746   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13879e-12])
181316  , -79089.4    , array([ 0.178925   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13879e-12])
181317  , -79089.4    , array([ 0.178746   ,  4.309      ,  4.64297e-34,  5.02349e-14,  3.13879e-12])
181318  , -79089.4    , array([ 0.178746   ,  4.30469    ,  4.64762e-34,  5.02349e-14,  3.13879e-12])
181319  , -79089.4    , array([ 0.178746   ,  4.30469    ,  4.64297e-34,  5.02851e-14,  3.13879e-12])
181320  , -79089.4    , array([ 0.178746   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.14193e-12])
181321  , -79089.4    , array([ 0.178746   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13879e-12])
181322  , -79089.4    , array([ 0.178743   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13884e-12])
181323  , -79089.4    , array([ 0.178743   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13884e-12])
181324  , -79089.4    , array([ 0.178922   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.13884e-12])
181325  , -79089.4    , array([ 0.178743   ,  4.309      ,  4.64297e-34,  5.02349e-14,  3.13884e-12])
181326  , -79089.4    , array([ 0.178743   ,  4.30469    ,  4.64762e-34,  5.02349e-14,  3.13884e-12])
181327  , -79089.4    , array([ 0.178743   ,  4.30469    ,  4.64297e-34,  5.02851e-14,  3.13884e-12])
181328  , -79089.4    , array([ 0.178743   ,  4.30469    ,  4.64297e-34,  5.02349e-14,  3.14198e-12])
181329  , -79089.4    , array([ 0.178733   ,  4.30467    ,  4.64297e-34,  5.02349e-14,  3.13902e-12])
181330  , -79089.4    , array([ 0.178733   ,  4.30467    ,  4.64297e-34,  5.02349e-14,  3.13902e-12])
181331  , -79089.4    , array([ 0.178912   ,  4.30467    ,  4.64297e-34,  5.02349e-14,  3.13902e-12])
181332  , -79089.4    , array([ 0.178733   ,  4.30898    ,  4.64297e-34,  5.02349e-14,  3.13902e-12])
