322     , -35543.6    , array([ 0.0182525  ,  1.36056    ,  0.00335467 ,  0.0264886  ])
323     , -35543.2    , array([ 0.0182707  ,  1.36056    ,  0.00335467 ,  0.0264886  ])
324     , -35542.7    , array([ 0.0182525  ,  1.36193    ,  0.00335467 ,  0.0264886  ])
325     , -35544      , array([ 0.0182525  ,  1.36056    ,  0.00335802 ,  0.0264886  ])
326     , -35540.4    , array([ 0.0182525  ,  1.36056    ,  0.00335467 ,  0.0265151  ])
327     , -35543.6    , array([ 0.0182525  ,  1.36056    ,  0.00335467 ,  0.0264886  ])
328     , -32405      , array([ 0.0208898  ,  1.77644    ,  0.00303351 ,  0.0691449  ])
329     , -32405      , array([ 0.0208898  ,  1.77644    ,  0.00303351 ,  0.0691449  ])
330     , -32405.8    , array([ 0.0209107  ,  1.77644    ,  0.00303351 ,  0.0691449  ])
331     , -32403.5    , array([ 0.0208898  ,  1.77822    ,  0.00303351 ,  0.0691449  ])
332     , -32404.3    , array([ 0.0208898  ,  1.77644    ,  0.00303655 ,  0.0691449  ])
333     , -32402.6    , array([ 0.0208898  ,  1.77644    ,  0.00303351 ,  0.0692141  ])
334     , -30631.3    , array([ 0.0156017  ,  4.47131    ,  0.00418225 ,  0.421246   ])
335     , -30631.3    , array([ 0.0156017  ,  4.47131    ,  0.00418225 ,  0.421246   ])
336     , -30632.4    , array([ 0.0156173  ,  4.47131    ,  0.00418225 ,  0.421246   ])
337     , -30630.6    , array([ 0.0156017  ,  4.47578    ,  0.00418225 ,  0.421246   ])
338     , -30630.2    , array([ 0.0156017  ,  4.47131    ,  0.00418643 ,  0.421246   ])
339     , -30635.4    , array([ 0.0156017  ,  4.47131    ,  0.00418225 ,  0.421668   ])
340     , -29831.6    , array([ 0.0179999  ,  2.84479    ,  0.00357346 ,  0.173816   ])
341     , -29831.6    , array([ 0.0179999  ,  2.84479    ,  0.00357346 ,  0.173816   ])
342     , -29833.4    , array([ 0.0180179  ,  2.84479    ,  0.00357346 ,  0.173816   ])
343     , -29830.1    , array([ 0.0179999  ,  2.84764    ,  0.00357346 ,  0.173816   ])
344     , -29830      , array([ 0.0179999  ,  2.84479    ,  0.00357704 ,  0.173816   ])
345     , -29831.6    , array([ 0.0179999  ,  2.84479    ,  0.00357346 ,  0.17399    ])
352     , -29831.6    , array([ 0.0180011  ,  2.8451     ,  0.00357343 ,  0.173811   ])
353     , -29831.6    , array([ 0.0180011  ,  2.8451     ,  0.00357343 ,  0.173811   ])
354     , -29833.3    , array([ 0.0180191  ,  2.8451     ,  0.00357343 ,  0.173811   ])
355     , -29830      , array([ 0.0180011  ,  2.84794    ,  0.00357343 ,  0.173811   ])
356     , -29829.9    , array([ 0.0180011  ,  2.8451     ,  0.003577   ,  0.173811   ])
357     , -29831.6    , array([ 0.0180011  ,  2.8451     ,  0.00357343 ,  0.173985   ])
358     , -29735      , array([ 0.0236911  ,  4.50341    ,  0.00343341 ,  0.15563    ])
359     , -29735      , array([ 0.0236911  ,  4.50341    ,  0.00343341 ,  0.15563    ])
360     , -29736.3    , array([ 0.0237148  ,  4.50341    ,  0.00343341 ,  0.15563    ])
361     , -29733.9    , array([ 0.0236911  ,  4.50792    ,  0.00343341 ,  0.15563    ])
362     , -29733.7    , array([ 0.0236911  ,  4.50341    ,  0.00343684 ,  0.15563    ])
363     , -29734.4    , array([ 0.0236911  ,  4.50341    ,  0.00343341 ,  0.155786   ])
364     , -29562.2    , array([ 0.063486   ,  4.29651    ,  0.0109792  ,  0.164908   ])
365     , -29562.2    , array([ 0.063486   ,  4.29651    ,  0.0109792  ,  0.164908   ])
366     , -29563.7    , array([ 0.0635495  ,  4.29651    ,  0.0109792  ,  0.164908   ])
367     , -29561      , array([ 0.063486   ,  4.30081    ,  0.0109792  ,  0.164908   ])
368     , -29560.7    , array([ 0.063486   ,  4.29651    ,  0.0109902  ,  0.164908   ])
369     , -29561.9    , array([ 0.063486   ,  4.29651    ,  0.0109792  ,  0.165073   ])
370     , -29226.2    , array([ 0.065174   ,  4.26575    ,  0.0140365  ,  0.186399   ])
371     , -29226.2    , array([ 0.065174   ,  4.26575    ,  0.0140365  ,  0.186399   ])
372     , -29228.1    , array([ 0.0652392  ,  4.26575    ,  0.0140365  ,  0.186399   ])
373     , -29225      , array([ 0.065174   ,  4.27002    ,  0.0140365  ,  0.186399   ])
374     , -29224.5    , array([ 0.065174   ,  4.26575    ,  0.0140505  ,  0.186399   ])
