215854  , -2747.31    , array([ 0.0294242  ,  0.00135476 ,  7.94264e-06,  6.71687e-34,  0.000419066])
215893  , -2604.43    , array([ 0.0294893  ,  0.00128834 ,  7.95059e-06,  6.71687e-34,  0.000439757])
215894  , -2604.43    , array([ 0.0294893  ,  0.00128834 ,  7.94264e-06,  6.72359e-34,  0.000439757])
215895  , -2604.58    , array([ 0.0294893  ,  0.00128834 ,  7.94264e-06,  6.71687e-34,  0.000440197])
215896  , -2578.12    , array([ 0.0358541  ,  0.0011745  ,  7.94264e-06,  6.71687e-34,  0.000402583])
215897  , -2578.12    , array([ 0.0358541  ,  0.0011745  ,  7.94264e-06,  6.71687e-34,  0.000402583])
215898  , -2578.07    , array([ 0.0358899  ,  0.0011745  ,  7.94264e-06,  6.71687e-34,  0.000402583])
215899  , -2578.04    , array([ 0.0358541  ,  0.00117567 ,  7.94264e-06,  6.71687e-34,  0.000402583])
215900  , -2578.12    , array([ 0.0358541  ,  0.0011745  ,  7.95059e-06,  6.71687e-34,  0.000402583])
215901  , -2578.12    , array([ 0.0358541  ,  0.0011745  ,  7.94264e-06,  6.72359e-34,  0.000402583])
215902  , -2578.25    , array([ 0.0358541  ,  0.0011745  ,  7.94264e-06,  6.71687e-34,  0.000402986])
215903  , -2189.49    , array([ 0.456369   ,  0.0146626  ,  7.94258e-06,  6.71687e-34,  0.0050293  ])
215904  , -2189.49    , array([ 0.456369   ,  0.0146626  ,  7.94258e-06,  6.71687e-34,  0.0050293  ])
215905  , -2189.47    , array([ 0.456825   ,  0.0146626  ,  7.94258e-06,  6.71687e-34,  0.0050293  ])
215906  , -2189.83    , array([ 0.456369   ,  0.0146773  ,  7.94258e-06,  6.71687e-34,  0.0050293  ])
215907  , -2189.49    , array([ 0.456369   ,  0.0146626  ,  7.95052e-06,  6.71687e-34,  0.0050293  ])
215908  , -2189.49    , array([ 0.456369   ,  0.0146626  ,  7.94258e-06,  6.72359e-34,  0.0050293  ])
215909  , -2188.85    , array([ 0.456369   ,  0.0146626  ,  7.94258e-06,  6.71687e-34,  0.00503433 ])
215917  , -2189.47    , array([ 0.456393   ,  0.0146634  ,  7.94258e-06,  6.71687e-34,  0.00502957 ])
215918  , -2189.47    , array([ 0.456393   ,  0.0146634  ,  7.94258e-06,  6.71687e-34,  0.00502957 ])
215919  , -2189.45    , array([ 0.45685    ,  0.0146634  ,  7.94258e-06,  6.71687e-34,  0.00502957 ])
215920  , -2189.81    , array([ 0.456393   ,  0.0146781  ,  7.94258e-06,  6.71687e-34,  0.00502957 ])
215921  , -2189.47    , array([ 0.456393   ,  0.0146634  ,  7.95052e-06,  6.71687e-34,  0.00502957 ])
215922  , -2189.47    , array([ 0.456393   ,  0.0146634  ,  7.94258e-06,  6.72359e-34,  0.00502957 ])
215923  , -2188.83    , array([ 0.456393   ,  0.0146634  ,  7.94258e-06,  6.71687e-34,  0.0050346  ])
215924  , -2189.45    , array([ 0.456417   ,  0.0146642  ,  7.94258e-06,  6.71687e-34,  0.00502983 ])
215925  , -2189.45    , array([ 0.456417   ,  0.0146642  ,  7.94258e-06,  6.71687e-34,  0.00502983 ])
215926  , -2189.43    , array([ 0.456874   ,  0.0146642  ,  7.94258e-06,  6.71687e-34,  0.00502983 ])
215927  , -2189.79    , array([ 0.456417   ,  0.0146789  ,  7.94258e-06,  6.71687e-34,  0.00502983 ])
215928  , -2189.45    , array([ 0.456417   ,  0.0146642  ,  7.95052e-06,  6.71687e-34,  0.00502983 ])
215929  , -2189.45    , array([ 0.456417   ,  0.0146642  ,  7.94258e-06,  6.72359e-34,  0.00502983 ])
215930  , -2188.82    , array([ 0.456417   ,  0.0146642  ,  7.94258e-06,  6.71687e-34,  0.00503486 ])
215931  , -47107.2    , array([ 73.9425    ,  2.28536    ,  7.94245e-06,  6.71687e-34,  0.784936   ])
215932  , -47107.2    , array([ 73.9425    ,  2.28536    ,  7.94245e-06,  6.71687e-34,  0.784936   ])
215933  , -47111.3    , array([ 74.0165    ,  2.28536    ,  7.94245e-06,  6.71687e-34,  0.784936   ])
215934  , -47114.1    , array([ 73.9425    ,  2.28764    ,  7.94245e-06,  6.71687e-34,  0.784936   ])
215935  , -47107.2    , array([ 73.9425    ,  2.28536    ,  7.95039e-06,  6.71687e-34,  0.784936   ])
215936  , -47107.2    , array([ 73.9425    ,  2.28536    ,  7.94245e-06,  6.72359e-34,  0.784936   ])
215937  , -47129.9    , array([ 73.9425    ,  2.28536    ,  7.94245e-06,  6.71687e-34,  0.785721   ])
215938  , -1879.28    , array([ 1.01054    ,  0.0322714  ,  7.94256e-06,  6.71687e-34,  0.0110715  ])
215939  , -1879.28    , array([ 1.01054    ,  0.0322714  ,  7.94256e-06,  6.71687e-34,  0.0110715  ])
215940  , -1879.31    , array([ 1.01155    ,  0.0322714  ,  7.94256e-06,  6.71687e-34,  0.0110715  ])
215941  , -1880.05    , array([ 1.01054    ,  0.0323037  ,  7.94256e-06,  6.71687e-34,  0.0110715  ])
215942  , -1879.28    , array([ 1.01054    ,  0.0322714  ,  7.9505e-06 ,  6.71687e-34,  0.0110715  ])
215943  , -1879.28    , array([ 1.01054    ,  0.0322714  ,  7.94256e-06,  6.72359e-34,  0.0110715  ])
215944  , -1878.1     , array([ 1.01054    ,  0.0322714  ,  7.94256e-06,  6.71687e-34,  0.0110825  ])
215945  , -1702.67    , array([ 1.81548    ,  0.0577189  ,  7.94254e-06,  6.71687e-34,  0.0198049  ])
215946  , -1702.67    , array([ 1.81548    ,  0.0577189  ,  7.94254e-06,  6.71687e-34,  0.0198049  ])
215947  , -1702.78    , array([ 1.8173     ,  0.0577189  ,  7.94254e-06,  6.71687e-34,  0.0198049  ])
215948  , -1703.91    , array([ 1.81548    ,  0.0577767  ,  7.94254e-06,  6.71687e-34,  0.0198049  ])
215949  , -1702.67    , array([ 1.81548    ,  0.0577189  ,  7.95049e-06,  6.71687e-34,  0.0198049  ])
215950  , -1702.67    , array([ 1.81548    ,  0.0577189  ,  7.94254e-06,  6.72359e-34,  0.0198049  ])
215951  , -1701.24    , array([ 1.81548    ,  0.0577189  ,  7.94254e-06,  6.71687e-34,  0.0198247  ])
215952  , -7347.18    , array([ 11.5862    ,  0.363192   ,  7.94249e-06,  6.71687e-34,  0.124682   ])
215953  , -7347.18    , array([ 11.5862    ,  0.363192   ,  7.94249e-06,  6.71687e-34,  0.124682   ])
215954  , -7348.25    , array([ 11.5978    ,  0.363192   ,  7.94249e-06,  6.71687e-34,  0.124682   ])
215955  , -7350.91    , array([ 11.5862    ,  0.363555   ,  7.94249e-06,  6.71687e-34,  0.124682   ])
215956  , -7347.18    , array([ 11.5862    ,  0.363192   ,  7.95044e-06,  6.71687e-34,  0.124682   ])
215957  , -7347.18    , array([ 11.5862    ,  0.363192   ,  7.94249e-06,  6.72359e-34,  0.124682   ])
215958  , -7351.85    , array([ 11.5862    ,  0.363192   ,  7.94249e-06,  6.71687e-34,  0.124807   ])
215959  , -1696.33    , array([ 2.02677    ,  0.0643824  ,  7.94254e-06,  6.71687e-34,  0.0220919  ])
215960  , -1696.33    , array([ 2.02677    ,  0.0643824  ,  7.94254e-06,  6.71687e-34,  0.0220919  ])
215961  , -1696.47    , array([ 2.0288     ,  0.0643824  ,  7.94254e-06,  6.71687e-34,  0.0220919  ])
215962  , -1697.67    , array([ 2.02677    ,  0.0644468  ,  7.94254e-06,  6.71687e-34,  0.0220919  ])
215963  , -1696.33    , array([ 2.02677    ,  0.0643824  ,  7.95048e-06,  6.71687e-34,  0.0220919  ])
215964  , -1696.33    , array([ 2.02677    ,  0.0643824  ,  7.94254e-06,  6.72359e-34,  0.0220919  ])
215965  , -1694.9     , array([ 2.02677    ,  0.0643824  ,  7.94254e-06,  6.71687e-34,  0.022114   ])
215966  , -1696.77    , array([ 1.96224    ,  0.062348   ,  7.94254e-06,  6.71687e-34,  0.0213937  ])
215967  , -1696.77    , array([ 1.96224    ,  0.062348   ,  7.94254e-06,  6.71687e-34,  0.0213937  ])
215968  , -1696.89    , array([ 1.96421    ,  0.062348   ,  7.94254e-06,  6.71687e-34,  0.0213937  ])
215969  , -1698.08    , array([ 1.96224    ,  0.0624103  ,  7.94254e-06,  6.71687e-34,  0.0213937  ])
215970  , -1696.77    , array([ 1.96224    ,  0.062348   ,  7.95049e-06,  6.71687e-34,  0.0213937  ])
215971  , -1696.77    , array([ 1.96224    ,  0.062348   ,  7.94254e-06,  6.72359e-34,  0.0213937  ])
215972  , -1695.33    , array([ 1.96224    ,  0.062348   ,  7.94254e-06,  6.71687e-34,  0.0214151  ])
215980  , -1696.77    , array([ 1.96227    ,  0.0623488  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215981  , -1696.77    , array([ 1.96227    ,  0.0623488  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215982  , -1696.89    , array([ 1.96423    ,  0.0623488  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215983  , -1698.08    , array([ 1.96227    ,  0.0624112  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215984  , -1696.77    , array([ 1.96227    ,  0.0623488  ,  7.95049e-06,  6.71687e-34,  0.021394   ])
215985  , -1696.77    , array([ 1.96227    ,  0.0623488  ,  7.94254e-06,  6.72359e-34,  0.021394   ])
215986  , -1695.33    , array([ 1.96227    ,  0.0623488  ,  7.94254e-06,  6.71687e-34,  0.0214154  ])
215987  , -1696.77    , array([ 1.96227    ,  0.0623489  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215988  , -1696.77    , array([ 1.96227    ,  0.0623489  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215989  , -1696.89    , array([ 1.96423    ,  0.0623489  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215990  , -1698.08    , array([ 1.96227    ,  0.0624112  ,  7.94254e-06,  6.71687e-34,  0.021394   ])
215991  , -1696.77    , array([ 1.96227    ,  0.0623489  ,  7.95049e-06,  6.71687e-34,  0.021394   ])
215992  , -1696.77    , array([ 1.96227    ,  0.0623489  ,  7.94254e-06,  6.72359e-34,  0.021394   ])
215993  , -1695.33    , array([ 1.96227    ,  0.0623489  ,  7.94254e-06,  6.71687e-34,  0.0214154  ])
216001  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216002  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216003  , -1696.89    , array([ 1.96424    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216004  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216005  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216006  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216007  , -1695.33    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216008  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216009  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216010  , -1696.89    , array([ 1.96424    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216011  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216012  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216013  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216014  , -1695.33    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216022  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216023  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216024  , -1696.89    , array([ 1.96424    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216025  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216026  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216027  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216028  , -1695.33    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216029  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216030  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216031  , -1696.89    , array([ 1.96424    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216032  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216033  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216034  , -1696.77    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216035  , -1695.33    , array([ 1.96228    ,  0.0623491  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216043  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216044  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216045  , -1696.89    , array([ 1.96424    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216046  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216047  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216048  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216049  , -1695.33    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216050  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216051  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216052  , -1696.89    , array([ 1.96424    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216053  , -1698.08    , array([ 1.96228    ,  0.0624115  ,  7.94254e-06,  6.71687e-34,  0.0213941  ])
216054  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.95049e-06,  6.71687e-34,  0.0213941  ])
216055  , -1696.77    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.72359e-34,  0.0213941  ])
216056  , -1695.33    , array([ 1.96228    ,  0.0623492  ,  7.94254e-06,  6.71687e-34,  0.0214155  ])
216057  , -10001.5    , array([ 14.3618    ,  0.464337   ,  7.94252e-06,  6.71687e-34,  0.160079   ])
216058  , -10001.5    , array([ 14.3618    ,  0.464337   ,  7.94252e-06,  6.71687e-34,  0.160079   ])
216059  , -10002.9    , array([ 14.3762    ,  0.464337   ,  7.94252e-06,  6.71687e-34,  0.160079   ])
216060  , -10005.6    , array([ 14.3618    ,  0.464801   ,  7.94252e-06,  6.71687e-34,  0.160079   ])
216061  , -10001.5    , array([ 14.3618    ,  0.464337   ,  7.95047e-06,  6.71687e-34,  0.160079   ])
216062  , -10001.5    , array([ 14.3618    ,  0.464337   ,  7.94252e-06,  6.72359e-34,  0.160079   ])
216063  , -10008.5    , array([ 14.3618    ,  0.464337   ,  7.94252e-06,  6.71687e-34,  0.160239   ])
216064  , -1696.21    , array([ 2.00782    ,  0.063809   ,  7.94254e-06,  6.71687e-34,  0.0218962  ])
216065  , -1696.21    , array([ 2.00782    ,  0.063809   ,  7.94254e-06,  6.71687e-34,  0.0218962  ])
216066  , -1696.34    , array([ 2.00983    ,  0.063809   ,  7.94254e-06,  6.71687e-34,  0.0218962  ])
216067  , -1697.54    , array([ 2.00782    ,  0.0638728  ,  7.94254e-06,  6.71687e-34,  0.0218962  ])
216068  , -1696.21    , array([ 2.00782    ,  0.063809   ,  7.95049e-06,  6.71687e-34,  0.0218962  ])
216069  , -1696.21    , array([ 2.00782    ,  0.063809   ,  7.94254e-06,  6.72359e-34,  0.0218962  ])
216070  , -1694.77    , array([ 2.00782    ,  0.063809   ,  7.94254e-06,  6.71687e-34,  0.0219181  ])
216071  , -1696.54    , array([ 1.9753     ,  0.0627666  ,  7.94254e-06,  6.71687e-34,  0.0215377  ])
216072  , -1696.54    , array([ 1.9753     ,  0.0627666  ,  7.94254e-06,  6.71687e-34,  0.0215377  ])
216073  , -1696.67    , array([ 1.97728    ,  0.0627666  ,  7.94254e-06,  6.71687e-34,  0.0215377  ])
216074  , -1697.85    , array([ 1.9753     ,  0.0628294  ,  7.94254e-06,  6.71687e-34,  0.0215377  ])
216075  , -1696.54    , array([ 1.9753     ,  0.0627666  ,  7.95049e-06,  6.71687e-34,  0.0215377  ])
216076  , -1696.54    , array([ 1.9753     ,  0.0627666  ,  7.94254e-06,  6.72359e-34,  0.0215377  ])
216077  , -1695.1     , array([ 1.9753     ,  0.0627666  ,  7.94254e-06,  6.71687e-34,  0.0215592  ])
216078  , -1696.08    , array([ 1.97514    ,  0.0627659  ,  7.94254e-06,  6.71687e-34,  0.0215442  ])
216079  , -1696.08    , array([ 1.97514    ,  0.0627659  ,  7.94254e-06,  6.71687e-34,  0.0215442  ])
216080  , -1696.2     , array([ 1.97711    ,  0.0627659  ,  7.94254e-06,  6.71687e-34,  0.0215442  ])
216081  , -1697.38    , array([ 1.97514    ,  0.0628287  ,  7.94254e-06,  6.71687e-34,  0.0215442  ])
216082  , -1696.08    , array([ 1.97514    ,  0.0627659  ,  7.95049e-06,  6.71687e-34,  0.0215442  ])
216083  , -1696.08    , array([ 1.97514    ,  0.0627659  ,  7.94254e-06,  6.72359e-34,  0.0215442  ])
216084  , -1694.65    , array([ 1.97514    ,  0.0627659  ,  7.94254e-06,  6.71687e-34,  0.0215657  ])
216085  , -1694.25    , array([ 1.97448    ,  0.0627629  ,  7.94255e-06,  6.71687e-34,  0.0215704  ])
216086  , -1694.25    , array([ 1.97448    ,  0.0627629  ,  7.94255e-06,  6.71687e-34,  0.0215704  ])
216087  , -1694.37    , array([ 1.97645    ,  0.0627629  ,  7.94255e-06,  6.71687e-34,  0.0215704  ])
216088  , -1695.51    , array([ 1.97448    ,  0.0628257  ,  7.94255e-06,  6.71687e-34,  0.0215704  ])
216089  , -1694.25    , array([ 1.97448    ,  0.0627629  ,  7.95049e-06,  6.71687e-34,  0.0215704  ])
216090  , -1694.25    , array([ 1.97448    ,  0.0627629  ,  7.94255e-06,  6.72359e-34,  0.0215704  ])
216091  , -1692.86    , array([ 1.97448    ,  0.0627629  ,  7.94255e-06,  6.71687e-34,  0.021592   ])
216092  , -1687.4     , array([ 1.97183    ,  0.0627511  ,  7.94257e-06,  6.71687e-34,  0.0216754  ])
216093  , -1687.4     , array([ 1.97183    ,  0.0627511  ,  7.94257e-06,  6.71687e-34,  0.0216754  ])
216094  , -1687.53    , array([ 1.9738     ,  0.0627511  ,  7.94257e-06,  6.71687e-34,  0.0216754  ])
216095  , -1688.52    , array([ 1.97183    ,  0.0628139  ,  7.94257e-06,  6.71687e-34,  0.0216754  ])
216096  , -1687.4     , array([ 1.97183    ,  0.0627511  ,  7.95052e-06,  6.71687e-34,  0.0216754  ])
216097  , -1687.4     , array([ 1.97183    ,  0.0627511  ,  7.94257e-06,  6.72359e-34,  0.0216754  ])
216098  , -1686.17    , array([ 1.97183    ,  0.0627511  ,  7.94257e-06,  6.71687e-34,  0.0216971  ])
216099  , -1670.32    , array([ 1.88969    ,  0.0632342  ,  7.94308e-06,  6.71687e-34,  0.0220588  ])
216100  , -1670.32    , array([ 1.88969    ,  0.0632342  ,  7.94308e-06,  6.71687e-34,  0.0220588  ])
216101  , -1670.44    , array([ 1.89158    ,  0.0632342  ,  7.94308e-06,  6.71687e-34,  0.0220588  ])
216102  , -1671.14    , array([ 1.88969    ,  0.0632975  ,  7.94308e-06,  6.71687e-34,  0.0220588  ])
216103  , -1670.32    , array([ 1.88969    ,  0.0632342  ,  7.95103e-06,  6.71687e-34,  0.0220588  ])
216104  , -1670.32    , array([ 1.88969    ,  0.0632342  ,  7.94308e-06,  6.72359e-34,  0.0220588  ])
216105  , -1669.39    , array([ 1.88969    ,  0.0632342  ,  7.94308e-06,  6.71687e-34,  0.0220809  ])
216106  , -1642.43    , array([ 1.63913    ,  0.065035   ,  7.94531e-06,  6.71687e-34,  0.0230553  ])
216107  , -1642.43    , array([ 1.63913    ,  0.065035   ,  7.94531e-06,  6.71687e-34,  0.0230553  ])
216108  , -1642.5     , array([ 1.64077    ,  0.065035   ,  7.94531e-06,  6.71687e-34,  0.0230553  ])
216109  , -1642.74    , array([ 1.63913    ,  0.0651001  ,  7.94531e-06,  6.71687e-34,  0.0230553  ])
216110  , -1642.43    , array([ 1.63913    ,  0.065035   ,  7.95326e-06,  6.71687e-34,  0.0230553  ])
216111  , -1642.43    , array([ 1.63913    ,  0.065035   ,  7.94531e-06,  6.72359e-34,  0.0230553  ])
216112  , -1642.04    , array([ 1.63913    ,  0.065035   ,  7.94531e-06,  6.71687e-34,  0.0230783  ])
216113  , -1634.16    , array([ 1.34569    ,  0.0682368  ,  7.95115e-06,  6.71687e-34,  0.0245376  ])
216114  , -1634.16    , array([ 1.34569    ,  0.0682368  ,  7.95115e-06,  6.71687e-34,  0.0245376  ])
216115  , -1634.12    , array([ 1.34703    ,  0.0682368  ,  7.95115e-06,  6.71687e-34,  0.0245376  ])
216116  , -1634.02    , array([ 1.34569    ,  0.0683051  ,  7.95115e-06,  6.71687e-34,  0.0245376  ])
216117  , -1634.16    , array([ 1.34569    ,  0.0682368  ,  7.95911e-06,  6.71687e-34,  0.0245376  ])
216118  , -1634.16    , array([ 1.34569    ,  0.0682368  ,  7.95115e-06,  6.72359e-34,  0.0245376  ])
216119  , -1634.33    , array([ 1.34569    ,  0.0682368  ,  7.95115e-06,  6.71687e-34,  0.0245622  ])
216120  , -1632.66    , array([ 1.45955    ,  0.0675457  ,  7.95243e-06,  6.71687e-34,  0.0241817  ])
216121  , -1632.66    , array([ 1.45955    ,  0.0675457  ,  7.95243e-06,  6.71687e-34,  0.0241817  ])
216122  , -1632.67    , array([ 1.46101    ,  0.0675457  ,  7.95243e-06,  6.71687e-34,  0.0241817  ])
216123  , -1632.68    , array([ 1.45955    ,  0.0676133  ,  7.95243e-06,  6.71687e-34,  0.0241817  ])
216124  , -1632.66    , array([ 1.45955    ,  0.0675457  ,  7.96039e-06,  6.71687e-34,  0.0241817  ])
216125  , -1632.66    , array([ 1.45955    ,  0.0675457  ,  7.95243e-06,  6.72359e-34,  0.0241817  ])
216126  , -1632.64    , array([ 1.45955    ,  0.0675457  ,  7.95243e-06,  6.71687e-34,  0.0242059  ])
216127  , -1632.55    , array([ 1.43904    ,  0.0676073  ,  7.95559e-06,  6.71687e-34,  0.0242146  ])
216128  , -1632.55    , array([ 1.43904    ,  0.0676073  ,  7.95559e-06,  6.71687e-34,  0.0242146  ])
216129  , -1632.55    , array([ 1.44048    ,  0.0676073  ,  7.95559e-06,  6.71687e-34,  0.0242146  ])
216130  , -1632.55    , array([ 1.43904    ,  0.067675   ,  7.95559e-06,  6.71687e-34,  0.0242146  ])
216131  , -1632.55    , array([ 1.43904    ,  0.0676073  ,  7.96354e-06,  6.71687e-34,  0.0242146  ])
216132  , -1632.55    , array([ 1.43904    ,  0.0676073  ,  7.95559e-06,  6.72359e-34,  0.0242146  ])
216133  , -1632.56    , array([ 1.43904    ,  0.0676073  ,  7.95559e-06,  6.71687e-34,  0.0242389  ])
216134  , -1632.54    , array([ 1.43672    ,  0.0676454  ,  7.95933e-06,  6.71687e-34,  0.0242266  ])
216135  , -1632.54    , array([ 1.43672    ,  0.0676454  ,  7.95933e-06,  6.71687e-34,  0.0242266  ])
216136  , -1632.54    , array([ 1.43816    ,  0.0676454  ,  7.95933e-06,  6.71687e-34,  0.0242266  ])
216137  , -1632.53    , array([ 1.43672    ,  0.0677131  ,  7.95933e-06,  6.71687e-34,  0.0242266  ])
216138  , -1632.54    , array([ 1.43672    ,  0.0676454  ,  7.9673e-06 ,  6.71687e-34,  0.0242266  ])
216139  , -1632.54    , array([ 1.43672    ,  0.0676454  ,  7.95933e-06,  6.72359e-34,  0.0242266  ])
216140  , -1632.54    , array([ 1.43672    ,  0.0676454  ,  7.95933e-06,  6.71687e-34,  0.0242509  ])
