221470  , -79078.7    , array([ 0.00902944 ,  20.7593    ,  1.25805e-87,  3.27079e-80,  1.21297e-07])
221471  , -79078.7    , array([ 0.00903848 ,  20.7593    ,  1.25805e-87,  3.27079e-80,  1.21297e-07])
221472  , -79078.7    , array([ 0.00902944 ,  20.7801    ,  1.25805e-87,  3.27079e-80,  1.21297e-07])
221473  , -79078.7    , array([ 0.00902944 ,  20.7593    ,  1.25931e-87,  3.27079e-80,  1.21297e-07])
221474  , -79078.7    , array([ 0.00902944 ,  20.7593    ,  1.25805e-87,  3.27406e-80,  1.21297e-07])
221475  , -79078.7    , array([ 0.00902944 ,  20.7593    ,  1.25805e-87,  3.27079e-80,  1.21419e-07])
221476  , -79078.7    , array([ 0.00902944 ,  20.7593    ,  1.25805e-87,  3.27079e-80,  1.21297e-07])
221477  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47912e-07])
221478  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47912e-07])
221479  , -79044.8    , array([ 0.00442808 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47912e-07])
221480  , -79044.7    , array([ 0.00442365 ,  20.7706    ,  1.25805e-87,  3.27079e-80,  2.47912e-07])
221481  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25931e-87,  3.27079e-80,  2.47912e-07])
221482  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27406e-80,  2.47912e-07])
221483  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.4816e-07 ])
221491  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221492  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221493  , -79044.8    , array([ 0.00442807 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221494  , -79044.7    , array([ 0.00442365 ,  20.7706    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221495  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25931e-87,  3.27079e-80,  2.47913e-07])
221496  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27406e-80,  2.47913e-07])
221497  , -79044.7    , array([ 0.00442365 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.48161e-07])
221498  , -79044.7    , array([ 0.00442364 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221499  , -79044.7    , array([ 0.00442364 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221500  , -79044.8    , array([ 0.00442807 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221501  , -79044.7    , array([ 0.00442364 ,  20.7706    ,  1.25805e-87,  3.27079e-80,  2.47913e-07])
221502  , -79044.7    , array([ 0.00442364 ,  20.7499    ,  1.25931e-87,  3.27079e-80,  2.47913e-07])
221503  , -79044.7    , array([ 0.00442364 ,  20.7499    ,  1.25805e-87,  3.27406e-80,  2.47913e-07])
221504  , -79044.7    , array([ 0.00442364 ,  20.7499    ,  1.25805e-87,  3.27079e-80,  2.48161e-07])
221505  , -78321.8    , array([ 0.00106175 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.0356e-06 ])
221506  , -78321.8    , array([ 0.00106175 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.0356e-06 ])
221507  , -78322.5    , array([ 0.00106281 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.0356e-06 ])
221508  , -78321.8    , array([ 0.00106175 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.0356e-06 ])
221509  , -78321.8    , array([ 0.00106175 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.0356e-06 ])
221510  , -78321.8    , array([ 0.00106175 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.0356e-06 ])
221511  , -78321      , array([ 0.00106175 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03664e-06])
221512  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221513  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221514  , -78322.5    , array([ 0.0010628  ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221515  , -78321.8    , array([ 0.00106174 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221516  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221517  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221518  , -78321      , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03664e-06])
221519  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221520  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221521  , -78322.5    , array([ 0.0010628  ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221522  , -78321.8    , array([ 0.00106174 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221523  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221524  , -78321.8    , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221525  , -78321      , array([ 0.00106174 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221533  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221534  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221535  , -78322.5    , array([ 0.0010628  ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221536  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221537  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221538  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221539  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221540  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221541  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221542  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221543  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221544  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221545  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221546  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221554  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221555  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221556  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221557  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221558  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221559  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221560  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221561  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221562  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221563  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221564  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221565  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221566  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221567  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221575  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221576  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221577  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221578  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221579  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221580  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221581  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221582  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221583  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221584  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221585  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221586  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25931e-87,  3.27079e-80,  1.03561e-06])
221587  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27406e-80,  1.03561e-06])
221588  , -78321      , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03665e-06])
221596  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221597  , -78321.8    , array([ 0.00106173 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221598  , -78322.5    , array([ 0.00106279 ,  20.7309    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
221599  , -78321.8    , array([ 0.00106173 ,  20.7517    ,  1.25805e-87,  3.27079e-80,  1.03561e-06])
