38319   , -79089.4    , array([ 0.00650698 ,  0.688769   ,  1.16642e-28,  1.04858e-06,  2.64865e-12])
38320   , -79089.4    , array([ 0.00651349 ,  0.688769   ,  1.16642e-28,  1.04858e-06,  2.64865e-12])
38321   , -79089.4    , array([ 0.00650698 ,  0.689459   ,  1.16642e-28,  1.04858e-06,  2.64865e-12])
38322   , -79089.4    , array([ 0.00650698 ,  0.688769   ,  1.16759e-28,  1.04858e-06,  2.64865e-12])
38323   , -79089.4    , array([ 0.00650698 ,  0.688769   ,  1.16642e-28,  1.04963e-06,  2.64865e-12])
38324   , -79089.4    , array([ 0.00650698 ,  0.688769   ,  1.16642e-28,  1.04858e-06,  2.6513e-12 ])
38325   , -79089.4    , array([ 0.00650698 ,  0.688769   ,  1.16642e-28,  1.04858e-06,  2.64865e-12])
38326   , -79089.4    , array([ 0.00650487 ,  0.688766   ,  1.16642e-28,  1.04858e-06,  2.64952e-12])
38327   , -79089.4    , array([ 0.00650487 ,  0.688766   ,  1.16642e-28,  1.04858e-06,  2.64952e-12])
38328   , -79089.4    , array([ 0.00651137 ,  0.688766   ,  1.16642e-28,  1.04858e-06,  2.64952e-12])
38329   , -79089.4    , array([ 0.00650487 ,  0.689455   ,  1.16642e-28,  1.04858e-06,  2.64952e-12])
38330   , -79089.4    , array([ 0.00650487 ,  0.688766   ,  1.16759e-28,  1.04858e-06,  2.64952e-12])
38331   , -79089.4    , array([ 0.00650487 ,  0.688766   ,  1.16642e-28,  1.04963e-06,  2.64952e-12])
38332   , -79089.4    , array([ 0.00650487 ,  0.688766   ,  1.16642e-28,  1.04858e-06,  2.65217e-12])
38333   , -79089.4    , array([ 0.00649642 ,  0.688754   ,  1.16642e-28,  1.04858e-06,  2.65302e-12])
38334   , -79089.4    , array([ 0.00649642 ,  0.688754   ,  1.16642e-28,  1.04858e-06,  2.65302e-12])
38335   , -79089.4    , array([ 0.00650292 ,  0.688754   ,  1.16642e-28,  1.04858e-06,  2.65302e-12])
38336   , -79089.4    , array([ 0.00649642 ,  0.689443   ,  1.16642e-28,  1.04858e-06,  2.65302e-12])
38337   , -79089.4    , array([ 0.00649642 ,  0.688754   ,  1.16759e-28,  1.04858e-06,  2.65302e-12])
