201481  , -79041.7    , array([ 0.14317    ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201482  , -79041.7    , array([ 0.14317    ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201483  , -79083      , array([ 1.14317    ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201485  , -79041.7    , array([ 0.14317    ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201487  , -79076      , array([ 0.525136   ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201488  , -79068.7    , array([ 0.334153   ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201490  , -78961.7    , array([ 0.0530004  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201492  , -79011.7    , array([ 0.0874422  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201493  , -78876.7    , array([ 0.0317141  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201494  , -78727.3    , array([ 0.0185585  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201495  , -78448.8    , array([ 0.0104279  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201497  , -78594.3    , array([ 0.0135335  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201499  , -78520.3    , array([ 0.0117553  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201500  , -78448.8    , array([ 0.0104279  ,  23.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201501  , -78448.8    , array([ 0.0104279  ,  24.2744    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201502  , -78448.7    , array([ 0.0104279  ,  21.6564    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201503  , -78448.7    , array([ 0.0104279  ,  19.0383    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201504  , -78448.5    , array([ 0.0104279  ,  14.8023    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201505  , -78447.9    , array([ 0.0104279  ,  7.94818    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201507  , -78447.9    , array([ 0.0104279  ,  7.94818    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201508  , -78446.5    , array([ 0.0104279  ,  3.71211    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201509  , -78440.2    , array([ 0.0104279  ,  1.09407    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201511  , -78444.5    , array([ 0.0104279  ,  2.09407    ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201512  , -78428.6    , array([ 0.0104279  ,  0.476039   ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201513  , -78344.9    , array([ 0.0104279  ,  0.0940732  ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201515  , -78344.9    , array([ 0.0104279  ,  0.0940732  ,  2.21229e-75,  1.98718e-82,  8.46092e-06])
201516  , -78344.9    , array([ 0.0104279  ,  0.0940732  ,  1          ,  1.98718e-82,  8.46092e-06])
201517  , -78344.8    , array([ 0.0104279  ,  0.0940732  ,  2.61803    ,  1.98718e-82,  8.46092e-06])
201519  , -78344.8    , array([ 0.0104279  ,  0.0940732  ,  2.61803    ,  1.98718e-82,  8.46092e-06])
201523  , -78344.8    , array([ 0.0104279  ,  0.0940732  ,  6.3722     ,  1.98718e-82,  8.46092e-06])
201524  , -78344.8    , array([ 0.0104279  ,  0.0940732  ,  4.49511    ,  1.98718e-82,  8.46092e-06])
201525  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  8.6924     ,  1.98718e-82,  8.46092e-06])
201527  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  7.80616    ,  1.98718e-82,  8.46092e-06])
201528  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.24012    ,  1.98718e-82,  8.46092e-06])
201529  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.57863    ,  1.98718e-82,  8.46092e-06])
201530  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.78784    ,  1.98718e-82,  8.46092e-06])
201531  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  1.98718e-82,  8.46092e-06])
201533  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  1.98718e-82,  8.46092e-06])
201534  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  1          ,  8.46092e-06])
201536  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  1.98718e-82,  8.46092e-06])
201538  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.381966   ,  8.46092e-06])
201539  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.190983   ,  8.46092e-06])
201542  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.072949   ,  8.46092e-06])
201544  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.027864   ,  8.46092e-06])
201546  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.0106431  ,  8.46092e-06])
201548  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.00406531 ,  8.46092e-06])
201550  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.00155281 ,  8.46092e-06])
201552  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.000593121,  8.46092e-06])
201554  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  0.000226552,  8.46092e-06])
201556  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  8.65351e-05,  8.46092e-06])
201558  , -78344.7    , array([ 0.0104279  ,  0.0940732  ,  9.91715    ,  3.30535e-05,  8.46092e-06])
