14782   , -79089.4    , array([ 0.104674   ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14783   , -79089.4    , array([ 0.104674   ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14784   , -79089.4    , array([ 1.10467    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14785   , -79089.4    , array([ 2.72271    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14786   , -79089.4    , array([ 1.10467    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14787   , -79089.4    , array([ 1.72271    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14788   , -79089.4    , array([ 2.10467    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14789   , -79089.4    , array([ 2.34074    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14790   , -79089.4    , array([ 2.48664    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14791   , -79089.4    , array([ 2.57681    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14792   , -79089.4    , array([ 2.63254    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14793   , -79089.4    , array([ 2.66698    ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14794   , -79089.4    , array([ 2.6926     ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14795   , -79089.4    , array([ 2.6926     ,  0.573666   ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14796   , -79089.4    , array([ 2.6926     ,  1.57367    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14797   , -79089.4    , array([ 2.6926     ,  3.1917     ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14798   , -79089.4    , array([ 2.6926     ,  1.57367    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14799   , -79089.4    , array([ 2.6926     ,  2.1917     ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14800   , -79089.4    , array([ 2.6926     ,  2.57367    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14801   , -79089.4    , array([ 2.6926     ,  2.80973    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14802   , -79089.4    , array([ 2.6926     ,  2.95563    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14803   , -79089.4    , array([ 2.6926     ,  3.0458     ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14804   , -79089.4    , array([ 2.6926     ,  3.10153    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14805   , -79089.4    , array([ 2.6926     ,  3.13597    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14806   , -79089.4    , array([ 2.6926     ,  3.16159    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14807   , -79089.4    , array([ 2.6926     ,  3.16159    ,  6.55494e-11,  1.72224e-56,  5.19596e-65])
14808   , -79089.4    , array([ 2.6926     ,  3.16159    ,  1          ,  1.72224e-56,  5.19596e-65])
14809   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.61803    ,  1.72224e-56,  5.19596e-65])
14810   , -79089.4    , array([ 2.6926     ,  3.16159    ,  1          ,  1.72224e-56,  5.19596e-65])
14811   , -79089.4    , array([ 2.6926     ,  3.16159    ,  1.61803    ,  1.72224e-56,  5.19596e-65])
14812   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2          ,  1.72224e-56,  5.19596e-65])
14813   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.23607    ,  1.72224e-56,  5.19596e-65])
14814   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.38197    ,  1.72224e-56,  5.19596e-65])
14815   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.47214    ,  1.72224e-56,  5.19596e-65])
14816   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.52786    ,  1.72224e-56,  5.19596e-65])
14817   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.56231    ,  1.72224e-56,  5.19596e-65])
14818   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  1.72224e-56,  5.19596e-65])
14819   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  1.72224e-56,  5.19596e-65])
14820   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  1          ,  5.19596e-65])
14821   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.61803    ,  5.19596e-65])
14822   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  1          ,  5.19596e-65])
14823   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  1.61803    ,  5.19596e-65])
14824   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2          ,  5.19596e-65])
14825   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.23607    ,  5.19596e-65])
14826   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.38197    ,  5.19596e-65])
14827   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.47214    ,  5.19596e-65])
14828   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.52786    ,  5.19596e-65])
14829   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.56231    ,  5.19596e-65])
14830   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  5.19596e-65])
14831   , -79089.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  5.19596e-65])
14832   , -56236.9    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  1          ])
14833   , -54174.7    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  2.61803    ])
14834   , -55716.1    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  1.88633    ])
14836   , -54174.7    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  2.61803    ])
14837   , -51761.4    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  3.61803    ])
14838   , -50319.7    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  4.23607    ])
14839   , -49493.2    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  4.61803    ])
14840   , -49013.6    , array([ 2.6926     ,  3.16159    ,  2.58793    ,  2.58793    ,  4.8541     ])
