7782    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7783    , -819372     , array([ 0.215093   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7784    , -820068     , array([ 0.214878   ,  19.6274    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7785    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55627    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7786    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.60235e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7787    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.73068e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7788    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.4119e-16 ,  2.99711    ,  1.00537e-27])
7789    , -820719     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  3.00011    ,  1.00537e-27])
7790    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00638e-27])
7791    , -820040     , array([ 0.214878   ,  19.6078    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  2.99711    ,  1.00537e-27])
7792    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7793    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7794    , -285181     , array([ 0.436449   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7795    , -285386     , array([ 0.436013   ,  19.0489    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7796    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55627    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7797    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.60235e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7798    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.73068e-58,  2.40949e-16,  1.45875    ,  1.00537e-27])
7799    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.4119e-16 ,  1.45875    ,  1.00537e-27])
7800    , -285552     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.46021    ,  1.00537e-27])
7801    , -285361     , array([ 0.436013   ,  19.0299    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.45875    ,  1.00638e-27])
7812    , -283429     , array([ 0.428303   ,  17.6453    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.4338     ,  1.00537e-27])
7813    , -283429     , array([ 0.428303   ,  17.6453    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.4338     ,  1.00537e-27])
7814    , -283249     , array([ 0.428732   ,  17.6453    ,  2.55371    ,  8.59375e-52,  4.72595e-58,  2.40949e-16,  1.4338     ,  1.00537e-27])
