9383    , -79089.4    , array([ 2.16168    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9384    , -79089.4    , array([ 2.16168    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9385    , -79089.4    , array([ 3.16168    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9386    , -79089.4    , array([ 4.77972    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9387    , -79089.4    , array([ 3.16168    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9388    , -79089.4    , array([ 3.77972    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9389    , -79089.4    , array([ 4.16168    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9390    , -79089.4    , array([ 4.39775    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9391    , -79089.4    , array([ 4.54365    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9392    , -79089.4    , array([ 4.63382    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9393    , -79089.4    , array([ 4.68955    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9394    , -79089.4    , array([ 4.72399    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9395    , -79089.4    , array([ 4.74961    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9396    , -79089.4    , array([ 4.74961    ,  1.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9397    , -79089.4    , array([ 4.74961    ,  2.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9398    , -79089.4    , array([ 4.74961    ,  4.35657    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9399    , -79089.4    , array([ 4.74961    ,  2.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9400    , -79089.4    , array([ 4.74961    ,  3.35657    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9401    , -79089.4    , array([ 4.74961    ,  3.73854    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9402    , -79089.4    , array([ 4.74961    ,  3.97461    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9403    , -79089.4    , array([ 4.74961    ,  4.12051    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9404    , -79089.4    , array([ 4.74961    ,  4.21068    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9405    , -79089.4    , array([ 4.74961    ,  4.2664     ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9406    , -79089.4    , array([ 4.74961    ,  4.30085    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9407    , -79089.4    , array([ 4.74961    ,  4.32647    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9408    , -79089.4    , array([ 4.74961    ,  4.32647    ,  6.15278e-15,  4.56602e-85,  1.52024e-37])
9409    , -79089.4    , array([ 4.74961    ,  4.32647    ,  1          ,  4.56602e-85,  1.52024e-37])
9410    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.61803    ,  4.56602e-85,  1.52024e-37])
9411    , -79089.4    , array([ 4.74961    ,  4.32647    ,  1          ,  4.56602e-85,  1.52024e-37])
9412    , -79089.4    , array([ 4.74961    ,  4.32647    ,  1.61803    ,  4.56602e-85,  1.52024e-37])
9413    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2          ,  4.56602e-85,  1.52024e-37])
9414    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.23607    ,  4.56602e-85,  1.52024e-37])
9415    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.38197    ,  4.56602e-85,  1.52024e-37])
9416    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.47214    ,  4.56602e-85,  1.52024e-37])
9417    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.52786    ,  4.56602e-85,  1.52024e-37])
9418    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.56231    ,  4.56602e-85,  1.52024e-37])
9419    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  4.56602e-85,  1.52024e-37])
9420    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  4.56602e-85,  1.52024e-37])
9421    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  1          ,  1.52024e-37])
9422    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.61803    ,  1.52024e-37])
9423    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  1          ,  1.52024e-37])
9424    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  1.61803    ,  1.52024e-37])
9425    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2          ,  1.52024e-37])
9426    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.23607    ,  1.52024e-37])
9427    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.38197    ,  1.52024e-37])
9428    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.47214    ,  1.52024e-37])
9429    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.52786    ,  1.52024e-37])
9430    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.56231    ,  1.52024e-37])
9431    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  1.52024e-37])
9432    , -79089.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  1.52024e-37])
9433    , -70957.3    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  1          ])
9434    , -69584.9    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  2.61803    ])
9435    , -71001      , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  1.96145    ])
9436    , -70957.3    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  1          ])
9437    , -68577.5    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.618034   ])
9438    , -65284.6    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.381966   ])
9439    , -62550.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.236068   ])
9440    , -61649.1    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.145898   ])
9441    , -65490.1    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.0560814  ])
9442    , -61775.8    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.18034    ])
9443    , -61645.4    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.147357   ])
9444    , -61640      , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.153366   ])
9445    , -61664      , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.163669   ])
9446    , -61639.9    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9447    , -61640.8    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.150314   ])
9448    , -84383      , array([ 7.33754    ,  6.9144     ,  5.17586    ,  5.17586    ,  0.303665   ])
9449    , -61639.9    , array([ 4.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9450    , -63285.8    , array([ 5.74961    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9451    , -57559      , array([ 3.13158    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9452    , -46867.3    , array([ 0.513544   ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9454    , -46867.3    , array([ 0.513544   ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9456    , -49892.4    , array([ 1.51354    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9457    , -46721.2    , array([ 1.01348    ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9458    , -45747.5    , array([ 0.785537   ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
9459    , -45683.5    , array([ 0.745897   ,  4.32647    ,  2.58793    ,  2.58793    ,  0.151833   ])
