250424  , -79089.4    , array([ 0.0763631  ,  0.0231518  ,  1.08812e-33,  3.74707e-21,  1.13825e-12])
250425  , -79089.4    , array([ 0.0764395  ,  0.0231518  ,  1.08812e-33,  3.74707e-21,  1.13825e-12])
250426  , -79089.4    , array([ 0.0763631  ,  0.023175   ,  1.08812e-33,  3.74707e-21,  1.13825e-12])
250427  , -79089.4    , array([ 0.0763631  ,  0.0231518  ,  1.08921e-33,  3.74707e-21,  1.13825e-12])
250428  , -79089.4    , array([ 0.0763631  ,  0.0231518  ,  1.08812e-33,  3.75082e-21,  1.13825e-12])
250429  , -79089.4    , array([ 0.0763631  ,  0.0231518  ,  1.08812e-33,  3.74707e-21,  1.13939e-12])
250430  , -79089.4    , array([ 0.0763631  ,  0.0231518  ,  1.08812e-33,  3.74707e-21,  1.13825e-12])
250431  , -79089.4    , array([ 0.0763622  ,  0.0231505  ,  1.08812e-33,  3.74707e-21,  1.13833e-12])
250432  , -79089.4    , array([ 0.0763622  ,  0.0231505  ,  1.08812e-33,  3.74707e-21,  1.13833e-12])
250433  , -79089.4    , array([ 0.0764386  ,  0.0231505  ,  1.08812e-33,  3.74707e-21,  1.13833e-12])
250434  , -79089.4    , array([ 0.0763622  ,  0.0231736  ,  1.08812e-33,  3.74707e-21,  1.13833e-12])
250435  , -79089.4    , array([ 0.0763622  ,  0.0231505  ,  1.08921e-33,  3.74707e-21,  1.13833e-12])
250436  , -79089.4    , array([ 0.0763622  ,  0.0231505  ,  1.08812e-33,  3.75082e-21,  1.13833e-12])
250437  , -79089.4    , array([ 0.0763622  ,  0.0231505  ,  1.08812e-33,  3.74707e-21,  1.13947e-12])
250438  , -79089.4    , array([ 0.0763586  ,  0.0231451  ,  1.08812e-33,  3.74707e-21,  1.13865e-12])
250439  , -79089.4    , array([ 0.0763586  ,  0.0231451  ,  1.08812e-33,  3.74707e-21,  1.13865e-12])
250440  , -79089.4    , array([ 0.076435   ,  0.0231451  ,  1.08812e-33,  3.74707e-21,  1.13865e-12])
250441  , -79089.4    , array([ 0.0763586  ,  0.0231683  ,  1.08812e-33,  3.74707e-21,  1.13865e-12])
250442  , -79089.4    , array([ 0.0763586  ,  0.0231451  ,  1.08921e-33,  3.74707e-21,  1.13865e-12])
250443  , -79089.4    , array([ 0.0763586  ,  0.0231451  ,  1.08812e-33,  3.75082e-21,  1.13865e-12])
250444  , -79089.4    , array([ 0.0763586  ,  0.0231451  ,  1.08812e-33,  3.74707e-21,  1.13979e-12])
250445  , -79089.4    , array([ 0.0763441  ,  0.0231238  ,  1.08812e-33,  3.74707e-21,  1.13993e-12])
250446  , -79089.4    , array([ 0.0763441  ,  0.0231238  ,  1.08812e-33,  3.74707e-21,  1.13993e-12])
250447  , -79089.4    , array([ 0.0764205  ,  0.0231238  ,  1.08812e-33,  3.74707e-21,  1.13993e-12])
250448  , -79089.4    , array([ 0.0763441  ,  0.0231469  ,  1.08812e-33,  3.74707e-21,  1.13993e-12])
250449  , -79089.4    , array([ 0.0763441  ,  0.0231238  ,  1.08921e-33,  3.74707e-21,  1.13993e-12])
250450  , -79089.4    , array([ 0.0763441  ,  0.0231238  ,  1.08812e-33,  3.75082e-21,  1.13993e-12])
250451  , -79089.4    , array([ 0.0763441  ,  0.0231238  ,  1.08812e-33,  3.74707e-21,  1.14107e-12])
250452  , -79089.4    , array([ 0.0762861  ,  0.0230386  ,  1.08812e-33,  3.74707e-21,  1.14505e-12])
250453  , -79089.4    , array([ 0.0762861  ,  0.0230386  ,  1.08812e-33,  3.74707e-21,  1.14505e-12])
250454  , -79089.4    , array([ 0.0763624  ,  0.0230386  ,  1.08812e-33,  3.74707e-21,  1.14505e-12])
250455  , -79089.4    , array([ 0.0762861  ,  0.0230617  ,  1.08812e-33,  3.74707e-21,  1.14505e-12])
250456  , -79089.4    , array([ 0.0762861  ,  0.0230386  ,  1.08921e-33,  3.74707e-21,  1.14505e-12])
250457  , -79089.4    , array([ 0.0762861  ,  0.0230386  ,  1.08812e-33,  3.75082e-21,  1.14505e-12])
250458  , -79089.4    , array([ 0.0762861  ,  0.0230386  ,  1.08812e-33,  3.74707e-21,  1.14619e-12])
250459  , -79089.4    , array([ 0.0760545  ,  0.0227011  ,  1.08812e-33,  3.74707e-21,  1.16576e-12])
250460  , -79089.4    , array([ 0.0760545  ,  0.0227011  ,  1.08812e-33,  3.74707e-21,  1.16576e-12])
250461  , -79089.4    , array([ 0.0761306  ,  0.0227011  ,  1.08812e-33,  3.74707e-21,  1.16576e-12])
250462  , -79089.4    , array([ 0.0760545  ,  0.0227238  ,  1.08812e-33,  3.74707e-21,  1.16576e-12])
250463  , -79089.4    , array([ 0.0760545  ,  0.0227011  ,  1.08921e-33,  3.74707e-21,  1.16576e-12])
250464  , -79089.4    , array([ 0.0760545  ,  0.0227011  ,  1.08812e-33,  3.75082e-21,  1.16576e-12])
250465  , -79089.4    , array([ 0.0760545  ,  0.0227011  ,  1.08812e-33,  3.74707e-21,  1.16692e-12])
250466  , -79089.4    , array([ 0.0751354  ,  0.0213997  ,  1.08812e-33,  3.74707e-21,  1.25242e-12])
250467  , -79089.4    , array([ 0.0751354  ,  0.0213997  ,  1.08812e-33,  3.74707e-21,  1.25242e-12])
250468  , -79089.4    , array([ 0.0752105  ,  0.0213997  ,  1.08812e-33,  3.74707e-21,  1.25242e-12])
250469  , -79089.4    , array([ 0.0751354  ,  0.0214211  ,  1.08812e-33,  3.74707e-21,  1.25242e-12])
250470  , -79089.4    , array([ 0.0751354  ,  0.0213997  ,  1.08921e-33,  3.74707e-21,  1.25242e-12])
250471  , -79089.4    , array([ 0.0751354  ,  0.0213997  ,  1.08812e-33,  3.75082e-21,  1.25242e-12])
250472  , -79089.4    , array([ 0.0751354  ,  0.0213997  ,  1.08812e-33,  3.74707e-21,  1.25367e-12])
250473  , -79089.4    , array([ 0.0715684  ,  0.0168984  ,  1.08812e-33,  3.74707e-21,  1.66845e-12])
250474  , -79089.4    , array([ 0.0715684  ,  0.0168984  ,  1.08812e-33,  3.74707e-21,  1.66845e-12])
250475  , -79089.4    , array([ 0.07164    ,  0.0168984  ,  1.08812e-33,  3.74707e-21,  1.66845e-12])
250476  , -79089.4    , array([ 0.0715684  ,  0.0169153  ,  1.08812e-33,  3.74707e-21,  1.66845e-12])
250477  , -79089.4    , array([ 0.0715684  ,  0.0168984  ,  1.08921e-33,  3.74707e-21,  1.66845e-12])
250478  , -79089.4    , array([ 0.0715684  ,  0.0168984  ,  1.08812e-33,  3.75082e-21,  1.66845e-12])
250479  , -79089.4    , array([ 0.0715684  ,  0.0168984  ,  1.08812e-33,  3.74707e-21,  1.67012e-12])
250480  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250481  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250482  , -79089.4    , array([ 0.0589745  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250483  , -79089.4    , array([ 0.0589155  ,  0.00657718 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250484  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08921e-33,  3.74707e-21,  5.25491e-12])
250485  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.75082e-21,  5.25491e-12])
250486  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.26017e-12])
250494  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250495  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250496  , -79089.4    , array([ 0.0589745  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250497  , -79089.4    , array([ 0.0589155  ,  0.00657718 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250498  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08921e-33,  3.74707e-21,  5.25491e-12])
250499  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.75082e-21,  5.25491e-12])
250500  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.26017e-12])
250501  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250502  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250503  , -79089.4    , array([ 0.0589745  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250504  , -79089.4    , array([ 0.0589155  ,  0.00657718 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
250505  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08921e-33,  3.74707e-21,  5.25491e-12])
250506  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.75082e-21,  5.25491e-12])
250507  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.26017e-12])
250515  , -79089.4    , array([ 0.0589155  ,  0.00657061 ,  1.08812e-33,  3.74707e-21,  5.25491e-12])
