36296   , -79089.4    , array([ 1.58919    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36297   , -79089.4    , array([ 1.58919    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36298   , -79089.4    , array([ 2.58919    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36299   , -79089.4    , array([ 4.20722    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36300   , -79089.4    , array([ 2.58919    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36301   , -79089.4    , array([ 3.20722    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36302   , -79089.4    , array([ 3.58919    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36303   , -79089.4    , array([ 3.82525    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36304   , -79089.4    , array([ 3.97115    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36305   , -79089.4    , array([ 4.06132    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36306   , -79089.4    , array([ 4.11705    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36307   , -79089.4    , array([ 4.15149    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36308   , -79089.4    , array([ 4.17711    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36309   , -79089.4    , array([ 4.17711    ,  0.409815   ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36310   , -79089.4    , array([ 4.17711    ,  1.40981    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36311   , -79089.4    , array([ 4.17711    ,  3.02785    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36312   , -79089.4    , array([ 4.17711    ,  1.40981    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36313   , -79089.4    , array([ 4.17711    ,  2.02785    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36314   , -79089.4    , array([ 4.17711    ,  2.40981    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36315   , -79089.4    , array([ 4.17711    ,  2.64588    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36316   , -79089.4    , array([ 4.17711    ,  2.79178    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36317   , -79089.4    , array([ 4.17711    ,  2.88195    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36318   , -79089.4    , array([ 4.17711    ,  2.93768    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36319   , -79089.4    , array([ 4.17711    ,  2.97212    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36320   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36321   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.45999e-17,  5.29233e-12,  2.66318e-31])
36322   , -79089.4    , array([ 4.17711    ,  2.99774    ,  1          ,  5.29233e-12,  2.66318e-31])
36323   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.61803    ,  5.29233e-12,  2.66318e-31])
36324   , -79089.4    , array([ 4.17711    ,  2.99774    ,  1          ,  5.29233e-12,  2.66318e-31])
36325   , -79089.4    , array([ 4.17711    ,  2.99774    ,  1.61803    ,  5.29233e-12,  2.66318e-31])
36326   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2          ,  5.29233e-12,  2.66318e-31])
36327   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.23607    ,  5.29233e-12,  2.66318e-31])
36328   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.38197    ,  5.29233e-12,  2.66318e-31])
36329   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.47214    ,  5.29233e-12,  2.66318e-31])
36330   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.52786    ,  5.29233e-12,  2.66318e-31])
36331   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.56231    ,  5.29233e-12,  2.66318e-31])
36332   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  5.29233e-12,  2.66318e-31])
36333   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  5.29233e-12,  2.66318e-31])
36334   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  1          ,  2.66318e-31])
36335   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  2.61803    ,  2.66318e-31])
36336   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  1          ,  2.66318e-31])
36337   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  1.61803    ,  2.66318e-31])
36338   , -79089.4    , array([ 4.17711    ,  2.99774    ,  2.58793    ,  2          ,  2.66318e-31])
