143010  , -79089.4    , array([ 0.0275424  ,  0.110529   ,  1.45092e-40,  3.89352e-44,  1.30275e-09])
143011  , -79089.4    , array([ 0.02757    ,  0.110529   ,  1.45092e-40,  3.89352e-44,  1.30275e-09])
143012  , -79089.4    , array([ 0.0275424  ,  0.110639   ,  1.45092e-40,  3.89352e-44,  1.30275e-09])
143013  , -79089.4    , array([ 0.0275424  ,  0.110529   ,  1.45237e-40,  3.89352e-44,  1.30275e-09])
143014  , -79089.4    , array([ 0.0275424  ,  0.110529   ,  1.45092e-40,  3.89741e-44,  1.30275e-09])
143015  , -79089.4    , array([ 0.0275424  ,  0.110529   ,  1.45092e-40,  3.89352e-44,  1.30405e-09])
143016  , -79089.4    , array([ 0.0275424  ,  0.110529   ,  1.45092e-40,  3.89352e-44,  1.30275e-09])
143017  , -79089.4    , array([ 0.0265219  ,  0.109009   ,  1.45092e-40,  3.89352e-44,  1.37183e-09])
143018  , -79089.4    , array([ 0.0265219  ,  0.109009   ,  1.45092e-40,  3.89352e-44,  1.37183e-09])
143019  , -79089.4    , array([ 0.0265485  ,  0.109009   ,  1.45092e-40,  3.89352e-44,  1.37183e-09])
143020  , -79089.4    , array([ 0.0265219  ,  0.109118   ,  1.45092e-40,  3.89352e-44,  1.37183e-09])
143021  , -79089.4    , array([ 0.0265219  ,  0.109009   ,  1.45237e-40,  3.89352e-44,  1.37183e-09])
143022  , -79089.4    , array([ 0.0265219  ,  0.109009   ,  1.45092e-40,  3.89741e-44,  1.37183e-09])
143023  , -79089.4    , array([ 0.0265219  ,  0.109009   ,  1.45092e-40,  3.89352e-44,  1.37321e-09])
143024  , -79089.4    , array([ 0.0228043  ,  0.103138   ,  1.45092e-40,  3.89352e-44,  1.6868e-09 ])
143025  , -79089.4    , array([ 0.0228043  ,  0.103138   ,  1.45092e-40,  3.89352e-44,  1.6868e-09 ])
143026  , -79089.4    , array([ 0.0228271  ,  0.103138   ,  1.45092e-40,  3.89352e-44,  1.6868e-09 ])
143027  , -79089.4    , array([ 0.0228043  ,  0.103241   ,  1.45092e-40,  3.89352e-44,  1.6868e-09 ])
143028  , -79089.4    , array([ 0.0228043  ,  0.103138   ,  1.45237e-40,  3.89352e-44,  1.6868e-09 ])
143029  , -79089.4    , array([ 0.0228043  ,  0.103138   ,  1.45092e-40,  3.89741e-44,  1.6868e-09 ])
143030  , -79089.4    , array([ 0.0228043  ,  0.103138   ,  1.45092e-40,  3.89352e-44,  1.68848e-09])
143031  , -79089.1    , array([ 0.0124642  ,  0.0826487  ,  1.45092e-40,  3.89352e-44,  3.85574e-09])
143032  , -79089.1    , array([ 0.0124642  ,  0.0826487  ,  1.45092e-40,  3.89352e-44,  3.85574e-09])
143033  , -79089.1    , array([ 0.0124767  ,  0.0826487  ,  1.45092e-40,  3.89352e-44,  3.85574e-09])
143034  , -79089.1    , array([ 0.0124642  ,  0.0827314  ,  1.45092e-40,  3.89352e-44,  3.85574e-09])
143035  , -79089.1    , array([ 0.0124642  ,  0.0826487  ,  1.45237e-40,  3.89352e-44,  3.85574e-09])
143036  , -79089.1    , array([ 0.0124642  ,  0.0826487  ,  1.45092e-40,  3.89741e-44,  3.85574e-09])
143037  , -79089.1    , array([ 0.0124642  ,  0.0826487  ,  1.45092e-40,  3.89352e-44,  3.8596e-09 ])
143038  , -79010.4    , array([ 0.00111238 ,  0.0340805  ,  1.45092e-40,  3.89352e-44,  1.05266e-07])
143039  , -79010.4    , array([ 0.00111238 ,  0.0340805  ,  1.45092e-40,  3.89352e-44,  1.05266e-07])
143040  , -79010.4    , array([ 0.0011135  ,  0.0340805  ,  1.45092e-40,  3.89352e-44,  1.05266e-07])
143041  , -79010.4    , array([ 0.00111238 ,  0.0341146  ,  1.45092e-40,  3.89352e-44,  1.05266e-07])
143042  , -79010.4    , array([ 0.00111238 ,  0.0340805  ,  1.45237e-40,  3.89352e-44,  1.05266e-07])
143043  , -79010.4    , array([ 0.00111238 ,  0.0340805  ,  1.45092e-40,  3.89741e-44,  1.05266e-07])
143044  , -79010.3    , array([ 0.00111238 ,  0.0340805  ,  1.45092e-40,  3.89352e-44,  1.05372e-07])
143052  , -79010.3    , array([ 0.00111235 ,  0.0340802  ,  1.45092e-40,  3.89352e-44,  1.0527e-07 ])
143053  , -79010.3    , array([ 0.00111235 ,  0.0340802  ,  1.45092e-40,  3.89352e-44,  1.0527e-07 ])
143054  , -79010.4    , array([ 0.00111347 ,  0.0340802  ,  1.45092e-40,  3.89352e-44,  1.0527e-07 ])
143055  , -79010.4    , array([ 0.00111235 ,  0.0341143  ,  1.45092e-40,  3.89352e-44,  1.0527e-07 ])
143056  , -79010.3    , array([ 0.00111235 ,  0.0340802  ,  1.45237e-40,  3.89352e-44,  1.0527e-07 ])
143057  , -79010.3    , array([ 0.00111235 ,  0.0340802  ,  1.45092e-40,  3.89741e-44,  1.0527e-07 ])
143058  , -79010.3    , array([ 0.00111235 ,  0.0340802  ,  1.45092e-40,  3.89352e-44,  1.05376e-07])
143059  , -79010.3    , array([ 0.00111232 ,  0.0340798  ,  1.45092e-40,  3.89352e-44,  1.05275e-07])
143060  , -79010.3    , array([ 0.00111232 ,  0.0340798  ,  1.45092e-40,  3.89352e-44,  1.05275e-07])
143061  , -79010.4    , array([ 0.00111343 ,  0.0340798  ,  1.45092e-40,  3.89352e-44,  1.05275e-07])
143062  , -79010.3    , array([ 0.00111232 ,  0.0341139  ,  1.45092e-40,  3.89352e-44,  1.05275e-07])
143063  , -79010.3    , array([ 0.00111232 ,  0.0340798  ,  1.45237e-40,  3.89352e-44,  1.05275e-07])
143064  , -79010.3    , array([ 0.00111232 ,  0.0340798  ,  1.45092e-40,  3.89741e-44,  1.05275e-07])
143065  , -79010.3    , array([ 0.00111232 ,  0.0340798  ,  1.45092e-40,  3.89352e-44,  1.0538e-07 ])
143073  , -79010.3    , array([ 0.00111231 ,  0.0340797  ,  1.45092e-40,  3.89352e-44,  1.05276e-07])
143074  , -79010.3    , array([ 0.00111231 ,  0.0340797  ,  1.45092e-40,  3.89352e-44,  1.05276e-07])
143075  , -79010.4    , array([ 0.00111343 ,  0.0340797  ,  1.45092e-40,  3.89352e-44,  1.05276e-07])
143076  , -79010.3    , array([ 0.00111231 ,  0.0341138  ,  1.45092e-40,  3.89352e-44,  1.05276e-07])
143077  , -79010.3    , array([ 0.00111231 ,  0.0340797  ,  1.45237e-40,  3.89352e-44,  1.05276e-07])
143078  , -79010.3    , array([ 0.00111231 ,  0.0340797  ,  1.45092e-40,  3.89741e-44,  1.05276e-07])
143079  , -79010.3    , array([ 0.00111231 ,  0.0340797  ,  1.45092e-40,  3.89352e-44,  1.05381e-07])
143080  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143081  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143082  , -79010.4    , array([ 0.00111342 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143083  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143084  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143085  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143086  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05382e-07])
143094  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143095  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143096  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143097  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143098  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143099  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143100  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05382e-07])
143101  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143102  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143103  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143104  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143105  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143106  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143107  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05382e-07])
143115  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143116  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143117  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143118  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143119  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143120  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143121  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143122  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143123  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143124  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143125  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143126  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143127  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143128  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143136  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143137  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143138  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143139  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143140  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143141  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143142  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143143  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143144  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143145  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143146  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143147  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143148  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143149  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143157  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143158  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143159  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143160  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143161  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143162  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143163  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143164  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143165  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143166  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143167  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143168  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143169  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143170  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
143178  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143179  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143180  , -79010.4    , array([ 0.00111341 ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143181  , -79010.3    , array([ 0.0011123  ,  0.0341137  ,  1.45092e-40,  3.89352e-44,  1.05277e-07])
143182  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45237e-40,  3.89352e-44,  1.05277e-07])
143183  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89741e-44,  1.05277e-07])
143184  , -79010.3    , array([ 0.0011123  ,  0.0340796  ,  1.45092e-40,  3.89352e-44,  1.05383e-07])
