37463   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61487e-09,  3.50883e-33])
37464   , -2336.8     , array([ 21.5737    ,  33.7022    ,  2.61487e-09,  3.50883e-33])
37465   , -2336.8     , array([ 21.5521    ,  33.7359    ,  2.61487e-09,  3.50883e-33])
37466   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61749e-09,  3.50883e-33])
37467   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61487e-09,  3.51234e-33])
37468   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61487e-09,  3.50883e-33])
37469   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61475e-09,  3.50883e-33])
37470   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61475e-09,  3.50883e-33])
37471   , -2336.8     , array([ 21.5736    ,  33.7022    ,  2.61475e-09,  3.50883e-33])
37472   , -2336.8     , array([ 21.5521    ,  33.7359    ,  2.61475e-09,  3.50883e-33])
37473   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61736e-09,  3.50883e-33])
37474   , -2336.8     , array([ 21.5521    ,  33.7022    ,  2.61475e-09,  3.51234e-33])
37475   , -2336.8     , array([ 21.5519    ,  33.7022    ,  2.61425e-09,  3.50883e-33])
37476   , -2336.8     , array([ 21.5519    ,  33.7022    ,  2.61425e-09,  3.50883e-33])
37477   , -2336.8     , array([ 21.5734    ,  33.7022    ,  2.61425e-09,  3.50883e-33])
37478   , -2336.8     , array([ 21.5519    ,  33.7359    ,  2.61425e-09,  3.50883e-33])
37479   , -2336.8     , array([ 21.5519    ,  33.7022    ,  2.61686e-09,  3.50883e-33])
37480   , -2336.8     , array([ 21.5519    ,  33.7022    ,  2.61425e-09,  3.51234e-33])
37481   , -2336.8     , array([ 21.551     ,  33.7022    ,  2.61224e-09,  3.50883e-33])
37482   , -2336.8     , array([ 21.551     ,  33.7022    ,  2.61224e-09,  3.50883e-33])
37483   , -2336.8     , array([ 21.5726    ,  33.7022    ,  2.61224e-09,  3.50883e-33])
37484   , -2336.8     , array([ 21.551     ,  33.7359    ,  2.61224e-09,  3.50883e-33])
37485   , -2336.8     , array([ 21.551     ,  33.7022    ,  2.61486e-09,  3.50883e-33])
37486   , -2336.8     , array([ 21.551     ,  33.7022    ,  2.61224e-09,  3.51234e-33])
37487   , -2336.8     , array([ 21.5478    ,  33.7022    ,  2.60424e-09,  3.50883e-33])
37488   , -2336.8     , array([ 21.5478    ,  33.7022    ,  2.60424e-09,  3.50883e-33])
37489   , -2336.8     , array([ 21.5693    ,  33.7022    ,  2.60424e-09,  3.50883e-33])
37490   , -2336.8     , array([ 21.5478    ,  33.7359    ,  2.60424e-09,  3.50883e-33])
37491   , -2336.8     , array([ 21.5478    ,  33.7022    ,  2.60684e-09,  3.50883e-33])
37492   , -2336.8     , array([ 21.5478    ,  33.7022    ,  2.60424e-09,  3.51234e-33])
37493   , -2336.8     , array([ 21.5347    ,  33.7022    ,  2.57247e-09,  3.50883e-33])
37494   , -2336.8     , array([ 21.5347    ,  33.7022    ,  2.57247e-09,  3.50883e-33])
37495   , -2336.8     , array([ 21.5563    ,  33.7022    ,  2.57247e-09,  3.50883e-33])
37496   , -2336.8     , array([ 21.5347    ,  33.7359    ,  2.57247e-09,  3.50883e-33])
37497   , -2336.8     , array([ 21.5347    ,  33.7022    ,  2.57504e-09,  3.50883e-33])
37498   , -2336.8     , array([ 21.5347    ,  33.7022    ,  2.57247e-09,  3.51234e-33])
37499   , -2336.8     , array([ 21.4826    ,  33.7022    ,  2.44921e-09,  3.50883e-33])
37500   , -2336.8     , array([ 21.4826    ,  33.7022    ,  2.44921e-09,  3.50883e-33])
37501   , -2336.8     , array([ 21.504     ,  33.7022    ,  2.44921e-09,  3.50883e-33])
37502   , -2336.8     , array([ 21.4826    ,  33.7359    ,  2.44921e-09,  3.50883e-33])
37503   , -2336.8     , array([ 21.4826    ,  33.7022    ,  2.45166e-09,  3.50883e-33])
37504   , -2336.8     , array([ 21.4826    ,  33.7022    ,  2.44921e-09,  3.51234e-33])
37505   , -2336.8     , array([ 21.2752    ,  33.7022    ,  2.01248e-09,  3.50883e-33])
37506   , -2336.8     , array([ 21.2752    ,  33.7022    ,  2.01248e-09,  3.50883e-33])
