1013    , -31507.6    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1014    , -31504.5    , array([ 0.37239    ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1015    , -31495.6    , array([ 0.372017   ,  0.12986    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1016    , -31509      , array([ 0.372017   ,  0.12973    ,  2.4105     ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1017    , -31507.5    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103472   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1018    , -31517.7    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.25835    ,  2.21167    ,  0.0179545  ,  0.030688   ])
1019    , -31505.6    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21389    ,  0.0179545  ,  0.030688   ])
1020    , -31503      , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179725  ,  0.030688   ])
1021    , -31524.7    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.0307187  ])
1022    , -31507.6    , array([ 0.372017   ,  0.12973    ,  2.40809    ,  0.103368   ,  6.2521     ,  2.21167    ,  0.0179545  ,  0.030688   ])
1023    , -22700.2    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1024    , -22700.2    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1025    , -22699.3    , array([ 0.425038   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1026    , -22708.6    , array([ 0.424613   ,  0.215322   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1027    , -22701      , array([ 0.424613   ,  0.215107   ,  2.27495    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1028    , -22700.2    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.10401    ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1029    , -22703.5    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.09378    ,  2.40841    ,  0.0218564  ,  0.0149474  ])
1030    , -22700.3    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.41082    ,  0.0218564  ,  0.0149474  ])
1031    , -22690.2    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218783  ,  0.0149474  ])
1032    , -22697.1    , array([ 0.424613   ,  0.215107   ,  2.27267    ,  0.103906   ,  4.08969    ,  2.40841    ,  0.0218564  ,  0.0149624  ])
1033    , -36634      , array([ 0.537607   ,  0.146493   ,  1.95987    ,  0.103949   ,  1.81261    ,  2.5787     ,  0.0791531  ,  0.00983963 ])
1034    , -36634      , array([ 0.537607   ,  0.146493   ,  1.95987    ,  0.103949   ,  1.81261    ,  2.5787     ,  0.0791531  ,  0.00983963 ])
