278367  , -82799.4    , array([ 17.344     ,  0.0240716  ,  4.85287e-12,  2.87698e-39,  0.0663118  ])
278415  , -7851.92    , array([ 17.3002    ,  0.0491209  ,  4.85287e-12,  2.87698e-39,  0.032468   ])
278416  , -7831.73    , array([ 17.299     ,  0.0491251  ,  4.85287e-12,  2.87698e-39,  0.0324383  ])
278417  , -7831.73    , array([ 17.299     ,  0.0491251  ,  4.85287e-12,  2.87698e-39,  0.0324383  ])
278418  , -7831.8     , array([ 17.3163    ,  0.0491251  ,  4.85287e-12,  2.87698e-39,  0.0324383  ])
278419  , -7811.63    , array([ 17.299     ,  0.0491742  ,  4.85287e-12,  2.87698e-39,  0.0324383  ])
278420  , -7831.73    , array([ 17.299     ,  0.0491251  ,  4.85772e-12,  2.87698e-39,  0.0324383  ])
278421  , -7831.73    , array([ 17.299     ,  0.0491251  ,  4.85287e-12,  2.87985e-39,  0.0324383  ])
278422  , -7851.88    , array([ 17.299     ,  0.0491251  ,  4.85287e-12,  2.87698e-39,  0.0324707  ])
278430  , -7831.72    , array([ 17.2987    ,  0.0491263  ,  4.85287e-12,  2.87698e-39,  0.0324391  ])
278431  , -7831.72    , array([ 17.2987    ,  0.0491263  ,  4.85287e-12,  2.87698e-39,  0.0324391  ])
278432  , -7831.79    , array([ 17.316     ,  0.0491263  ,  4.85287e-12,  2.87698e-39,  0.0324391  ])
278433  , -7811.62    , array([ 17.2987    ,  0.0491755  ,  4.85287e-12,  2.87698e-39,  0.0324391  ])
278434  , -7831.72    , array([ 17.2987    ,  0.0491263  ,  4.85772e-12,  2.87698e-39,  0.0324391  ])
278435  , -7831.72    , array([ 17.2987    ,  0.0491263  ,  4.85287e-12,  2.87985e-39,  0.0324391  ])
278436  , -7851.87    , array([ 17.2987    ,  0.0491263  ,  4.85287e-12,  2.87698e-39,  0.0324715  ])
278437  , -7831.71    , array([ 17.2984    ,  0.0491274  ,  4.85287e-12,  2.87698e-39,  0.0324398  ])
278438  , -7831.71    , array([ 17.2984    ,  0.0491274  ,  4.85287e-12,  2.87698e-39,  0.0324398  ])
278439  , -7831.78    , array([ 17.3157    ,  0.0491274  ,  4.85287e-12,  2.87698e-39,  0.0324398  ])
278440  , -7811.62    , array([ 17.2984    ,  0.0491765  ,  4.85287e-12,  2.87698e-39,  0.0324398  ])
278441  , -7831.71    , array([ 17.2984    ,  0.0491274  ,  4.85772e-12,  2.87698e-39,  0.0324398  ])
278442  , -7831.71    , array([ 17.2984    ,  0.0491274  ,  4.85287e-12,  2.87985e-39,  0.0324398  ])
278443  , -7851.87    , array([ 17.2984    ,  0.0491274  ,  4.85287e-12,  2.87698e-39,  0.0324722  ])
278444  , -60303.3    , array([ 1.27869    ,  1.33441    ,  4.85287e-12,  2.87698e-39,  0.832135   ])
278445  , -60303.3    , array([ 1.27869    ,  1.33441    ,  4.85287e-12,  2.87698e-39,  0.832135   ])
278446  , -60268.4    , array([ 1.27997    ,  1.33441    ,  4.85287e-12,  2.87698e-39,  0.832135   ])
278447  , -60299.6    , array([ 1.27869    ,  1.33575    ,  4.85287e-12,  2.87698e-39,  0.832135   ])
278448  , -60303.3    , array([ 1.27869    ,  1.33441    ,  4.85772e-12,  2.87698e-39,  0.832135   ])
278449  , -60303.3    , array([ 1.27869    ,  1.33441    ,  4.85287e-12,  2.87985e-39,  0.832135   ])
278450  , -60362.1    , array([ 1.27869    ,  1.33441    ,  4.85287e-12,  2.87698e-39,  0.832968   ])
278451  , -8409.23    , array([ 9.46335    ,  0.105533   ,  4.85287e-12,  2.87698e-39,  0.068768   ])
278452  , -8409.23    , array([ 9.46335    ,  0.105533   ,  4.85287e-12,  2.87698e-39,  0.068768   ])
278453  , -8409.62    , array([ 9.47281    ,  0.105533   ,  4.85287e-12,  2.87698e-39,  0.068768   ])
278454  , -8390.87    , array([ 9.46335    ,  0.105638   ,  4.85287e-12,  2.87698e-39,  0.068768   ])
278455  , -8409.23    , array([ 9.46335    ,  0.105533   ,  4.85772e-12,  2.87698e-39,  0.068768   ])
278456  , -8409.23    , array([ 9.46335    ,  0.105533   ,  4.85287e-12,  2.87985e-39,  0.068768   ])
278457  , -8430.49    , array([ 9.46335    ,  0.105533   ,  4.85287e-12,  2.87698e-39,  0.0688368  ])
278458  , -7801.4     , array([ 15.5218    ,  0.0563612  ,  4.85287e-12,  2.87698e-39,  0.0371279  ])
278459  , -7801.4     , array([ 15.5218    ,  0.0563612  ,  4.85287e-12,  2.87698e-39,  0.0371279  ])
278460  , -7801.5     , array([ 15.5374    ,  0.0563612  ,  4.85287e-12,  2.87698e-39,  0.0371279  ])
278461  , -7781.61    , array([ 15.5218    ,  0.0564176  ,  4.85287e-12,  2.87698e-39,  0.0371279  ])
278462  , -7801.4     , array([ 15.5218    ,  0.0563612  ,  4.85772e-12,  2.87698e-39,  0.0371279  ])
278463  , -7801.4     , array([ 15.5218    ,  0.0563612  ,  4.85287e-12,  2.87985e-39,  0.0371279  ])
278464  , -7821.61    , array([ 15.5218    ,  0.0563612  ,  4.85287e-12,  2.87698e-39,  0.0371651  ])
278465  , -7737.42    , array([ 12.8153    ,  0.0571813  ,  4.85287e-12,  2.87698e-39,  0.0375756  ])
278466  , -7737.42    , array([ 12.8153    ,  0.0571813  ,  4.85287e-12,  2.87698e-39,  0.0375756  ])
278467  , -7737.54    , array([ 12.8281    ,  0.0571813  ,  4.85287e-12,  2.87698e-39,  0.0375756  ])
278468  , -7717.74    , array([ 12.8153    ,  0.0572385  ,  4.85287e-12,  2.87698e-39,  0.0375756  ])
278469  , -7737.42    , array([ 12.8153    ,  0.0571813  ,  4.85772e-12,  2.87698e-39,  0.0375756  ])
278470  , -7737.42    , array([ 12.8153    ,  0.0571813  ,  4.85287e-12,  2.87985e-39,  0.0375756  ])
278471  , -7757.52    , array([ 12.8153    ,  0.0571813  ,  4.85287e-12,  2.87698e-39,  0.0376132  ])
278472  , -7443.87    , array([ 5.9548     ,  0.0605828  ,  4.85287e-12,  2.87698e-39,  0.0394209  ])
278473  , -7443.87    , array([ 5.9548     ,  0.0605828  ,  4.85287e-12,  2.87698e-39,  0.0394209  ])
278474  , -7444.07    , array([ 5.96075    ,  0.0605828  ,  4.85287e-12,  2.87698e-39,  0.0394209  ])
278475  , -7424.63    , array([ 5.9548     ,  0.0606434  ,  4.85287e-12,  2.87698e-39,  0.0394209  ])
278476  , -7443.87    , array([ 5.9548     ,  0.0605828  ,  4.85772e-12,  2.87698e-39,  0.0394209  ])
278477  , -7443.87    , array([ 5.9548     ,  0.0605828  ,  4.85287e-12,  2.87985e-39,  0.0394209  ])
278478  , -7463.5     , array([ 5.9548     ,  0.0605828  ,  4.85287e-12,  2.87698e-39,  0.0394603  ])
278479  , -13877.3    , array([ 0.277602   ,  0.0763364  ,  4.85287e-12,  2.87698e-39,  0.0477539  ])
278480  , -13877.3    , array([ 0.277602   ,  0.0763364  ,  4.85287e-12,  2.87698e-39,  0.0477539  ])
278481  , -13864.9    , array([ 0.27788    ,  0.0763364  ,  4.85287e-12,  2.87698e-39,  0.0477539  ])
278482  , -13863      , array([ 0.277602   ,  0.0764128  ,  4.85287e-12,  2.87698e-39,  0.0477539  ])
278483  , -13877.3    , array([ 0.277602   ,  0.0763364  ,  4.85772e-12,  2.87698e-39,  0.0477539  ])
278484  , -13877.3    , array([ 0.277602   ,  0.0763364  ,  4.85287e-12,  2.87985e-39,  0.0477539  ])
278485  , -13902.1    , array([ 0.277602   ,  0.0763364  ,  4.85287e-12,  2.87698e-39,  0.0478017  ])
278486  , -7050.83    , array([ 2.44636    ,  0.0647855  ,  4.85287e-12,  2.87698e-39,  0.0416766  ])
278487  , -7050.83    , array([ 2.44636    ,  0.0647855  ,  4.85287e-12,  2.87698e-39,  0.0416766  ])
278488  , -7051       , array([ 2.44881    ,  0.0647855  ,  4.85287e-12,  2.87698e-39,  0.0416766  ])
278489  , -7032.13    , array([ 2.44636    ,  0.0648503  ,  4.85287e-12,  2.87698e-39,  0.0416766  ])
278490  , -7050.83    , array([ 2.44636    ,  0.0647855  ,  4.85772e-12,  2.87698e-39,  0.0416766  ])
278491  , -7050.83    , array([ 2.44636    ,  0.0647855  ,  4.85287e-12,  2.87985e-39,  0.0416766  ])
278492  , -7069.83    , array([ 2.44636    ,  0.0647855  ,  4.85287e-12,  2.87698e-39,  0.0417183  ])
278493  , -7019.46    , array([ 1.10767    ,  0.0687735  ,  4.85287e-12,  2.87698e-39,  0.0437942  ])
278494  , -7019.46    , array([ 1.10767    ,  0.0687735  ,  4.85287e-12,  2.87698e-39,  0.0437942  ])
278495  , -7018.67    , array([ 1.10878    ,  0.0687735  ,  4.85287e-12,  2.87698e-39,  0.0437942  ])
278496  , -7001.44    , array([ 1.10767    ,  0.0688423  ,  4.85287e-12,  2.87698e-39,  0.0437942  ])
278497  , -7019.46    , array([ 1.10767    ,  0.0687735  ,  4.85772e-12,  2.87698e-39,  0.0437942  ])
278498  , -7019.46    , array([ 1.10767    ,  0.0687735  ,  4.85287e-12,  2.87985e-39,  0.0437942  ])
278499  , -7038.35    , array([ 1.10767    ,  0.0687735  ,  4.85287e-12,  2.87698e-39,  0.0438381  ])
278500  , -6954.87    , array([ 1.79602    ,  0.0663126  ,  4.85287e-12,  2.87698e-39,  0.0424901  ])
278501  , -6954.87    , array([ 1.79602    ,  0.0663126  ,  4.85287e-12,  2.87698e-39,  0.0424901  ])
278502  , -6954.86    , array([ 1.79782    ,  0.0663126  ,  4.85287e-12,  2.87698e-39,  0.0424901  ])
278503  , -6936.4     , array([ 1.79602    ,  0.066379   ,  4.85287e-12,  2.87698e-39,  0.0424901  ])
278504  , -6954.87    , array([ 1.79602    ,  0.0663126  ,  4.85772e-12,  2.87698e-39,  0.0424901  ])
278505  , -6954.87    , array([ 1.79602    ,  0.0663126  ,  4.85287e-12,  2.87985e-39,  0.0424901  ])
278506  , -6973.72    , array([ 1.79602    ,  0.0663126  ,  4.85287e-12,  2.87698e-39,  0.0425326  ])
278507  , -5570.13    , array([ 5.00052    ,  0.0622027  ,  4.85287e-12,  2.87698e-39,  0.0364738  ])
278508  , -5570.13    , array([ 5.00052    ,  0.0622027  ,  4.85287e-12,  2.87698e-39,  0.0364738  ])
278509  , -5570.32    , array([ 5.00552    ,  0.0622027  ,  4.85287e-12,  2.87698e-39,  0.0364738  ])
278510  , -5554.49    , array([ 5.00052    ,  0.0622649  ,  4.85287e-12,  2.87698e-39,  0.0364738  ])
278511  , -5570.13    , array([ 5.00052    ,  0.0622027  ,  4.85772e-12,  2.87698e-39,  0.0364738  ])
278512  , -5570.13    , array([ 5.00052    ,  0.0622027  ,  4.85287e-12,  2.87985e-39,  0.0364738  ])
278513  , -5586.05    , array([ 5.00052    ,  0.0622027  ,  4.85287e-12,  2.87698e-39,  0.0365103  ])
278514  , -3310.53    , array([ 1.54229    ,  0.0702152  ,  4.85287e-12,  2.87698e-39,  0.0349531  ])
278515  , -3310.53    , array([ 1.54229    ,  0.0702152  ,  4.85287e-12,  2.87698e-39,  0.0349531  ])
278516  , -3310.41    , array([ 1.54383    ,  0.0702152  ,  4.85287e-12,  2.87698e-39,  0.0349531  ])
278517  , -3300.45    , array([ 1.54229    ,  0.0702854  ,  4.85287e-12,  2.87698e-39,  0.0349531  ])
278518  , -3310.53    , array([ 1.54229    ,  0.0702152  ,  4.85772e-12,  2.87698e-39,  0.0349531  ])
278519  , -3310.53    , array([ 1.54229    ,  0.0702152  ,  4.85287e-12,  2.87985e-39,  0.0349531  ])
278520  , -3320.91    , array([ 1.54229    ,  0.0702152  ,  4.85287e-12,  2.87698e-39,  0.0349881  ])
278521  , -1813.44    , array([ 5.60052    ,  0.0631031  ,  4.85287e-12,  2.87698e-39,  0.022199   ])
278522  , -1813.44    , array([ 5.60052    ,  0.0631031  ,  4.85287e-12,  2.87698e-39,  0.022199   ])
278523  , -1813.56    , array([ 5.60613    ,  0.0631031  ,  4.85287e-12,  2.87698e-39,  0.022199   ])
278524  , -1814.24    , array([ 5.60052    ,  0.0631663  ,  4.85287e-12,  2.87698e-39,  0.022199   ])
278525  , -1813.44    , array([ 5.60052    ,  0.0631031  ,  4.85772e-12,  2.87698e-39,  0.022199   ])
278526  , -1813.44    , array([ 5.60052    ,  0.0631031  ,  4.85287e-12,  2.87985e-39,  0.022199   ])
278527  , -1812.69    , array([ 5.60052    ,  0.0631031  ,  4.85287e-12,  2.87698e-39,  0.0222212  ])
278528  , -1731.57    , array([ 3.2953     ,  0.0637628  ,  4.85287e-12,  2.87698e-39,  0.0230006  ])
278529  , -1731.57    , array([ 3.2953     ,  0.0637628  ,  4.85287e-12,  2.87698e-39,  0.0230006  ])
278530  , -1731.71    , array([ 3.2986     ,  0.0637628  ,  4.85287e-12,  2.87698e-39,  0.0230006  ])
278531  , -1731.53    , array([ 3.2953     ,  0.0638266  ,  4.85287e-12,  2.87698e-39,  0.0230006  ])
278532  , -1731.57    , array([ 3.2953     ,  0.0637628  ,  4.85772e-12,  2.87698e-39,  0.0230006  ])
278533  , -1731.57    , array([ 3.2953     ,  0.0637628  ,  4.85287e-12,  2.87985e-39,  0.0230006  ])
278534  , -1731.58    , array([ 3.2953     ,  0.0637628  ,  4.85287e-12,  2.87698e-39,  0.0230237  ])
278535  , -3491.24    , array([ 0.394968   ,  0.0664714  ,  4.85287e-12,  2.87698e-39,  0.0265073  ])
278536  , -3491.24    , array([ 0.394968   ,  0.0664714  ,  4.85287e-12,  2.87698e-39,  0.0265073  ])
278537  , -3487.41    , array([ 0.395363   ,  0.0664714  ,  4.85287e-12,  2.87698e-39,  0.0265073  ])
278538  , -3488.07    , array([ 0.394968   ,  0.0665379  ,  4.85287e-12,  2.87698e-39,  0.0265073  ])
278539  , -3491.24    , array([ 0.394968   ,  0.0664714  ,  4.85772e-12,  2.87698e-39,  0.0265073  ])
278540  , -3491.24    , array([ 0.394968   ,  0.0664714  ,  4.85287e-12,  2.87985e-39,  0.0265073  ])
278541  , -3497.46    , array([ 0.394968   ,  0.0664714  ,  4.85287e-12,  2.87698e-39,  0.0265338  ])
278542  , -1665.99    , array([ 1.90647    ,  0.0644508  ,  4.85287e-12,  2.87698e-39,  0.0238581  ])
278543  , -1665.99    , array([ 1.90647    ,  0.0644508  ,  4.85287e-12,  2.87698e-39,  0.0238581  ])
278544  , -1666.09    , array([ 1.90838    ,  0.0644508  ,  4.85287e-12,  2.87698e-39,  0.0238581  ])
278545  , -1665.05    , array([ 1.90647    ,  0.0645153  ,  4.85287e-12,  2.87698e-39,  0.0238581  ])
278546  , -1665.99    , array([ 1.90647    ,  0.0644508  ,  4.85772e-12,  2.87698e-39,  0.0238581  ])
278547  , -1665.99    , array([ 1.90647    ,  0.0644508  ,  4.85287e-12,  2.87985e-39,  0.0238581  ])
278548  , -1666.85    , array([ 1.90647    ,  0.0644508  ,  4.85287e-12,  2.87698e-39,  0.023882   ])
278549  , -9160.36    , array([ 0.192127   ,  0.0732971  ,  4.85287e-12,  2.87698e-39,  0.0278908  ])
278550  , -9160.36    , array([ 0.192127   ,  0.0732971  ,  4.85287e-12,  2.87698e-39,  0.0278908  ])
278551  , -9147.84    , array([ 0.192319   ,  0.0732971  ,  4.85287e-12,  2.87698e-39,  0.0278908  ])
278552  , -9159.8     , array([ 0.192127   ,  0.0733704  ,  4.85287e-12,  2.87698e-39,  0.0278908  ])
278553  , -9160.36    , array([ 0.192127   ,  0.0732971  ,  4.85772e-12,  2.87698e-39,  0.0278908  ])
278554  , -9160.36    , array([ 0.192127   ,  0.0732971  ,  4.85287e-12,  2.87985e-39,  0.0278908  ])
278555  , -9171.74    , array([ 0.192127   ,  0.0732971  ,  4.85287e-12,  2.87698e-39,  0.0279188  ])
278556  , -1661.56    , array([ 1.26541    ,  0.0659484  ,  4.85287e-12,  2.87698e-39,  0.024533   ])
278557  , -1661.56    , array([ 1.26541    ,  0.0659484  ,  4.85287e-12,  2.87698e-39,  0.024533   ])
278558  , -1661.46    , array([ 1.26668    ,  0.0659484  ,  4.85287e-12,  2.87698e-39,  0.024533   ])
278559  , -1660.38    , array([ 1.26541    ,  0.0660144  ,  4.85287e-12,  2.87698e-39,  0.024533   ])
278560  , -1661.56    , array([ 1.26541    ,  0.0659484  ,  4.85772e-12,  2.87698e-39,  0.024533   ])
278561  , -1661.56    , array([ 1.26541    ,  0.0659484  ,  4.85287e-12,  2.87985e-39,  0.024533   ])
278562  , -1662.78    , array([ 1.26541    ,  0.0659484  ,  4.85287e-12,  2.87698e-39,  0.0245575  ])
278563  , -1653.64    , array([ 1.58755    ,  0.0651154  ,  4.85287e-12,  2.87698e-39,  0.0241572  ])
278564  , -1653.64    , array([ 1.58755    ,  0.0651154  ,  4.85287e-12,  2.87698e-39,  0.0241572  ])
278565  , -1653.68    , array([ 1.58914    ,  0.0651154  ,  4.85287e-12,  2.87698e-39,  0.0241572  ])
278566  , -1652.59    , array([ 1.58755    ,  0.0651806  ,  4.85287e-12,  2.87698e-39,  0.0241572  ])
278567  , -1653.64    , array([ 1.58755    ,  0.0651154  ,  4.85772e-12,  2.87698e-39,  0.0241572  ])
278568  , -1653.64    , array([ 1.58755    ,  0.0651154  ,  4.85287e-12,  2.87985e-39,  0.0241572  ])
278569  , -1654.63    , array([ 1.58755    ,  0.0651154  ,  4.85287e-12,  2.87698e-39,  0.0241814  ])
278570  , -1637.13    , array([ 1.40557    ,  0.0660181  ,  4.85287e-12,  2.87698e-39,  0.0240177  ])
278571  , -1637.13    , array([ 1.40557    ,  0.0660181  ,  4.85287e-12,  2.87698e-39,  0.0240177  ])
278572  , -1637.12    , array([ 1.40698    ,  0.0660181  ,  4.85287e-12,  2.87698e-39,  0.0240177  ])
278573  , -1636.64    , array([ 1.40557    ,  0.0660841  ,  4.85287e-12,  2.87698e-39,  0.0240177  ])
278574  , -1637.13    , array([ 1.40557    ,  0.0660181  ,  4.85772e-12,  2.87698e-39,  0.0240177  ])
278575  , -1637.13    , array([ 1.40557    ,  0.0660181  ,  4.85287e-12,  2.87985e-39,  0.0240177  ])
278576  , -1637.6     , array([ 1.40557    ,  0.0660181  ,  4.85287e-12,  2.87698e-39,  0.0240417  ])
278577  , -1633.35    , array([ 1.45374    ,  0.0665772  ,  4.85287e-12,  2.87698e-39,  0.0238018  ])
278578  , -1633.35    , array([ 1.45374    ,  0.0665772  ,  4.85287e-12,  2.87698e-39,  0.0238018  ])
278579  , -1633.37    , array([ 1.45519    ,  0.0665772  ,  4.85287e-12,  2.87698e-39,  0.0238018  ])
278580  , -1633.4     , array([ 1.45374    ,  0.0666438  ,  4.85287e-12,  2.87698e-39,  0.0238018  ])
278581  , -1633.35    , array([ 1.45374    ,  0.0665772  ,  4.85772e-12,  2.87698e-39,  0.0238018  ])
278582  , -1633.35    , array([ 1.45374    ,  0.0665772  ,  4.85287e-12,  2.87985e-39,  0.0238018  ])
278583  , -1633.29    , array([ 1.45374    ,  0.0665772  ,  4.85287e-12,  2.87698e-39,  0.0238256  ])
278584  , -1632.85    , array([ 1.42512    ,  0.0670673  ,  4.85287e-12,  2.87698e-39,  0.0240107  ])
278585  , -1632.85    , array([ 1.42512    ,  0.0670673  ,  4.85287e-12,  2.87698e-39,  0.0240107  ])
278586  , -1632.85    , array([ 1.42654    ,  0.0670673  ,  4.85287e-12,  2.87698e-39,  0.0240107  ])
278587  , -1632.85    , array([ 1.42512    ,  0.0671344  ,  4.85287e-12,  2.87698e-39,  0.0240107  ])
278588  , -1632.85    , array([ 1.42512    ,  0.0670673  ,  4.85772e-12,  2.87698e-39,  0.0240107  ])
278589  , -1632.85    , array([ 1.42512    ,  0.0670673  ,  4.85287e-12,  2.87985e-39,  0.0240107  ])
278590  , -1632.84    , array([ 1.42512    ,  0.0670673  ,  4.85287e-12,  2.87698e-39,  0.0240347  ])
278591  , -1632.68    , array([ 1.43029    ,  0.0673566  ,  4.85287e-12,  2.87698e-39,  0.0241235  ])
278592  , -1632.68    , array([ 1.43029    ,  0.0673566  ,  4.85287e-12,  2.87698e-39,  0.0241235  ])
278593  , -1632.68    , array([ 1.43172    ,  0.0673566  ,  4.85287e-12,  2.87698e-39,  0.0241235  ])
278594  , -1632.67    , array([ 1.43029    ,  0.067424   ,  4.85287e-12,  2.87698e-39,  0.0241235  ])
278595  , -1632.68    , array([ 1.43029    ,  0.0673566  ,  4.85772e-12,  2.87698e-39,  0.0241235  ])
278596  , -1632.68    , array([ 1.43029    ,  0.0673566  ,  4.85287e-12,  2.87985e-39,  0.0241235  ])
278597  , -1632.68    , array([ 1.43029    ,  0.0673566  ,  4.85287e-12,  2.87698e-39,  0.0241476  ])
278598  , -1632.54    , array([ 1.43627    ,  0.0676496  ,  4.85287e-12,  2.87698e-39,  0.0242268  ])
278599  , -1632.54    , array([ 1.43627    ,  0.0676496  ,  4.85287e-12,  2.87698e-39,  0.0242268  ])
278600  , -1632.54    , array([ 1.4377     ,  0.0676496  ,  4.85287e-12,  2.87698e-39,  0.0242268  ])
278601  , -1632.53    , array([ 1.43627    ,  0.0677173  ,  4.85287e-12,  2.87698e-39,  0.0242268  ])
278602  , -1632.54    , array([ 1.43627    ,  0.0676496  ,  4.85772e-12,  2.87698e-39,  0.0242268  ])
278603  , -1632.54    , array([ 1.43627    ,  0.0676496  ,  4.85287e-12,  2.87985e-39,  0.0242268  ])
278604  , -1632.54    , array([ 1.43627    ,  0.0676496  ,  4.85287e-12,  2.87698e-39,  0.024251   ])
278605  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278606  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278607  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278608  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278609  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85772e-12,  2.87698e-39,  0.0242265  ])
278610  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87985e-39,  0.0242265  ])
278611  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242507  ])
278612  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.85287e-12,  2.87698e-39,  0.0242263  ])
278613  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.85287e-12,  2.87698e-39,  0.0242263  ])
278614  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  4.85287e-12,  2.87698e-39,  0.0242263  ])
278615  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.85287e-12,  2.87698e-39,  0.0242263  ])
278616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.85772e-12,  2.87698e-39,  0.0242263  ])
278617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.85287e-12,  2.87985e-39,  0.0242263  ])
278618  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.85287e-12,  2.87698e-39,  0.0242506  ])
278619  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278620  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278621  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278622  , -1632.54    , array([ 1.4365     ,  0.0677185  ,  4.85287e-12,  2.87698e-39,  0.0242265  ])
278623  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85772e-12,  2.87698e-39,  0.0242265  ])
278624  , -1632.54    , array([ 1.4365     ,  0.0676508  ,  4.85287e-12,  2.87985e-39,  0.0242265  ])
