156395  , -333517     , array([ 1.46813    ,  0.0952753  ,  4.08957e-29,  3.90463e-18,  0.869203   ])
156396  , -333499     , array([ 1.4696     ,  0.0952753  ,  4.08957e-29,  3.90463e-18,  0.869203   ])
156397  , -333197     , array([ 1.46813    ,  0.0953707  ,  4.08957e-29,  3.90463e-18,  0.869203   ])
156398  , -333517     , array([ 1.46813    ,  0.0952753  ,  4.09366e-29,  3.90463e-18,  0.869203   ])
156399  , -333517     , array([ 1.46813    ,  0.0952753  ,  4.08957e-29,  3.90853e-18,  0.869203   ])
156400  , -333872     , array([ 1.46813    ,  0.0952753  ,  4.08957e-29,  3.90463e-18,  0.870073   ])
156401  , -333517     , array([ 1.46813    ,  0.0952753  ,  4.08957e-29,  3.90463e-18,  0.869203   ])
156402  , -73635.1    , array([ 1.52443    ,  0.187223   ,  4.08957e-29,  3.90463e-18,  0.410626   ])
156403  , -73635.1    , array([ 1.52443    ,  0.187223   ,  4.08957e-29,  3.90463e-18,  0.410626   ])
156404  , -73628      , array([ 1.52595    ,  0.187223   ,  4.08957e-29,  3.90463e-18,  0.410626   ])
156405  , -73562.4    , array([ 1.52443    ,  0.187411   ,  4.08957e-29,  3.90463e-18,  0.410626   ])
156406  , -73635.1    , array([ 1.52443    ,  0.187223   ,  4.09366e-29,  3.90463e-18,  0.410626   ])
156407  , -73635.1    , array([ 1.52443    ,  0.187223   ,  4.08957e-29,  3.90853e-18,  0.410626   ])
156408  , -73727      , array([ 1.52443    ,  0.187223   ,  4.08957e-29,  3.90463e-18,  0.411036   ])
156416  , -73194      , array([ 1.54648    ,  0.181701   ,  4.08957e-29,  3.90463e-18,  0.39947    ])
156417  , -73194      , array([ 1.54648    ,  0.181701   ,  4.08957e-29,  3.90463e-18,  0.39947    ])
156418  , -73187.5    , array([ 1.54803    ,  0.181701   ,  4.08957e-29,  3.90463e-18,  0.39947    ])
156419  , -73121      , array([ 1.54648    ,  0.181883   ,  4.08957e-29,  3.90463e-18,  0.39947    ])
156420  , -73194      , array([ 1.54648    ,  0.181701   ,  4.09366e-29,  3.90463e-18,  0.39947    ])
156421  , -73194      , array([ 1.54648    ,  0.181701   ,  4.08957e-29,  3.90853e-18,  0.39947    ])
156422  , -73285.6    , array([ 1.54648    ,  0.181701   ,  4.08957e-29,  3.90463e-18,  0.399869   ])
156423  , -69575.2    , array([ 1.90189    ,  0.118052   ,  4.08957e-29,  3.90463e-18,  0.268652   ])
156424  , -69575.2    , array([ 1.90189    ,  0.118052   ,  4.08957e-29,  3.90463e-18,  0.268652   ])
156425  , -69574.1    , array([ 1.90379    ,  0.118052   ,  4.08957e-29,  3.90463e-18,  0.268652   ])
156426  , -69497.1    , array([ 1.90189    ,  0.11817    ,  4.08957e-29,  3.90463e-18,  0.268652   ])
156427  , -69575.2    , array([ 1.90189    ,  0.118052   ,  4.09366e-29,  3.90463e-18,  0.268652   ])
156428  , -69575.2    , array([ 1.90189    ,  0.118052   ,  4.08957e-29,  3.90853e-18,  0.268652   ])
