241770  , -79082.5    , array([ 4.82905    ,  0.248652   ,  8.21352e-68,  7.4637e-70 ,  1.40569e-06])
241771  , -79082.5    , array([ 4.83388    ,  0.248652   ,  8.21352e-68,  7.4637e-70 ,  1.40569e-06])
241772  , -79082.6    , array([ 4.82905    ,  0.248901   ,  8.21352e-68,  7.4637e-70 ,  1.40569e-06])
241773  , -79082.5    , array([ 4.82905    ,  0.248652   ,  8.22174e-68,  7.4637e-70 ,  1.40569e-06])
241774  , -79082.5    , array([ 4.82905    ,  0.248652   ,  8.21352e-68,  7.47117e-70,  1.40569e-06])
241775  , -79082.5    , array([ 4.82905    ,  0.248652   ,  8.21352e-68,  7.4637e-70 ,  1.4071e-06 ])
241776  , -79082.5    , array([ 4.82905    ,  0.248652   ,  8.21352e-68,  7.4637e-70 ,  1.40569e-06])
241777  , -79061.2    , array([ 4.71218    ,  0.123478   ,  8.21352e-68,  7.4637e-70 ,  2.91015e-06])
241778  , -79061.2    , array([ 4.71218    ,  0.123478   ,  8.21352e-68,  7.4637e-70 ,  2.91015e-06])
241779  , -79061.2    , array([ 4.7169     ,  0.123478   ,  8.21352e-68,  7.4637e-70 ,  2.91015e-06])
241780  , -79061.2    , array([ 4.71218    ,  0.123602   ,  8.21352e-68,  7.4637e-70 ,  2.91015e-06])
241781  , -79061.2    , array([ 4.71218    ,  0.123478   ,  8.22174e-68,  7.4637e-70 ,  2.91015e-06])
241782  , -79061.2    , array([ 4.71218    ,  0.123478   ,  8.21352e-68,  7.47117e-70,  2.91015e-06])
241783  , -79061.2    , array([ 4.71218    ,  0.123478   ,  8.21352e-68,  7.4637e-70 ,  2.91306e-06])
241784  , -71276.5    , array([ 4.27232    ,  0.00750894 ,  8.21352e-68,  7.4637e-70 ,  5.34584e-05])
241785  , -71276.5    , array([ 4.27232    ,  0.00750894 ,  8.21352e-68,  7.4637e-70 ,  5.34584e-05])
241786  , -71276.5    , array([ 4.2766     ,  0.00750894 ,  8.21352e-68,  7.4637e-70 ,  5.34584e-05])
241787  , -71283.8    , array([ 4.27232    ,  0.00751646 ,  8.21352e-68,  7.4637e-70 ,  5.34584e-05])
241788  , -71276.5    , array([ 4.27232    ,  0.00750894 ,  8.22174e-68,  7.4637e-70 ,  5.34584e-05])
241789  , -71276.5    , array([ 4.27232    ,  0.00750894 ,  8.21352e-68,  7.47117e-70,  5.34584e-05])
241790  , -71269.2    , array([ 4.27232    ,  0.00750894 ,  8.21352e-68,  7.4637e-70 ,  5.35119e-05])
241798  , -71230.3    , array([ 4.27186    ,  0.00748567 ,  8.21352e-68,  7.4637e-70 ,  5.36313e-05])
241799  , -71230.3    , array([ 4.27186    ,  0.00748567 ,  8.21352e-68,  7.4637e-70 ,  5.36313e-05])
241800  , -71230.3    , array([ 4.27613    ,  0.00748567 ,  8.21352e-68,  7.4637e-70 ,  5.36313e-05])
241801  , -71237.6    , array([ 4.27186    ,  0.00749315 ,  8.21352e-68,  7.4637e-70 ,  5.36313e-05])
241802  , -71230.3    , array([ 4.27186    ,  0.00748567 ,  8.22174e-68,  7.4637e-70 ,  5.36313e-05])
241803  , -71230.3    , array([ 4.27186    ,  0.00748567 ,  8.21352e-68,  7.47117e-70,  5.36313e-05])
241804  , -71223      , array([ 4.27186    ,  0.00748567 ,  8.21352e-68,  7.4637e-70 ,  5.36849e-05])
241805  , -71183.6    , array([ 4.27139    ,  0.00746234 ,  8.21352e-68,  7.4637e-70 ,  5.38055e-05])
241806  , -71183.6    , array([ 4.27139    ,  0.00746234 ,  8.21352e-68,  7.4637e-70 ,  5.38055e-05])
241807  , -71183.6    , array([ 4.27567    ,  0.00746234 ,  8.21352e-68,  7.4637e-70 ,  5.38055e-05])
