95029   , -79084.3    , array([ 0.0062694  ,  3.19994    ,  5.2804e-68 ,  2.35619e-39,  4.06345e-08])
95030   , -79084.3    , array([ 0.00627567 ,  3.19994    ,  5.2804e-68 ,  2.35619e-39,  4.06345e-08])
95031   , -79084.3    , array([ 0.0062694  ,  3.20314    ,  5.2804e-68 ,  2.35619e-39,  4.06345e-08])
95032   , -79084.3    , array([ 0.0062694  ,  3.19994    ,  5.28568e-68,  2.35619e-39,  4.06345e-08])
95033   , -79084.3    , array([ 0.0062694  ,  3.19994    ,  5.2804e-68 ,  2.35855e-39,  4.06345e-08])
95034   , -79084.2    , array([ 0.0062694  ,  3.19994    ,  5.2804e-68 ,  2.35619e-39,  4.06751e-08])
95035   , -79084.3    , array([ 0.0062694  ,  3.19994    ,  5.2804e-68 ,  2.35619e-39,  4.06345e-08])
95036   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31148e-08])
95037   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31148e-08])
95038   , -79067.8    , array([ 0.00307694 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31148e-08])
95039   , -79067.8    , array([ 0.00307387 ,  3.19656    ,  5.2804e-68 ,  2.35619e-39,  8.31148e-08])
95040   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.28568e-68,  2.35619e-39,  8.31148e-08])
95041   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35855e-39,  8.31148e-08])
95042   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3198e-08 ])
95050   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95051   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95052   , -79067.8    , array([ 0.00307694 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95053   , -79067.8    , array([ 0.00307387 ,  3.19656    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95054   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.28568e-68,  2.35619e-39,  8.31149e-08])
95055   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35855e-39,  8.31149e-08])
95056   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31981e-08])
95057   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95058   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95059   , -79067.8    , array([ 0.00307694 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95060   , -79067.8    , array([ 0.00307387 ,  3.19656    ,  5.2804e-68 ,  2.35619e-39,  8.31149e-08])
95061   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.28568e-68,  2.35619e-39,  8.31149e-08])
95062   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35855e-39,  8.31149e-08])
95063   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31981e-08])
95071   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95072   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95073   , -79067.8    , array([ 0.00307694 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95074   , -79067.8    , array([ 0.00307387 ,  3.19656    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95075   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.28568e-68,  2.35619e-39,  8.3115e-08 ])
95076   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35855e-39,  8.3115e-08 ])
95077   , -79067.8    , array([ 0.00307387 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31981e-08])
95078   , -79067.8    , array([ 0.00307386 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95079   , -79067.8    , array([ 0.00307386 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95080   , -79067.8    , array([ 0.00307694 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95081   , -79067.8    , array([ 0.00307386 ,  3.19656    ,  5.2804e-68 ,  2.35619e-39,  8.3115e-08 ])
95082   , -79067.8    , array([ 0.00307386 ,  3.19337    ,  5.28568e-68,  2.35619e-39,  8.3115e-08 ])
95083   , -79067.8    , array([ 0.00307386 ,  3.19337    ,  5.2804e-68 ,  2.35855e-39,  8.3115e-08 ])
95084   , -79067.8    , array([ 0.00307386 ,  3.19337    ,  5.2804e-68 ,  2.35619e-39,  8.31981e-08])
95085   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70005e-07])
95086   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70005e-07])
95087   , -78999.5    , array([ 0.00150862 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70005e-07])
95088   , -78999.4    , array([ 0.00150711 ,  3.19       ,  5.2804e-68 ,  2.35619e-39,  1.70005e-07])
95089   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.28568e-68,  2.35619e-39,  1.70005e-07])
95090   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35855e-39,  1.70005e-07])
95091   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70176e-07])
95092   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95093   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95094   , -78999.5    , array([ 0.00150862 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95095   , -78999.4    , array([ 0.00150711 ,  3.19       ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95096   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.28568e-68,  2.35619e-39,  1.70006e-07])
95097   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35855e-39,  1.70006e-07])
95098   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70176e-07])
95099   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95100   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95101   , -78999.5    , array([ 0.00150862 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95102   , -78999.4    , array([ 0.00150711 ,  3.19       ,  5.2804e-68 ,  2.35619e-39,  1.70006e-07])
95103   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.28568e-68,  2.35619e-39,  1.70006e-07])
95104   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35855e-39,  1.70006e-07])
95105   , -78999.4    , array([ 0.00150711 ,  3.18682    ,  5.2804e-68 ,  2.35619e-39,  1.70176e-07])
95106   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95107   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95108   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95109   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95110   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95111   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95112   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95113   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95114   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95115   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95116   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95117   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95118   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95119   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95120   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95121   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95122   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95123   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95124   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95125   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95126   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95134   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95135   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95136   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95137   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95138   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95139   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95140   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95141   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95142   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95143   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95144   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95145   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95146   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95147   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95155   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95156   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95157   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95158   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95159   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95160   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95161   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95162   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95163   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95164   , -78906.2    , array([ 0.00105635 ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95165   , -78906      , array([ 0.0010553  ,  3.18673    ,  5.2804e-68 ,  2.35619e-39,  2.43139e-07])
95166   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.28568e-68,  2.35619e-39,  2.43139e-07])
95167   , -78906      , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35855e-39,  2.43139e-07])
95168   , -78905.8    , array([ 0.0010553  ,  3.18354    ,  5.2804e-68 ,  2.35619e-39,  2.43382e-07])
95169   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95170   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95171   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95172   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95173   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95174   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95175   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95176   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95177   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95178   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95179   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95180   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95181   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95182   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95183   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95184   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95185   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95186   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95187   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95188   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95189   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95197   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95198   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95199   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95200   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95201   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95202   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95203   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95204   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95205   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95206   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95207   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95208   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95209   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95210   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95218   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95219   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95220   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95221   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95222   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95223   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95224   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95225   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95226   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95227   , -78889.1    , array([ 0.00101033 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95228   , -78888.9    , array([ 0.00100932 ,  3.18632    ,  5.2804e-68 ,  2.35619e-39,  2.54261e-07])
95229   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.28568e-68,  2.35619e-39,  2.54261e-07])
95230   , -78888.9    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35855e-39,  2.54261e-07])
95231   , -78888.7    , array([ 0.00100932 ,  3.18313    ,  5.2804e-68 ,  2.35619e-39,  2.54515e-07])
95232   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
95233   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
95234   , -78886.9    , array([ 0.00100472 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
95235   , -78886.7    , array([ 0.00100371 ,  3.18627    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
95236   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.28568e-68,  2.35619e-39,  2.55686e-07])
95237   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35855e-39,  2.55686e-07])
95238   , -78886.5    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55942e-07])
95239   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
95240   , -78886.7    , array([ 0.00100371 ,  3.18308    ,  5.2804e-68 ,  2.35619e-39,  2.55686e-07])
