157309  , -79089.4    , array([ 0.0324414  ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157310  , -79089.4    , array([ 0.0324414  ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157311  , -79089.4    , array([ 1.03244    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157312  , -79089.4    , array([ 2.65048    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157313  , -79089.4    , array([ 1.03244    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157314  , -79089.4    , array([ 1.65048    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157315  , -79089.4    , array([ 2.03244    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157316  , -79089.4    , array([ 2.26851    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157317  , -79089.4    , array([ 2.41441    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157318  , -79089.4    , array([ 2.50458    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157319  , -79089.4    , array([ 2.56031    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157320  , -79089.4    , array([ 2.59475    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157321  , -79089.4    , array([ 2.62037    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157322  , -79089.4    , array([ 2.62037    ,  0.123212   ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157323  , -79089.4    , array([ 2.62037    ,  1.12321    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157324  , -79089.4    , array([ 2.62037    ,  2.74125    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157325  , -79089.4    , array([ 2.62037    ,  1.12321    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157326  , -79089.4    , array([ 2.62037    ,  1.74125    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157327  , -79089.4    , array([ 2.62037    ,  2.12321    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157328  , -79089.4    , array([ 2.62037    ,  2.35928    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
157329  , -79089.4    , array([ 2.62037    ,  2.50518    ,  2.11985e-64,  5.34299e-69,  3.15559e-22])
