101781  , -79089.4    , array([ 1.10655    ,  2.13008    ,  4.5683e-17 ,  2.56556e-17,  2.51384e-09])
101782  , -79089.4    , array([ 1.10766    ,  2.13008    ,  4.5683e-17 ,  2.56556e-17,  2.51384e-09])
101783  , -79089.4    , array([ 1.10655    ,  2.13221    ,  4.5683e-17 ,  2.56556e-17,  2.51384e-09])
101784  , -79089.4    , array([ 1.10655    ,  2.13008    ,  4.57288e-17,  2.56556e-17,  2.51384e-09])
101785  , -79089.4    , array([ 1.10655    ,  2.13008    ,  4.5683e-17 ,  2.56813e-17,  2.51384e-09])
101786  , -79089.4    , array([ 1.10655    ,  2.13008    ,  4.5683e-17 ,  2.56556e-17,  2.51635e-09])
101787  , -79089.4    , array([ 1.10655    ,  2.13008    ,  4.5683e-17 ,  2.56556e-17,  2.51384e-09])
101788  , -79089.4    , array([ 1.10455    ,  2.12713    ,  4.5683e-17 ,  2.56556e-17,  2.52201e-09])
101789  , -79089.4    , array([ 1.10455    ,  2.12713    ,  4.5683e-17 ,  2.56556e-17,  2.52201e-09])
101790  , -79089.4    , array([ 1.10566    ,  2.12713    ,  4.5683e-17 ,  2.56556e-17,  2.52201e-09])
101791  , -79089.4    , array([ 1.10455    ,  2.12926    ,  4.5683e-17 ,  2.56556e-17,  2.52201e-09])
101792  , -79089.4    , array([ 1.10455    ,  2.12713    ,  4.57288e-17,  2.56556e-17,  2.52201e-09])
101793  , -79089.4    , array([ 1.10455    ,  2.12713    ,  4.5683e-17 ,  2.56813e-17,  2.52201e-09])
101794  , -79089.4    , array([ 1.10455    ,  2.12713    ,  4.5683e-17 ,  2.56556e-17,  2.52453e-09])
101795  , -79089.4    , array([ 1.09657    ,  2.11537    ,  4.5683e-17 ,  2.56556e-17,  2.55495e-09])
101796  , -79089.4    , array([ 1.09657    ,  2.11537    ,  4.5683e-17 ,  2.56556e-17,  2.55495e-09])
101797  , -79089.4    , array([ 1.09767    ,  2.11537    ,  4.5683e-17 ,  2.56556e-17,  2.55495e-09])
101798  , -79089.4    , array([ 1.09657    ,  2.11749    ,  4.5683e-17 ,  2.56556e-17,  2.55495e-09])
101799  , -79089.4    , array([ 1.09657    ,  2.11537    ,  4.57288e-17,  2.56556e-17,  2.55495e-09])
101800  , -79089.4    , array([ 1.09657    ,  2.11537    ,  4.5683e-17 ,  2.56813e-17,  2.55495e-09])
101801  , -79089.4    , array([ 1.09657    ,  2.11537    ,  4.5683e-17 ,  2.56556e-17,  2.55751e-09])
101802  , -79089.4    , array([ 1.06521    ,  2.06899    ,  4.5683e-17 ,  2.56556e-17,  2.69109e-09])
101803  , -79089.4    , array([ 1.06521    ,  2.06899    ,  4.5683e-17 ,  2.56556e-17,  2.69109e-09])
101804  , -79089.4    , array([ 1.06628    ,  2.06899    ,  4.5683e-17 ,  2.56556e-17,  2.69109e-09])
101805  , -79089.4    , array([ 1.06521    ,  2.07106    ,  4.5683e-17 ,  2.56556e-17,  2.69109e-09])
101806  , -79089.4    , array([ 1.06521    ,  2.06899    ,  4.57288e-17,  2.56556e-17,  2.69109e-09])
101807  , -79089.4    , array([ 1.06521    ,  2.06899    ,  4.5683e-17 ,  2.56813e-17,  2.69109e-09])
101808  , -79089.4    , array([ 1.06521    ,  2.06899    ,  4.5683e-17 ,  2.56556e-17,  2.69378e-09])
101809  , -79089.4    , array([ 0.9485     ,  1.8934     ,  4.5683e-17 ,  2.56556e-17,  3.31213e-09])
101810  , -79089.4    , array([ 0.9485     ,  1.8934     ,  4.5683e-17 ,  2.56556e-17,  3.31213e-09])
101811  , -79089.4    , array([ 0.949449   ,  1.8934     ,  4.5683e-17 ,  2.56556e-17,  3.31213e-09])
101812  , -79089.4    , array([ 0.9485     ,  1.8953     ,  4.5683e-17 ,  2.56556e-17,  3.31213e-09])
101813  , -79089.4    , array([ 0.9485     ,  1.8934     ,  4.57288e-17,  2.56556e-17,  3.31213e-09])
101814  , -79089.4    , array([ 0.9485     ,  1.8934     ,  4.5683e-17 ,  2.56813e-17,  3.31213e-09])
101815  , -79089.4    , array([ 0.9485     ,  1.8934     ,  4.5683e-17 ,  2.56556e-17,  3.31544e-09])
101816  , -79089.4    , array([ 0.596269   ,  1.32795    ,  4.5683e-17 ,  2.56556e-17,  7.60023e-09])
101817  , -79089.4    , array([ 0.596269   ,  1.32795    ,  4.5683e-17 ,  2.56556e-17,  7.60023e-09])
101818  , -79089.4    , array([ 0.596865   ,  1.32795    ,  4.5683e-17 ,  2.56556e-17,  7.60023e-09])
101819  , -79089.4    , array([ 0.596269   ,  1.32928    ,  4.5683e-17 ,  2.56556e-17,  7.60023e-09])
101820  , -79089.4    , array([ 0.596269   ,  1.32795    ,  4.57288e-17,  2.56556e-17,  7.60023e-09])
101821  , -79089.4    , array([ 0.596269   ,  1.32795    ,  4.5683e-17 ,  2.56813e-17,  7.60023e-09])
101822  , -79089.4    , array([ 0.596269   ,  1.32795    ,  4.5683e-17 ,  2.56556e-17,  7.60784e-09])
101823  , -79086.9    , array([ 0.093124   ,  0.321317   ,  4.5683e-17 ,  2.56556e-17,  2.10719e-07])
101824  , -79086.9    , array([ 0.093124   ,  0.321317   ,  4.5683e-17 ,  2.56556e-17,  2.10719e-07])
101825  , -79086.9    , array([ 0.0932172  ,  0.321317   ,  4.5683e-17 ,  2.56556e-17,  2.10719e-07])
101826  , -79086.9    , array([ 0.093124   ,  0.321638   ,  4.5683e-17 ,  2.56556e-17,  2.10719e-07])
101827  , -79086.9    , array([ 0.093124   ,  0.321317   ,  4.57288e-17,  2.56556e-17,  2.10719e-07])
101828  , -79086.9    , array([ 0.093124   ,  0.321317   ,  4.5683e-17 ,  2.56813e-17,  2.10719e-07])
101829  , -79086.9    , array([ 0.093124   ,  0.321317   ,  4.5683e-17 ,  2.56556e-17,  2.1093e-07 ])
101837  , -79086.9    , array([ 0.093124   ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101838  , -79086.9    , array([ 0.093124   ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101839  , -79086.9    , array([ 0.0932171  ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101840  , -79086.9    , array([ 0.093124   ,  0.321638   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101841  , -79086.9    , array([ 0.093124   ,  0.321316   ,  4.57288e-17,  2.56556e-17,  2.1072e-07 ])
101842  , -79086.9    , array([ 0.093124   ,  0.321316   ,  4.5683e-17 ,  2.56813e-17,  2.1072e-07 ])
101843  , -79086.9    , array([ 0.093124   ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1093e-07 ])
101844  , -79086.9    , array([ 0.0931239  ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101845  , -79086.9    , array([ 0.0931239  ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101846  , -79086.9    , array([ 0.0932171  ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101847  , -79086.9    , array([ 0.0931239  ,  0.321638   ,  4.5683e-17 ,  2.56556e-17,  2.1072e-07 ])
101848  , -79086.9    , array([ 0.0931239  ,  0.321316   ,  4.57288e-17,  2.56556e-17,  2.1072e-07 ])
101849  , -79086.9    , array([ 0.0931239  ,  0.321316   ,  4.5683e-17 ,  2.56813e-17,  2.1072e-07 ])
101850  , -79086.9    , array([ 0.0931239  ,  0.321316   ,  4.5683e-17 ,  2.56556e-17,  2.10931e-07])
101851  , -50571.5    , array([ 0.00227144 ,  0.0188121  ,  4.5683e-17 ,  2.56556e-17,  0.000161979])
101852  , -50571.5    , array([ 0.00227144 ,  0.0188121  ,  4.5683e-17 ,  2.56556e-17,  0.000161979])
101853  , -50574.9    , array([ 0.00227371 ,  0.0188121  ,  4.5683e-17 ,  2.56556e-17,  0.000161979])
101854  , -50576.3    , array([ 0.00227144 ,  0.0188309  ,  4.5683e-17 ,  2.56556e-17,  0.000161979])
101855  , -50571.5    , array([ 0.00227144 ,  0.0188121  ,  4.57288e-17,  2.56556e-17,  0.000161979])
101856  , -50571.5    , array([ 0.00227144 ,  0.0188121  ,  4.5683e-17 ,  2.56813e-17,  0.000161979])
101857  , -50563.3    , array([ 0.00227144 ,  0.0188121  ,  4.5683e-17 ,  2.56556e-17,  0.000162141])
101858  , -50560.6    , array([ 0.0022703  ,  0.0188049  ,  4.5683e-17 ,  2.56556e-17,  0.000162124])
101859  , -50560.6    , array([ 0.0022703  ,  0.0188049  ,  4.5683e-17 ,  2.56556e-17,  0.000162124])
101860  , -50564      , array([ 0.00227257 ,  0.0188049  ,  4.5683e-17 ,  2.56556e-17,  0.000162124])
101861  , -50565.5    , array([ 0.0022703  ,  0.0188237  ,  4.5683e-17 ,  2.56556e-17,  0.000162124])
101862  , -50560.6    , array([ 0.0022703  ,  0.0188049  ,  4.57288e-17,  2.56556e-17,  0.000162124])
101863  , -50560.6    , array([ 0.0022703  ,  0.0188049  ,  4.5683e-17 ,  2.56813e-17,  0.000162124])
101864  , -50552.4    , array([ 0.0022703  ,  0.0188049  ,  4.5683e-17 ,  2.56556e-17,  0.000162287])
101865  , -50313.2    , array([ 0.00224384 ,  0.0186372  ,  4.5683e-17 ,  2.56556e-17,  0.000165562])
101866  , -50313.2    , array([ 0.00224384 ,  0.0186372  ,  4.5683e-17 ,  2.56556e-17,  0.000165562])
101867  , -50316      , array([ 0.00224608 ,  0.0186372  ,  4.5683e-17 ,  2.56556e-17,  0.000165562])
101868  , -50318.1    , array([ 0.00224384 ,  0.0186558  ,  4.5683e-17 ,  2.56556e-17,  0.000165562])
101869  , -50313.2    , array([ 0.00224384 ,  0.0186372  ,  4.57288e-17,  2.56556e-17,  0.000165562])
101870  , -50313.2    , array([ 0.00224384 ,  0.0186372  ,  4.5683e-17 ,  2.56813e-17,  0.000165562])
101871  , -50305.4    , array([ 0.00224384 ,  0.0186372  ,  4.5683e-17 ,  2.56556e-17,  0.000165727])
101879  , -50310.8    , array([ 0.00224357 ,  0.0186355  ,  4.5683e-17 ,  2.56556e-17,  0.000165596])
101880  , -50310.8    , array([ 0.00224357 ,  0.0186355  ,  4.5683e-17 ,  2.56556e-17,  0.000165596])
101881  , -50313.6    , array([ 0.00224582 ,  0.0186355  ,  4.5683e-17 ,  2.56556e-17,  0.000165596])
101882  , -50315.7    , array([ 0.00224357 ,  0.0186541  ,  4.5683e-17 ,  2.56556e-17,  0.000165596])
101883  , -50310.8    , array([ 0.00224357 ,  0.0186355  ,  4.57288e-17,  2.56556e-17,  0.000165596])
101884  , -50310.8    , array([ 0.00224357 ,  0.0186355  ,  4.5683e-17 ,  2.56813e-17,  0.000165596])
101885  , -50303      , array([ 0.00224357 ,  0.0186355  ,  4.5683e-17 ,  2.56556e-17,  0.000165762])
101886  , -50256.9    , array([ 0.00223764 ,  0.0185978  ,  4.5683e-17 ,  2.56556e-17,  0.000166384])
101887  , -50256.9    , array([ 0.00223764 ,  0.0185978  ,  4.5683e-17 ,  2.56556e-17,  0.000166384])
101888  , -50259.6    , array([ 0.00223988 ,  0.0185978  ,  4.5683e-17 ,  2.56556e-17,  0.000166384])
101889  , -50261.8    , array([ 0.00223764 ,  0.0186164  ,  4.5683e-17 ,  2.56556e-17,  0.000166384])
101890  , -50256.9    , array([ 0.00223764 ,  0.0185978  ,  4.57288e-17,  2.56556e-17,  0.000166384])
101891  , -50256.9    , array([ 0.00223764 ,  0.0185978  ,  4.5683e-17 ,  2.56813e-17,  0.000166384])
101892  , -50249.3    , array([ 0.00223764 ,  0.0185978  ,  4.5683e-17 ,  2.56556e-17,  0.00016655 ])
101900  , -50256.3    , array([ 0.00223757 ,  0.0185974  ,  4.5683e-17 ,  2.56556e-17,  0.000166392])
101901  , -50256.3    , array([ 0.00223757 ,  0.0185974  ,  4.5683e-17 ,  2.56556e-17,  0.000166392])
101902  , -50259.1    , array([ 0.00223981 ,  0.0185974  ,  4.5683e-17 ,  2.56556e-17,  0.000166392])
101903  , -50261.3    , array([ 0.00223757 ,  0.018616   ,  4.5683e-17 ,  2.56556e-17,  0.000166392])
101904  , -50256.3    , array([ 0.00223757 ,  0.0185974  ,  4.57288e-17,  2.56556e-17,  0.000166392])
101905  , -50256.3    , array([ 0.00223757 ,  0.0185974  ,  4.5683e-17 ,  2.56813e-17,  0.000166392])
101906  , -50248.7    , array([ 0.00223757 ,  0.0185974  ,  4.5683e-17 ,  2.56556e-17,  0.000166559])
101907  , -50243.3    , array([ 0.00223613 ,  0.0185882  ,  4.5683e-17 ,  2.56556e-17,  0.000166585])
101908  , -50243.3    , array([ 0.00223613 ,  0.0185882  ,  4.5683e-17 ,  2.56556e-17,  0.000166585])
