81984   , -79089.4    , array([ 28.5775    ,  0.0985969  ,  1.87047e-27,  4.66566e-12,  4.11925e-11])
81985   , -79089.4    , array([ 28.6061    ,  0.0985969  ,  1.87047e-27,  4.66566e-12,  4.11925e-11])
81986   , -79089.4    , array([ 28.5775    ,  0.0986956  ,  1.87047e-27,  4.66566e-12,  4.11925e-11])
81987   , -79089.4    , array([ 28.5775    ,  0.0985969  ,  1.87234e-27,  4.66566e-12,  4.11925e-11])
81988   , -79089.4    , array([ 28.5775    ,  0.0985969  ,  1.87047e-27,  4.67033e-12,  4.11925e-11])
81989   , -79089.4    , array([ 28.5775    ,  0.0985969  ,  1.87047e-27,  4.66566e-12,  4.12337e-11])
81990   , -79089.4    , array([ 28.5775    ,  0.0985969  ,  1.87047e-27,  4.66566e-12,  4.11925e-11])
81991   , -79089.4    , array([ 28.5775    ,  0.0985486  ,  1.87047e-27,  4.66566e-12,  4.12128e-11])
81992   , -79089.4    , array([ 28.5775    ,  0.0985486  ,  1.87047e-27,  4.66566e-12,  4.12128e-11])
81993   , -79089.4    , array([ 28.6061    ,  0.0985486  ,  1.87047e-27,  4.66566e-12,  4.12128e-11])
81994   , -79089.4    , array([ 28.5775    ,  0.0986472  ,  1.87047e-27,  4.66566e-12,  4.12128e-11])
81995   , -79089.4    , array([ 28.5775    ,  0.0985486  ,  1.87234e-27,  4.66566e-12,  4.12128e-11])
81996   , -79089.4    , array([ 28.5775    ,  0.0985486  ,  1.87047e-27,  4.67033e-12,  4.12128e-11])
81997   , -79089.4    , array([ 28.5775    ,  0.0985486  ,  1.87047e-27,  4.66566e-12,  4.12541e-11])
81998   , -79089.4    , array([ 28.5773    ,  0.0983553  ,  1.87047e-27,  4.66566e-12,  4.12941e-11])
81999   , -79089.4    , array([ 28.5773    ,  0.0983553  ,  1.87047e-27,  4.66566e-12,  4.12941e-11])
82000   , -79089.4    , array([ 28.6059    ,  0.0983553  ,  1.87047e-27,  4.66566e-12,  4.12941e-11])
82001   , -79089.4    , array([ 28.5773    ,  0.0984537  ,  1.87047e-27,  4.66566e-12,  4.12941e-11])
82002   , -79089.4    , array([ 28.5773    ,  0.0983553  ,  1.87234e-27,  4.66566e-12,  4.12941e-11])
82003   , -79089.4    , array([ 28.5773    ,  0.0983553  ,  1.87047e-27,  4.67033e-12,  4.12941e-11])
82004   , -79089.4    , array([ 28.5773    ,  0.0983553  ,  1.87047e-27,  4.66566e-12,  4.13355e-11])
82005   , -79089.4    , array([ 28.5768    ,  0.0975859  ,  1.87047e-27,  4.66566e-12,  4.1621e-11 ])
82006   , -79089.4    , array([ 28.5768    ,  0.0975859  ,  1.87047e-27,  4.66566e-12,  4.1621e-11 ])
82007   , -79089.4    , array([ 28.6054    ,  0.0975859  ,  1.87047e-27,  4.66566e-12,  4.1621e-11 ])
82008   , -79089.4    , array([ 28.5768    ,  0.0976836  ,  1.87047e-27,  4.66566e-12,  4.1621e-11 ])
82009   , -79089.4    , array([ 28.5768    ,  0.0975859  ,  1.87234e-27,  4.66566e-12,  4.1621e-11 ])
82010   , -79089.4    , array([ 28.5768    ,  0.0975859  ,  1.87047e-27,  4.67033e-12,  4.1621e-11 ])
82011   , -79089.4    , array([ 28.5768    ,  0.0975859  ,  1.87047e-27,  4.66566e-12,  4.16626e-11])
82012   , -79089.4    , array([ 28.5745    ,  0.0945683  ,  1.87047e-27,  4.66566e-12,  4.29544e-11])
82013   , -79089.4    , array([ 28.5745    ,  0.0945683  ,  1.87047e-27,  4.66566e-12,  4.29544e-11])
82014   , -79089.4    , array([ 28.6031    ,  0.0945683  ,  1.87047e-27,  4.66566e-12,  4.29544e-11])
82015   , -79089.4    , array([ 28.5745    ,  0.094663   ,  1.87047e-27,  4.66566e-12,  4.29544e-11])
82016   , -79089.4    , array([ 28.5745    ,  0.0945683  ,  1.87234e-27,  4.66566e-12,  4.29544e-11])
82017   , -79089.4    , array([ 28.5745    ,  0.0945683  ,  1.87047e-27,  4.67033e-12,  4.29544e-11])
82018   , -79089.4    , array([ 28.5745    ,  0.0945683  ,  1.87047e-27,  4.66566e-12,  4.29974e-11])
