2735    , -79089.4    , array([ 0.16158    ,  0.251774   ,  1.22379e-60,  3.20961e-06,  1.04259e-11])
2736    , -79089.4    , array([ 0.161742   ,  0.251774   ,  1.22379e-60,  3.20961e-06,  1.04259e-11])
2737    , -79089.4    , array([ 0.16158    ,  0.252026   ,  1.22379e-60,  3.20961e-06,  1.04259e-11])
2738    , -79089.4    , array([ 0.16158    ,  0.251774   ,  1.22502e-60,  3.20961e-06,  1.04259e-11])
2739    , -79089.4    , array([ 0.16158    ,  0.251774   ,  1.22379e-60,  3.21283e-06,  1.04259e-11])
2740    , -79089.4    , array([ 0.16158    ,  0.251774   ,  1.22379e-60,  3.20961e-06,  1.04363e-11])
2741    , -79089.4    , array([ 0.16158    ,  0.251774   ,  1.22379e-60,  3.20961e-06,  1.04259e-11])
2742    , -79089.4    , array([ 0.161572   ,  0.251762   ,  1.22379e-60,  3.20961e-06,  1.0427e-11 ])
2743    , -79089.4    , array([ 0.161572   ,  0.251762   ,  1.22379e-60,  3.20961e-06,  1.0427e-11 ])
2744    , -79089.4    , array([ 0.161733   ,  0.251762   ,  1.22379e-60,  3.20961e-06,  1.0427e-11 ])
2745    , -79089.4    , array([ 0.161572   ,  0.252014   ,  1.22379e-60,  3.20961e-06,  1.0427e-11 ])
2746    , -79089.4    , array([ 0.161572   ,  0.251762   ,  1.22502e-60,  3.20961e-06,  1.0427e-11 ])
2747    , -79089.4    , array([ 0.161572   ,  0.251762   ,  1.22379e-60,  3.21283e-06,  1.0427e-11 ])
2748    , -79089.4    , array([ 0.161572   ,  0.251762   ,  1.22379e-60,  3.20961e-06,  1.04374e-11])
2749    , -79089.4    , array([ 0.161538   ,  0.251713   ,  1.22379e-60,  3.20961e-06,  1.04311e-11])
2750    , -79089.4    , array([ 0.161538   ,  0.251713   ,  1.22379e-60,  3.20961e-06,  1.04311e-11])
2751    , -79089.4    , array([ 0.1617     ,  0.251713   ,  1.22379e-60,  3.20961e-06,  1.04311e-11])
2752    , -79089.4    , array([ 0.161538   ,  0.251964   ,  1.22379e-60,  3.20961e-06,  1.04311e-11])
2753    , -79089.4    , array([ 0.161538   ,  0.251713   ,  1.22502e-60,  3.20961e-06,  1.04311e-11])
2754    , -79089.4    , array([ 0.161538   ,  0.251713   ,  1.22379e-60,  3.21283e-06,  1.04311e-11])
2755    , -79089.4    , array([ 0.161538   ,  0.251713   ,  1.22379e-60,  3.20961e-06,  1.04416e-11])
2756    , -79089.4    , array([ 0.161405   ,  0.251516   ,  1.22379e-60,  3.20961e-06,  1.04479e-11])
2757    , -79089.4    , array([ 0.161405   ,  0.251516   ,  1.22379e-60,  3.20961e-06,  1.04479e-11])
2758    , -79089.4    , array([ 0.161566   ,  0.251516   ,  1.22379e-60,  3.20961e-06,  1.04479e-11])
2759    , -79089.4    , array([ 0.161405   ,  0.251768   ,  1.22379e-60,  3.20961e-06,  1.04479e-11])
2760    , -79089.4    , array([ 0.161405   ,  0.251516   ,  1.22502e-60,  3.20961e-06,  1.04479e-11])
2761    , -79089.4    , array([ 0.161405   ,  0.251516   ,  1.22379e-60,  3.21283e-06,  1.04479e-11])
2762    , -79089.4    , array([ 0.161405   ,  0.251516   ,  1.22379e-60,  3.20961e-06,  1.04583e-11])
2763    , -79089.4    , array([ 0.160871   ,  0.250732   ,  1.22379e-60,  3.20961e-06,  1.0515e-11 ])
2764    , -79089.4    , array([ 0.160871   ,  0.250732   ,  1.22379e-60,  3.20961e-06,  1.0515e-11 ])
2765    , -79089.4    , array([ 0.161032   ,  0.250732   ,  1.22379e-60,  3.20961e-06,  1.0515e-11 ])
2766    , -79089.4    , array([ 0.160871   ,  0.250983   ,  1.22379e-60,  3.20961e-06,  1.0515e-11 ])
2767    , -79089.4    , array([ 0.160871   ,  0.250732   ,  1.22502e-60,  3.20961e-06,  1.0515e-11 ])
2768    , -79089.4    , array([ 0.160871   ,  0.250732   ,  1.22379e-60,  3.21283e-06,  1.0515e-11 ])
2769    , -79089.4    , array([ 0.160871   ,  0.250732   ,  1.22379e-60,  3.20961e-06,  1.05256e-11])
2770    , -79089.4    , array([ 0.158752   ,  0.24762    ,  1.22379e-60,  3.20961e-06,  1.07881e-11])
2771    , -79089.4    , array([ 0.158752   ,  0.24762    ,  1.22379e-60,  3.20961e-06,  1.07881e-11])
2772    , -79089.4    , array([ 0.158911   ,  0.24762    ,  1.22379e-60,  3.20961e-06,  1.07881e-11])
2773    , -79089.4    , array([ 0.158752   ,  0.247867   ,  1.22379e-60,  3.20961e-06,  1.07881e-11])
2774    , -79089.4    , array([ 0.158752   ,  0.24762    ,  1.22502e-60,  3.20961e-06,  1.07881e-11])
2775    , -79089.4    , array([ 0.158752   ,  0.24762    ,  1.22379e-60,  3.21283e-06,  1.07881e-11])
2776    , -79089.4    , array([ 0.158752   ,  0.24762    ,  1.22379e-60,  3.20961e-06,  1.07989e-11])
2777    , -79089.4    , array([ 0.150555   ,  0.235552   ,  1.22379e-60,  3.20961e-06,  1.19531e-11])
2778    , -79089.4    , array([ 0.150555   ,  0.235552   ,  1.22379e-60,  3.20961e-06,  1.19531e-11])
2779    , -79089.4    , array([ 0.150705   ,  0.235552   ,  1.22379e-60,  3.20961e-06,  1.19531e-11])
2780    , -79089.4    , array([ 0.150555   ,  0.235787   ,  1.22379e-60,  3.20961e-06,  1.19531e-11])
2781    , -79089.4    , array([ 0.150555   ,  0.235552   ,  1.22502e-60,  3.20961e-06,  1.19531e-11])
