2496    , -2315.94    , array([ 0.169168   ,  3.2988     ,  0.00022481 ,  3.08821e-35])
2544    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147571 ,  3.08821e-35])
2545    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147571 ,  3.08821e-35])
2546    , -1781.46    , array([ 0.0176345  ,  3.2988     ,  0.00147571 ,  3.08821e-35])
2547    , -1781.47    , array([ 0.0176169  ,  3.3021     ,  0.00147571 ,  3.08821e-35])
2548    , -1781.46    , array([ 0.0176169  ,  3.2988     ,  0.00147719 ,  3.08821e-35])
2549    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147571 ,  3.0913e-35 ])
2556    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2557    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2558    , -1781.46    , array([ 0.0176345  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2559    , -1781.47    , array([ 0.0176169  ,  3.3021     ,  0.00147572 ,  3.08821e-35])
2560    , -1781.46    , array([ 0.0176169  ,  3.2988     ,  0.00147719 ,  3.08821e-35])
2561    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.0913e-35 ])
2562    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2563    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2564    , -1781.46    , array([ 0.0176345  ,  3.2988     ,  0.00147572 ,  3.08821e-35])
2565    , -1781.47    , array([ 0.0176169  ,  3.3021     ,  0.00147572 ,  3.08821e-35])
2566    , -1781.46    , array([ 0.0176169  ,  3.2988     ,  0.0014772  ,  3.08821e-35])
2567    , -1781.47    , array([ 0.0176169  ,  3.2988     ,  0.00147572 ,  3.0913e-35 ])
2568    , -1653.32    , array([ 0.146904   ,  3.2988     ,  0.614515   ,  3.08821e-35])
2569    , -1653.32    , array([ 0.146904   ,  3.2988     ,  0.614515   ,  3.08821e-35])
2570    , -1651.63    , array([ 0.147051   ,  3.2988     ,  0.614515   ,  3.08821e-35])
2571    , -1653.32    , array([ 0.146904   ,  3.3021     ,  0.614515   ,  3.08821e-35])
2572    , -1655.66    , array([ 0.146904   ,  3.2988     ,  0.61513    ,  3.08821e-35])
2573    , -1653.32    , array([ 0.146904   ,  3.2988     ,  0.614515   ,  3.0913e-35 ])
2574    , -1781.15    , array([ 0.0178715  ,  3.2988     ,  0.00153719 ,  3.08821e-35])
2575    , -1781.15    , array([ 0.0178715  ,  3.2988     ,  0.00153719 ,  3.08821e-35])
2576    , -1781.13    , array([ 0.0178894  ,  3.2988     ,  0.00153719 ,  3.08821e-35])
2577    , -1781.15    , array([ 0.0178715  ,  3.3021     ,  0.00153719 ,  3.08821e-35])
2578    , -1781.16    , array([ 0.0178715  ,  3.2988     ,  0.00153873 ,  3.08821e-35])
2579    , -1781.15    , array([ 0.0178715  ,  3.2988     ,  0.00153719 ,  3.0913e-35 ])
2580    , -1780.48    , array([ 0.0185134  ,  3.2988     ,  0.00159817 ,  3.08821e-35])
2581    , -1780.48    , array([ 0.0185134  ,  3.2988     ,  0.00159817 ,  3.08821e-35])
2582    , -1780.46    , array([ 0.0185319  ,  3.2988     ,  0.00159817 ,  3.08821e-35])
2583    , -1780.48    , array([ 0.0185134  ,  3.3021     ,  0.00159817 ,  3.08821e-35])
2584    , -1780.49    , array([ 0.0185134  ,  3.2988     ,  0.00159977 ,  3.08821e-35])
2585    , -1780.48    , array([ 0.0185134  ,  3.2988     ,  0.00159817 ,  3.0913e-35 ])
2586    , -1777.5     , array([ 0.0213199  ,  3.2988     ,  0.00186725 ,  3.08821e-35])
2587    , -1777.5     , array([ 0.0213199  ,  3.2988     ,  0.00186725 ,  3.08821e-35])
2588    , -1777.47    , array([ 0.0213412  ,  3.2988     ,  0.00186725 ,  3.08821e-35])
2589    , -1777.5     , array([ 0.0213199  ,  3.3021     ,  0.00186725 ,  3.08821e-35])
2590    , -1777.51    , array([ 0.0213199  ,  3.2988     ,  0.00186912 ,  3.08821e-35])
2591    , -1777.5     , array([ 0.0213199  ,  3.2988     ,  0.00186725 ,  3.0913e-35 ])
2592    , -1758.95    , array([ 0.0374956  ,  3.2988     ,  0.00347956 ,  3.08821e-35])
2593    , -1758.95    , array([ 0.0374956  ,  3.2988     ,  0.00347956 ,  3.08821e-35])
2594    , -1758.92    , array([ 0.0375331  ,  3.2988     ,  0.00347956 ,  3.08821e-35])
2595    , -1758.95    , array([ 0.0374956  ,  3.3021     ,  0.00347956 ,  3.08821e-35])
2596    , -1758.95    , array([ 0.0374956  ,  3.2988     ,  0.00348304 ,  3.08821e-35])
2597    , -1758.95    , array([ 0.0374956  ,  3.2988     ,  0.00347956 ,  3.0913e-35 ])
2598    , -1531.5     , array([ 0.358723   ,  3.2988     ,  0.0419572  ,  3.08821e-35])
2599    , -1531.5     , array([ 0.358723   ,  3.2988     ,  0.0419572  ,  3.08821e-35])
2600    , -1532.11    , array([ 0.359082   ,  3.2988     ,  0.0419572  ,  3.08821e-35])
2601    , -1531.5     , array([ 0.358723   ,  3.3021     ,  0.0419572  ,  3.08821e-35])
2602    , -1530.97    , array([ 0.358723   ,  3.2988     ,  0.0419992  ,  3.08821e-35])
2603    , -1531.5     , array([ 0.358723   ,  3.2988     ,  0.0419572  ,  3.0913e-35 ])
2604    , -1639.51    , array([ 0.136576   ,  3.2988     ,  0.0144692  ,  3.08821e-35])
2605    , -1639.51    , array([ 0.136576   ,  3.2988     ,  0.0144692  ,  3.08821e-35])
2606    , -1639.61    , array([ 0.136712   ,  3.2988     ,  0.0144692  ,  3.08821e-35])
2607    , -1639.51    , array([ 0.136576   ,  3.3021     ,  0.0144692  ,  3.08821e-35])
2608    , -1639.28    , array([ 0.136576   ,  3.2988     ,  0.0144837  ,  3.08821e-35])
2609    , -1639.51    , array([ 0.136576   ,  3.2988     ,  0.0144692  ,  3.0913e-35 ])
2610    , -1530.69    , array([ 0.336121   ,  3.2988     ,  0.0390523  ,  3.08821e-35])
2611    , -1530.69    , array([ 0.336121   ,  3.2988     ,  0.0390523  ,  3.08821e-35])
2612    , -1531.25    , array([ 0.336457   ,  3.2988     ,  0.0390523  ,  3.08821e-35])
2613    , -1530.69    , array([ 0.336121   ,  3.3021     ,  0.0390523  ,  3.08821e-35])
2614    , -1530.18    , array([ 0.336121   ,  3.2988     ,  0.0390913  ,  3.08821e-35])
2615    , -1530.69    , array([ 0.336121   ,  3.2988     ,  0.0390523  ,  3.0913e-35 ])
2622    , -1530.69    , array([ 0.336129   ,  3.2988     ,  0.0390533  ,  3.08821e-35])
2623    , -1530.69    , array([ 0.336129   ,  3.2988     ,  0.0390533  ,  3.08821e-35])
2624    , -1531.25    , array([ 0.336465   ,  3.2988     ,  0.0390533  ,  3.08821e-35])
2625    , -1530.69    , array([ 0.336129   ,  3.3021     ,  0.0390533  ,  3.08821e-35])
2626    , -1530.18    , array([ 0.336129   ,  3.2988     ,  0.0390924  ,  3.08821e-35])
2627    , -1530.69    , array([ 0.336129   ,  3.2988     ,  0.0390533  ,  3.0913e-35 ])
2628    , -1530.69    , array([ 0.336152   ,  3.2988     ,  0.0390563  ,  3.08821e-35])
2629    , -1530.69    , array([ 0.336152   ,  3.2988     ,  0.0390563  ,  3.08821e-35])
2630    , -1531.25    , array([ 0.336488   ,  3.2988     ,  0.0390563  ,  3.08821e-35])
2631    , -1530.69    , array([ 0.336152   ,  3.3021     ,  0.0390563  ,  3.08821e-35])
2632    , -1530.18    , array([ 0.336152   ,  3.2988     ,  0.0390954  ,  3.08821e-35])
2633    , -1530.69    , array([ 0.336152   ,  3.2988     ,  0.0390563  ,  3.0913e-35 ])
2640    , -1530.69    , array([ 0.336154   ,  3.2988     ,  0.0390566  ,  3.08821e-35])
2641    , -1530.69    , array([ 0.336154   ,  3.2988     ,  0.0390566  ,  3.08821e-35])
2642    , -1531.25    , array([ 0.33649    ,  3.2988     ,  0.0390566  ,  3.08821e-35])
2643    , -1530.69    , array([ 0.336154   ,  3.3021     ,  0.0390566  ,  3.08821e-35])
2644    , -1530.18    , array([ 0.336154   ,  3.2988     ,  0.0390957  ,  3.08821e-35])
2645    , -1530.69    , array([ 0.336154   ,  3.2988     ,  0.0390566  ,  3.0913e-35 ])
2646    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2647    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2648    , -1531.25    , array([ 0.336496   ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2649    , -1530.69    , array([ 0.33616    ,  3.3021     ,  0.0390574  ,  3.08821e-35])
2650    , -1530.18    , array([ 0.33616    ,  3.2988     ,  0.0390964  ,  3.08821e-35])
2651    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.0913e-35 ])
2658    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2659    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2660    , -1531.25    , array([ 0.336497   ,  3.2988     ,  0.0390574  ,  3.08821e-35])
2661    , -1530.69    , array([ 0.33616    ,  3.3021     ,  0.0390574  ,  3.08821e-35])
2662    , -1530.18    , array([ 0.33616    ,  3.2988     ,  0.0390965  ,  3.08821e-35])
2663    , -1530.69    , array([ 0.33616    ,  3.2988     ,  0.0390574  ,  3.0913e-35 ])
2664    , -1530.69    , array([ 0.336162   ,  3.2988     ,  0.0390576  ,  3.08821e-35])
2665    , -1530.69    , array([ 0.336162   ,  3.2988     ,  0.0390576  ,  3.08821e-35])
2666    , -1531.25    , array([ 0.336498   ,  3.2988     ,  0.0390576  ,  3.08821e-35])
2667    , -1530.69    , array([ 0.336162   ,  3.3021     ,  0.0390576  ,  3.08821e-35])
2668    , -1530.18    , array([ 0.336162   ,  3.2988     ,  0.0390967  ,  3.08821e-35])
2669    , -1530.69    , array([ 0.336162   ,  3.2988     ,  0.0390576  ,  3.0913e-35 ])
2670    , -24783.4    , array([ 12.4177    ,  3.2988     ,  2.25363    ,  3.08821e-35])
2671    , -24783.4    , array([ 12.4177    ,  3.2988     ,  2.25363    ,  3.08821e-35])
2672    , -24796.4    , array([ 12.4301    ,  3.2988     ,  2.25363    ,  3.08821e-35])
2673    , -24783.4    , array([ 12.4177    ,  3.3021     ,  2.25363    ,  3.08821e-35])
2674    , -24784.3    , array([ 12.4177    ,  3.2988     ,  2.25589    ,  3.08821e-35])
2675    , -24783.4    , array([ 12.4177    ,  3.2988     ,  2.25363    ,  3.0913e-35 ])
2676    , -1530.6     , array([ 0.337994   ,  3.2988     ,  0.0392969  ,  3.08821e-35])
2677    , -1530.6     , array([ 0.337994   ,  3.2988     ,  0.0392969  ,  3.08821e-35])
2678    , -1531.17    , array([ 0.338333   ,  3.2988     ,  0.0392969  ,  3.08821e-35])
2679    , -1530.6     , array([ 0.337994   ,  3.3021     ,  0.0392969  ,  3.08821e-35])
2680    , -1530.09    , array([ 0.337994   ,  3.2988     ,  0.0393362  ,  3.08821e-35])
2681    , -1530.6     , array([ 0.337994   ,  3.2988     ,  0.0392969  ,  3.0913e-35 ])
2682    , -1530.42    , array([ 0.33809    ,  3.2988     ,  0.0393231  ,  3.08821e-35])
2683    , -1530.42    , array([ 0.33809    ,  3.2988     ,  0.0393231  ,  3.08821e-35])
2684    , -1530.98    , array([ 0.338429   ,  3.2988     ,  0.0393231  ,  3.08821e-35])
2685    , -1530.42    , array([ 0.33809    ,  3.3021     ,  0.0393231  ,  3.08821e-35])
2686    , -1529.9     , array([ 0.33809    ,  3.2988     ,  0.0393624  ,  3.08821e-35])
2687    , -1530.42    , array([ 0.33809    ,  3.2988     ,  0.0393231  ,  3.0913e-35 ])
2688    , -1529.69    , array([ 0.338474   ,  3.2988     ,  0.0394279  ,  3.08821e-35])
2689    , -1529.69    , array([ 0.338474   ,  3.2988     ,  0.0394279  ,  3.08821e-35])
2690    , -1530.25    , array([ 0.338813   ,  3.2988     ,  0.0394279  ,  3.08821e-35])
2691    , -1529.69    , array([ 0.338474   ,  3.3021     ,  0.0394279  ,  3.08821e-35])
2692    , -1529.17    , array([ 0.338474   ,  3.2988     ,  0.0394674  ,  3.08821e-35])
2693    , -1529.69    , array([ 0.338474   ,  3.2988     ,  0.0394279  ,  3.0913e-35 ])
2694    , -1526.77    , array([ 0.340015   ,  3.2988     ,  0.0398501  ,  3.08821e-35])
2695    , -1526.77    , array([ 0.340015   ,  3.2988     ,  0.0398501  ,  3.08821e-35])
2696    , -1527.33    , array([ 0.340355   ,  3.2988     ,  0.0398501  ,  3.08821e-35])
2697    , -1526.77    , array([ 0.340015   ,  3.3021     ,  0.0398501  ,  3.08821e-35])
2698    , -1526.25    , array([ 0.340015   ,  3.2988     ,  0.0398899  ,  3.08821e-35])
2699    , -1526.77    , array([ 0.340015   ,  3.2988     ,  0.0398501  ,  3.0913e-35 ])
2700    , -1515.01    , array([ 0.346248   ,  3.2988     ,  0.0415843  ,  3.08821e-35])
2701    , -1515.01    , array([ 0.346248   ,  3.2988     ,  0.0415843  ,  3.08821e-35])
2702    , -1515.6     , array([ 0.346594   ,  3.2988     ,  0.0415843  ,  3.08821e-35])
2703    , -1515.01    , array([ 0.346248   ,  3.3021     ,  0.0415843  ,  3.08821e-35])
2704    , -1514.49    , array([ 0.346248   ,  3.2988     ,  0.0416259  ,  3.08821e-35])
2705    , -1515.01    , array([ 0.346248   ,  3.2988     ,  0.0415843  ,  3.0913e-35 ])
2706    , -1467.49    , array([ 0.372343   ,  3.2988     ,  0.0493094  ,  3.08821e-35])
2707    , -1467.49    , array([ 0.372343   ,  3.2988     ,  0.0493094  ,  3.08821e-35])
2708    , -1468.15    , array([ 0.372715   ,  3.2988     ,  0.0493094  ,  3.08821e-35])
2709    , -1467.49    , array([ 0.372343   ,  3.3021     ,  0.0493094  ,  3.08821e-35])
2710    , -1466.93    , array([ 0.372343   ,  3.2988     ,  0.0493587  ,  3.08821e-35])
2711    , -1467.49    , array([ 0.372343   ,  3.2988     ,  0.0493094  ,  3.0913e-35 ])
2712    , -1306.41    , array([ 0.497927   ,  3.2988     ,  0.0974838  ,  3.08821e-35])
2713    , -1306.41    , array([ 0.497927   ,  3.2988     ,  0.0974838  ,  3.08821e-35])
2714    , -1307.55    , array([ 0.498426   ,  3.2988     ,  0.0974838  ,  3.08821e-35])
2715    , -1306.41    , array([ 0.497927   ,  3.3021     ,  0.0974838  ,  3.08821e-35])
2716    , -1305.78    , array([ 0.497927   ,  3.2988     ,  0.0975813  ,  3.08821e-35])
2717    , -1306.41    , array([ 0.497927   ,  3.2988     ,  0.0974838  ,  3.0913e-35 ])
2718    , -1229.88    , array([ 0.682412   ,  3.2988     ,  0.355605   ,  3.08821e-35])
2719    , -1229.88    , array([ 0.682412   ,  3.2988     ,  0.355605   ,  3.08821e-35])
2720    , -1232.14    , array([ 0.683095   ,  3.2988     ,  0.355605   ,  3.08821e-35])
2721    , -1229.88    , array([ 0.682412   ,  3.3021     ,  0.355605   ,  3.08821e-35])
2722    , -1229.74    , array([ 0.682412   ,  3.2988     ,  0.35596    ,  3.08821e-35])
2723    , -1229.88    , array([ 0.682412   ,  3.2988     ,  0.355605   ,  3.0913e-35 ])
2724    , -1148.5     , array([ 0.575853   ,  3.2988     ,  0.177096   ,  3.08821e-35])
2725    , -1148.5     , array([ 0.575853   ,  3.2988     ,  0.177096   ,  3.08821e-35])
2726    , -1150.13    , array([ 0.576429   ,  3.2988     ,  0.177096   ,  3.08821e-35])
2727    , -1148.5     , array([ 0.575853   ,  3.3021     ,  0.177096   ,  3.08821e-35])
2728    , -1147.96    , array([ 0.575853   ,  3.2988     ,  0.177273   ,  3.08821e-35])
2729    , -1148.5     , array([ 0.575853   ,  3.2988     ,  0.177096   ,  3.0913e-35 ])
2730    , -878.484    , array([ 0.55421    ,  3.2988     ,  0.286151   ,  3.08821e-35])
2731    , -878.484    , array([ 0.55421    ,  3.2988     ,  0.286151   ,  3.08821e-35])
2732    , -880.062    , array([ 0.554764   ,  3.2988     ,  0.286151   ,  3.08821e-35])
2733    , -878.484    , array([ 0.55421    ,  3.3021     ,  0.286151   ,  3.08821e-35])
2734    , -878.2      , array([ 0.55421    ,  3.2988     ,  0.286438   ,  3.08821e-35])
2735    , -878.484    , array([ 0.55421    ,  3.2988     ,  0.286151   ,  3.0913e-35 ])
2736    , -554.45     , array([ 0.418875   ,  3.2988     ,  0.412418   ,  3.08821e-35])
2737    , -554.45     , array([ 0.418875   ,  3.2988     ,  0.412418   ,  3.08821e-35])
2738    , -555.081    , array([ 0.419294   ,  3.2988     ,  0.412418   ,  3.08821e-35])
2739    , -554.45     , array([ 0.418875   ,  3.3021     ,  0.412418   ,  3.08821e-35])
2740    , -554.664    , array([ 0.418875   ,  3.2988     ,  0.412831   ,  3.08821e-35])
2741    , -554.45     , array([ 0.418875   ,  3.2988     ,  0.412418   ,  3.0913e-35 ])
2742    , -452.069    , array([ 0.3155     ,  3.2988     ,  0.292969   ,  3.08821e-35])
2743    , -452.069    , array([ 0.3155     ,  3.2988     ,  0.292969   ,  3.08821e-35])
2744    , -452.177    , array([ 0.315816   ,  3.2988     ,  0.292969   ,  3.08821e-35])
2745    , -452.069    , array([ 0.3155     ,  3.3021     ,  0.292969   ,  3.08821e-35])
2746    , -451.845    , array([ 0.3155     ,  3.2988     ,  0.293262   ,  3.08821e-35])
2747    , -452.069    , array([ 0.3155     ,  3.2988     ,  0.292969   ,  3.0913e-35 ])
2748    , -425.167    , array([ 0.304618   ,  3.2988     ,  0.339331   ,  3.08821e-35])
2749    , -425.167    , array([ 0.304618   ,  3.2988     ,  0.339331   ,  3.08821e-35])
2750    , -425.298    , array([ 0.304923   ,  3.2988     ,  0.339331   ,  3.08821e-35])
2751    , -425.167    , array([ 0.304618   ,  3.3021     ,  0.339331   ,  3.08821e-35])
2752    , -425.096    , array([ 0.304618   ,  3.2988     ,  0.33967    ,  3.08821e-35])
2753    , -425.167    , array([ 0.304618   ,  3.2988     ,  0.339331   ,  3.0913e-35 ])
2754    , -415.354    , array([ 0.273221   ,  3.2988     ,  0.380925   ,  3.08821e-35])
2755    , -415.354    , array([ 0.273221   ,  3.2988     ,  0.380925   ,  3.08821e-35])
2756    , -415.431    , array([ 0.273495   ,  3.2988     ,  0.380925   ,  3.08821e-35])
2757    , -415.354    , array([ 0.273221   ,  3.3021     ,  0.380925   ,  3.08821e-35])
2758    , -415.486    , array([ 0.273221   ,  3.2988     ,  0.381306   ,  3.08821e-35])
2759    , -415.354    , array([ 0.273221   ,  3.2988     ,  0.380925   ,  3.0913e-35 ])
2760    , -408.852    , array([ 0.261893   ,  3.2988     ,  0.364377   ,  3.08821e-35])
2761    , -408.852    , array([ 0.261893   ,  3.2988     ,  0.364377   ,  3.08821e-35])
2762    , -408.915    , array([ 0.262155   ,  3.2988     ,  0.364377   ,  3.08821e-35])
2763    , -408.852    , array([ 0.261893   ,  3.3021     ,  0.364377   ,  3.08821e-35])
2764    , -408.881    , array([ 0.261893   ,  3.2988     ,  0.364742   ,  3.08821e-35])
2765    , -408.852    , array([ 0.261893   ,  3.2988     ,  0.364377   ,  3.0913e-35 ])
2766    , -402.762    , array([ 0.231111   ,  3.2988     ,  0.356594   ,  3.08821e-35])
2767    , -402.762    , array([ 0.231111   ,  3.2988     ,  0.356594   ,  3.08821e-35])
2768    , -402.798    , array([ 0.231342   ,  3.2988     ,  0.356594   ,  3.08821e-35])
2769    , -402.762    , array([ 0.231111   ,  3.3021     ,  0.356594   ,  3.08821e-35])
2770    , -402.756    , array([ 0.231111   ,  3.2988     ,  0.356951   ,  3.08821e-35])
2771    , -402.762    , array([ 0.231111   ,  3.2988     ,  0.356594   ,  3.0913e-35 ])
2772    , -399.619    , array([ 0.199423   ,  3.2988     ,  0.353792   ,  3.08821e-35])
2773    , -399.619    , array([ 0.199423   ,  3.2988     ,  0.353792   ,  3.08821e-35])
2774    , -399.618    , array([ 0.199623   ,  3.2988     ,  0.353792   ,  3.08821e-35])
2775    , -399.619    , array([ 0.199423   ,  3.3021     ,  0.353792   ,  3.08821e-35])
2776    , -399.697    , array([ 0.199423   ,  3.2988     ,  0.354146   ,  3.08821e-35])
2777    , -399.619    , array([ 0.199423   ,  3.2988     ,  0.353792   ,  3.0913e-35 ])
2778    , -397.642    , array([ 0.181804   ,  3.2988     ,  0.341146   ,  3.08821e-35])
2779    , -397.642    , array([ 0.181804   ,  3.2988     ,  0.341146   ,  3.08821e-35])
2780    , -397.642    , array([ 0.181986   ,  3.2988     ,  0.341146   ,  3.08821e-35])
2781    , -397.642    , array([ 0.181804   ,  3.3021     ,  0.341146   ,  3.08821e-35])
2782    , -397.685    , array([ 0.181804   ,  3.2988     ,  0.341488   ,  3.08821e-35])
2783    , -397.642    , array([ 0.181804   ,  3.2988     ,  0.341146   ,  3.0913e-35 ])
2784    , -396.134    , array([ 0.157088   ,  3.2988     ,  0.323344   ,  3.08821e-35])
2785    , -396.134    , array([ 0.157088   ,  3.2988     ,  0.323344   ,  3.08821e-35])
2786    , -396.123    , array([ 0.157245   ,  3.2988     ,  0.323344   ,  3.08821e-35])
2787    , -396.134    , array([ 0.157088   ,  3.3021     ,  0.323344   ,  3.08821e-35])
2788    , -396.186    , array([ 0.157088   ,  3.2988     ,  0.323667   ,  3.08821e-35])
2789    , -396.134    , array([ 0.157088   ,  3.2988     ,  0.323344   ,  3.0913e-35 ])
2790    , -395.076    , array([ 0.133729   ,  3.2988     ,  0.296749   ,  3.08821e-35])
2791    , -395.076    , array([ 0.133729   ,  3.2988     ,  0.296749   ,  3.08821e-35])
2792    , -395.105    , array([ 0.133862   ,  3.2988     ,  0.296749   ,  3.08821e-35])
2793    , -395.076    , array([ 0.133729   ,  3.3021     ,  0.296749   ,  3.08821e-35])
2794    , -395.03     , array([ 0.133729   ,  3.2988     ,  0.297046   ,  3.08821e-35])
2795    , -395.076    , array([ 0.133729   ,  3.2988     ,  0.296749   ,  3.0913e-35 ])
2796    , -394.812    , array([ 0.106925   ,  3.2988     ,  0.269818   ,  3.08821e-35])
2797    , -394.812    , array([ 0.106925   ,  3.2988     ,  0.269818   ,  3.08821e-35])
2798    , -394.751    , array([ 0.107032   ,  3.2988     ,  0.269818   ,  3.08821e-35])
2799    , -394.812    , array([ 0.106925   ,  3.3021     ,  0.269818   ,  3.08821e-35])
2800    , -394.934    , array([ 0.106925   ,  3.2988     ,  0.270088   ,  3.08821e-35])
2801    , -394.812    , array([ 0.106925   ,  3.2988     ,  0.269818   ,  3.0913e-35 ])
2802    , -394.416    , array([ 0.118954   ,  3.2988     ,  0.282335   ,  3.08821e-35])
2803    , -394.416    , array([ 0.118954   ,  3.2988     ,  0.282335   ,  3.08821e-35])
2804    , -394.415    , array([ 0.119073   ,  3.2988     ,  0.282335   ,  3.08821e-35])
