126770  , -532016     , array([ 1.52943    ,  0.279143   ,  1.21406e-25,  1.16106e-65,  3.40934    ])
126809  , -119880     , array([ 0.735057   ,  0.11776    ,  1.21527e-25,  1.16106e-65,  0.391351   ])
126810  , -119880     , array([ 0.735057   ,  0.11776    ,  1.21406e-25,  1.16222e-65,  0.391351   ])
126811  , -120021     , array([ 0.735057   ,  0.11776    ,  1.21406e-25,  1.16106e-65,  0.391743   ])
126812  , -93639.6    , array([ 0.656263   ,  0.107187   ,  1.21406e-25,  1.16106e-65,  0.290257   ])
126813  , -93639.6    , array([ 0.656263   ,  0.107187   ,  1.21406e-25,  1.16106e-65,  0.290257   ])
126814  , -93622.6    , array([ 0.65692    ,  0.107187   ,  1.21406e-25,  1.16106e-65,  0.290257   ])
126815  , -93548.5    , array([ 0.656263   ,  0.107294   ,  1.21406e-25,  1.16106e-65,  0.290257   ])
126816  , -93639.6    , array([ 0.656263   ,  0.107187   ,  1.21527e-25,  1.16106e-65,  0.290257   ])
126817  , -93639.6    , array([ 0.656263   ,  0.107187   ,  1.21406e-25,  1.16222e-65,  0.290257   ])
126818  , -93753.3    , array([ 0.656263   ,  0.107187   ,  1.21406e-25,  1.16106e-65,  0.290547   ])
126819  , -51697.7    , array([ 0.684399   ,  0.107698   ,  1.21406e-25,  1.16106e-65,  0.183931   ])
126820  , -51697.7    , array([ 0.684399   ,  0.107698   ,  1.21406e-25,  1.16106e-65,  0.183931   ])
126821  , -51686.8    , array([ 0.685083   ,  0.107698   ,  1.21406e-25,  1.16106e-65,  0.183931   ])
126822  , -51641.8    , array([ 0.684399   ,  0.107805   ,  1.21406e-25,  1.16106e-65,  0.183931   ])
126823  , -51697.7    , array([ 0.684399   ,  0.107698   ,  1.21527e-25,  1.16106e-65,  0.183931   ])
126824  , -51697.7    , array([ 0.684399   ,  0.107698   ,  1.21406e-25,  1.16222e-65,  0.183931   ])
126825  , -51767.5    , array([ 0.684399   ,  0.107698   ,  1.21406e-25,  1.16106e-65,  0.184116   ])
126826  , -15575.8    , array([ 0.78302    ,  0.112413   ,  1.21406e-25,  1.16106e-65,  0.0921828  ])
126827  , -15575.8    , array([ 0.78302    ,  0.112413   ,  1.21406e-25,  1.16106e-65,  0.0921828  ])
126828  , -15570.6    , array([ 0.783803   ,  0.112413   ,  1.21406e-25,  1.16106e-65,  0.0921828  ])
126829  , -15551.3    , array([ 0.78302    ,  0.112526   ,  1.21406e-25,  1.16106e-65,  0.0921828  ])
126830  , -15575.8    , array([ 0.78302    ,  0.112413   ,  1.21527e-25,  1.16106e-65,  0.0921828  ])
126831  , -15575.8    , array([ 0.78302    ,  0.112413   ,  1.21406e-25,  1.16222e-65,  0.0921828  ])
126832  , -15606.7    , array([ 0.78302    ,  0.112413   ,  1.21406e-25,  1.16106e-65,  0.092275   ])
126833  , -3659.82    , array([ 0.894055   ,  0.116979   ,  1.21406e-25,  1.16106e-65,  0.05361    ])
126834  , -3659.82    , array([ 0.894055   ,  0.116979   ,  1.21406e-25,  1.16106e-65,  0.05361    ])
126835  , -3657.57    , array([ 0.89495    ,  0.116979   ,  1.21406e-25,  1.16106e-65,  0.05361    ])
126836  , -3653.09    , array([ 0.894055   ,  0.117096   ,  1.21406e-25,  1.16106e-65,  0.05361    ])
126837  , -3659.82    , array([ 0.894055   ,  0.116979   ,  1.21527e-25,  1.16106e-65,  0.05361    ])
126838  , -3659.82    , array([ 0.894055   ,  0.116979   ,  1.21406e-25,  1.16222e-65,  0.05361    ])
126839  , -3669.51    , array([ 0.894055   ,  0.116979   ,  1.21406e-25,  1.16106e-65,  0.0536636  ])
126840  , -2117.82    , array([ 0.948123   ,  0.114137   ,  1.21406e-25,  1.16106e-65,  0.0402693  ])
126841  , -2117.82    , array([ 0.948123   ,  0.114137   ,  1.21406e-25,  1.16106e-65,  0.0402693  ])
126842  , -2116.64    , array([ 0.949071   ,  0.114137   ,  1.21406e-25,  1.16106e-65,  0.0402693  ])
126843  , -2118.38    , array([ 0.948123   ,  0.114251   ,  1.21406e-25,  1.16106e-65,  0.0402693  ])
126844  , -2117.82    , array([ 0.948123   ,  0.114137   ,  1.21527e-25,  1.16106e-65,  0.0402693  ])
126845  , -2117.82    , array([ 0.948123   ,  0.114137   ,  1.21406e-25,  1.16222e-65,  0.0402693  ])
126846  , -2118.9     , array([ 0.948123   ,  0.114137   ,  1.21406e-25,  1.16106e-65,  0.0403096  ])
126847  , -2020.03    , array([ 0.956735   ,  0.108489   ,  1.21406e-25,  1.16106e-65,  0.0368971  ])
126848  , -2020.03    , array([ 0.956735   ,  0.108489   ,  1.21406e-25,  1.16106e-65,  0.0368971  ])
126849  , -2019.08    , array([ 0.957693   ,  0.108489   ,  1.21406e-25,  1.16106e-65,  0.0368971  ])
126850  , -2021.56    , array([ 0.956735   ,  0.108598   ,  1.21406e-25,  1.16106e-65,  0.0368971  ])
126851  , -2020.03    , array([ 0.956735   ,  0.108489   ,  1.21527e-25,  1.16106e-65,  0.0368971  ])
126852  , -2020.03    , array([ 0.956735   ,  0.108489   ,  1.21406e-25,  1.16222e-65,  0.0368971  ])
126853  , -2019.81    , array([ 0.956735   ,  0.108489   ,  1.21406e-25,  1.16106e-65,  0.0369341  ])
126854  , -1900.21    , array([ 0.967566   ,  0.0963526  ,  1.21406e-25,  1.16106e-65,  0.0321277  ])
126855  , -1900.21    , array([ 0.967566   ,  0.0963526  ,  1.21406e-25,  1.16106e-65,  0.0321277  ])
126856  , -1899.54    , array([ 0.968534   ,  0.0963526  ,  1.21406e-25,  1.16106e-65,  0.0321277  ])
126857  , -1902.24    , array([ 0.967566   ,  0.096449   ,  1.21406e-25,  1.16106e-65,  0.0321277  ])
126858  , -1900.21    , array([ 0.967566   ,  0.0963526  ,  1.21527e-25,  1.16106e-65,  0.0321277  ])
126859  , -1900.21    , array([ 0.967566   ,  0.0963526  ,  1.21406e-25,  1.16222e-65,  0.0321277  ])
126860  , -1899.05    , array([ 0.967566   ,  0.0963526  ,  1.21406e-25,  1.16106e-65,  0.0321599  ])
126861  , -1755.71    , array([ 0.987939   ,  0.0782801  ,  1.21406e-25,  1.16106e-65,  0.0263726  ])
126862  , -1755.71    , array([ 0.987939   ,  0.0782801  ,  1.21406e-25,  1.16106e-65,  0.0263726  ])
126863  , -1755.32    , array([ 0.988927   ,  0.0782801  ,  1.21406e-25,  1.16106e-65,  0.0263726  ])
126864  , -1757.39    , array([ 0.987939   ,  0.0783584  ,  1.21406e-25,  1.16106e-65,  0.0263726  ])
126865  , -1755.71    , array([ 0.987939   ,  0.0782801  ,  1.21527e-25,  1.16106e-65,  0.0263726  ])
126866  , -1755.71    , array([ 0.987939   ,  0.0782801  ,  1.21406e-25,  1.16222e-65,  0.0263726  ])
126867  , -1754.41    , array([ 0.987939   ,  0.0782801  ,  1.21406e-25,  1.16106e-65,  0.026399   ])
126868  , -1676.01    , array([ 1.02116    ,  0.0644202  ,  1.21406e-25,  1.16106e-65,  0.0224835  ])
126869  , -1676.01    , array([ 1.02116    ,  0.0644202  ,  1.21406e-25,  1.16106e-65,  0.0224835  ])
126870  , -1675.78    , array([ 1.02218    ,  0.0644202  ,  1.21406e-25,  1.16106e-65,  0.0224835  ])
126871  , -1676.61    , array([ 1.02116    ,  0.0644847  ,  1.21406e-25,  1.16106e-65,  0.0224835  ])
126872  , -1676.01    , array([ 1.02116    ,  0.0644202  ,  1.21527e-25,  1.16106e-65,  0.0224835  ])
126873  , -1676.01    , array([ 1.02116    ,  0.0644202  ,  1.21406e-25,  1.16222e-65,  0.0224835  ])
126874  , -1675.47    , array([ 1.02116    ,  0.0644202  ,  1.21406e-25,  1.16106e-65,  0.022506   ])
126875  , -1664.22    , array([ 1.05454    ,  0.0603548  ,  1.21406e-25,  1.16106e-65,  0.0214587  ])
126876  , -1664.22    , array([ 1.05454    ,  0.0603548  ,  1.21406e-25,  1.16106e-65,  0.0214587  ])
126877  , -1664.05    , array([ 1.0556     ,  0.0603548  ,  1.21406e-25,  1.16106e-65,  0.0214587  ])
126878  , -1664.26    , array([ 1.05454    ,  0.0604152  ,  1.21406e-25,  1.16106e-65,  0.0214587  ])
126879  , -1664.22    , array([ 1.05454    ,  0.0603548  ,  1.21527e-25,  1.16106e-65,  0.0214587  ])
126880  , -1664.22    , array([ 1.05454    ,  0.0603548  ,  1.21406e-25,  1.16222e-65,  0.0214587  ])
126881  , -1664.16    , array([ 1.05454    ,  0.0603548  ,  1.21406e-25,  1.16106e-65,  0.0214802  ])
126882  , -1659.48    , array([ 1.08867    ,  0.059948   ,  1.21406e-25,  1.16106e-65,  0.0214445  ])
126883  , -1659.48    , array([ 1.08867    ,  0.059948   ,  1.21406e-25,  1.16106e-65,  0.0214445  ])
126884  , -1659.33    , array([ 1.08976    ,  0.059948   ,  1.21406e-25,  1.16106e-65,  0.0214445  ])
126885  , -1659.35    , array([ 1.08867    ,  0.060008   ,  1.21406e-25,  1.16106e-65,  0.0214445  ])
126886  , -1659.48    , array([ 1.08867    ,  0.059948   ,  1.21527e-25,  1.16106e-65,  0.0214445  ])
126887  , -1659.48    , array([ 1.08867    ,  0.059948   ,  1.21406e-25,  1.16222e-65,  0.0214445  ])
126888  , -1659.57    , array([ 1.08867    ,  0.059948   ,  1.21406e-25,  1.16106e-65,  0.021466   ])
126889  , -1650.93    , array([ 1.16002    ,  0.0608039  ,  1.21406e-25,  1.16106e-65,  0.0218749  ])
126890  , -1650.93    , array([ 1.16002    ,  0.0608039  ,  1.21406e-25,  1.16106e-65,  0.0218749  ])
126891  , -1650.82    , array([ 1.16118    ,  0.0608039  ,  1.21406e-25,  1.16106e-65,  0.0218749  ])
126892  , -1650.66    , array([ 1.16002    ,  0.0608647  ,  1.21406e-25,  1.16106e-65,  0.0218749  ])
126893  , -1650.93    , array([ 1.16002    ,  0.0608039  ,  1.21527e-25,  1.16106e-65,  0.0218749  ])
126894  , -1650.93    , array([ 1.16002    ,  0.0608039  ,  1.21406e-25,  1.16222e-65,  0.0218749  ])
126895  , -1651.15    , array([ 1.16002    ,  0.0608039  ,  1.21406e-25,  1.16106e-65,  0.0218967  ])
126896  , -1637.47    , array([ 1.33105    ,  0.0645323  ,  1.21406e-25,  1.16106e-65,  0.023326   ])
126897  , -1637.47    , array([ 1.33105    ,  0.0645323  ,  1.21406e-25,  1.16106e-65,  0.023326   ])
126898  , -1637.43    , array([ 1.33238    ,  0.0645323  ,  1.21406e-25,  1.16106e-65,  0.023326   ])
126899  , -1637.14    , array([ 1.33105    ,  0.0645969  ,  1.21406e-25,  1.16106e-65,  0.023326   ])
126900  , -1637.47    , array([ 1.33105    ,  0.0645323  ,  1.21527e-25,  1.16106e-65,  0.023326   ])
126901  , -1637.47    , array([ 1.33105    ,  0.0645323  ,  1.21406e-25,  1.16222e-65,  0.023326   ])
126902  , -1637.77    , array([ 1.33105    ,  0.0645323  ,  1.21406e-25,  1.16106e-65,  0.0233493  ])
126903  , -1633.12    , array([ 1.43076    ,  0.067406   ,  1.21406e-25,  1.16106e-65,  0.0242858  ])
126904  , -1633.12    , array([ 1.43076    ,  0.067406   ,  1.21406e-25,  1.16106e-65,  0.0242858  ])
126905  , -1633.11    , array([ 1.43219    ,  0.067406   ,  1.21406e-25,  1.16106e-65,  0.0242858  ])
126906  , -1632.94    , array([ 1.43076    ,  0.0674734  ,  1.21406e-25,  1.16106e-65,  0.0242858  ])
126907  , -1633.12    , array([ 1.43076    ,  0.067406   ,  1.21527e-25,  1.16106e-65,  0.0242858  ])
126908  , -1633.12    , array([ 1.43076    ,  0.067406   ,  1.21406e-25,  1.16222e-65,  0.0242858  ])
126909  , -1633.3     , array([ 1.43076    ,  0.067406   ,  1.21406e-25,  1.16106e-65,  0.0243101  ])
126910  , -1632.47    , array([ 1.44127    ,  0.0678988  ,  1.21406e-25,  1.16106e-65,  0.0243675  ])
126911  , -1632.47    , array([ 1.44127    ,  0.0678988  ,  1.21406e-25,  1.16106e-65,  0.0243675  ])
126912  , -1632.47    , array([ 1.44271    ,  0.0678988  ,  1.21406e-25,  1.16106e-65,  0.0243675  ])
126913  , -1632.41    , array([ 1.44127    ,  0.0679668  ,  1.21406e-25,  1.16106e-65,  0.0243675  ])
126914  , -1632.47    , array([ 1.44127    ,  0.0678988  ,  1.21527e-25,  1.16106e-65,  0.0243675  ])
126915  , -1632.47    , array([ 1.44127    ,  0.0678988  ,  1.21406e-25,  1.16222e-65,  0.0243675  ])
126916  , -1632.54    , array([ 1.44127    ,  0.0678988  ,  1.21406e-25,  1.16106e-65,  0.0243919  ])
126917  , -1632.48    , array([ 1.43605    ,  0.0677815  ,  1.21406e-25,  1.16106e-65,  0.024275   ])
126918  , -1632.48    , array([ 1.43605    ,  0.0677815  ,  1.21406e-25,  1.16106e-65,  0.024275   ])
126919  , -1632.48    , array([ 1.43749    ,  0.0677815  ,  1.21406e-25,  1.16106e-65,  0.024275   ])
126920  , -1632.48    , array([ 1.43605    ,  0.0678494  ,  1.21406e-25,  1.16106e-65,  0.024275   ])
126921  , -1632.48    , array([ 1.43605    ,  0.0677815  ,  1.21527e-25,  1.16106e-65,  0.024275   ])
126922  , -1632.48    , array([ 1.43605    ,  0.0677815  ,  1.21406e-25,  1.16222e-65,  0.024275   ])
126923  , -1632.48    , array([ 1.43605    ,  0.0677815  ,  1.21406e-25,  1.16106e-65,  0.0242993  ])
126924  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126925  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126926  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126927  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126928  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126929  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
126930  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126931  , -1632.47    , array([ 1.43851    ,  0.06782    ,  1.21406e-25,  1.16106e-65,  0.0243138  ])
126932  , -1632.47    , array([ 1.43851    ,  0.06782    ,  1.21406e-25,  1.16106e-65,  0.0243138  ])
126933  , -1632.47    , array([ 1.43995    ,  0.06782    ,  1.21406e-25,  1.16106e-65,  0.0243138  ])
126934  , -1632.44    , array([ 1.43851    ,  0.0678878  ,  1.21406e-25,  1.16106e-65,  0.0243138  ])
126935  , -1632.47    , array([ 1.43851    ,  0.06782    ,  1.21527e-25,  1.16106e-65,  0.0243138  ])
126936  , -1632.47    , array([ 1.43851    ,  0.06782    ,  1.21406e-25,  1.16222e-65,  0.0243138  ])
126937  , -1632.5     , array([ 1.43851    ,  0.06782    ,  1.21406e-25,  1.16106e-65,  0.0243381  ])
126938  , -1632.46    , array([ 1.43954    ,  0.0678571  ,  1.21406e-25,  1.16106e-65,  0.024336   ])
126939  , -1632.46    , array([ 1.43954    ,  0.0678571  ,  1.21406e-25,  1.16106e-65,  0.024336   ])
126940  , -1632.46    , array([ 1.44098    ,  0.0678571  ,  1.21406e-25,  1.16106e-65,  0.024336   ])
126941  , -1632.42    , array([ 1.43954    ,  0.067925   ,  1.21406e-25,  1.16106e-65,  0.024336   ])
126942  , -1632.46    , array([ 1.43954    ,  0.0678571  ,  1.21527e-25,  1.16106e-65,  0.024336   ])
126943  , -1632.46    , array([ 1.43954    ,  0.0678571  ,  1.21406e-25,  1.16222e-65,  0.024336   ])
126944  , -1632.51    , array([ 1.43954    ,  0.0678571  ,  1.21406e-25,  1.16106e-65,  0.0243603  ])
126945  , -1632.46    , array([ 1.43971    ,  0.0678633  ,  1.21406e-25,  1.16106e-65,  0.0243397  ])
126946  , -1632.46    , array([ 1.43971    ,  0.0678633  ,  1.21406e-25,  1.16106e-65,  0.0243397  ])
126947  , -1632.46    , array([ 1.44115    ,  0.0678633  ,  1.21406e-25,  1.16106e-65,  0.0243397  ])
126948  , -1632.42    , array([ 1.43971    ,  0.0679312  ,  1.21406e-25,  1.16106e-65,  0.0243397  ])
126949  , -1632.46    , array([ 1.43971    ,  0.0678633  ,  1.21527e-25,  1.16106e-65,  0.0243397  ])
126950  , -1632.46    , array([ 1.43971    ,  0.0678633  ,  1.21406e-25,  1.16222e-65,  0.0243397  ])
126951  , -1632.51    , array([ 1.43971    ,  0.0678633  ,  1.21406e-25,  1.16106e-65,  0.024364   ])
126952  , -1632.46    , array([ 1.43974    ,  0.0678644  ,  1.21406e-25,  1.16106e-65,  0.0243403  ])
126953  , -1632.46    , array([ 1.43974    ,  0.0678644  ,  1.21406e-25,  1.16106e-65,  0.0243403  ])
126954  , -1632.46    , array([ 1.44118    ,  0.0678644  ,  1.21406e-25,  1.16106e-65,  0.0243403  ])
126955  , -1632.42    , array([ 1.43974    ,  0.0679323  ,  1.21406e-25,  1.16106e-65,  0.0243403  ])
126956  , -1632.46    , array([ 1.43974    ,  0.0678644  ,  1.21527e-25,  1.16106e-65,  0.0243403  ])
126957  , -1632.46    , array([ 1.43974    ,  0.0678644  ,  1.21406e-25,  1.16222e-65,  0.0243403  ])
126958  , -1632.51    , array([ 1.43974    ,  0.0678644  ,  1.21406e-25,  1.16106e-65,  0.0243647  ])
126959  , -1632.46    , array([ 1.43974    ,  0.0678645  ,  1.21406e-25,  1.16106e-65,  0.0243404  ])
126960  , -1632.46    , array([ 1.43974    ,  0.0678645  ,  1.21406e-25,  1.16106e-65,  0.0243404  ])
126961  , -1632.46    , array([ 1.44118    ,  0.0678645  ,  1.21406e-25,  1.16106e-65,  0.0243404  ])
126962  , -1632.42    , array([ 1.43974    ,  0.0679324  ,  1.21406e-25,  1.16106e-65,  0.0243404  ])
126963  , -1632.46    , array([ 1.43974    ,  0.0678645  ,  1.21527e-25,  1.16106e-65,  0.0243404  ])
126964  , -1632.46    , array([ 1.43974    ,  0.0678645  ,  1.21406e-25,  1.16222e-65,  0.0243404  ])
126965  , -1632.51    , array([ 1.43974    ,  0.0678645  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126966  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126967  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126968  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126969  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126970  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126971  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
126972  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126973  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126974  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126975  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126976  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126977  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126978  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
126979  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126980  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126981  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126982  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126983  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126984  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126985  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
126986  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126987  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126988  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126989  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126990  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126991  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126992  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
126993  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
126994  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126995  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126996  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126997  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
126998  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
126999  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
127000  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
127001  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127002  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127003  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127004  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127005  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
127006  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
127007  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
127008  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127009  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127010  , -1632.46    , array([ 1.44118    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127011  , -1632.42    , array([ 1.43974    ,  0.0679325  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127012  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21527e-25,  1.16106e-65,  0.0243405  ])
127013  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16222e-65,  0.0243405  ])
127014  , -1632.51    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243648  ])
127015  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
127016  , -1632.46    , array([ 1.43974    ,  0.0678646  ,  1.21406e-25,  1.16106e-65,  0.0243405  ])
