11557   , -2336.03    , array([ 0.581285   ,  0.0315043  ,  1.23244e-12,  1.30973e-06])
11558   , -2336.03    , array([ 0.581867   ,  0.0315043  ,  1.23244e-12,  1.30973e-06])
11559   , -2336.03    , array([ 0.581285   ,  0.0315358  ,  1.23244e-12,  1.30973e-06])
11560   , -2336.03    , array([ 0.581285   ,  0.0315043  ,  1.23367e-12,  1.30973e-06])
11561   , -2336.03    , array([ 0.581285   ,  0.0315043  ,  1.23244e-12,  1.31104e-06])
11562   , -2336.03    , array([ 0.581285   ,  0.0315043  ,  1.23244e-12,  1.30973e-06])
11563   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11564   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11565   , -2333.53    , array([ 0.581867   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11566   , -2333.54    , array([ 0.581285   ,  0.0152711  ,  1.23244e-12,  2.64545e-06])
11567   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23367e-12,  2.64545e-06])
11568   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.6481e-06 ])
11575   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11576   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11577   , -2333.53    , array([ 0.581867   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11578   , -2333.54    , array([ 0.581285   ,  0.0152711  ,  1.23244e-12,  2.64545e-06])
11579   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23367e-12,  2.64545e-06])
11580   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.6481e-06 ])
11581   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11582   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11583   , -2333.53    , array([ 0.581867   ,  0.0152558  ,  1.23244e-12,  2.64545e-06])
11584   , -2333.54    , array([ 0.581285   ,  0.0152711  ,  1.23244e-12,  2.64545e-06])
11585   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23367e-12,  2.64545e-06])
11586   , -2333.53    , array([ 0.581285   ,  0.0152558  ,  1.23244e-12,  2.6481e-06 ])
11587   , -2281.63    , array([ 0.581285   ,  0.00357739 ,  1.23244e-12,  1.07928e-05])
11588   , -2281.63    , array([ 0.581285   ,  0.00357739 ,  1.23244e-12,  1.07928e-05])
11589   , -2281.63    , array([ 0.581867   ,  0.00357739 ,  1.23244e-12,  1.07928e-05])
11590   , -2281.69    , array([ 0.581285   ,  0.00358097 ,  1.23244e-12,  1.07928e-05])
11591   , -2281.63    , array([ 0.581285   ,  0.00357739 ,  1.23367e-12,  1.07928e-05])
11592   , -2281.58    , array([ 0.581285   ,  0.00357739 ,  1.23244e-12,  1.08036e-05])
11593   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11594   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11595   , -2281.63    , array([ 0.581867   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11596   , -2281.69    , array([ 0.581285   ,  0.00358096 ,  1.23244e-12,  1.07928e-05])
11597   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23367e-12,  1.07928e-05])
11598   , -2281.58    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.08036e-05])
11599   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11600   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11601   , -2281.63    , array([ 0.581867   ,  0.00357738 ,  1.23244e-12,  1.07928e-05])
11602   , -2281.69    , array([ 0.581285   ,  0.00358096 ,  1.23244e-12,  1.07928e-05])
11603   , -2281.63    , array([ 0.581285   ,  0.00357738 ,  1.23367e-12,  1.07928e-05])
11604   , -2281.58    , array([ 0.581285   ,  0.00357738 ,  1.23244e-12,  1.08036e-05])
11605   , -2136.1     , array([ 0.581285   ,  0.00173233 ,  1.23244e-12,  2.17999e-05])
11606   , -2136.1     , array([ 0.581285   ,  0.00173233 ,  1.23244e-12,  2.17999e-05])
11607   , -2136.1     , array([ 0.581867   ,  0.00173233 ,  1.23244e-12,  2.17999e-05])
11608   , -2136.27    , array([ 0.581285   ,  0.00173407 ,  1.23244e-12,  2.17999e-05])
11609   , -2136.1     , array([ 0.581285   ,  0.00173233 ,  1.23367e-12,  2.17999e-05])
11610   , -2135.94    , array([ 0.581285   ,  0.00173233 ,  1.23244e-12,  2.18217e-05])
11611   , -2136.1     , array([ 0.581285   ,  0.00173233 ,  1.23244e-12,  2.17999e-05])
