3414    , -2336.8     , array([ 0.878702   ,  0.786173   ,  3.26868e-15,  1.67477e-07])
3415    , -2336.8     , array([ 0.879581   ,  0.786173   ,  3.26868e-15,  1.67477e-07])
3416    , -2336.8     , array([ 0.878702   ,  0.786959   ,  3.26868e-15,  1.67477e-07])
3417    , -2336.8     , array([ 0.878702   ,  0.786173   ,  3.27195e-15,  1.67477e-07])
3418    , -2336.8     , array([ 0.878702   ,  0.786173   ,  3.26868e-15,  1.67645e-07])
3419    , -2336.8     , array([ 0.878702   ,  0.786173   ,  3.26868e-15,  1.67477e-07])
3420    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3421    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3422    , -2336.8     , array([ 0.879581   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3423    , -2336.8     , array([ 0.878702   ,  0.783746   ,  3.26868e-15,  1.67624e-07])
3424    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.27195e-15,  1.67624e-07])
3425    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67791e-07])
3426    , -2336.8     , array([ 0.878702   ,  0.770255   ,  3.26868e-15,  1.68212e-07])
3427    , -2336.8     , array([ 0.878702   ,  0.770255   ,  3.26868e-15,  1.68212e-07])
3428    , -2336.8     , array([ 0.879581   ,  0.770255   ,  3.26868e-15,  1.68212e-07])
3429    , -2336.8     , array([ 0.878702   ,  0.771026   ,  3.26868e-15,  1.68212e-07])
3430    , -2336.8     , array([ 0.878702   ,  0.770255   ,  3.27195e-15,  1.68212e-07])
3431    , -2336.8     , array([ 0.878702   ,  0.770255   ,  3.26868e-15,  1.6838e-07 ])
3432    , -2336.8     , array([ 0.878702   ,  0.721452   ,  3.26868e-15,  1.70585e-07])
3433    , -2336.8     , array([ 0.878702   ,  0.721452   ,  3.26868e-15,  1.70585e-07])
3434    , -2336.8     , array([ 0.879581   ,  0.721452   ,  3.26868e-15,  1.70585e-07])
3435    , -2336.8     , array([ 0.878702   ,  0.722174   ,  3.26868e-15,  1.70585e-07])
3436    , -2336.8     , array([ 0.878702   ,  0.721452   ,  3.27195e-15,  1.70585e-07])
3437    , -2336.8     , array([ 0.878702   ,  0.721452   ,  3.26868e-15,  1.70756e-07])
3438    , -2336.8     , array([ 0.878702   ,  0.555264   ,  3.26868e-15,  1.80417e-07])
3439    , -2336.8     , array([ 0.878702   ,  0.555264   ,  3.26868e-15,  1.80417e-07])
3440    , -2336.8     , array([ 0.879581   ,  0.555264   ,  3.26868e-15,  1.80417e-07])
3441    , -2336.8     , array([ 0.878702   ,  0.55582    ,  3.26868e-15,  1.80417e-07])
3442    , -2336.8     , array([ 0.878702   ,  0.555264   ,  3.27195e-15,  1.80417e-07])
3443    , -2336.8     , array([ 0.878702   ,  0.555264   ,  3.26868e-15,  1.80597e-07])
3444    , -2336.79    , array([ 0.878703   ,  0.194836   ,  3.26866e-15,  2.25747e-07])
3445    , -2336.79    , array([ 0.878703   ,  0.194836   ,  3.26866e-15,  2.25747e-07])
3446    , -2336.79    , array([ 0.879582   ,  0.194836   ,  3.26866e-15,  2.25747e-07])
3447    , -2336.79    , array([ 0.878703   ,  0.195031   ,  3.26866e-15,  2.25747e-07])
3448    , -2336.79    , array([ 0.878703   ,  0.194836   ,  3.27193e-15,  2.25747e-07])
3449    , -2336.79    , array([ 0.878703   ,  0.194836   ,  3.26866e-15,  2.25972e-07])
3450    , -2333.23    , array([ 0.878706   ,  0.00295356 ,  3.2686e-15 ,  5.53349e-07])
3451    , -2333.23    , array([ 0.878706   ,  0.00295356 ,  3.2686e-15 ,  5.53349e-07])
3452    , -2333.23    , array([ 0.879585   ,  0.00295356 ,  3.2686e-15 ,  5.53349e-07])
3453    , -2333.23    , array([ 0.878706   ,  0.00295651 ,  3.2686e-15 ,  5.53349e-07])
3454    , -2333.23    , array([ 0.878706   ,  0.00295356 ,  3.27187e-15,  5.53349e-07])
3455    , -2333.22    , array([ 0.878706   ,  0.00295356 ,  3.2686e-15 ,  5.53903e-07])
3462    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.53349e-07])
3463    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.53349e-07])
3464    , -2333.23    , array([ 0.879585   ,  0.00295355 ,  3.2686e-15 ,  5.53349e-07])
3465    , -2333.23    , array([ 0.878706   ,  0.00295651 ,  3.2686e-15 ,  5.53349e-07])
3466    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.27187e-15,  5.53349e-07])
3467    , -2333.22    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.53903e-07])
3468    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3469    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3470    , -2333.23    , array([ 0.879585   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3471    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3472    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.27187e-15,  5.5335e-07 ])
3473    , -2333.22    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.53903e-07])
3480    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3481    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3482    , -2333.23    , array([ 0.879585   ,  0.00295355 ,  3.2686e-15 ,  5.5335e-07 ])
3483    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3484    , -2333.23    , array([ 0.878706   ,  0.00295355 ,  3.27187e-15,  5.5335e-07 ])
3485    , -2333.22    , array([ 0.878706   ,  0.00295355 ,  3.2686e-15 ,  5.53903e-07])
3486    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3487    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3488    , -2333.23    , array([ 0.879585   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3489    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3490    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.27187e-15,  5.5335e-07 ])
3491    , -2333.22    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.53903e-07])
3498    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3499    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3500    , -2333.23    , array([ 0.879585   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3501    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3502    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.27187e-15,  5.5335e-07 ])
3503    , -2333.22    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.53903e-07])
3504    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3505    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3506    , -2333.23    , array([ 0.879585   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3507    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3508    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.27187e-15,  5.5335e-07 ])
3509    , -2333.22    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.53903e-07])
3516    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3517    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3518    , -2333.23    , array([ 0.879585   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3519    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3520    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.27187e-15,  5.5335e-07 ])
3521    , -2333.22    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.53903e-07])
3522    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3523    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3524    , -2333.23    , array([ 0.879585   ,  0.00295354 ,  3.2686e-15 ,  5.5335e-07 ])
3525    , -2333.23    , array([ 0.878706   ,  0.0029565  ,  3.2686e-15 ,  5.5335e-07 ])
3526    , -2333.23    , array([ 0.878706   ,  0.00295354 ,  3.27187e-15,  5.5335e-07 ])
3527    , -2333.22    , array([ 0.878706   ,  0.00295354 ,  3.2686e-15 ,  5.53903e-07])
3528    , -2324.11    , array([ 0.878707   ,  0.00103637 ,  3.26859e-15,  6.92379e-07])
3529    , -2324.11    , array([ 0.878707   ,  0.00103637 ,  3.26859e-15,  6.92379e-07])
3530    , -2324.11    , array([ 0.879586   ,  0.00103637 ,  3.26859e-15,  6.92379e-07])
3531    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3532    , -2324.11    , array([ 0.878707   ,  0.00103637 ,  3.27186e-15,  6.92379e-07])
3533    , -2324.1     , array([ 0.878707   ,  0.00103637 ,  3.26859e-15,  6.93072e-07])
3534    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3535    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3536    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3537    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3538    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3539    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3540    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3541    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3542    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3543    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3544    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3545    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3552    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3553    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3554    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3555    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3556    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3557    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3558    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3559    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3560    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3561    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3562    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3563    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3570    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3571    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3572    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3573    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3574    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3575    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3576    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3577    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3578    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3579    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3580    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3581    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3588    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3589    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3590    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3591    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3592    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3593    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3594    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3595    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3596    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3597    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3598    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3599    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3606    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3607    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3608    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3609    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3610    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3611    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3618    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3619    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3620    , -2324.11    , array([ 0.879586   ,  0.00103636 ,  3.26859e-15,  6.92379e-07])
3621    , -2324.13    , array([ 0.878707   ,  0.0010374  ,  3.26859e-15,  6.92379e-07])
3622    , -2324.11    , array([ 0.878707   ,  0.00103636 ,  3.27186e-15,  6.92379e-07])
3623    , -2324.1     , array([ 0.878707   ,  0.00103636 ,  3.26859e-15,  6.93072e-07])
3624    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3625    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3626    , -2323.67    , array([ 0.879586   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3627    , -2323.68    , array([ 0.878707   ,  0.00100824 ,  3.26859e-15,  6.96617e-07])
3628    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.27186e-15,  6.96617e-07])
3629    , -2323.66    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.97314e-07])
3630    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3631    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3632    , -2323.67    , array([ 0.879586   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3633    , -2323.68    , array([ 0.878707   ,  0.00100824 ,  3.26859e-15,  6.96617e-07])
3634    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.27186e-15,  6.96617e-07])
3635    , -2323.66    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.97314e-07])
3636    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3637    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3638    , -2323.67    , array([ 0.879586   ,  0.00100723 ,  3.26859e-15,  6.96617e-07])
3639    , -2323.68    , array([ 0.878707   ,  0.00100824 ,  3.26859e-15,  6.96617e-07])
3640    , -2323.67    , array([ 0.878707   ,  0.00100723 ,  3.27186e-15,  6.96617e-07])
3641    , -2323.66    , array([ 0.878707   ,  0.00100723 ,  3.26859e-15,  6.97314e-07])
3645    , -2323.57    , array([ 0.878707   ,  0.00100086 ,  3.26859e-15,  6.97713e-07])
3648    , -2323.64    , array([ 0.878707   ,  0.00100523 ,  3.26859e-15,  6.96914e-07])
3649    , -2323.64    , array([ 0.878707   ,  0.00100523 ,  3.26859e-15,  6.96914e-07])
3650    , -2323.64    , array([ 0.879586   ,  0.00100523 ,  3.26859e-15,  6.96914e-07])
3651    , -2323.65    , array([ 0.878707   ,  0.00100624 ,  3.26859e-15,  6.96914e-07])
3652    , -2323.64    , array([ 0.878707   ,  0.00100523 ,  3.27186e-15,  6.96914e-07])
3653    , -2323.63    , array([ 0.878707   ,  0.00100523 ,  3.26859e-15,  6.97611e-07])
3654    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3655    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3656    , -2323.6     , array([ 0.879586   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3657    , -2323.61    , array([ 0.878707   ,  0.00100372 ,  3.26859e-15,  6.97288e-07])
3658    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.27186e-15,  6.97288e-07])
3659    , -2323.59    , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97986e-07])
3660    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3661    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3662    , -2323.6     , array([ 0.879586   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3663    , -2323.61    , array([ 0.878707   ,  0.00100372 ,  3.26859e-15,  6.97288e-07])
3664    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.27186e-15,  6.97288e-07])
3665    , -2323.59    , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97986e-07])
3666    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3667    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3668    , -2323.6     , array([ 0.879586   ,  0.00100272 ,  3.26859e-15,  6.97288e-07])
3669    , -2323.61    , array([ 0.878707   ,  0.00100372 ,  3.26859e-15,  6.97288e-07])
3670    , -2323.6     , array([ 0.878707   ,  0.00100272 ,  3.27186e-15,  6.97288e-07])
3671    , -2323.59    , array([ 0.878707   ,  0.00100272 ,  3.26859e-15,  6.97986e-07])
3672    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3673    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3674    , -2323.58    , array([ 0.879586   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3675    , -2323.59    , array([ 0.878707   ,  0.00100229 ,  3.26859e-15,  6.97501e-07])
3676    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.27186e-15,  6.97501e-07])
3677    , -2323.56    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.98198e-07])
3678    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3679    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3680    , -2323.58    , array([ 0.879586   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3681    , -2323.59    , array([ 0.878707   ,  0.00100229 ,  3.26859e-15,  6.97501e-07])
3682    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.27186e-15,  6.97501e-07])
3683    , -2323.56    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.98198e-07])
3684    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3685    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3686    , -2323.58    , array([ 0.879586   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3687    , -2323.59    , array([ 0.878707   ,  0.00100229 ,  3.26859e-15,  6.97501e-07])
3688    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.27186e-15,  6.97501e-07])
3689    , -2323.56    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.98198e-07])
3690    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3691    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3692    , -2323.58    , array([ 0.879586   ,  0.00100129 ,  3.26859e-15,  6.97501e-07])
3693    , -2323.59    , array([ 0.878707   ,  0.00100229 ,  3.26859e-15,  6.97501e-07])
3694    , -2323.58    , array([ 0.878707   ,  0.00100129 ,  3.27186e-15,  6.97501e-07])
3695    , -2323.56    , array([ 0.878707   ,  0.00100129 ,  3.26859e-15,  6.98198e-07])
3696    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3697    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3698    , -2336.8     , array([ 0.879581   ,  0.782963   ,  3.26868e-15,  1.67624e-07])
3699    , -2336.8     , array([ 0.878702   ,  0.783746   ,  3.26868e-15,  1.67624e-07])
3700    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.27195e-15,  1.67624e-07])
3701    , -2336.8     , array([ 0.878702   ,  0.782963   ,  3.26868e-15,  1.67791e-07])
3702    , -2336.8     , array([ 0.878702   ,  0.779766   ,  3.26868e-15,  1.67771e-07])
3703    , -2336.8     , array([ 0.878702   ,  0.779766   ,  3.26868e-15,  1.67771e-07])
3704    , -2336.8     , array([ 0.879581   ,  0.779766   ,  3.26868e-15,  1.67771e-07])
3705    , -2336.8     , array([ 0.878702   ,  0.780547   ,  3.26868e-15,  1.67771e-07])
3706    , -2336.8     , array([ 0.878702   ,  0.779766   ,  3.27195e-15,  1.67771e-07])
3707    , -2336.8     , array([ 0.878702   ,  0.779766   ,  3.26868e-15,  1.67938e-07])
3708    , -2336.8     , array([ 0.878702   ,  0.773412   ,  3.26868e-15,  1.68065e-07])
3709    , -2336.8     , array([ 0.878702   ,  0.773412   ,  3.26868e-15,  1.68065e-07])
3710    , -2336.8     , array([ 0.879581   ,  0.773412   ,  3.26868e-15,  1.68065e-07])
3711    , -2336.8     , array([ 0.878702   ,  0.774186   ,  3.26868e-15,  1.68065e-07])
3712    , -2336.8     , array([ 0.878702   ,  0.773412   ,  3.27195e-15,  1.68065e-07])
3713    , -2336.8     , array([ 0.878702   ,  0.773412   ,  3.26868e-15,  1.68233e-07])
3714    , -2336.8     , array([ 0.878702   ,  0.760859   ,  3.26868e-15,  1.68654e-07])
3715    , -2336.8     , array([ 0.878702   ,  0.760859   ,  3.26868e-15,  1.68654e-07])
3716    , -2336.8     , array([ 0.879581   ,  0.760859   ,  3.26868e-15,  1.68654e-07])
3717    , -2336.8     , array([ 0.878702   ,  0.761621   ,  3.26868e-15,  1.68654e-07])
3718    , -2336.8     , array([ 0.878702   ,  0.760859   ,  3.27195e-15,  1.68654e-07])
3719    , -2336.8     , array([ 0.878702   ,  0.760859   ,  3.26868e-15,  1.68823e-07])
3720    , -2336.8     , array([ 0.878702   ,  0.736361   ,  3.26868e-15,  1.6984e-07 ])
3721    , -2336.8     , array([ 0.878702   ,  0.736361   ,  3.26868e-15,  1.6984e-07 ])
3722    , -2336.8     , array([ 0.879581   ,  0.736361   ,  3.26868e-15,  1.6984e-07 ])
3723    , -2336.8     , array([ 0.878702   ,  0.737098   ,  3.26868e-15,  1.6984e-07 ])
