322071  , -79089.4    , array([ 0.00740883 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53976e-13])
322072  , -79089.4    , array([ 0.00741624 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53976e-13])
322073  , -79089.4    , array([ 0.00740883 ,  2.95862    ,  2.38851e-30,  1.72829e-49,  3.53976e-13])
322074  , -79089.4    , array([ 0.00740883 ,  2.95566    ,  2.3909e-30 ,  1.72829e-49,  3.53976e-13])
322075  , -79089.4    , array([ 0.00740883 ,  2.95566    ,  2.38851e-30,  1.73001e-49,  3.53976e-13])
322076  , -79089.4    , array([ 0.00740883 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.5433e-13 ])
322077  , -79089.4    , array([ 0.00740883 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53976e-13])
322078  , -79089.4    , array([ 0.00740854 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53989e-13])
322079  , -79089.4    , array([ 0.00740854 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53989e-13])
322080  , -79089.4    , array([ 0.00741596 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.53989e-13])
322081  , -79089.4    , array([ 0.00740854 ,  2.95862    ,  2.38851e-30,  1.72829e-49,  3.53989e-13])
322082  , -79089.4    , array([ 0.00740854 ,  2.95566    ,  2.3909e-30 ,  1.72829e-49,  3.53989e-13])
322083  , -79089.4    , array([ 0.00740854 ,  2.95566    ,  2.38851e-30,  1.73001e-49,  3.53989e-13])
322084  , -79089.4    , array([ 0.00740854 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.54344e-13])
322085  , -79089.4    , array([ 0.00740742 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.54044e-13])
322086  , -79089.4    , array([ 0.00740742 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.54044e-13])
322087  , -79089.4    , array([ 0.00741483 ,  2.95566    ,  2.38851e-30,  1.72829e-49,  3.54044e-13])
