24296   , -2336.77    , array([ 0.0113338  ,  0.0125696  ,  1.10092e-27,  2.14706e-08])
24297   , -2336.77    , array([ 0.0113451  ,  0.0125696  ,  1.10092e-27,  2.14706e-08])
24298   , -2336.77    , array([ 0.0113338  ,  0.0125822  ,  1.10092e-27,  2.14706e-08])
24299   , -2336.77    , array([ 0.0113338  ,  0.0125696  ,  1.10202e-27,  2.14706e-08])
24300   , -2336.77    , array([ 0.0113338  ,  0.0125696  ,  1.10092e-27,  2.14921e-08])
24301   , -2336.77    , array([ 0.0113338  ,  0.0125696  ,  1.10092e-27,  2.14706e-08])
24302   , -2336.77    , array([ 0.0113338  ,  0.012164   ,  1.10092e-27,  2.21781e-08])
24303   , -2336.77    , array([ 0.0113338  ,  0.012164   ,  1.10092e-27,  2.21781e-08])
24304   , -2336.77    , array([ 0.0113451  ,  0.012164   ,  1.10092e-27,  2.21781e-08])
24305   , -2336.77    , array([ 0.0113338  ,  0.0121762  ,  1.10092e-27,  2.21781e-08])
24306   , -2336.77    , array([ 0.0113338  ,  0.012164   ,  1.10202e-27,  2.21781e-08])
24307   , -2336.77    , array([ 0.0113338  ,  0.012164   ,  1.10092e-27,  2.22003e-08])
24308   , -2336.76    , array([ 0.0113338  ,  0.0106683  ,  1.10092e-27,  2.52491e-08])
24309   , -2336.76    , array([ 0.0113338  ,  0.0106683  ,  1.10092e-27,  2.52491e-08])
24310   , -2336.76    , array([ 0.0113451  ,  0.0106683  ,  1.10092e-27,  2.52491e-08])
24311   , -2336.76    , array([ 0.0113338  ,  0.010679   ,  1.10092e-27,  2.52491e-08])
24312   , -2336.76    , array([ 0.0113338  ,  0.0106683  ,  1.10202e-27,  2.52491e-08])
24313   , -2336.76    , array([ 0.0113338  ,  0.0106683  ,  1.10092e-27,  2.52743e-08])
24314   , -2336.68    , array([ 0.0113338  ,  0.0063121  ,  1.10092e-27,  4.24159e-08])
24315   , -2336.68    , array([ 0.0113338  ,  0.0063121  ,  1.10092e-27,  4.24159e-08])
24316   , -2336.68    , array([ 0.0113451  ,  0.0063121  ,  1.10092e-27,  4.24159e-08])
24317   , -2336.68    , array([ 0.0113338  ,  0.00631841 ,  1.10092e-27,  4.24159e-08])
24318   , -2336.68    , array([ 0.0113338  ,  0.0063121  ,  1.10202e-27,  4.24159e-08])
