5428    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5429    , -1.41515e+06, array([ 5.84554    ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5430    , -1.4253e+06 , array([ 5.8397     ,  0.0513935  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5431    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0333    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5432    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33312e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5433    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90641e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5434    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.88665e-53,  2.28456    ,  9.90981e-48])
5435    , -1.40527e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28685    ,  9.90981e-48])
5436    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.91972e-48])
5437    , -1.40888e+06, array([ 5.8397     ,  0.0513421  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.28456    ,  9.90981e-48])
5438    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5439    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5440    , -1.63268e+06, array([ 4.10746    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5441    , -1.37921e+06, array([ 4.10335    ,  0.0203948  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5442    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0333    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5443    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33312e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5444    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90641e-20,  7.87877e-53,  2.79992    ,  9.90981e-48])
5445    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.88665e-53,  2.79992    ,  9.90981e-48])
5446    , -1.62648e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.80272    ,  9.90981e-48])
5447    , -1.63232e+06, array([ 4.10335    ,  0.0203745  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.79992    ,  9.91972e-48])
5448    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5449    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5450    , -1.36181e+06, array([ 4.77485    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5451    , -1.37154e+06, array([ 4.77008    ,  0.0302537  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5452    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0333    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5453    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33312e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5454    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90641e-20,  7.87877e-53,  2.56716    ,  9.90981e-48])
5455    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.88665e-53,  2.56716    ,  9.90981e-48])
5456    , -1.22959e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56973    ,  9.90981e-48])
5457    , -1.36431e+06, array([ 4.77008    ,  0.0302234  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.56716    ,  9.91972e-48])
5458    , -1.36612e+06, array([ 4.33183    ,  0.0234812  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
5459    , -1.36612e+06, array([ 4.33183    ,  0.0234812  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
5460    , -1.3853e+06 , array([ 4.33617    ,  0.0234812  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
5461    , -1.37866e+06, array([ 4.33183    ,  0.0235047  ,  15.0183    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
5462    , -1.36612e+06, array([ 4.33183    ,  0.0234812  ,  15.0333    ,  1.33179e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
5463    , -1.36612e+06, array([ 4.33183    ,  0.0234812  ,  15.0183    ,  1.33312e-39,  1.90451e-20,  7.87877e-53,  2.71381    ,  9.90981e-48])
