190683  , -79089.4    , array([ 0.00437799 ,  0.0545697  ,  2.88107e-73,  2.39453e-80,  1.54599e-12])
190684  , -79089.4    , array([ 0.00438237 ,  0.0545697  ,  2.88107e-73,  2.39453e-80,  1.54599e-12])
190685  , -79089.4    , array([ 0.00437799 ,  0.0546243  ,  2.88107e-73,  2.39453e-80,  1.54599e-12])
190686  , -79089.4    , array([ 0.00437799 ,  0.0545697  ,  2.88395e-73,  2.39453e-80,  1.54599e-12])
190687  , -79089.4    , array([ 0.00437799 ,  0.0545697  ,  2.88107e-73,  2.39693e-80,  1.54599e-12])
190688  , -79089.4    , array([ 0.00437799 ,  0.0545697  ,  2.88107e-73,  2.39453e-80,  1.54754e-12])
190689  , -79089.4    , array([ 0.00437799 ,  0.0545697  ,  2.88107e-73,  2.39453e-80,  1.54599e-12])
190690  , -79089.4    , array([ 0.00437675 ,  0.0545679  ,  2.88107e-73,  2.39453e-80,  1.54648e-12])
190691  , -79089.4    , array([ 0.00437675 ,  0.0545679  ,  2.88107e-73,  2.39453e-80,  1.54648e-12])
190692  , -79089.4    , array([ 0.00438113 ,  0.0545679  ,  2.88107e-73,  2.39453e-80,  1.54648e-12])
190693  , -79089.4    , array([ 0.00437675 ,  0.0546224  ,  2.88107e-73,  2.39453e-80,  1.54648e-12])
190694  , -79089.4    , array([ 0.00437675 ,  0.0545679  ,  2.88395e-73,  2.39453e-80,  1.54648e-12])
190695  , -79089.4    , array([ 0.00437675 ,  0.0545679  ,  2.88107e-73,  2.39693e-80,  1.54648e-12])
190696  , -79089.4    , array([ 0.00437675 ,  0.0545679  ,  2.88107e-73,  2.39453e-80,  1.54802e-12])
190697  , -79089.4    , array([ 0.00437182 ,  0.0545605  ,  2.88107e-73,  2.39453e-80,  1.54843e-12])
190698  , -79089.4    , array([ 0.00437182 ,  0.0545605  ,  2.88107e-73,  2.39453e-80,  1.54843e-12])
190699  , -79089.4    , array([ 0.0043762  ,  0.0545605  ,  2.88107e-73,  2.39453e-80,  1.54843e-12])
190700  , -79089.4    , array([ 0.00437182 ,  0.0546151  ,  2.88107e-73,  2.39453e-80,  1.54843e-12])
190701  , -79089.4    , array([ 0.00437182 ,  0.0545605  ,  2.88395e-73,  2.39453e-80,  1.54843e-12])
190702  , -79089.4    , array([ 0.00437182 ,  0.0545605  ,  2.88107e-73,  2.39693e-80,  1.54843e-12])
190703  , -79089.4    , array([ 0.00437182 ,  0.0545605  ,  2.88107e-73,  2.39453e-80,  1.54998e-12])
190704  , -79089.4    , array([ 0.00435216 ,  0.0545312  ,  2.88107e-73,  2.39453e-80,  1.55626e-12])
190705  , -79089.4    , array([ 0.00435216 ,  0.0545312  ,  2.88107e-73,  2.39453e-80,  1.55626e-12])
190706  , -79089.4    , array([ 0.00435652 ,  0.0545312  ,  2.88107e-73,  2.39453e-80,  1.55626e-12])
190707  , -79089.4    , array([ 0.00435216 ,  0.0545858  ,  2.88107e-73,  2.39453e-80,  1.55626e-12])
190708  , -79089.4    , array([ 0.00435216 ,  0.0545312  ,  2.88395e-73,  2.39453e-80,  1.55626e-12])
190709  , -79089.4    , array([ 0.00435216 ,  0.0545312  ,  2.88107e-73,  2.39693e-80,  1.55626e-12])
190710  , -79089.4    , array([ 0.00435216 ,  0.0545312  ,  2.88107e-73,  2.39453e-80,  1.55781e-12])
190711  , -79089.4    , array([ 0.0042744  ,  0.0544143  ,  2.88107e-73,  2.39453e-80,  1.58798e-12])
190712  , -79089.4    , array([ 0.0042744  ,  0.0544143  ,  2.88107e-73,  2.39453e-80,  1.58798e-12])
190713  , -79089.4    , array([ 0.00427868 ,  0.0544143  ,  2.88107e-73,  2.39453e-80,  1.58798e-12])
190714  , -79089.4    , array([ 0.0042744  ,  0.0544687  ,  2.88107e-73,  2.39453e-80,  1.58798e-12])
190715  , -79089.4    , array([ 0.0042744  ,  0.0544143  ,  2.88395e-73,  2.39453e-80,  1.58798e-12])
190716  , -79089.4    , array([ 0.0042744  ,  0.0544143  ,  2.88107e-73,  2.39693e-80,  1.58798e-12])
190717  , -79089.4    , array([ 0.0042744  ,  0.0544143  ,  2.88107e-73,  2.39453e-80,  1.58956e-12])
190718  , -79089.4    , array([ 0.00397701 ,  0.0539488  ,  2.88107e-73,  2.39453e-80,  1.72145e-12])
190719  , -79089.4    , array([ 0.00397701 ,  0.0539488  ,  2.88107e-73,  2.39453e-80,  1.72145e-12])
190720  , -79089.4    , array([ 0.00398099 ,  0.0539488  ,  2.88107e-73,  2.39453e-80,  1.72145e-12])
190721  , -79089.4    , array([ 0.00397701 ,  0.0540028  ,  2.88107e-73,  2.39453e-80,  1.72145e-12])
190722  , -79089.4    , array([ 0.00397701 ,  0.0539488  ,  2.88395e-73,  2.39453e-80,  1.72145e-12])
190723  , -79089.4    , array([ 0.00397701 ,  0.0539488  ,  2.88107e-73,  2.39693e-80,  1.72145e-12])
190724  , -79089.4    , array([ 0.00397701 ,  0.0539488  ,  2.88107e-73,  2.39453e-80,  1.72317e-12])
190725  , -79089.4    , array([ 0.00298045 ,  0.0521265  ,  2.88107e-73,  2.39453e-80,  2.37734e-12])
190726  , -79089.4    , array([ 0.00298045 ,  0.0521265  ,  2.88107e-73,  2.39453e-80,  2.37734e-12])
