37259   , -79089.2    , array([ 0.0109056  ,  0.67379    ,  1.1963e-62 ,  6.22013e-15,  3.45751e-09])
37260   , -79089.2    , array([ 0.0109165  ,  0.67379    ,  1.1963e-62 ,  6.22013e-15,  3.45751e-09])
37261   , -79089.2    , array([ 0.0109056  ,  0.674465   ,  1.1963e-62 ,  6.22013e-15,  3.45751e-09])
37262   , -79089.2    , array([ 0.0109056  ,  0.67379    ,  1.1975e-62 ,  6.22013e-15,  3.45751e-09])
37263   , -79089.2    , array([ 0.0109056  ,  0.67379    ,  1.1963e-62 ,  6.22635e-15,  3.45751e-09])
37264   , -79089.2    , array([ 0.0109056  ,  0.67379    ,  1.1963e-62 ,  6.22013e-15,  3.46097e-09])
37265   , -79089.2    , array([ 0.0109056  ,  0.67379    ,  1.1963e-62 ,  6.22013e-15,  3.45751e-09])
37266   , -79089      , array([ 0.0084673  ,  0.669742   ,  1.1963e-62 ,  6.22013e-15,  4.4815e-09 ])
37267   , -79089      , array([ 0.0084673  ,  0.669742   ,  1.1963e-62 ,  6.22013e-15,  4.4815e-09 ])
37268   , -79089      , array([ 0.00847577 ,  0.669742   ,  1.1963e-62 ,  6.22013e-15,  4.4815e-09 ])
37269   , -79089      , array([ 0.0084673  ,  0.670412   ,  1.1963e-62 ,  6.22013e-15,  4.4815e-09 ])
37270   , -79089      , array([ 0.0084673  ,  0.669742   ,  1.1975e-62 ,  6.22013e-15,  4.4815e-09 ])
37271   , -79089      , array([ 0.0084673  ,  0.669742   ,  1.1963e-62 ,  6.22635e-15,  4.4815e-09 ])
37272   , -79089      , array([ 0.0084673  ,  0.669742   ,  1.1963e-62 ,  6.22013e-15,  4.48598e-09])
37273   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37274   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37275   , -79086.1    , array([ 0.00308006 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37276   , -79086.1    , array([ 0.00307698 ,  0.654445   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37277   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1975e-62 ,  6.22013e-15,  1.26492e-08])
37278   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22635e-15,  1.26492e-08])
37279   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26618e-08])
37287   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37288   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37289   , -79086.1    , array([ 0.00308006 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37290   , -79086.1    , array([ 0.00307698 ,  0.654445   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37291   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1975e-62 ,  6.22013e-15,  1.26492e-08])
37292   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22635e-15,  1.26492e-08])
37293   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26618e-08])
37294   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37295   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37296   , -79086.1    , array([ 0.00308006 ,  0.653791   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37297   , -79086.1    , array([ 0.00307698 ,  0.654445   ,  1.1963e-62 ,  6.22013e-15,  1.26492e-08])
37298   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1975e-62 ,  6.22013e-15,  1.26492e-08])
37299   , -79086.1    , array([ 0.00307698 ,  0.653791   ,  1.1963e-62 ,  6.22635e-15,  1.26492e-08])
