321674  , -79089.2    , array([ 1.16307    ,  1.00511    ,  3.4217e-24 ,  1.33702e-33,  1.06136e-07])
321675  , -79089.2    , array([ 1.16424    ,  1.00511    ,  3.4217e-24 ,  1.33702e-33,  1.06136e-07])
321676  , -79089.2    , array([ 1.16307    ,  1.00612    ,  3.4217e-24 ,  1.33702e-33,  1.06136e-07])
321677  , -79089.2    , array([ 1.16307    ,  1.00511    ,  3.42513e-24,  1.33702e-33,  1.06136e-07])
321678  , -79089.2    , array([ 1.16307    ,  1.00511    ,  3.4217e-24 ,  1.33835e-33,  1.06136e-07])
321679  , -79089.2    , array([ 1.16307    ,  1.00511    ,  3.4217e-24 ,  1.33702e-33,  1.06242e-07])
321680  , -79089.2    , array([ 1.16307    ,  1.00511    ,  3.4217e-24 ,  1.33702e-33,  1.06136e-07])
321681  , -79089.2    , array([ 1.08137    ,  0.887889   ,  3.4217e-24 ,  1.33702e-33,  1.2948e-07 ])
321682  , -79089.2    , array([ 1.08137    ,  0.887889   ,  3.4217e-24 ,  1.33702e-33,  1.2948e-07 ])
321683  , -79089.2    , array([ 1.08245    ,  0.887889   ,  3.4217e-24 ,  1.33702e-33,  1.2948e-07 ])
321684  , -79089.2    , array([ 1.08137    ,  0.888778   ,  3.4217e-24 ,  1.33702e-33,  1.2948e-07 ])
321685  , -79089.2    , array([ 1.08137    ,  0.887889   ,  3.42513e-24,  1.33702e-33,  1.2948e-07 ])
321686  , -79089.2    , array([ 1.08137    ,  0.887889   ,  3.4217e-24 ,  1.33835e-33,  1.2948e-07 ])
321687  , -79089.2    , array([ 1.08137    ,  0.887889   ,  3.4217e-24 ,  1.33702e-33,  1.2961e-07 ])
321688  , -79088.5    , array([ 0.808043   ,  0.540671   ,  3.4217e-24 ,  1.33702e-33,  2.86794e-07])
321689  , -79088.5    , array([ 0.808043   ,  0.540671   ,  3.4217e-24 ,  1.33702e-33,  2.86794e-07])
321690  , -79088.5    , array([ 0.808851   ,  0.540671   ,  3.4217e-24 ,  1.33702e-33,  2.86794e-07])
321691  , -79088.5    , array([ 0.808043   ,  0.541212   ,  3.4217e-24 ,  1.33702e-33,  2.86794e-07])
321692  , -79088.5    , array([ 0.808043   ,  0.540671   ,  3.42513e-24,  1.33702e-33,  2.86794e-07])
321693  , -79088.5    , array([ 0.808043   ,  0.540671   ,  3.4217e-24 ,  1.33835e-33,  2.86794e-07])
321694  , -79088.5    , array([ 0.808043   ,  0.540671   ,  3.4217e-24 ,  1.33702e-33,  2.87081e-07])
321695  , -78958.5    , array([ 0.251932   ,  0.0743413  ,  3.4217e-24 ,  1.33702e-33,  6.90299e-06])
321696  , -78958.5    , array([ 0.251932   ,  0.0743413  ,  3.4217e-24 ,  1.33702e-33,  6.90299e-06])
321697  , -78958.5    , array([ 0.252184   ,  0.0743413  ,  3.4217e-24 ,  1.33702e-33,  6.90299e-06])
321698  , -78958.6    , array([ 0.251932   ,  0.0744157  ,  3.4217e-24 ,  1.33702e-33,  6.90299e-06])
321699  , -78958.5    , array([ 0.251932   ,  0.0743413  ,  3.42513e-24,  1.33702e-33,  6.90299e-06])
321700  , -78958.5    , array([ 0.251932   ,  0.0743413  ,  3.4217e-24 ,  1.33835e-33,  6.90299e-06])
321701  , -78958.4    , array([ 0.251932   ,  0.0743413  ,  3.4217e-24 ,  1.33702e-33,  6.90989e-06])
321709  , -78958.5    , array([ 0.251926   ,  0.0743387  ,  3.4217e-24 ,  1.33702e-33,  6.90337e-06])
321710  , -78958.5    , array([ 0.251926   ,  0.0743387  ,  3.4217e-24 ,  1.33702e-33,  6.90337e-06])
321711  , -78958.5    , array([ 0.252178   ,  0.0743387  ,  3.4217e-24 ,  1.33702e-33,  6.90337e-06])
321712  , -78958.6    , array([ 0.251926   ,  0.0744131  ,  3.4217e-24 ,  1.33702e-33,  6.90337e-06])
321713  , -78958.5    , array([ 0.251926   ,  0.0743387  ,  3.42513e-24,  1.33702e-33,  6.90337e-06])
321714  , -78958.5    , array([ 0.251926   ,  0.0743387  ,  3.4217e-24 ,  1.33835e-33,  6.90337e-06])
321715  , -78958.4    , array([ 0.251926   ,  0.0743387  ,  3.4217e-24 ,  1.33702e-33,  6.91028e-06])
321716  , -78958.5    , array([ 0.251921   ,  0.0743361  ,  3.4217e-24 ,  1.33702e-33,  6.90376e-06])
321717  , -78958.5    , array([ 0.251921   ,  0.0743361  ,  3.4217e-24 ,  1.33702e-33,  6.90376e-06])
321718  , -78958.5    , array([ 0.252173   ,  0.0743361  ,  3.4217e-24 ,  1.33702e-33,  6.90376e-06])
321719  , -78958.6    , array([ 0.251921   ,  0.0744105  ,  3.4217e-24 ,  1.33702e-33,  6.90376e-06])
321720  , -78958.5    , array([ 0.251921   ,  0.0743361  ,  3.42513e-24,  1.33702e-33,  6.90376e-06])
321721  , -78958.5    , array([ 0.251921   ,  0.0743361  ,  3.4217e-24 ,  1.33835e-33,  6.90376e-06])
321722  , -78958.3    , array([ 0.251921   ,  0.0743361  ,  3.4217e-24 ,  1.33702e-33,  6.91066e-06])
321723  , -97199.7    , array([ 0.0244889  ,  0.00140543 ,  3.4217e-24 ,  1.33702e-33,  0.0039994  ])
321724  , -97199.7    , array([ 0.0244889  ,  0.00140543 ,  3.4217e-24 ,  1.33702e-33,  0.0039994  ])
321725  , -97192.3    , array([ 0.0245135  ,  0.00140543 ,  3.4217e-24 ,  1.33702e-33,  0.0039994  ])
321726  , -97090.6    , array([ 0.0244889  ,  0.00140684 ,  3.4217e-24 ,  1.33702e-33,  0.0039994  ])
321727  , -97199.7    , array([ 0.0244889  ,  0.00140543 ,  3.42513e-24,  1.33702e-33,  0.0039994  ])
321728  , -97199.7    , array([ 0.0244889  ,  0.00140543 ,  3.4217e-24 ,  1.33835e-33,  0.0039994  ])
321729  , -97314.3    , array([ 0.0244889  ,  0.00140543 ,  3.4217e-24 ,  1.33702e-33,  0.0040034  ])
321730  , -74965.3    , array([ 0.112797   ,  0.0189276  ,  3.4217e-24 ,  1.33702e-33,  6.18789e-05])
321731  , -74965.3    , array([ 0.112797   ,  0.0189276  ,  3.4217e-24 ,  1.33702e-33,  6.18789e-05])
321732  , -74965.7    , array([ 0.11291    ,  0.0189276  ,  3.4217e-24 ,  1.33702e-33,  6.18789e-05])
321733  , -74968.9    , array([ 0.112797   ,  0.0189465  ,  3.4217e-24 ,  1.33702e-33,  6.18789e-05])
321734  , -74965.3    , array([ 0.112797   ,  0.0189276  ,  3.42513e-24,  1.33702e-33,  6.18789e-05])
