37221   , -2336.8     , array([ 0.00511085 ,  0.754642   ,  7.14745e-12,  1.75291e-62])
37267   , -2336.8     , array([ 0.00441405 ,  0.754642   ,  8.27938e-12,  1.75291e-62])
37268   , -2336.8     , array([ 0.00441405 ,  0.754642   ,  8.2711e-12 ,  1.75466e-62])
37269   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37270   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37271   , -2336.8     , array([ 0.00284637 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37272   , -2336.8     , array([ 0.00284352 ,  0.755397   ,  1.28178e-11,  1.75291e-62])
37273   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28306e-11,  1.75291e-62])
37274   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75466e-62])
37281   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37282   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37283   , -2336.8     , array([ 0.00284637 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37284   , -2336.8     , array([ 0.00284352 ,  0.755397   ,  1.28178e-11,  1.75291e-62])
37285   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28306e-11,  1.75291e-62])
37286   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75466e-62])
37287   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37288   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37289   , -2336.8     , array([ 0.00284637 ,  0.754642   ,  1.28178e-11,  1.75291e-62])
37290   , -2336.8     , array([ 0.00284352 ,  0.755397   ,  1.28178e-11,  1.75291e-62])
37291   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28306e-11,  1.75291e-62])
37292   , -2336.8     , array([ 0.00284352 ,  0.754642   ,  1.28178e-11,  1.75466e-62])
37293   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37294   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37295   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37296   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37297   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37298   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37299   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37300   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37301   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37302   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37303   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37304   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37305   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37306   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37307   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37308   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37309   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37310   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37317   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37318   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37319   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37320   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37321   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37322   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37323   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37324   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37325   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37326   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37327   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37328   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37335   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37336   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37337   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37338   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37339   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37340   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37341   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37342   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37343   , -2336.8     , array([ 0.00118122 ,  0.754642   ,  3.07829e-11,  1.75291e-62])
37344   , -2336.8     , array([ 0.00118004 ,  0.755397   ,  3.07829e-11,  1.75291e-62])
37345   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.08137e-11,  1.75291e-62])
37346   , -2336.8     , array([ 0.00118004 ,  0.754642   ,  3.07829e-11,  1.75466e-62])
37347   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37348   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37349   , -2336.8     , array([ 0.00105824 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37350   , -2336.8     , array([ 0.00105719 ,  0.755397   ,  3.43457e-11,  1.75291e-62])
37351   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43801e-11,  1.75291e-62])
37352   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75466e-62])
37353   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37354   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37355   , -2336.8     , array([ 0.00105824 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37356   , -2336.8     , array([ 0.00105719 ,  0.755397   ,  3.43457e-11,  1.75291e-62])
37357   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43801e-11,  1.75291e-62])
37358   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75466e-62])
37359   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37360   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37361   , -2336.8     , array([ 0.00105824 ,  0.754642   ,  3.43457e-11,  1.75291e-62])
37362   , -2336.8     , array([ 0.00105719 ,  0.755397   ,  3.43457e-11,  1.75291e-62])
37363   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43801e-11,  1.75291e-62])
37364   , -2336.8     , array([ 0.00105719 ,  0.754642   ,  3.43457e-11,  1.75466e-62])
37365   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37366   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37367   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37368   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37369   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37370   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37371   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37372   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37373   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37374   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37375   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37376   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37377   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37378   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37379   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37380   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37381   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37382   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37389   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37390   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37391   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37392   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37393   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37394   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37395   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37396   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37397   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37398   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37399   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37400   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37407   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37408   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37409   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37410   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37411   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37412   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37413   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37414   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37415   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37416   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37417   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37418   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37425   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37426   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37427   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37428   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37429   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37430   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37431   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37432   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37433   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37434   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37435   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37436   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37443   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37444   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37445   , -2336.8     , array([ 0.00100164 ,  0.754642   ,  3.62788e-11,  1.75291e-62])
37446   , -2336.8     , array([ 0.00100064 ,  0.755397   ,  3.62788e-11,  1.75291e-62])
37447   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.63151e-11,  1.75291e-62])
37448   , -2336.8     , array([ 0.00100064 ,  0.754642   ,  3.62788e-11,  1.75466e-62])
37449   , -2336.8     , array([ 0.00511071 ,  0.754642   ,  7.14764e-12,  1.75291e-62])
37450   , -2336.8     , array([ 0.00511071 ,  0.754642   ,  7.14764e-12,  1.75291e-62])
37451   , -2336.8     , array([ 0.00511583 ,  0.754642   ,  7.14764e-12,  1.75291e-62])
37452   , -2336.8     , array([ 0.00511071 ,  0.755397   ,  7.14764e-12,  1.75291e-62])
37453   , -2336.8     , array([ 0.00511071 ,  0.754642   ,  7.15479e-12,  1.75291e-62])
37454   , -2336.8     , array([ 0.00511071 ,  0.754642   ,  7.14764e-12,  1.75466e-62])
37455   , -2336.8     , array([ 0.00511058 ,  0.754642   ,  7.14783e-12,  1.75291e-62])
37456   , -2336.8     , array([ 0.00511058 ,  0.754642   ,  7.14783e-12,  1.75291e-62])
37457   , -2336.8     , array([ 0.00511569 ,  0.754642   ,  7.14783e-12,  1.75291e-62])
37458   , -2336.8     , array([ 0.00511058 ,  0.755397   ,  7.14783e-12,  1.75291e-62])
37459   , -2336.8     , array([ 0.00511058 ,  0.754642   ,  7.15498e-12,  1.75291e-62])
37460   , -2336.8     , array([ 0.00511058 ,  0.754642   ,  7.14783e-12,  1.75466e-62])
37461   , -2336.8     , array([ 0.0051103  ,  0.754642   ,  7.14821e-12,  1.75291e-62])
37462   , -2336.8     , array([ 0.0051103  ,  0.754642   ,  7.14821e-12,  1.75291e-62])
37463   , -2336.8     , array([ 0.00511542 ,  0.754642   ,  7.14821e-12,  1.75291e-62])
37464   , -2336.8     , array([ 0.0051103  ,  0.755397   ,  7.14821e-12,  1.75291e-62])
37465   , -2336.8     , array([ 0.0051103  ,  0.754642   ,  7.15536e-12,  1.75291e-62])
37466   , -2336.8     , array([ 0.0051103  ,  0.754642   ,  7.14821e-12,  1.75466e-62])
37467   , -2336.8     , array([ 0.00510975 ,  0.754642   ,  7.14897e-12,  1.75291e-62])
37468   , -2336.8     , array([ 0.00510975 ,  0.754642   ,  7.14897e-12,  1.75291e-62])
37469   , -2336.8     , array([ 0.00511487 ,  0.754642   ,  7.14897e-12,  1.75291e-62])
37470   , -2336.8     , array([ 0.00510975 ,  0.755397   ,  7.14897e-12,  1.75291e-62])
37471   , -2336.8     , array([ 0.00510975 ,  0.754642   ,  7.15613e-12,  1.75291e-62])
37472   , -2336.8     , array([ 0.00510975 ,  0.754642   ,  7.14897e-12,  1.75466e-62])
37473   , -2336.8     , array([ 0.00510866 ,  0.754642   ,  7.1505e-12 ,  1.75291e-62])
37474   , -2336.8     , array([ 0.00510866 ,  0.754642   ,  7.1505e-12 ,  1.75291e-62])
37475   , -2336.8     , array([ 0.00511377 ,  0.754642   ,  7.1505e-12 ,  1.75291e-62])
37476   , -2336.8     , array([ 0.00510866 ,  0.755397   ,  7.1505e-12 ,  1.75291e-62])
37477   , -2336.8     , array([ 0.00510866 ,  0.754642   ,  7.15766e-12,  1.75291e-62])
37478   , -2336.8     , array([ 0.00510866 ,  0.754642   ,  7.1505e-12 ,  1.75466e-62])
37479   , -2336.8     , array([ 0.00510646 ,  0.754642   ,  7.15356e-12,  1.75291e-62])
37480   , -2336.8     , array([ 0.00510646 ,  0.754642   ,  7.15356e-12,  1.75291e-62])
37481   , -2336.8     , array([ 0.00511157 ,  0.754642   ,  7.15356e-12,  1.75291e-62])
37482   , -2336.8     , array([ 0.00510646 ,  0.755397   ,  7.15356e-12,  1.75291e-62])
37483   , -2336.8     , array([ 0.00510646 ,  0.754642   ,  7.16072e-12,  1.75291e-62])
37484   , -2336.8     , array([ 0.00510646 ,  0.754642   ,  7.15356e-12,  1.75466e-62])
37485   , -2336.8     , array([ 0.00510208 ,  0.754642   ,  7.15969e-12,  1.75291e-62])
37486   , -2336.8     , array([ 0.00510208 ,  0.754642   ,  7.15969e-12,  1.75291e-62])
37487   , -2336.8     , array([ 0.00510718 ,  0.754642   ,  7.15969e-12,  1.75291e-62])
37488   , -2336.8     , array([ 0.00510208 ,  0.755397   ,  7.15969e-12,  1.75291e-62])
37489   , -2336.8     , array([ 0.00510208 ,  0.754642   ,  7.16685e-12,  1.75291e-62])
37490   , -2336.8     , array([ 0.00510208 ,  0.754642   ,  7.15969e-12,  1.75466e-62])
37491   , -2336.8     , array([ 0.00509332 ,  0.754642   ,  7.17195e-12,  1.75291e-62])
37492   , -2336.8     , array([ 0.00509332 ,  0.754642   ,  7.17195e-12,  1.75291e-62])
37493   , -2336.8     , array([ 0.00509842 ,  0.754642   ,  7.17195e-12,  1.75291e-62])
37494   , -2336.8     , array([ 0.00509332 ,  0.755397   ,  7.17195e-12,  1.75291e-62])
37495   , -2336.8     , array([ 0.00509332 ,  0.754642   ,  7.17912e-12,  1.75291e-62])
37496   , -2336.8     , array([ 0.00509332 ,  0.754642   ,  7.17195e-12,  1.75466e-62])
37497   , -2336.8     , array([ 0.00507586 ,  0.754642   ,  7.19654e-12,  1.75291e-62])
37498   , -2336.8     , array([ 0.00507586 ,  0.754642   ,  7.19654e-12,  1.75291e-62])
37499   , -2336.8     , array([ 0.00508093 ,  0.754642   ,  7.19654e-12,  1.75291e-62])
37500   , -2336.8     , array([ 0.00507586 ,  0.755397   ,  7.19654e-12,  1.75291e-62])
37501   , -2336.8     , array([ 0.00507586 ,  0.754642   ,  7.20374e-12,  1.75291e-62])
37502   , -2336.8     , array([ 0.00507586 ,  0.754642   ,  7.19654e-12,  1.75466e-62])
37503   , -2336.8     , array([ 0.0050411  ,  0.754642   ,  7.24596e-12,  1.75291e-62])
37504   , -2336.8     , array([ 0.0050411  ,  0.754642   ,  7.24596e-12,  1.75291e-62])
37505   , -2336.8     , array([ 0.00504614 ,  0.754642   ,  7.24596e-12,  1.75291e-62])
37506   , -2336.8     , array([ 0.0050411  ,  0.755397   ,  7.24596e-12,  1.75291e-62])
37507   , -2336.8     , array([ 0.0050411  ,  0.754642   ,  7.25321e-12,  1.75291e-62])
37508   , -2336.8     , array([ 0.0050411  ,  0.754642   ,  7.24596e-12,  1.75466e-62])
37509   , -2336.8     , array([ 0.0049723  ,  0.754642   ,  7.34584e-12,  1.75291e-62])
37510   , -2336.8     , array([ 0.0049723  ,  0.754642   ,  7.34584e-12,  1.75291e-62])
37511   , -2336.8     , array([ 0.00497727 ,  0.754642   ,  7.34584e-12,  1.75291e-62])
37512   , -2336.8     , array([ 0.0049723  ,  0.755397   ,  7.34584e-12,  1.75291e-62])
37513   , -2336.8     , array([ 0.0049723  ,  0.754642   ,  7.35319e-12,  1.75291e-62])
37514   , -2336.8     , array([ 0.0049723  ,  0.754642   ,  7.34584e-12,  1.75466e-62])
37515   , -2336.8     , array([ 0.00827495 ,  0.754642   ,  4.42262e-12,  1.75291e-62])
37516   , -2336.8     , array([ 0.00641448 ,  0.754642   ,  5.69981e-12,  1.75291e-62])
37517   , -2336.8     , array([ 0.00564754 ,  0.754642   ,  6.4707e-12 ,  1.75291e-62])
37518   , -2336.8     , array([ 0.00529917 ,  0.754642   ,  6.8944e-12 ,  1.75291e-62])
37519   , -2336.8     , array([ 0.00513313 ,  0.754642   ,  7.11654e-12,  1.75291e-62])
37520   , -2336.8     , array([ 0.00505207 ,  0.754642   ,  7.23028e-12,  1.75291e-62])
37521   , -2336.8     , array([ 0.00501203 ,  0.754642   ,  7.28783e-12,  1.75291e-62])
37522   , -2336.8     , array([ 0.00499212 ,  0.754642   ,  7.31678e-12,  1.75291e-62])
37523   , -2336.8     , array([ 0.0049822  ,  0.754642   ,  7.33129e-12,  1.75291e-62])
37524   , -2336.8     , array([ 0.00497725 ,  0.754642   ,  7.33856e-12,  1.75291e-62])
37525   , -2336.8     , array([ 0.00497477 ,  0.754642   ,  7.3422e-12 ,  1.75291e-62])
37526   , -2336.8     , array([ 0.00497353 ,  0.754642   ,  7.34402e-12,  1.75291e-62])
