96669   , -79089.4    , array([ 0.116515   ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96670   , -79089.4    , array([ 0.116515   ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96671   , -79089.4    , array([ 1.11652    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96672   , -79089.4    , array([ 2.73455    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96673   , -79089.4    , array([ 1.11652    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96674   , -79089.4    , array([ 1.73455    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96675   , -79089.4    , array([ 2.11652    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96676   , -79089.4    , array([ 2.35258    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96677   , -79089.4    , array([ 2.49848    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96678   , -79089.4    , array([ 2.58865    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96679   , -79089.4    , array([ 2.64438    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96680   , -79089.4    , array([ 2.67882    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96681   , -79089.4    , array([ 2.70444    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96682   , -79089.4    , array([ 2.70444    ,  6.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96683   , -79089.4    , array([ 2.70444    ,  7.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96684   , -79089.4    , array([ 2.70444    ,  9.27493    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96685   , -79089.4    , array([ 2.70444    ,  7.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96686   , -79089.4    , array([ 2.70444    ,  8.27493    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96687   , -79089.4    , array([ 2.70444    ,  8.6569     ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96688   , -79089.4    , array([ 2.70444    ,  8.89297    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96689   , -79089.4    , array([ 2.70444    ,  9.03887    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96690   , -79089.4    , array([ 2.70444    ,  9.12904    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96691   , -79089.4    , array([ 2.70444    ,  9.18476    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96692   , -79089.4    , array([ 2.70444    ,  9.21921    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96693   , -79089.4    , array([ 2.70444    ,  9.24483    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96694   , -79089.4    , array([ 2.70444    ,  9.24483    ,  1.27898e-09,  2.65198e-54,  3.61643e-41])
96695   , -79089.4    , array([ 2.70444    ,  9.24483    ,  1          ,  2.65198e-54,  3.61643e-41])
96696   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.61803    ,  2.65198e-54,  3.61643e-41])
96697   , -79089.4    , array([ 2.70444    ,  9.24483    ,  1          ,  2.65198e-54,  3.61643e-41])
96698   , -79089.4    , array([ 2.70444    ,  9.24483    ,  1.61803    ,  2.65198e-54,  3.61643e-41])
96699   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2          ,  2.65198e-54,  3.61643e-41])
96700   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.23607    ,  2.65198e-54,  3.61643e-41])
96701   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.38197    ,  2.65198e-54,  3.61643e-41])
96702   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.47214    ,  2.65198e-54,  3.61643e-41])
96703   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.52786    ,  2.65198e-54,  3.61643e-41])
96704   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.56231    ,  2.65198e-54,  3.61643e-41])
96705   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.65198e-54,  3.61643e-41])
96706   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.65198e-54,  3.61643e-41])
96707   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  1          ,  3.61643e-41])
96708   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.61803    ,  3.61643e-41])
96709   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  1          ,  3.61643e-41])
96710   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  1.61803    ,  3.61643e-41])
96711   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2          ,  3.61643e-41])
96712   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.23607    ,  3.61643e-41])
96713   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.38197    ,  3.61643e-41])
96714   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.47214    ,  3.61643e-41])
96715   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.52786    ,  3.61643e-41])
96716   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.56231    ,  3.61643e-41])
96717   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  3.61643e-41])
96718   , -79089.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  3.61643e-41])
96719   , -75523.2    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  1          ])
96720   , -76011.2    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  2.61803    ])
96721   , -75523.2    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  1          ])
96722   , -77011.6    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  1.61803    ])
96723   , -72181.7    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.618034   ])
96724   , -68017.8    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.381966   ])
96725   , -64525.5    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.236068   ])
96726   , -63020.3    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.145898   ])
96727   , -63793.5    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.09017    ])
96728   , -63049.9    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.151144   ])
96729   , -63001.4    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.139701   ])
96730   , -63074.1    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.120782   ])
96731   , -62999.1    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96732   , -62999.1    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.137393   ])
96733   , -63000.1    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.134672   ])
96734   , -84164.8    , array([ 5.29237    ,  11.8328    ,  5.17586    ,  5.17586    ,  0.272065   ])
96735   , -62999.1    , array([ 2.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96736   , -66660.5    , array([ 3.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96737   , -52476.6    , array([ 1.08641    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96739   , -52476.6    , array([ 1.08641    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96740   , -104188     , array([ 0.0864104  ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96741   , -57318.8    , array([ 1.70444    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96742   , -54136.8    , array([ 1.28898    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96743   , -49996      , array([ 0.704444   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96744   , -51022.6    , array([ 0.468376   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96745   , -50060      , array([ 0.724444   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96746   , -49908.4    , array([ 0.660183   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96747   , -49978.6    , array([ 0.586919   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96748   , -49897.5    , array([ 0.63974    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96749   , -49908.9    , array([ 0.619093   ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96750   , -49897.5    , array([ 0.63974    ,  9.24483    ,  2.58793    ,  2.58793    ,  0.136032   ])
96751   , -50309.1    , array([ 0.63974    ,  10.2448    ,  2.58793    ,  2.58793    ,  0.136032   ])
96752   , -49019.5    , array([ 0.63974    ,  7.6268     ,  2.58793    ,  2.58793    ,  0.136032   ])
96753   , -46522.8    , array([ 0.63974    ,  5.00876    ,  2.58793    ,  2.58793    ,  0.136032   ])
96754   , -21965.2    , array([ 0.63974    ,  0.772693   ,  2.58793    ,  2.58793    ,  0.136032   ])
96756   , -21965.2    , array([ 0.63974    ,  0.772693   ,  2.58793    ,  2.58793    ,  0.136032   ])
96758   , -39607.9    , array([ 0.63974    ,  2.39073    ,  2.58793    ,  2.58793    ,  0.136032   ])
96759   , -34055      , array([ 0.63974    ,  1.58111    ,  2.58793    ,  2.58793    ,  0.136032   ])
96761   , -10309.5    , array([ 0.63974    ,  0.390727   ,  2.58793    ,  2.58793    ,  0.136032   ])
96762   , -4006.47    , array([ 0.63974    ,  0.154659   ,  2.58793    ,  2.58793    ,  0.136032   ])
96764   , -5044.31    , array([ 0.63974    ,  0.245561   ,  2.58793    ,  2.58793    ,  0.136032   ])
96765   , -4006.47    , array([ 0.63974    ,  0.154659   ,  2.58793    ,  2.58793    ,  0.136032   ])
96766   , -3029.73    , array([ 0.63974    ,  0.154659   ,  3.58793    ,  2.58793    ,  0.136032   ])
96767   , -2221.22    , array([ 0.63974    ,  0.154659   ,  5.20596    ,  2.58793    ,  0.136032   ])
96768   , -2103.51    , array([ 0.63974    ,  0.154659   ,  5.76807    ,  2.58793    ,  0.136032   ])
96769   , -2047.86    , array([ 0.63974    ,  0.154659   ,  6.67757    ,  2.58793    ,  0.136032   ])
96770   , -2046.8     , array([ 0.63974    ,  0.154659   ,  6.52654    ,  2.58793    ,  0.136032   ])
96771   , -2046.8     , array([ 0.63974    ,  0.154659   ,  6.52654    ,  2.58793    ,  0.136032   ])
96772   , -2055.79    , array([ 0.63974    ,  0.154659   ,  6.23683    ,  2.58793    ,  0.136032   ])
96773   , -2048.48    , array([ 0.63974    ,  0.154659   ,  6.41588    ,  2.58793    ,  0.136032   ])
96774   , -2046.71    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.58793    ,  0.136032   ])
96775   , -2046.88    , array([ 0.63974    ,  0.154659   ,  6.6057     ,  2.58793    ,  0.136032   ])
96776   , -2046.71    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.58793    ,  0.136032   ])
96777   , -2213.28    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  3.58793    ,  0.136032   ])
96778   , -3031.25    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  0.969895   ,  0.136032   ])
96779   , -2046.71    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.58793    ,  0.136032   ])
96780   , -2184.28    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  1.96989    ,  0.136032   ])
96781   , -2062.47    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.96989    ,  0.136032   ])
96782   , -2044.31    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.70072    ,  0.136032   ])
96783   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.69012    ,  0.136032   ])
96784   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.136032   ])
96785   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68711    ,  0.136032   ])
96786   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68911    ,  0.136032   ])
96787   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.136032   ])
96788   , -5418.48    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  1.13603    ])
96790   , -2044.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.136032   ])
96792   , -4218.27    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.517998   ])
96793   , -3534.05    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.326998   ])
96795   , -5099.05    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.0458624  ])
96796   , -2684.96    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.208975   ])
96797   , -1958.09    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.10159    ])
96798   , -1983.64    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.097423   ])
96799   , -1940.65    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.113217   ])
96800   , -1964.53    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.121932   ])
96801   , -1938.95    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.111002   ])
96802   , -1938.85    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110516   ])
96803   , -1938.84    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96804   , -1938.86    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110003   ])
96806   , -1938.84    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96807   , -2646.95    , array([ 1.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96809   , -1938.84    , array([ 0.63974    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96810   , -111006     , array([ 0.021706   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96811   , -1875.04    , array([ 1.02171    ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96812   , -1755.09    , array([ 0.831197   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96813   , -1758.72    , array([ 0.850795   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96814   , -1754.77    , array([ 0.805319   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96815   , -1780.47    , array([ 0.742073   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
96816   , -1754.24    , array([ 0.816642   ,  0.154659   ,  6.56592    ,  2.68811    ,  0.110261   ])
