44917   , -2336.4     , array([ 0.219518   ,  14.2587    ,  5.98363e-06,  2.67193e-49])
44918   , -2336.4     , array([ 0.219737   ,  14.2587    ,  5.98363e-06,  2.67193e-49])
44919   , -2336.4     , array([ 0.219518   ,  14.273     ,  5.98363e-06,  2.67193e-49])
44920   , -2336.4     , array([ 0.219518   ,  14.2587    ,  5.98962e-06,  2.67193e-49])
44921   , -2336.4     , array([ 0.219518   ,  14.2587    ,  5.98363e-06,  2.67461e-49])
44922   , -2336.4     , array([ 0.219518   ,  14.2587    ,  5.98363e-06,  2.67193e-49])
44923   , -2335.65    , array([ 0.130102   ,  14.2587    ,  9.00443e-06,  2.67193e-49])
44924   , -2335.65    , array([ 0.130102   ,  14.2587    ,  9.00443e-06,  2.67193e-49])
44925   , -2335.65    , array([ 0.130233   ,  14.2587    ,  9.00443e-06,  2.67193e-49])
44926   , -2335.65    , array([ 0.130102   ,  14.273     ,  9.00443e-06,  2.67193e-49])
44927   , -2335.65    , array([ 0.130102   ,  14.2587    ,  9.01344e-06,  2.67193e-49])
44928   , -2335.65    , array([ 0.130102   ,  14.2587    ,  9.00443e-06,  2.67461e-49])
44929   , -2284.72    , array([ 0.0160527  ,  14.2587    ,  4.61766e-05,  2.67193e-49])
44930   , -2284.72    , array([ 0.0160527  ,  14.2587    ,  4.61766e-05,  2.67193e-49])
44931   , -2284.77    , array([ 0.0160687  ,  14.2587    ,  4.61766e-05,  2.67193e-49])
44932   , -2284.72    , array([ 0.0160527  ,  14.273     ,  4.61766e-05,  2.67193e-49])
44933   , -2284.67    , array([ 0.0160527  ,  14.2587    ,  4.62228e-05,  2.67193e-49])
44934   , -2284.72    , array([ 0.0160527  ,  14.2587    ,  4.61766e-05,  2.67461e-49])
44941   , -2284.72    , array([ 0.0160525  ,  14.2587    ,  4.6177e-05 ,  2.67193e-49])
44942   , -2284.72    , array([ 0.0160525  ,  14.2587    ,  4.6177e-05 ,  2.67193e-49])
44943   , -2284.77    , array([ 0.0160686  ,  14.2587    ,  4.6177e-05 ,  2.67193e-49])
44944   , -2284.72    , array([ 0.0160525  ,  14.273     ,  4.6177e-05 ,  2.67193e-49])
44945   , -2284.67    , array([ 0.0160525  ,  14.2587    ,  4.62232e-05,  2.67193e-49])
44946   , -2284.72    , array([ 0.0160525  ,  14.2587    ,  4.6177e-05 ,  2.67461e-49])
44947   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61774e-05,  2.67193e-49])
44948   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61774e-05,  2.67193e-49])
44949   , -2284.77    , array([ 0.0160684  ,  14.2587    ,  4.61774e-05,  2.67193e-49])
44950   , -2284.72    , array([ 0.0160523  ,  14.273     ,  4.61774e-05,  2.67193e-49])
44951   , -2284.67    , array([ 0.0160523  ,  14.2587    ,  4.62236e-05,  2.67193e-49])
44952   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61774e-05,  2.67461e-49])
44959   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61775e-05,  2.67193e-49])
44960   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61775e-05,  2.67193e-49])
44961   , -2284.77    , array([ 0.0160684  ,  14.2587    ,  4.61775e-05,  2.67193e-49])
44962   , -2284.72    , array([ 0.0160523  ,  14.273     ,  4.61775e-05,  2.67193e-49])
44963   , -2284.67    , array([ 0.0160523  ,  14.2587    ,  4.62237e-05,  2.67193e-49])
44964   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61775e-05,  2.67461e-49])
44965   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61776e-05,  2.67193e-49])
44966   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61776e-05,  2.67193e-49])
44967   , -2284.77    , array([ 0.0160683  ,  14.2587    ,  4.61776e-05,  2.67193e-49])
44968   , -2284.72    , array([ 0.0160523  ,  14.273     ,  4.61776e-05,  2.67193e-49])
44969   , -2284.67    , array([ 0.0160523  ,  14.2587    ,  4.62238e-05,  2.67193e-49])
44970   , -2284.72    , array([ 0.0160523  ,  14.2587    ,  4.61776e-05,  2.67461e-49])
44971   , -1862.39    , array([ 0.00198062 ,  14.2587    ,  0.000236807,  2.67193e-49])
44972   , -1862.39    , array([ 0.00198062 ,  14.2587    ,  0.000236807,  2.67193e-49])
44973   , -1862.03    , array([ 0.0019826  ,  14.2587    ,  0.000236807,  2.67193e-49])
44974   , -1862.39    , array([ 0.00198062 ,  14.273     ,  0.000236807,  2.67193e-49])
44975   , -1862.75    , array([ 0.00198062 ,  14.2587    ,  0.000237044,  2.67193e-49])
44976   , -1862.39    , array([ 0.00198062 ,  14.2587    ,  0.000236807,  2.67461e-49])
44977   , -2256.11    , array([ 0.0124063  ,  14.2587    ,  5.64742e-05,  2.67193e-49])
44978   , -2256.11    , array([ 0.0124063  ,  14.2587    ,  5.64742e-05,  2.67193e-49])
44979   , -2256.18    , array([ 0.0124187  ,  14.2587    ,  5.64742e-05,  2.67193e-49])
44980   , -2256.11    , array([ 0.0124063  ,  14.273     ,  5.64742e-05,  2.67193e-49])
44981   , -2256.03    , array([ 0.0124063  ,  14.2587    ,  5.65307e-05,  2.67193e-49])
44982   , -2256.11    , array([ 0.0124063  ,  14.2587    ,  5.64742e-05,  2.67461e-49])
44983   , -1818.67    , array([ 0.00293836 ,  14.2587    ,  0.000174005,  2.67193e-49])
44984   , -1818.67    , array([ 0.00293836 ,  14.2587    ,  0.000174005,  2.67193e-49])
44985   , -1818.81    , array([ 0.0029413  ,  14.2587    ,  0.000174005,  2.67193e-49])
44986   , -1818.67    , array([ 0.00293836 ,  14.273     ,  0.000174005,  2.67193e-49])
44987   , -1818.53    , array([ 0.00293836 ,  14.2587    ,  0.000174179,  2.67193e-49])
44988   , -1818.67    , array([ 0.00293836 ,  14.2587    ,  0.000174005,  2.67461e-49])
44989   , -1796.41    , array([ 0.00249086 ,  14.2587    ,  0.00019798 ,  2.67193e-49])
44990   , -1796.41    , array([ 0.00249086 ,  14.2587    ,  0.00019798 ,  2.67193e-49])
44991   , -1796.41    , array([ 0.00249335 ,  14.2587    ,  0.00019798 ,  2.67193e-49])
44992   , -1796.41    , array([ 0.00249086 ,  14.273     ,  0.00019798 ,  2.67193e-49])
44993   , -1796.41    , array([ 0.00249086 ,  14.2587    ,  0.000198178,  2.67193e-49])
44994   , -1796.41    , array([ 0.00249086 ,  14.2587    ,  0.00019798 ,  2.67461e-49])
44995   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67193e-49])
44996   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67193e-49])
44997   , -1796.41    , array([ 0.00249668 ,  14.2587    ,  0.000197774,  2.67193e-49])
44998   , -1796.41    , array([ 0.00249418 ,  14.273     ,  0.000197774,  2.67193e-49])
44999   , -1796.4     , array([ 0.00249418 ,  14.2587    ,  0.000197972,  2.67193e-49])
45000   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67461e-49])
45007   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67193e-49])
45008   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67193e-49])
45009   , -1796.41    , array([ 0.00249668 ,  14.2587    ,  0.000197774,  2.67193e-49])
45010   , -1796.41    , array([ 0.00249418 ,  14.273     ,  0.000197774,  2.67193e-49])
45011   , -1796.4     , array([ 0.00249418 ,  14.2587    ,  0.000197972,  2.67193e-49])
45012   , -1796.41    , array([ 0.00249418 ,  14.2587    ,  0.000197774,  2.67461e-49])
45013   , -1796.41    , array([ 0.0024933  ,  14.2587    ,  0.00019784 ,  2.67193e-49])
45014   , -1796.41    , array([ 0.0024933  ,  14.2587    ,  0.00019784 ,  2.67193e-49])
45015   , -1796.41    , array([ 0.00249579 ,  14.2587    ,  0.00019784 ,  2.67193e-49])
45016   , -1796.41    , array([ 0.0024933  ,  14.273     ,  0.00019784 ,  2.67193e-49])
45017   , -1796.41    , array([ 0.0024933  ,  14.2587    ,  0.000198038,  2.67193e-49])
45018   , -1796.41    , array([ 0.0024933  ,  14.2587    ,  0.00019784 ,  2.67461e-49])
45019   , -1796.41    , array([ 0.00249371 ,  14.2587    ,  0.000197873,  2.67193e-49])
45020   , -1796.41    , array([ 0.00249371 ,  14.2587    ,  0.000197873,  2.67193e-49])
45021   , -1796.4     , array([ 0.00249621 ,  14.2587    ,  0.000197873,  2.67193e-49])
45022   , -1796.41    , array([ 0.00249371 ,  14.273     ,  0.000197873,  2.67193e-49])
45023   , -1796.4     , array([ 0.00249371 ,  14.2587    ,  0.000198071,  2.67193e-49])
45024   , -1796.41    , array([ 0.00249371 ,  14.2587    ,  0.000197873,  2.67461e-49])
45025   , -1796.4     , array([ 0.00249536 ,  14.2587    ,  0.000198005,  2.67193e-49])
45026   , -1796.4     , array([ 0.00249536 ,  14.2587    ,  0.000198005,  2.67193e-49])
45027   , -1796.4     , array([ 0.00249786 ,  14.2587    ,  0.000198005,  2.67193e-49])
45028   , -1796.4     , array([ 0.00249536 ,  14.273     ,  0.000198005,  2.67193e-49])
45029   , -1796.4     , array([ 0.00249536 ,  14.2587    ,  0.000198203,  2.67193e-49])
45030   , -1796.4     , array([ 0.00249536 ,  14.2587    ,  0.000198005,  2.67461e-49])
45031   , -1796.4     , array([ 0.00250196 ,  14.2587    ,  0.000198532,  2.67193e-49])
45032   , -1796.4     , array([ 0.00250196 ,  14.2587    ,  0.000198532,  2.67193e-49])
45033   , -1796.4     , array([ 0.00250446 ,  14.2587    ,  0.000198532,  2.67193e-49])
45034   , -1796.4     , array([ 0.00250196 ,  14.273     ,  0.000198532,  2.67193e-49])
45035   , -1796.4     , array([ 0.00250196 ,  14.2587    ,  0.000198731,  2.67193e-49])
45036   , -1796.4     , array([ 0.00250196 ,  14.2587    ,  0.000198532,  2.67461e-49])
45037   , -1796.37    , array([ 0.00252853 ,  14.2587    ,  0.000200655,  2.67193e-49])
45038   , -1796.37    , array([ 0.00252853 ,  14.2587    ,  0.000200655,  2.67193e-49])
45039   , -1796.37    , array([ 0.00253106 ,  14.2587    ,  0.000200655,  2.67193e-49])
45040   , -1796.37    , array([ 0.00252853 ,  14.273     ,  0.000200655,  2.67193e-49])
45041   , -1796.37    , array([ 0.00252853 ,  14.2587    ,  0.000200856,  2.67193e-49])
45042   , -1796.37    , array([ 0.00252853 ,  14.2587    ,  0.000200655,  2.67461e-49])
45043   , -1796.27    , array([ 0.00263766 ,  14.2587    ,  0.000209378,  2.67193e-49])
45044   , -1796.27    , array([ 0.00263766 ,  14.2587    ,  0.000209378,  2.67193e-49])
45045   , -1796.27    , array([ 0.0026403  ,  14.2587    ,  0.000209378,  2.67193e-49])
45046   , -1796.27    , array([ 0.00263766 ,  14.273     ,  0.000209378,  2.67193e-49])
45047   , -1796.27    , array([ 0.00263766 ,  14.2587    ,  0.000209587,  2.67193e-49])
45048   , -1796.27    , array([ 0.00263766 ,  14.2587    ,  0.000209378,  2.67461e-49])
45049   , -1795.81    , array([ 0.00312336 ,  14.2587    ,  0.000248227,  2.67193e-49])
45050   , -1795.81    , array([ 0.00312336 ,  14.2587    ,  0.000248227,  2.67193e-49])
45051   , -1795.81    , array([ 0.00312649 ,  14.2587    ,  0.000248227,  2.67193e-49])
45052   , -1795.81    , array([ 0.00312336 ,  14.273     ,  0.000248227,  2.67193e-49])
45053   , -1795.81    , array([ 0.00312336 ,  14.2587    ,  0.000248475,  2.67193e-49])
45054   , -1795.81    , array([ 0.00312336 ,  14.2587    ,  0.000248227,  2.67461e-49])
45055   , -1792.97    , array([ 0.00614099 ,  14.2587    ,  0.000490368,  2.67193e-49])
45056   , -1792.97    , array([ 0.00614099 ,  14.2587    ,  0.000490368,  2.67193e-49])
45057   , -1792.97    , array([ 0.00614714 ,  14.2587    ,  0.000490368,  2.67193e-49])
45058   , -1792.97    , array([ 0.00614099 ,  14.273     ,  0.000490368,  2.67193e-49])
45059   , -1792.96    , array([ 0.00614099 ,  14.2587    ,  0.000490858,  2.67193e-49])
45060   , -1792.97    , array([ 0.00614099 ,  14.2587    ,  0.000490368,  2.67461e-49])
45061   , -1726.66    , array([ 0.0917703  ,  14.2587    ,  0.00746817 ,  2.67193e-49])
45062   , -1726.66    , array([ 0.0917703  ,  14.2587    ,  0.00746817 ,  2.67193e-49])
45063   , -1726.8     , array([ 0.0918621  ,  14.2587    ,  0.00746817 ,  2.67193e-49])
45064   , -1726.66    , array([ 0.0917703  ,  14.273     ,  0.00746817 ,  2.67193e-49])
45065   , -1726.47    , array([ 0.0917703  ,  14.2587    ,  0.00747564 ,  2.67193e-49])
45066   , -1726.66    , array([ 0.0917703  ,  14.2587    ,  0.00746817 ,  2.67461e-49])
45073   , -1726.66    , array([ 0.0917713  ,  14.2587    ,  0.00746825 ,  2.67193e-49])
45074   , -1726.66    , array([ 0.0917713  ,  14.2587    ,  0.00746825 ,  2.67193e-49])
45075   , -1726.8     , array([ 0.0918631  ,  14.2587    ,  0.00746825 ,  2.67193e-49])
45076   , -1726.66    , array([ 0.0917713  ,  14.273     ,  0.00746825 ,  2.67193e-49])
45077   , -1726.47    , array([ 0.0917713  ,  14.2587    ,  0.00747572 ,  2.67193e-49])
45078   , -1726.66    , array([ 0.0917713  ,  14.2587    ,  0.00746825 ,  2.67461e-49])
45079   , -1726.66    , array([ 0.0917722  ,  14.2587    ,  0.00746833 ,  2.67193e-49])
45080   , -1726.66    , array([ 0.0917722  ,  14.2587    ,  0.00746833 ,  2.67193e-49])
45081   , -1726.8     , array([ 0.091864   ,  14.2587    ,  0.00746833 ,  2.67193e-49])
45082   , -1726.66    , array([ 0.0917722  ,  14.273     ,  0.00746833 ,  2.67193e-49])
45083   , -1726.47    , array([ 0.0917722  ,  14.2587    ,  0.0074758  ,  2.67193e-49])
45084   , -1726.66    , array([ 0.0917722  ,  14.2587    ,  0.00746833 ,  2.67461e-49])
45085   , -29340.7    , array([ 20.4943    ,  14.2587    ,  1.73222    ,  2.67193e-49])
45086   , -29340.7    , array([ 20.4943    ,  14.2587    ,  1.73222    ,  2.67193e-49])
45087   , -29350.2    , array([ 20.5148    ,  14.2587    ,  1.73222    ,  2.67193e-49])
45088   , -29340.7    , array([ 20.4943    ,  14.273     ,  1.73222    ,  2.67193e-49])
45089   , -29348.2    , array([ 20.4943    ,  14.2587    ,  1.73396    ,  2.67193e-49])
45090   , -29340.7    , array([ 20.4943    ,  14.2587    ,  1.73222    ,  2.67461e-49])
45091   , -1699.95    , array([ 0.148483   ,  14.2587    ,  0.0121242  ,  2.67193e-49])
45092   , -1699.95    , array([ 0.148483   ,  14.2587    ,  0.0121242  ,  2.67193e-49])
45093   , -1700.18    , array([ 0.148632   ,  14.2587    ,  0.0121242  ,  2.67193e-49])
45094   , -1699.95    , array([ 0.148483   ,  14.273     ,  0.0121242  ,  2.67193e-49])
45095   , -1699.66    , array([ 0.148483   ,  14.2587    ,  0.0121364  ,  2.67193e-49])
45096   , -1699.95    , array([ 0.148483   ,  14.2587    ,  0.0121242  ,  2.67461e-49])
45097   , -1687.23    , array([ 0.297892   ,  14.2587    ,  0.024443   ,  2.67193e-49])
45098   , -1687.23    , array([ 0.297892   ,  14.2587    ,  0.024443   ,  2.67193e-49])
45099   , -1687.71    , array([ 0.29819    ,  14.2587    ,  0.024443   ,  2.67193e-49])
45100   , -1687.23    , array([ 0.297892   ,  14.273     ,  0.024443   ,  2.67193e-49])
45101   , -1686.81    , array([ 0.297892   ,  14.2587    ,  0.0244674  ,  2.67193e-49])
45102   , -1687.23    , array([ 0.297892   ,  14.2587    ,  0.024443   ,  2.67461e-49])
45103   , -1684.89    , array([ 0.212837   ,  14.2587    ,  0.0174228  ,  2.67193e-49])
45104   , -1684.89    , array([ 0.212837   ,  14.2587    ,  0.0174228  ,  2.67193e-49])
45105   , -1685.23    , array([ 0.21305    ,  14.2587    ,  0.0174228  ,  2.67193e-49])
45106   , -1684.89    , array([ 0.212837   ,  14.273     ,  0.0174228  ,  2.67193e-49])
