41125   , -2336.8     , array([ 5.40795    ,  0.286713   ,  5.93286e-09,  1.29305e-81])
41126   , -2336.8     , array([ 5.41336    ,  0.286713   ,  5.93286e-09,  1.29305e-81])
41127   , -2336.8     , array([ 5.40795    ,  0.287      ,  5.93286e-09,  1.29305e-81])
41128   , -2336.8     , array([ 5.40795    ,  0.286713   ,  5.93879e-09,  1.29305e-81])
41129   , -2336.8     , array([ 5.40795    ,  0.286713   ,  5.93286e-09,  1.29434e-81])
41130   , -2336.8     , array([ 5.40795    ,  0.286713   ,  5.93286e-09,  1.29305e-81])
41131   , -2336.8     , array([ 5.40784    ,  0.286713   ,  5.9323e-09 ,  1.29305e-81])
41132   , -2336.8     , array([ 5.40784    ,  0.286713   ,  5.9323e-09 ,  1.29305e-81])
41133   , -2336.8     , array([ 5.41325    ,  0.286713   ,  5.9323e-09 ,  1.29305e-81])
41134   , -2336.8     , array([ 5.40784    ,  0.287      ,  5.9323e-09 ,  1.29305e-81])
41135   , -2336.8     , array([ 5.40784    ,  0.286713   ,  5.93824e-09,  1.29305e-81])
41136   , -2336.8     , array([ 5.40784    ,  0.286713   ,  5.9323e-09 ,  1.29434e-81])
41137   , -2336.8     , array([ 5.40738    ,  0.286713   ,  5.9301e-09 ,  1.29305e-81])
41138   , -2336.8     , array([ 5.40738    ,  0.286713   ,  5.9301e-09 ,  1.29305e-81])
41139   , -2336.8     , array([ 5.41279    ,  0.286713   ,  5.9301e-09 ,  1.29305e-81])
41140   , -2336.8     , array([ 5.40738    ,  0.287      ,  5.9301e-09 ,  1.29305e-81])
41141   , -2336.8     , array([ 5.40738    ,  0.286713   ,  5.93603e-09,  1.29305e-81])
41142   , -2336.8     , array([ 5.40738    ,  0.286713   ,  5.9301e-09 ,  1.29434e-81])
41143   , -2336.8     , array([ 5.40555    ,  0.286713   ,  5.92128e-09,  1.29305e-81])
41144   , -2336.8     , array([ 5.40555    ,  0.286713   ,  5.92128e-09,  1.29305e-81])
41145   , -2336.8     , array([ 5.41096    ,  0.286713   ,  5.92128e-09,  1.29305e-81])
41146   , -2336.8     , array([ 5.40555    ,  0.287      ,  5.92128e-09,  1.29305e-81])
41147   , -2336.8     , array([ 5.40555    ,  0.286713   ,  5.92721e-09,  1.29305e-81])
41148   , -2336.8     , array([ 5.40555    ,  0.286713   ,  5.92128e-09,  1.29434e-81])
41149   , -2336.8     , array([ 5.39826    ,  0.286713   ,  5.88615e-09,  1.29305e-81])
41150   , -2336.8     , array([ 5.39826    ,  0.286713   ,  5.88615e-09,  1.29305e-81])
41151   , -2336.8     , array([ 5.40366    ,  0.286713   ,  5.88615e-09,  1.29305e-81])
41152   , -2336.8     , array([ 5.39826    ,  0.287      ,  5.88615e-09,  1.29305e-81])
41153   , -2336.8     , array([ 5.39826    ,  0.286713   ,  5.89204e-09,  1.29305e-81])
41154   , -2336.8     , array([ 5.39826    ,  0.286713   ,  5.88615e-09,  1.29434e-81])
41155   , -2336.8     , array([ 5.36917    ,  0.286713   ,  5.7477e-09 ,  1.29305e-81])
41156   , -2336.8     , array([ 5.36917    ,  0.286713   ,  5.7477e-09 ,  1.29305e-81])
41157   , -2336.8     , array([ 5.37454    ,  0.286713   ,  5.7477e-09 ,  1.29305e-81])
41158   , -2336.8     , array([ 5.36917    ,  0.287      ,  5.7477e-09 ,  1.29305e-81])
41159   , -2336.8     , array([ 5.36917    ,  0.286713   ,  5.75345e-09,  1.29305e-81])
41160   , -2336.8     , array([ 5.36917    ,  0.286713   ,  5.7477e-09 ,  1.29434e-81])
41161   , -2336.8     , array([ 5.25436    ,  0.286713   ,  5.22571e-09,  1.29305e-81])
41162   , -2336.8     , array([ 5.25436    ,  0.286713   ,  5.22571e-09,  1.29305e-81])
41163   , -2336.8     , array([ 5.25962    ,  0.286713   ,  5.22571e-09,  1.29305e-81])
41164   , -2336.8     , array([ 5.25436    ,  0.287      ,  5.22571e-09,  1.29305e-81])
41165   , -2336.8     , array([ 5.25436    ,  0.286713   ,  5.23093e-09,  1.29305e-81])
41166   , -2336.8     , array([ 5.25436    ,  0.286713   ,  5.22571e-09,  1.29434e-81])
41167   , -2336.8     , array([ 4.9376     ,  0.286713   ,  3.97371e-09,  1.29305e-81])
41168   , -2336.8     , array([ 4.9376     ,  0.286713   ,  3.97371e-09,  1.29305e-81])
41169   , -2336.8     , array([ 4.94254    ,  0.286713   ,  3.97371e-09,  1.29305e-81])
41170   , -2336.8     , array([ 4.9376     ,  0.287      ,  3.97371e-09,  1.29305e-81])
41171   , -2336.8     , array([ 4.9376     ,  0.286713   ,  3.97768e-09,  1.29305e-81])
41172   , -2336.8     , array([ 4.9376     ,  0.286713   ,  3.97371e-09,  1.29434e-81])
41173   , -2336.8     , array([ 4.26955    ,  0.286713   ,  2.09462e-09,  1.29305e-81])
41174   , -2336.8     , array([ 4.26955    ,  0.286713   ,  2.09462e-09,  1.29305e-81])
41175   , -2336.8     , array([ 4.27382    ,  0.286713   ,  2.09462e-09,  1.29305e-81])
41176   , -2336.8     , array([ 4.26955    ,  0.287      ,  2.09462e-09,  1.29305e-81])
41177   , -2336.8     , array([ 4.26955    ,  0.286713   ,  2.09671e-09,  1.29305e-81])
