58998   , -79089.4    , array([ 0.201211   ,  0.0757545  ,  1.60663    ,  1.64949e-80,  1.81009e-09])
59028   , -79083      , array([ 0.109398   ,  0.00697499 ,  1.60784    ,  1.64949e-80,  3.64233e-08])
59029   , -79083      , array([ 0.109289   ,  0.00698197 ,  1.60784    ,  1.64949e-80,  3.64233e-08])
59030   , -79083      , array([ 0.109289   ,  0.00697499 ,  1.60944    ,  1.64949e-80,  3.64233e-08])
59031   , -79083      , array([ 0.109289   ,  0.00697499 ,  1.60784    ,  1.65114e-80,  3.64233e-08])
59032   , -79083      , array([ 0.109289   ,  0.00697499 ,  1.60784    ,  1.64949e-80,  3.64597e-08])
59040   , -79083      , array([ 0.109289   ,  0.00697498 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59041   , -79083      , array([ 0.109289   ,  0.00697498 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59042   , -79083      , array([ 0.109398   ,  0.00697498 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59043   , -79083      , array([ 0.109289   ,  0.00698196 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59044   , -79083      , array([ 0.109289   ,  0.00697498 ,  1.60944    ,  1.64949e-80,  3.64234e-08])
59045   , -79083      , array([ 0.109289   ,  0.00697498 ,  1.60784    ,  1.65114e-80,  3.64234e-08])
59046   , -79083      , array([ 0.109289   ,  0.00697498 ,  1.60784    ,  1.64949e-80,  3.64598e-08])
59047   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59048   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59049   , -79083      , array([ 0.109398   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59050   , -79083      , array([ 0.109289   ,  0.00698195 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59051   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60944    ,  1.64949e-80,  3.64234e-08])
59052   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.65114e-80,  3.64234e-08])
59053   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64599e-08])
59061   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59062   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59063   , -79083      , array([ 0.109398   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59064   , -79083      , array([ 0.109289   ,  0.00698195 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59065   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60944    ,  1.64949e-80,  3.64234e-08])
59066   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.65114e-80,  3.64234e-08])
59067   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64599e-08])
59068   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59069   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59070   , -79083      , array([ 0.109398   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59071   , -79083      , array([ 0.109289   ,  0.00698195 ,  1.60784    ,  1.64949e-80,  3.64234e-08])
59072   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60944    ,  1.64949e-80,  3.64234e-08])
59073   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.65114e-80,  3.64234e-08])
59074   , -79083      , array([ 0.109289   ,  0.00697497 ,  1.60784    ,  1.64949e-80,  3.64599e-08])
59075   , -78732.2    , array([ 0.0690224  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.4912e-07 ])
59076   , -78732.2    , array([ 0.0690224  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.4912e-07 ])
59077   , -78732.2    , array([ 0.0690915  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.4912e-07 ])
59078   , -78732.5    , array([ 0.0690224  ,  0.00115886 ,  1.60874    ,  1.64949e-80,  3.4912e-07 ])
59079   , -78732.2    , array([ 0.0690224  ,  0.0011577  ,  1.61035    ,  1.64949e-80,  3.4912e-07 ])
59080   , -78732.2    , array([ 0.0690224  ,  0.0011577  ,  1.60874    ,  1.65114e-80,  3.4912e-07 ])
59081   , -78731.8    , array([ 0.0690224  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.49469e-07])
59082   , -78732.2    , array([ 0.0690223  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.49122e-07])
59083   , -78732.2    , array([ 0.0690223  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.49122e-07])
59084   , -78732.2    , array([ 0.0690914  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.49122e-07])
59085   , -78732.5    , array([ 0.0690223  ,  0.00115886 ,  1.60874    ,  1.64949e-80,  3.49122e-07])
59086   , -78732.2    , array([ 0.0690223  ,  0.0011577  ,  1.61035    ,  1.64949e-80,  3.49122e-07])
59087   , -78732.2    , array([ 0.0690223  ,  0.0011577  ,  1.60874    ,  1.65114e-80,  3.49122e-07])
59088   , -78731.8    , array([ 0.0690223  ,  0.0011577  ,  1.60874    ,  1.64949e-80,  3.49471e-07])
59089   , -78732.2    , array([ 0.0690223  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59090   , -78732.2    , array([ 0.0690223  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59091   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59092   , -78732.5    , array([ 0.0690223  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59093   , -78732.2    , array([ 0.0690223  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49124e-07])
59094   , -78732.2    , array([ 0.0690223  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49124e-07])
59095   , -78731.8    , array([ 0.0690223  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49473e-07])
59103   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59104   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59105   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59106   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49124e-07])
59107   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49124e-07])
59108   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49124e-07])
59109   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59110   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59111   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59112   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59113   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59114   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49125e-07])
59115   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49125e-07])
59116   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59124   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59125   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59126   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59127   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59128   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49125e-07])
59129   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49125e-07])
59130   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59131   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59132   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59133   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59134   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59135   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49125e-07])
59136   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49125e-07])
59137   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59145   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59146   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59147   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59148   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59149   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49125e-07])
59150   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49125e-07])
59151   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59152   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59153   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59154   , -78732.2    , array([ 0.0690913  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59155   , -78732.5    , array([ 0.0690222  ,  0.00115885 ,  1.60874    ,  1.64949e-80,  3.49125e-07])
59156   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.61035    ,  1.64949e-80,  3.49125e-07])
59157   , -78732.2    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.65114e-80,  3.49125e-07])
59158   , -78731.8    , array([ 0.0690222  ,  0.00115769 ,  1.60874    ,  1.64949e-80,  3.49474e-07])
59159   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59160   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59161   , -78629.9    , array([ 0.067135   ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59162   , -78630.4    , array([ 0.0670679  ,  0.00103581 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59163   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.61041    ,  1.64949e-80,  4.02096e-07])
59164   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.65114e-80,  4.02096e-07])
59165   , -78629.4    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02499e-07])
59166   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59167   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59168   , -78629.9    , array([ 0.067135   ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59169   , -78630.4    , array([ 0.0670679  ,  0.00103581 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59170   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.61041    ,  1.64949e-80,  4.02096e-07])
59171   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.65114e-80,  4.02096e-07])
59172   , -78629.4    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02499e-07])
59173   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59174   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59175   , -78629.9    , array([ 0.067135   ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59176   , -78630.4    , array([ 0.0670679  ,  0.00103581 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59177   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.61041    ,  1.64949e-80,  4.02096e-07])
59178   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.65114e-80,  4.02096e-07])
59179   , -78629.4    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02499e-07])
59187   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59188   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59189   , -78629.9    , array([ 0.067135   ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59190   , -78630.4    , array([ 0.0670679  ,  0.00103581 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59191   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.61041    ,  1.64949e-80,  4.02096e-07])
59192   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.65114e-80,  4.02096e-07])
59193   , -78629.4    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02499e-07])
59194   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59195   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59196   , -78629.9    , array([ 0.067135   ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59197   , -78630.4    , array([ 0.0670679  ,  0.00103581 ,  1.6088     ,  1.64949e-80,  4.02096e-07])
59198   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.61041    ,  1.64949e-80,  4.02096e-07])
59199   , -78629.9    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.65114e-80,  4.02096e-07])
59200   , -78629.4    , array([ 0.0670679  ,  0.00103478 ,  1.6088     ,  1.64949e-80,  4.02499e-07])
59201   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59202   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59203   , -78600.1    , array([ 0.0666547  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59204   , -78600.5    , array([ 0.0665881  ,  0.00100715 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59205   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.61042    ,  1.64949e-80,  4.1655e-07 ])
59206   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.65114e-80,  4.1655e-07 ])
59207   , -78599.6    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.16967e-07])
59208   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59209   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59210   , -78600.1    , array([ 0.0666547  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59211   , -78600.5    , array([ 0.0665881  ,  0.00100715 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59212   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.61042    ,  1.64949e-80,  4.1655e-07 ])
59213   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.65114e-80,  4.1655e-07 ])
59214   , -78599.6    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.16967e-07])
59215   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59216   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59217   , -78600.1    , array([ 0.0666547  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59218   , -78600.5    , array([ 0.0665881  ,  0.00100715 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59219   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.61042    ,  1.64949e-80,  4.1655e-07 ])
59220   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.65114e-80,  4.1655e-07 ])
59221   , -78599.6    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.16967e-07])
59229   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59230   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59231   , -78600.1    , array([ 0.0666547  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59232   , -78600.5    , array([ 0.0665881  ,  0.00100715 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59233   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.61042    ,  1.64949e-80,  4.1655e-07 ])
59234   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.65114e-80,  4.1655e-07 ])
59235   , -78599.6    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.16967e-07])
59236   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59237   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59238   , -78600.1    , array([ 0.0666547  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59239   , -78600.5    , array([ 0.0665881  ,  0.00100715 ,  1.60881    ,  1.64949e-80,  4.1655e-07 ])
59240   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.61042    ,  1.64949e-80,  4.1655e-07 ])
59241   , -78600.1    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.65114e-80,  4.1655e-07 ])
59242   , -78599.6    , array([ 0.0665881  ,  0.00100614 ,  1.60881    ,  1.64949e-80,  4.16967e-07])
59246   , -78592.8    , array([ 0.0664686  ,  0.00100011 ,  1.60882    ,  1.64949e-80,  4.20244e-07])
59250   , -78598      , array([ 0.0665562  ,  0.00100426 ,  1.60881    ,  1.64949e-80,  4.17533e-07])
59251   , -78598      , array([ 0.0665562  ,  0.00100426 ,  1.60881    ,  1.64949e-80,  4.17533e-07])
59252   , -78598      , array([ 0.0666228  ,  0.00100426 ,  1.60881    ,  1.64949e-80,  4.17533e-07])
59253   , -78598.5    , array([ 0.0665562  ,  0.00100527 ,  1.60881    ,  1.64949e-80,  4.17533e-07])
59254   , -78598      , array([ 0.0665562  ,  0.00100426 ,  1.61042    ,  1.64949e-80,  4.17533e-07])
59255   , -78598      , array([ 0.0665562  ,  0.00100426 ,  1.60881    ,  1.65114e-80,  4.17533e-07])
59256   , -78597.5    , array([ 0.0665562  ,  0.00100426 ,  1.60881    ,  1.64949e-80,  4.17951e-07])
59257   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59258   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59259   , -78595.4    , array([ 0.0665829  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59260   , -78595.9    , array([ 0.0665164  ,  0.00100292 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59261   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.61043    ,  1.64949e-80,  4.18763e-07])
59262   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.65114e-80,  4.18763e-07])
59263   , -78594.9    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.19182e-07])
59264   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59265   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59266   , -78595.4    , array([ 0.0665829  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59267   , -78595.9    , array([ 0.0665164  ,  0.00100292 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59268   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.61043    ,  1.64949e-80,  4.18763e-07])
59269   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.65114e-80,  4.18763e-07])
59270   , -78594.9    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.19182e-07])
59271   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59272   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59273   , -78595.4    , array([ 0.0665829  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59274   , -78595.9    , array([ 0.0665164  ,  0.00100292 ,  1.60882    ,  1.64949e-80,  4.18763e-07])
59275   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.61043    ,  1.64949e-80,  4.18763e-07])
59276   , -78595.4    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.65114e-80,  4.18763e-07])
59277   , -78594.9    , array([ 0.0665164  ,  0.00100192 ,  1.60882    ,  1.64949e-80,  4.19182e-07])
59278   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59279   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59280   , -78593.9    , array([ 0.066559   ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59281   , -78594.4    , array([ 0.0664925  ,  0.00100151 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59282   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.61043    ,  1.64949e-80,  4.19503e-07])
59283   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.65114e-80,  4.19503e-07])
59284   , -78593.4    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19923e-07])
59285   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59286   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59287   , -78593.9    , array([ 0.066559   ,  0.00100051 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59288   , -78594.4    , array([ 0.0664925  ,  0.00100151 ,  1.60882    ,  1.64949e-80,  4.19503e-07])
59289   , -78593.9    , array([ 0.0664925  ,  0.00100051 ,  1.61043    ,  1.64949e-80,  4.19503e-07])
