286855  , -79089.4    , array([ 0.0705429  ,  0.0407805  ,  4.8714e-64 ,  1.77048e-78,  9.74163e-13])
286856  , -79089.4    , array([ 0.0706134  ,  0.0407805  ,  4.8714e-64 ,  1.77048e-78,  9.74163e-13])
286857  , -79089.4    , array([ 0.0705429  ,  0.0408213  ,  4.8714e-64 ,  1.77048e-78,  9.74163e-13])
286858  , -79089.4    , array([ 0.0705429  ,  0.0407805  ,  4.87628e-64,  1.77048e-78,  9.74163e-13])
286859  , -79089.4    , array([ 0.0705429  ,  0.0407805  ,  4.8714e-64 ,  1.77226e-78,  9.74163e-13])
286860  , -79089.4    , array([ 0.0705429  ,  0.0407805  ,  4.8714e-64 ,  1.77048e-78,  9.75138e-13])
286861  , -79089.4    , array([ 0.0705429  ,  0.0407805  ,  4.8714e-64 ,  1.77048e-78,  9.74163e-13])
286862  , -79089.4    , array([ 0.0705421  ,  0.0407793  ,  4.8714e-64 ,  1.77048e-78,  9.74201e-13])
286863  , -79089.4    , array([ 0.0705421  ,  0.0407793  ,  4.8714e-64 ,  1.77048e-78,  9.74201e-13])
286864  , -79089.4    , array([ 0.0706127  ,  0.0407793  ,  4.8714e-64 ,  1.77048e-78,  9.74201e-13])
286865  , -79089.4    , array([ 0.0705421  ,  0.0408201  ,  4.8714e-64 ,  1.77048e-78,  9.74201e-13])
286866  , -79089.4    , array([ 0.0705421  ,  0.0407793  ,  4.87628e-64,  1.77048e-78,  9.74201e-13])
286867  , -79089.4    , array([ 0.0705421  ,  0.0407793  ,  4.8714e-64 ,  1.77226e-78,  9.74201e-13])
286868  , -79089.4    , array([ 0.0705421  ,  0.0407793  ,  4.8714e-64 ,  1.77048e-78,  9.75176e-13])
286869  , -79089.4    , array([ 0.070539   ,  0.0407747  ,  4.8714e-64 ,  1.77048e-78,  9.74352e-13])
286870  , -79089.4    , array([ 0.070539   ,  0.0407747  ,  4.8714e-64 ,  1.77048e-78,  9.74352e-13])
286871  , -79089.4    , array([ 0.0706096  ,  0.0407747  ,  4.8714e-64 ,  1.77048e-78,  9.74352e-13])
286872  , -79089.4    , array([ 0.070539   ,  0.0408155  ,  4.8714e-64 ,  1.77048e-78,  9.74352e-13])
286873  , -79089.4    , array([ 0.070539   ,  0.0407747  ,  4.87628e-64,  1.77048e-78,  9.74352e-13])
286874  , -79089.4    , array([ 0.070539   ,  0.0407747  ,  4.8714e-64 ,  1.77226e-78,  9.74352e-13])
286875  , -79089.4    , array([ 0.070539   ,  0.0407747  ,  4.8714e-64 ,  1.77048e-78,  9.75327e-13])
286876  , -79089.4    , array([ 0.0705266  ,  0.0407564  ,  4.8714e-64 ,  1.77048e-78,  9.74959e-13])
286877  , -79089.4    , array([ 0.0705266  ,  0.0407564  ,  4.8714e-64 ,  1.77048e-78,  9.74959e-13])
286878  , -79089.4    , array([ 0.0705972  ,  0.0407564  ,  4.8714e-64 ,  1.77048e-78,  9.74959e-13])
286879  , -79089.4    , array([ 0.0705266  ,  0.0407972  ,  4.8714e-64 ,  1.77048e-78,  9.74959e-13])
286880  , -79089.4    , array([ 0.0705266  ,  0.0407564  ,  4.87628e-64,  1.77048e-78,  9.74959e-13])
