184806  , -79089.4    , array([ 2.08466    ,  0.0365873  ,  1.12909e-08,  4.55023e-47,  6.62661e-12])
184807  , -79089.4    , array([ 2.08675    ,  0.0365873  ,  1.12909e-08,  4.55023e-47,  6.62661e-12])
184808  , -79089.4    , array([ 2.08466    ,  0.0366239  ,  1.12909e-08,  4.55023e-47,  6.62661e-12])
184809  , -79089.4    , array([ 2.08466    ,  0.0365873  ,  1.13022e-08,  4.55023e-47,  6.62661e-12])
184810  , -79089.4    , array([ 2.08466    ,  0.0365873  ,  1.12909e-08,  4.55478e-47,  6.62661e-12])
184811  , -79089.4    , array([ 2.08466    ,  0.0365873  ,  1.12909e-08,  4.55023e-47,  6.63324e-12])
184812  , -79089.4    , array([ 2.08466    ,  0.0365873  ,  1.12909e-08,  4.55023e-47,  6.62661e-12])
184813  , -79089.4    , array([ 2.08466    ,  0.0365795  ,  1.12909e-08,  4.55023e-47,  6.62804e-12])
184814  , -79089.4    , array([ 2.08466    ,  0.0365795  ,  1.12909e-08,  4.55023e-47,  6.62804e-12])
184815  , -79089.4    , array([ 2.08674    ,  0.0365795  ,  1.12909e-08,  4.55023e-47,  6.62804e-12])
184816  , -79089.4    , array([ 2.08466    ,  0.0366161  ,  1.12909e-08,  4.55023e-47,  6.62804e-12])
184817  , -79089.4    , array([ 2.08466    ,  0.0365795  ,  1.13022e-08,  4.55023e-47,  6.62804e-12])
184818  , -79089.4    , array([ 2.08466    ,  0.0365795  ,  1.12909e-08,  4.55478e-47,  6.62804e-12])
184819  , -79089.4    , array([ 2.08466    ,  0.0365795  ,  1.12909e-08,  4.55023e-47,  6.63467e-12])
184820  , -79089.4    , array([ 2.08464    ,  0.0365484  ,  1.12909e-08,  4.55023e-47,  6.63376e-12])
184821  , -79089.4    , array([ 2.08464    ,  0.0365484  ,  1.12909e-08,  4.55023e-47,  6.63376e-12])
184822  , -79089.4    , array([ 2.08672    ,  0.0365484  ,  1.12909e-08,  4.55023e-47,  6.63376e-12])
184823  , -79089.4    , array([ 2.08464    ,  0.0365849  ,  1.12909e-08,  4.55023e-47,  6.63376e-12])
184824  , -79089.4    , array([ 2.08464    ,  0.0365484  ,  1.13022e-08,  4.55023e-47,  6.63376e-12])
184825  , -79089.4    , array([ 2.08464    ,  0.0365484  ,  1.12909e-08,  4.55478e-47,  6.63376e-12])
184826  , -79089.4    , array([ 2.08464    ,  0.0365484  ,  1.12909e-08,  4.55023e-47,  6.64039e-12])
184827  , -79089.4    , array([ 2.08455    ,  0.0364242  ,  1.12909e-08,  4.55023e-47,  6.65667e-12])
184828  , -79089.4    , array([ 2.08455    ,  0.0364242  ,  1.12909e-08,  4.55023e-47,  6.65667e-12])
184829  , -79089.4    , array([ 2.08664    ,  0.0364242  ,  1.12909e-08,  4.55023e-47,  6.65667e-12])
184830  , -79089.4    , array([ 2.08455    ,  0.0364607  ,  1.12909e-08,  4.55023e-47,  6.65667e-12])
184831  , -79089.4    , array([ 2.08455    ,  0.0364242  ,  1.13022e-08,  4.55023e-47,  6.65667e-12])
184832  , -79089.4    , array([ 2.08455    ,  0.0364242  ,  1.12909e-08,  4.55478e-47,  6.65667e-12])
184833  , -79089.4    , array([ 2.08455    ,  0.0364242  ,  1.12909e-08,  4.55023e-47,  6.66333e-12])
184834  , -79089.4    , array([ 2.08421    ,  0.0359318  ,  1.12909e-08,  4.55023e-47,  6.74911e-12])
184835  , -79089.4    , array([ 2.08421    ,  0.0359318  ,  1.12909e-08,  4.55023e-47,  6.74911e-12])
184836  , -79089.4    , array([ 2.08629    ,  0.0359318  ,  1.12909e-08,  4.55023e-47,  6.74911e-12])
184837  , -79089.4    , array([ 2.08421    ,  0.0359678  ,  1.12909e-08,  4.55023e-47,  6.74911e-12])
184838  , -79089.4    , array([ 2.08421    ,  0.0359318  ,  1.13022e-08,  4.55023e-47,  6.74911e-12])
184839  , -79089.4    , array([ 2.08421    ,  0.0359318  ,  1.12909e-08,  4.55478e-47,  6.74911e-12])
184840  , -79089.4    , array([ 2.08421    ,  0.0359318  ,  1.12909e-08,  4.55023e-47,  6.75586e-12])
184841  , -79089.4    , array([ 2.08284    ,  0.0340278  ,  1.12909e-08,  4.55023e-47,  7.13188e-12])
184842  , -79089.4    , array([ 2.08284    ,  0.0340278  ,  1.12909e-08,  4.55023e-47,  7.13188e-12])
184843  , -79089.4    , array([ 2.08493    ,  0.0340278  ,  1.12909e-08,  4.55023e-47,  7.13188e-12])
184844  , -79089.4    , array([ 2.08284    ,  0.0340618  ,  1.12909e-08,  4.55023e-47,  7.13188e-12])
184845  , -79089.4    , array([ 2.08284    ,  0.0340278  ,  1.13022e-08,  4.55023e-47,  7.13188e-12])
184846  , -79089.4    , array([ 2.08284    ,  0.0340278  ,  1.12909e-08,  4.55478e-47,  7.13188e-12])
184847  , -79089.4    , array([ 2.08284    ,  0.0340278  ,  1.12909e-08,  4.55023e-47,  7.13901e-12])
184848  , -79089.4    , array([ 2.07739    ,  0.0273686  ,  1.12909e-08,  4.55023e-47,  8.8927e-12 ])
184849  , -79089.4    , array([ 2.07739    ,  0.0273686  ,  1.12909e-08,  4.55023e-47,  8.8927e-12 ])
184850  , -79089.4    , array([ 2.07947    ,  0.0273686  ,  1.12909e-08,  4.55023e-47,  8.8927e-12 ])
184851  , -79089.4    , array([ 2.07739    ,  0.027396   ,  1.12909e-08,  4.55023e-47,  8.8927e-12 ])
184852  , -79089.4    , array([ 2.07739    ,  0.0273686  ,  1.13022e-08,  4.55023e-47,  8.8927e-12 ])
184853  , -79089.4    , array([ 2.07739    ,  0.0273686  ,  1.12909e-08,  4.55478e-47,  8.8927e-12 ])
184854  , -79089.4    , array([ 2.07739    ,  0.0273686  ,  1.12909e-08,  4.55023e-47,  8.9016e-12 ])
184855  , -79089.4    , array([ 2.05571    ,  0.0114533  ,  1.12909e-08,  4.55023e-47,  2.14958e-11])
184856  , -79089.4    , array([ 2.05571    ,  0.0114533  ,  1.12909e-08,  4.55023e-47,  2.14958e-11])
