32892   , -2336.81    , array([ 0.479462   ,  13.9177    ,  3.29356e-08,  5.65998e-07])
32893   , -2336.81    , array([ 0.479942   ,  13.9177    ,  3.29356e-08,  5.65998e-07])
32894   , -2336.81    , array([ 0.479462   ,  13.9316    ,  3.29356e-08,  5.65998e-07])
32895   , -2336.81    , array([ 0.479462   ,  13.9177    ,  3.29685e-08,  5.65998e-07])
32896   , -2336.81    , array([ 0.479462   ,  13.9177    ,  3.29356e-08,  5.66565e-07])
32897   , -2336.81    , array([ 0.479462   ,  13.9177    ,  3.29356e-08,  5.65998e-07])
32898   , -2336.81    , array([ 0.47883    ,  13.9068    ,  3.29582e-08,  5.60311e-07])
32899   , -2336.81    , array([ 0.47883    ,  13.9068    ,  3.29582e-08,  5.60311e-07])
32900   , -2336.81    , array([ 0.479309   ,  13.9068    ,  3.29582e-08,  5.60311e-07])
32901   , -2336.81    , array([ 0.47883    ,  13.9207    ,  3.29582e-08,  5.60311e-07])
32902   , -2336.81    , array([ 0.47883    ,  13.9068    ,  3.29912e-08,  5.60311e-07])
32903   , -2336.81    , array([ 0.47883    ,  13.9068    ,  3.29582e-08,  5.60872e-07])
32904   , -2336.81    , array([ 0.47631    ,  13.8634    ,  3.3049e-08 ,  5.38129e-07])
32905   , -2336.81    , array([ 0.47631    ,  13.8634    ,  3.3049e-08 ,  5.38129e-07])
32906   , -2336.81    , array([ 0.476786   ,  13.8634    ,  3.3049e-08 ,  5.38129e-07])
32907   , -2336.81    , array([ 0.47631    ,  13.8773    ,  3.3049e-08 ,  5.38129e-07])
32908   , -2336.81    , array([ 0.47631    ,  13.8634    ,  3.3082e-08 ,  5.38129e-07])
32909   , -2336.81    , array([ 0.47631    ,  13.8634    ,  3.3049e-08 ,  5.38668e-07])
32910   , -2336.81    , array([ 0.466362   ,  13.6913    ,  3.34144e-08,  4.57841e-07])
32911   , -2336.81    , array([ 0.466362   ,  13.6913    ,  3.34144e-08,  4.57841e-07])
32912   , -2336.81    , array([ 0.466828   ,  13.6913    ,  3.34144e-08,  4.57841e-07])
32913   , -2336.81    , array([ 0.466362   ,  13.705     ,  3.34144e-08,  4.57841e-07])
32914   , -2336.81    , array([ 0.466362   ,  13.6913    ,  3.34479e-08,  4.57841e-07])
32915   , -2336.81    , array([ 0.466362   ,  13.6913    ,  3.34144e-08,  4.583e-07  ])
32916   , -2336.81    , array([ 0.437903   ,  13.1966    ,  3.45305e-08,  2.84594e-07])
32917   , -2336.81    , array([ 0.437903   ,  13.1966    ,  3.45305e-08,  2.84594e-07])
32918   , -2336.81    , array([ 0.438341   ,  13.1966    ,  3.45305e-08,  2.84594e-07])
32919   , -2336.81    , array([ 0.437903   ,  13.2098    ,  3.45305e-08,  2.84594e-07])
32920   , -2336.81    , array([ 0.437903   ,  13.1966    ,  3.45651e-08,  2.84594e-07])
32921   , -2336.81    , array([ 0.437903   ,  13.1966    ,  3.45305e-08,  2.84878e-07])
32922   , -2336.81    , array([ 0.392029   ,  12.3825    ,  3.65883e-08,  1.25085e-07])
