76525   , -79089.4    , array([ 0.160764   ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76526   , -79089.4    , array([ 0.160764   ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76527   , -79089.4    , array([ 1.16076    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76528   , -79089.4    , array([ 2.7788     ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76529   , -79089.4    , array([ 1.16076    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76530   , -79089.4    , array([ 1.7788     ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76531   , -79089.4    , array([ 2.16076    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76532   , -79089.4    , array([ 2.39683    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76533   , -79089.4    , array([ 2.54273    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76534   , -79089.4    , array([ 2.6329     ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76535   , -79089.4    , array([ 2.68863    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76536   , -79089.4    , array([ 2.72307    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76537   , -79089.4    , array([ 2.74869    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76538   , -79089.4    , array([ 2.74869    ,  0.0879799  ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76539   , -79089.4    , array([ 2.74869    ,  1.08798    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76540   , -79089.4    , array([ 2.74869    ,  2.70601    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76541   , -79089.4    , array([ 2.74869    ,  1.08798    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76542   , -79089.4    , array([ 2.74869    ,  1.70601    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76543   , -79089.4    , array([ 2.74869    ,  2.08798    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76544   , -79089.4    , array([ 2.74869    ,  2.32405    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76545   , -79089.4    , array([ 2.74869    ,  2.46995    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76546   , -79089.4    , array([ 2.74869    ,  2.56012    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76547   , -79089.4    , array([ 2.74869    ,  2.61584    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76548   , -79089.4    , array([ 2.74869    ,  2.65029    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76549   , -79089.4    , array([ 2.74869    ,  2.67591    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76550   , -79089.4    , array([ 2.74869    ,  2.67591    ,  3.46454e-22,  3.31067e-34,  3.06816e-26])
76551   , -79089.4    , array([ 2.74869    ,  2.67591    ,  1          ,  3.31067e-34,  3.06816e-26])
76552   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.61803    ,  3.31067e-34,  3.06816e-26])
76553   , -79089.4    , array([ 2.74869    ,  2.67591    ,  1          ,  3.31067e-34,  3.06816e-26])
76554   , -79089.4    , array([ 2.74869    ,  2.67591    ,  1.61803    ,  3.31067e-34,  3.06816e-26])
76555   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2          ,  3.31067e-34,  3.06816e-26])
76556   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.23607    ,  3.31067e-34,  3.06816e-26])
76557   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.38197    ,  3.31067e-34,  3.06816e-26])
76558   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.47214    ,  3.31067e-34,  3.06816e-26])
76559   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.52786    ,  3.31067e-34,  3.06816e-26])
76560   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.56231    ,  3.31067e-34,  3.06816e-26])
76561   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  3.31067e-34,  3.06816e-26])
76562   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  3.31067e-34,  3.06816e-26])
76563   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  1          ,  3.06816e-26])
76564   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.61803    ,  3.06816e-26])
76565   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  1          ,  3.06816e-26])
76566   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  1.61803    ,  3.06816e-26])
76567   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2          ,  3.06816e-26])
76568   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.23607    ,  3.06816e-26])
76569   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.38197    ,  3.06816e-26])
76570   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.47214    ,  3.06816e-26])
76571   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.52786    ,  3.06816e-26])
76572   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.56231    ,  3.06816e-26])
76573   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  3.06816e-26])
76574   , -79089.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  3.06816e-26])
76575   , -52431      , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  1          ])
76576   , -49944.1    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  2.61803    ])
76577   , -51572.6    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  1.8891     ])
76579   , -49944.1    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  2.61803    ])
76580   , -47525.2    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  3.61803    ])
76581   , -46137.4    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.23607    ])
76582   , -45361.6    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.61803    ])
76583   , -44918.2    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.8541     ])
76585   , -45084.2    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.76393    ])
76586   , -44817.7    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76588   , -44817.7    , array([ 2.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76589   , -47367.9    , array([ 3.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76590   , -42076.9    , array([ 1.13066    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76592   , -42076.9    , array([ 1.13066    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76593   , -51905.6    , array([ 0.450625   ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76594   , -42320.2    , array([ 1.74869    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76595   , -41889.4    , array([ 1.42246    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76596   , -41871.1    , array([ 1.3777     ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76597   , -41866.8    , array([ 1.3521     ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76598   , -41866.5    , array([ 1.33813    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76599   , -41867.8    , array([ 1.32403    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76600   , -41866.5    , array([ 1.33813    ,  2.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76601   , -48092.4    , array([ 1.33813    ,  3.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76602   , -21113.2    , array([ 1.33813    ,  1.05787    ,  2.58793    ,  2.58793    ,  4.90983    ])
76604   , -21113.2    , array([ 1.33813    ,  1.05787    ,  2.58793    ,  2.58793    ,  4.90983    ])
76605   , -27437.2    , array([ 1.33813    ,  0.0578749  ,  2.58793    ,  2.58793    ,  4.90983    ])
76606   , -31561.4    , array([ 1.33813    ,  1.67591    ,  2.58793    ,  2.58793    ,  4.90983    ])
76607   , -14699.3    , array([ 1.33813    ,  0.778122   ,  2.58793    ,  2.58793    ,  4.90983    ])
76608   , -11008.9    , array([ 1.33813    ,  0.635733   ,  2.58793    ,  2.58793    ,  4.90983    ])
76609   , -5292.52    , array([ 1.33813    ,  0.415011   ,  2.58793    ,  2.58793    ,  4.90983    ])
76610   , -3207.78    , array([ 1.33813    ,  0.278597   ,  2.58793    ,  2.58793    ,  4.90983    ])
76611   , -4383.78    , array([ 1.33813    ,  0.194289   ,  2.58793    ,  2.58793    ,  4.90983    ])
