275017  , -77350.4    , array([ 0.0285299  ,  0.182142   ,  3.09851e-05,  2.7201e-49 ,  5.18752e-05])
275018  , -77351.7    , array([ 0.0285584  ,  0.182142   ,  3.09851e-05,  2.7201e-49 ,  5.18752e-05])
275019  , -77350.7    , array([ 0.0285299  ,  0.182324   ,  3.09851e-05,  2.7201e-49 ,  5.18752e-05])
275020  , -77350.4    , array([ 0.0285299  ,  0.182142   ,  3.10161e-05,  2.7201e-49 ,  5.18752e-05])
275021  , -77350.4    , array([ 0.0285299  ,  0.182142   ,  3.09851e-05,  2.72282e-49,  5.18752e-05])
275022  , -77348.7    , array([ 0.0285299  ,  0.182142   ,  3.09851e-05,  2.7201e-49 ,  5.19271e-05])
275023  , -77350.4    , array([ 0.0285299  ,  0.182142   ,  3.09851e-05,  2.7201e-49 ,  5.18752e-05])
275024  , -73020.8    , array([ 0.0152344  ,  0.156975   ,  3.09851e-05,  2.7201e-49 ,  0.000112871])
275025  , -73020.8    , array([ 0.0152344  ,  0.156975   ,  3.09851e-05,  2.7201e-49 ,  0.000112871])
275026  , -73025.4    , array([ 0.0152497  ,  0.156975   ,  3.09851e-05,  2.7201e-49 ,  0.000112871])
275027  , -73021.5    , array([ 0.0152344  ,  0.157132   ,  3.09851e-05,  2.7201e-49 ,  0.000112871])
275028  , -73020.8    , array([ 0.0152344  ,  0.156975   ,  3.10161e-05,  2.7201e-49 ,  0.000112871])
275029  , -73020.8    , array([ 0.0152344  ,  0.156975   ,  3.09851e-05,  2.72282e-49,  0.000112871])
275030  , -73015.3    , array([ 0.0152344  ,  0.156975   ,  3.09851e-05,  2.7201e-49 ,  0.000112984])
275031  , -223028     , array([ 0.0012386  ,  0.0865994  ,  3.09851e-05,  2.7201e-49 ,  0.00252978 ])
275032  , -223028     , array([ 0.0012386  ,  0.0865994  ,  3.09851e-05,  2.7201e-49 ,  0.00252978 ])
275033  , -222887     , array([ 0.00123984 ,  0.0865994  ,  3.09851e-05,  2.7201e-49 ,  0.00252978 ])
275034  , -223039     , array([ 0.0012386  ,  0.086686   ,  3.09851e-05,  2.7201e-49 ,  0.00252978 ])
275035  , -223028     , array([ 0.0012386  ,  0.0865994  ,  3.10161e-05,  2.7201e-49 ,  0.00252978 ])
275036  , -223028     , array([ 0.0012386  ,  0.0865994  ,  3.09851e-05,  2.72282e-49,  0.00252978 ])
275037  , -223152     , array([ 0.0012386  ,  0.0865994  ,  3.09851e-05,  2.7201e-49 ,  0.00253231 ])
275038  , -61317.8    , array([ 0.00803642 ,  0.134896   ,  3.09851e-05,  2.7201e-49 ,  0.000249323])
275039  , -61317.8    , array([ 0.00803642 ,  0.134896   ,  3.09851e-05,  2.7201e-49 ,  0.000249323])
275040  , -61327.4    , array([ 0.00804446 ,  0.134896   ,  3.09851e-05,  2.7201e-49 ,  0.000249323])
275041  , -61319.3    , array([ 0.00803642 ,  0.135031   ,  3.09851e-05,  2.7201e-49 ,  0.000249323])
275042  , -61317.8    , array([ 0.00803642 ,  0.134896   ,  3.10161e-05,  2.7201e-49 ,  0.000249323])
275043  , -61317.8    , array([ 0.00803642 ,  0.134896   ,  3.09851e-05,  2.72282e-49,  0.000249323])
275044  , -61306.8    , array([ 0.00803642 ,  0.134896   ,  3.09851e-05,  2.7201e-49 ,  0.000249573])
275045  , -52881      , array([ 0.00510632 ,  0.121148   ,  3.09851e-05,  2.7201e-49 ,  0.000437332])
275046  , -52881      , array([ 0.00510632 ,  0.121148   ,  3.09851e-05,  2.7201e-49 ,  0.000437332])
275047  , -52882.3    , array([ 0.00511142 ,  0.121148   ,  3.09851e-05,  2.7201e-49 ,  0.000437332])
275048  , -52883.1    , array([ 0.00510632 ,  0.12127    ,  3.09851e-05,  2.7201e-49 ,  0.000437332])
275049  , -52881      , array([ 0.00510632 ,  0.121148   ,  3.10161e-05,  2.7201e-49 ,  0.000437332])
275050  , -52881      , array([ 0.00510632 ,  0.121148   ,  3.09851e-05,  2.72282e-49,  0.000437332])
275051  , -52877.6    , array([ 0.00510632 ,  0.121148   ,  3.09851e-05,  2.7201e-49 ,  0.00043777 ])
275052  , -52703.3    , array([ 0.00479674 ,  0.119366   ,  3.09851e-05,  2.7201e-49 ,  0.000472571])
275053  , -52703.3    , array([ 0.00479674 ,  0.119366   ,  3.09851e-05,  2.7201e-49 ,  0.000472571])
275054  , -52701.6    , array([ 0.00480154 ,  0.119366   ,  3.09851e-05,  2.7201e-49 ,  0.000472571])
275055  , -52705.5    , array([ 0.00479674 ,  0.119485   ,  3.09851e-05,  2.7201e-49 ,  0.000472571])
275056  , -52703.3    , array([ 0.00479674 ,  0.119366   ,  3.10161e-05,  2.7201e-49 ,  0.000472571])
275057  , -52703.3    , array([ 0.00479674 ,  0.119366   ,  3.09851e-05,  2.72282e-49,  0.000472571])
275058  , -52702.8    , array([ 0.00479674 ,  0.119366   ,  3.09851e-05,  2.7201e-49 ,  0.000473044])
275066  , -52699.2    , array([ 0.00479558 ,  0.119174   ,  3.09851e-05,  2.7201e-49 ,  0.000473487])
275067  , -52699.2    , array([ 0.00479558 ,  0.119174   ,  3.09851e-05,  2.7201e-49 ,  0.000473487])
275068  , -52697.5    , array([ 0.00480037 ,  0.119174   ,  3.09851e-05,  2.7201e-49 ,  0.000473487])
275069  , -52701.4    , array([ 0.00479558 ,  0.119293   ,  3.09851e-05,  2.7201e-49 ,  0.000473487])
275070  , -52699.2    , array([ 0.00479558 ,  0.119174   ,  3.10161e-05,  2.7201e-49 ,  0.000473487])
275071  , -52699.2    , array([ 0.00479558 ,  0.119174   ,  3.09851e-05,  2.72282e-49,  0.000473487])
275072  , -52698.7    , array([ 0.00479558 ,  0.119174   ,  3.09851e-05,  2.7201e-49 ,  0.00047396 ])
275073  , -52680      , array([ 0.00478972 ,  0.118213   ,  3.09851e-05,  2.7201e-49 ,  0.000478111])
275074  , -52680      , array([ 0.00478972 ,  0.118213   ,  3.09851e-05,  2.7201e-49 ,  0.000478111])
