284629  , -78899.2    , array([ 0.00500222 ,  0.028703   ,  5.85547e-62,  9.06908e-66,  9.51068e-07])
284630  , -78899.4    , array([ 0.00500722 ,  0.028703   ,  5.85547e-62,  9.06908e-66,  9.51068e-07])
284631  , -78899.3    , array([ 0.00500222 ,  0.0287317  ,  5.85547e-62,  9.06908e-66,  9.51068e-07])
284632  , -78899.2    , array([ 0.00500222 ,  0.028703   ,  5.86133e-62,  9.06908e-66,  9.51068e-07])
284633  , -78899.2    , array([ 0.00500222 ,  0.028703   ,  5.85547e-62,  9.07815e-66,  9.51068e-07])
284634  , -78899      , array([ 0.00500222 ,  0.028703   ,  5.85547e-62,  9.06908e-66,  9.5202e-07 ])
284635  , -78899.2    , array([ 0.00500222 ,  0.028703   ,  5.85547e-62,  9.06908e-66,  9.51068e-07])
284636  , -78381.5    , array([ 0.00268974 ,  0.0244701  ,  5.85547e-62,  9.06908e-66,  2.07646e-06])
284637  , -78381.5    , array([ 0.00268974 ,  0.0244701  ,  5.85547e-62,  9.06908e-66,  2.07646e-06])
284638  , -78382.1    , array([ 0.00269243 ,  0.0244701  ,  5.85547e-62,  9.06908e-66,  2.07646e-06])
284639  , -78381.6    , array([ 0.00268974 ,  0.0244945  ,  5.85547e-62,  9.06908e-66,  2.07646e-06])
284640  , -78381.5    , array([ 0.00268974 ,  0.0244701  ,  5.86133e-62,  9.06908e-66,  2.07646e-06])
284641  , -78381.5    , array([ 0.00268974 ,  0.0244701  ,  5.85547e-62,  9.07815e-66,  2.07646e-06])
284642  , -78380.8    , array([ 0.00268974 ,  0.0244701  ,  5.85547e-62,  9.06908e-66,  2.07854e-06])
284650  , -78381.5    , array([ 0.0026897  ,  0.02447    ,  5.85547e-62,  9.06908e-66,  2.0765e-06 ])
284651  , -78381.5    , array([ 0.0026897  ,  0.02447    ,  5.85547e-62,  9.06908e-66,  2.0765e-06 ])
284652  , -78382.1    , array([ 0.00269239 ,  0.02447    ,  5.85547e-62,  9.06908e-66,  2.0765e-06 ])
284653  , -78381.6    , array([ 0.0026897  ,  0.0244944  ,  5.85547e-62,  9.06908e-66,  2.0765e-06 ])
