286638  , -79089.4    , array([ 0.0111155  ,  0.109936   ,  3.91167e-13,  4.71395e-35,  5.33981e-12])
286639  , -79089.4    , array([ 0.0111266  ,  0.109936   ,  3.91167e-13,  4.71395e-35,  5.33981e-12])
286640  , -79089.4    , array([ 0.0111155  ,  0.110046   ,  3.91167e-13,  4.71395e-35,  5.33981e-12])
286641  , -79089.4    , array([ 0.0111155  ,  0.109936   ,  3.91558e-13,  4.71395e-35,  5.33981e-12])
286642  , -79089.4    , array([ 0.0111155  ,  0.109936   ,  3.91167e-13,  4.71866e-35,  5.33981e-12])
286643  , -79089.4    , array([ 0.0111155  ,  0.109936   ,  3.91167e-13,  4.71395e-35,  5.34516e-12])
286644  , -79089.4    , array([ 0.0111155  ,  0.109936   ,  3.91167e-13,  4.71395e-35,  5.33981e-12])
286645  , -79089.4    , array([ 0.0111112  ,  0.10993    ,  3.91167e-13,  4.71395e-35,  5.34217e-12])
286646  , -79089.4    , array([ 0.0111112  ,  0.10993    ,  3.91167e-13,  4.71395e-35,  5.34217e-12])
286647  , -79089.4    , array([ 0.0111223  ,  0.10993    ,  3.91167e-13,  4.71395e-35,  5.34217e-12])
286648  , -79089.4    , array([ 0.0111112  ,  0.11004    ,  3.91167e-13,  4.71395e-35,  5.34217e-12])
286649  , -79089.4    , array([ 0.0111112  ,  0.10993    ,  3.91558e-13,  4.71395e-35,  5.34217e-12])
286650  , -79089.4    , array([ 0.0111112  ,  0.10993    ,  3.91167e-13,  4.71866e-35,  5.34217e-12])
286651  , -79089.4    , array([ 0.0111112  ,  0.10993    ,  3.91167e-13,  4.71395e-35,  5.34751e-12])
286652  , -79089.4    , array([ 0.0110942  ,  0.109904   ,  3.91167e-13,  4.71395e-35,  5.3516e-12 ])
286653  , -79089.4    , array([ 0.0110942  ,  0.109904   ,  3.91167e-13,  4.71395e-35,  5.3516e-12 ])
286654  , -79089.4    , array([ 0.0111053  ,  0.109904   ,  3.91167e-13,  4.71395e-35,  5.3516e-12 ])
286655  , -79089.4    , array([ 0.0110942  ,  0.110014   ,  3.91167e-13,  4.71395e-35,  5.3516e-12 ])
286656  , -79089.4    , array([ 0.0110942  ,  0.109904   ,  3.91558e-13,  4.71395e-35,  5.3516e-12 ])
286657  , -79089.4    , array([ 0.0110942  ,  0.109904   ,  3.91167e-13,  4.71866e-35,  5.3516e-12 ])
286658  , -79089.4    , array([ 0.0110942  ,  0.109904   ,  3.91167e-13,  4.71395e-35,  5.35695e-12])
286659  , -79089.4    , array([ 0.0110263  ,  0.109804   ,  3.91167e-13,  4.71395e-35,  5.38949e-12])
286660  , -79089.4    , array([ 0.0110263  ,  0.109804   ,  3.91167e-13,  4.71395e-35,  5.38949e-12])
286661  , -79089.4    , array([ 0.0110373  ,  0.109804   ,  3.91167e-13,  4.71395e-35,  5.38949e-12])
