227218  , -79089.2    , array([ 1.05106    ,  3.70788    ,  9.20347e-26,  6.38381e-10,  1.82844e-07])
227219  , -79089.2    , array([ 1.05211    ,  3.70788    ,  9.20347e-26,  6.38381e-10,  1.82844e-07])
227220  , -79089.2    , array([ 1.05106    ,  3.71159    ,  9.20347e-26,  6.38381e-10,  1.82844e-07])
227221  , -79089.2    , array([ 1.05106    ,  3.70788    ,  9.21268e-26,  6.38381e-10,  1.82844e-07])
227222  , -79089.2    , array([ 1.05106    ,  3.70788    ,  9.20347e-26,  6.3902e-10 ,  1.82844e-07])
227223  , -79089.2    , array([ 1.05106    ,  3.70788    ,  9.20347e-26,  6.38381e-10,  1.83027e-07])
227224  , -79089.2    , array([ 1.05106    ,  3.70788    ,  9.20347e-26,  6.38381e-10,  1.82844e-07])
227225  , -79089.2    , array([ 0.914792   ,  3.49925    ,  9.20347e-26,  6.38381e-10,  2.23327e-07])
227226  , -79089.2    , array([ 0.914792   ,  3.49925    ,  9.20347e-26,  6.38381e-10,  2.23327e-07])
227227  , -79089.2    , array([ 0.915707   ,  3.49925    ,  9.20347e-26,  6.38381e-10,  2.23327e-07])
227228  , -79089.2    , array([ 0.914792   ,  3.50275    ,  9.20347e-26,  6.38381e-10,  2.23327e-07])
227229  , -79089.2    , array([ 0.914792   ,  3.49925    ,  9.21268e-26,  6.38381e-10,  2.23327e-07])
227230  , -79089.2    , array([ 0.914792   ,  3.49925    ,  9.20347e-26,  6.3902e-10 ,  2.23327e-07])
227231  , -79089.2    , array([ 0.914792   ,  3.49925    ,  9.20347e-26,  6.38381e-10,  2.2355e-07 ])
227232  , -79088.5    , array([ 0.524927   ,  2.7757     ,  9.20347e-26,  6.38381e-10,  4.97029e-07])
227233  , -79088.5    , array([ 0.524927   ,  2.7757     ,  9.20347e-26,  6.38381e-10,  4.97029e-07])
227234  , -79088.5    , array([ 0.525453   ,  2.7757     ,  9.20347e-26,  6.38381e-10,  4.97029e-07])
227235  , -79088.5    , array([ 0.524927   ,  2.77848    ,  9.20347e-26,  6.38381e-10,  4.97029e-07])
227236  , -79088.5    , array([ 0.524927   ,  2.7757     ,  9.21268e-26,  6.38381e-10,  4.97029e-07])
227237  , -79088.5    , array([ 0.524927   ,  2.7757     ,  9.20347e-26,  6.3902e-10 ,  4.97029e-07])
227238  , -79088.5    , array([ 0.524927   ,  2.7757     ,  9.20347e-26,  6.38381e-10,  4.97526e-07])
227239  , -78905.7    , array([ 0.0569125  ,  1.09892    ,  9.20347e-26,  6.38381e-10,  1.21939e-05])
227240  , -78905.7    , array([ 0.0569125  ,  1.09892    ,  9.20347e-26,  6.38381e-10,  1.21939e-05])
227241  , -78905.8    , array([ 0.0569694  ,  1.09892    ,  9.20347e-26,  6.38381e-10,  1.21939e-05])
227242  , -78905.7    , array([ 0.0569125  ,  1.10002    ,  9.20347e-26,  6.38381e-10,  1.21939e-05])
227243  , -78905.7    , array([ 0.0569125  ,  1.09892    ,  9.21268e-26,  6.38381e-10,  1.21939e-05])
227244  , -78905.7    , array([ 0.0569125  ,  1.09892    ,  9.20347e-26,  6.3902e-10 ,  1.21939e-05])
227245  , -78905.5    , array([ 0.0569125  ,  1.09892    ,  9.20347e-26,  6.38381e-10,  1.22061e-05])
227253  , -78905.7    , array([ 0.0569092  ,  1.09889    ,  9.20347e-26,  6.38381e-10,  1.21949e-05])
227254  , -78905.7    , array([ 0.0569092  ,  1.09889    ,  9.20347e-26,  6.38381e-10,  1.21949e-05])
227255  , -78905.8    , array([ 0.0569661  ,  1.09889    ,  9.20347e-26,  6.38381e-10,  1.21949e-05])
227256  , -78905.7    , array([ 0.0569092  ,  1.09999    ,  9.20347e-26,  6.38381e-10,  1.21949e-05])
227257  , -78905.7    , array([ 0.0569092  ,  1.09889    ,  9.21268e-26,  6.38381e-10,  1.21949e-05])
227258  , -78905.7    , array([ 0.0569092  ,  1.09889    ,  9.20347e-26,  6.3902e-10 ,  1.21949e-05])
227259  , -78905.5    , array([ 0.0569092  ,  1.09889    ,  9.20347e-26,  6.38381e-10,  1.22071e-05])
227260  , -78905.6    , array([ 0.0569059  ,  1.09887    ,  9.20347e-26,  6.38381e-10,  1.21959e-05])
227261  , -78905.6    , array([ 0.0569059  ,  1.09887    ,  9.20347e-26,  6.38381e-10,  1.21959e-05])
227262  , -78905.8    , array([ 0.0569628  ,  1.09887    ,  9.20347e-26,  6.38381e-10,  1.21959e-05])
227263  , -78905.6    , array([ 0.0569059  ,  1.09996    ,  9.20347e-26,  6.38381e-10,  1.21959e-05])
227264  , -78905.6    , array([ 0.0569059  ,  1.09887    ,  9.21268e-26,  6.38381e-10,  1.21959e-05])
227265  , -78905.6    , array([ 0.0569059  ,  1.09887    ,  9.20347e-26,  6.3902e-10 ,  1.21959e-05])
227266  , -78905.4    , array([ 0.0569059  ,  1.09887    ,  9.20347e-26,  6.38381e-10,  1.22081e-05])
227274  , -78905.6    , array([ 0.056905   ,  1.09886    ,  9.20347e-26,  6.38381e-10,  1.21962e-05])
227275  , -78905.6    , array([ 0.056905   ,  1.09886    ,  9.20347e-26,  6.38381e-10,  1.21962e-05])
227276  , -78905.8    , array([ 0.056962   ,  1.09886    ,  9.20347e-26,  6.38381e-10,  1.21962e-05])
