1224    , -1672.28    , array([ 0.0146277  ,  0.653109   ,  3.07277e-73,  0.0953124  ])
1225    , -1672.28    , array([ 0.0146424  ,  0.653109   ,  3.07277e-73,  0.0953124  ])
1226    , -1673.71    , array([ 0.0146277  ,  0.653763   ,  3.07277e-73,  0.0953124  ])
1227    , -1672.28    , array([ 0.0146277  ,  0.653109   ,  3.07585e-73,  0.0953124  ])
1228    , -1671.81    , array([ 0.0146277  ,  0.653109   ,  3.07277e-73,  0.0954077  ])
1229    , -1672.28    , array([ 0.0146277  ,  0.653109   ,  3.07277e-73,  0.0953124  ])
1230    , -845.387    , array([ 0.0146277  ,  0.249795   ,  3.07277e-73,  0.13001    ])
1231    , -845.387    , array([ 0.0146277  ,  0.249795   ,  3.07277e-73,  0.13001    ])
1232    , -845.387    , array([ 0.0146424  ,  0.249795   ,  3.07277e-73,  0.13001    ])
1233    , -844.905    , array([ 0.0146277  ,  0.250045   ,  3.07277e-73,  0.13001    ])
1234    , -845.387    , array([ 0.0146277  ,  0.249795   ,  3.07585e-73,  0.13001    ])
1235    , -844.925    , array([ 0.0146277  ,  0.249795   ,  3.07277e-73,  0.130141   ])
1236    , -2336.8     , array([ 0.0146277  ,  0.251248   ,  3.07277e-73,  4.82004    ])
1237    , -2336.8     , array([ 0.0146277  ,  0.251248   ,  3.07277e-73,  4.82004    ])
1238    , -2336.8     , array([ 0.0146424  ,  0.251248   ,  3.07277e-73,  4.82004    ])
1239    , -2336.8     , array([ 0.0146277  ,  0.251499   ,  3.07277e-73,  4.82004    ])
1240    , -2336.8     , array([ 0.0146277  ,  0.251248   ,  3.07585e-73,  4.82004    ])
1241    , -2336.8     , array([ 0.0146277  ,  0.251248   ,  3.07277e-73,  4.82486    ])
1242    , -635.376    , array([ 0.0146277  ,  0.249969   ,  3.07277e-73,  0.200321   ])
1243    , -635.376    , array([ 0.0146277  ,  0.249969   ,  3.07277e-73,  0.200321   ])
1244    , -635.376    , array([ 0.0146424  ,  0.249969   ,  3.07277e-73,  0.200321   ])
1245    , -634.972    , array([ 0.0146277  ,  0.250219   ,  3.07277e-73,  0.200321   ])
1246    , -635.376    , array([ 0.0146277  ,  0.249969   ,  3.07585e-73,  0.200321   ])
1247    , -634.861    , array([ 0.0146277  ,  0.249969   ,  3.07277e-73,  0.200521   ])
1248    , -464.19     , array([ 0.0146277  ,  0.250107   ,  3.07277e-73,  0.282818   ])
1249    , -464.19     , array([ 0.0146277  ,  0.250107   ,  3.07277e-73,  0.282818   ])
1250    , -464.19     , array([ 0.0146424  ,  0.250107   ,  3.07277e-73,  0.282818   ])
1251    , -464.12     , array([ 0.0146277  ,  0.250357   ,  3.07277e-73,  0.282818   ])
1252    , -464.19     , array([ 0.0146277  ,  0.250107   ,  3.07585e-73,  0.282818   ])
1253    , -463.774    , array([ 0.0146277  ,  0.250107   ,  3.07277e-73,  0.283101   ])
1254    , -2088.4     , array([ 0.0146277  ,  0.250677   ,  3.07277e-73,  1.16756    ])
1255    , -2088.4     , array([ 0.0146277  ,  0.250677   ,  3.07277e-73,  1.16756    ])
1256    , -2088.4     , array([ 0.0146424  ,  0.250677   ,  3.07277e-73,  1.16756    ])
1257    , -2087.63    , array([ 0.0146277  ,  0.250928   ,  3.07277e-73,  1.16756    ])
1258    , -2088.4     , array([ 0.0146277  ,  0.250677   ,  3.07585e-73,  1.16756    ])
1259    , -2089.49    , array([ 0.0146277  ,  0.250677   ,  3.07277e-73,  1.16873    ])
1260    , -428.925    , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.311876   ])
1261    , -428.925    , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.311876   ])
1262    , -428.925    , array([ 0.0146424  ,  0.250146   ,  3.07277e-73,  0.311876   ])
1263    , -428.933    , array([ 0.0146277  ,  0.250397   ,  3.07277e-73,  0.311876   ])
1264    , -428.925    , array([ 0.0146277  ,  0.250146   ,  3.07585e-73,  0.311876   ])
1265    , -428.631    , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.312188   ])
1272    , -428.924    , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.311877   ])
1273    , -428.924    , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.311877   ])
1274    , -428.924    , array([ 0.0146424  ,  0.250146   ,  3.07277e-73,  0.311877   ])
1275    , -428.932    , array([ 0.0146277  ,  0.250397   ,  3.07277e-73,  0.311877   ])
1276    , -428.924    , array([ 0.0146277  ,  0.250146   ,  3.07585e-73,  0.311877   ])
1277    , -428.63     , array([ 0.0146277  ,  0.250146   ,  3.07277e-73,  0.312189   ])
