307760  , -79089.4    , array([ 0.240919   ,  0.00864555 ,  3.92339e-39,  1.16179e-47,  1.53041e-10])
307761  , -79089.4    , array([ 0.24116    ,  0.00864555 ,  3.92339e-39,  1.16179e-47,  1.53041e-10])
307762  , -79089.4    , array([ 0.240919   ,  0.0086542  ,  3.92339e-39,  1.16179e-47,  1.53041e-10])
307763  , -79089.4    , array([ 0.240919   ,  0.00864555 ,  3.92732e-39,  1.16179e-47,  1.53041e-10])
307764  , -79089.4    , array([ 0.240919   ,  0.00864555 ,  3.92339e-39,  1.16296e-47,  1.53041e-10])
307765  , -79089.4    , array([ 0.240919   ,  0.00864555 ,  3.92339e-39,  1.16179e-47,  1.53194e-10])
307766  , -79089.4    , array([ 0.240919   ,  0.00864555 ,  3.92339e-39,  1.16179e-47,  1.53041e-10])
307767  , -79089.4    , array([ 0.240797   ,  0.00846768 ,  3.92339e-39,  1.16179e-47,  1.56339e-10])
307768  , -79089.4    , array([ 0.240797   ,  0.00846768 ,  3.92339e-39,  1.16179e-47,  1.56339e-10])
307769  , -79089.4    , array([ 0.241038   ,  0.00846768 ,  3.92339e-39,  1.16179e-47,  1.56339e-10])
307770  , -79089.4    , array([ 0.240797   ,  0.00847615 ,  3.92339e-39,  1.16179e-47,  1.56339e-10])
307771  , -79089.4    , array([ 0.240797   ,  0.00846768 ,  3.92732e-39,  1.16179e-47,  1.56339e-10])
307772  , -79089.4    , array([ 0.240797   ,  0.00846768 ,  3.92339e-39,  1.16296e-47,  1.56339e-10])
307773  , -79089.4    , array([ 0.240797   ,  0.00846768 ,  3.92339e-39,  1.16179e-47,  1.56495e-10])
307774  , -79089.4    , array([ 0.240309   ,  0.00779204 ,  3.92339e-39,  1.16179e-47,  1.70256e-10])
307775  , -79089.4    , array([ 0.240309   ,  0.00779204 ,  3.92339e-39,  1.16179e-47,  1.70256e-10])
307776  , -79089.4    , array([ 0.24055    ,  0.00779204 ,  3.92339e-39,  1.16179e-47,  1.70256e-10])
307777  , -79089.4    , array([ 0.240309   ,  0.00779983 ,  3.92339e-39,  1.16179e-47,  1.70256e-10])
307778  , -79089.4    , array([ 0.240309   ,  0.00779204 ,  3.92732e-39,  1.16179e-47,  1.70256e-10])
307779  , -79089.4    , array([ 0.240309   ,  0.00779204 ,  3.92339e-39,  1.16296e-47,  1.70256e-10])
307780  , -79089.4    , array([ 0.240309   ,  0.00779204 ,  3.92339e-39,  1.16179e-47,  1.70426e-10])
307781  , -79089.4    , array([ 0.238368   ,  0.00558724 ,  3.92339e-39,  1.16179e-47,  2.39466e-10])
307782  , -79089.4    , array([ 0.238368   ,  0.00558724 ,  3.92339e-39,  1.16179e-47,  2.39466e-10])
307783  , -79089.4    , array([ 0.238606   ,  0.00558724 ,  3.92339e-39,  1.16179e-47,  2.39466e-10])
307784  , -79089.4    , array([ 0.238368   ,  0.00559283 ,  3.92339e-39,  1.16179e-47,  2.39466e-10])
307785  , -79089.4    , array([ 0.238368   ,  0.00558724 ,  3.92732e-39,  1.16179e-47,  2.39466e-10])
307786  , -79089.4    , array([ 0.238368   ,  0.00558724 ,  3.92339e-39,  1.16296e-47,  2.39466e-10])
307787  , -79089.4    , array([ 0.238368   ,  0.00558724 ,  3.92339e-39,  1.16179e-47,  2.39706e-10])
307788  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307789  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307790  , -79088.7    , array([ 0.230987   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307791  , -79088.7    , array([ 0.230756   ,  0.00147848 ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307792  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92732e-39,  1.16179e-47,  9.37166e-10])
307793  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16296e-47,  9.37166e-10])
307794  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.38104e-10])
307802  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307803  , -79088.7    , array([ 0.230756   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
307804  , -79088.7    , array([ 0.230987   ,  0.001477   ,  3.92339e-39,  1.16179e-47,  9.37166e-10])
