161209  , -79089.4    , array([ 1.52909    ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161210  , -79089.4    , array([ 1.52909    ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161211  , -79089.4    , array([ 2.52909    ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161213  , -79089.4    , array([ 1.52909    ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161214  , -79089.4    , array([ 0.911052   ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161215  , -79089.4    , array([ 0.529086   ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161216  , -79089.4    , array([ 0.293018   ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161217  , -79089.4    , array([ 0.14712    ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161218  , -79089.4    , array([ 0.0569502  ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161220  , -79089.4    , array([ 0.091392   ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161221  , -79089.4    , array([ 0.0356639  ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161222  , -79089.4    , array([ 0.0207297  ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161223  , -79089.4    , array([ 0.0207297  ,  2.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161224  , -79089.4    , array([ 0.0207297  ,  3.9351     ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161225  , -79089.4    , array([ 0.0207297  ,  1.31707    ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161227  , -79089.4    , array([ 0.0207297  ,  1.31707    ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161228  , -79089.4    , array([ 0.0207297  ,  0.317066   ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161230  , -79089.4    , array([ 0.0207297  ,  0.817066   ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161231  , -79089.4    , array([ 0.0207297  ,  0.0809977  ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161233  , -79089.4    , array([ 0.0207297  ,  0.171168   ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161234  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161236  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161237  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  1          ,  9.57696e-05,  1.14981e-15])
161239  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  2.73599e-26,  9.57696e-05,  1.14981e-15])
161241  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  0.381966   ,  9.57696e-05,  1.14981e-15])
161242  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  0.190983   ,  9.57696e-05,  1.14981e-15])
161243  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  0.0954915  ,  9.57696e-05,  1.14981e-15])
161244  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  0.131966   ,  9.57696e-05,  1.14981e-15])
161245  , -79089.4    , array([ 0.0207297  ,  0.0252696  ,  0.154508   ,  9.57696e-05,  1.14981e-15])
