7775    , -79071.8    , array([ 0.0786593  ,  0.0447012  ,  1.72402e-79,  2.86423e-28,  4.84278e-07])
7776    , -79071.8    , array([ 0.078738   ,  0.0447012  ,  1.72402e-79,  2.86423e-28,  4.84278e-07])
7777    , -79071.8    , array([ 0.0786593  ,  0.0447459  ,  1.72402e-79,  2.86423e-28,  4.84278e-07])
7778    , -79071.8    , array([ 0.0786593  ,  0.0447012  ,  1.72574e-79,  2.86423e-28,  4.84278e-07])
7779    , -79071.8    , array([ 0.0786593  ,  0.0447012  ,  1.72402e-79,  2.8671e-28 ,  4.84278e-07])
7780    , -79071.8    , array([ 0.0786593  ,  0.0447012  ,  1.72402e-79,  2.86423e-28,  4.84762e-07])
7781    , -79071.8    , array([ 0.0786593  ,  0.0447012  ,  1.72402e-79,  2.86423e-28,  4.84278e-07])
7782    , -79025.4    , array([ 0.0629741  ,  0.0251325  ,  1.72402e-79,  2.86423e-28,  1.07714e-06])
7783    , -79025.4    , array([ 0.0629741  ,  0.0251325  ,  1.72402e-79,  2.86423e-28,  1.07714e-06])
7784    , -79025.5    , array([ 0.0630371  ,  0.0251325  ,  1.72402e-79,  2.86423e-28,  1.07714e-06])
7785    , -79025.5    , array([ 0.0629741  ,  0.0251576  ,  1.72402e-79,  2.86423e-28,  1.07714e-06])
7786    , -79025.4    , array([ 0.0629741  ,  0.0251325  ,  1.72574e-79,  2.86423e-28,  1.07714e-06])
7787    , -79025.4    , array([ 0.0629741  ,  0.0251325  ,  1.72402e-79,  2.8671e-28 ,  1.07714e-06])
7788    , -79025.4    , array([ 0.0629741  ,  0.0251325  ,  1.72402e-79,  2.86423e-28,  1.07821e-06])
7789    , -67296.6    , array([ 0.0258709  ,  0.0025113  ,  1.72402e-79,  2.86423e-28,  2.63619e-05])
7790    , -67296.6    , array([ 0.0258709  ,  0.0025113  ,  1.72402e-79,  2.86423e-28,  2.63619e-05])
7791    , -67297.2    , array([ 0.0258968  ,  0.0025113  ,  1.72402e-79,  2.86423e-28,  2.63619e-05])
7792    , -67306.5    , array([ 0.0258709  ,  0.00251382 ,  1.72402e-79,  2.86423e-28,  2.63619e-05])
7793    , -67296.6    , array([ 0.0258709  ,  0.0025113  ,  1.72574e-79,  2.86423e-28,  2.63619e-05])
7794    , -67296.6    , array([ 0.0258709  ,  0.0025113  ,  1.72402e-79,  2.8671e-28 ,  2.63619e-05])
7795    , -67286      , array([ 0.0258709  ,  0.0025113  ,  1.72402e-79,  2.86423e-28,  2.63883e-05])
7803    , -67208.9    , array([ 0.0258358  ,  0.00250249 ,  1.72402e-79,  2.86423e-28,  2.6491e-05 ])
7804    , -67208.9    , array([ 0.0258358  ,  0.00250249 ,  1.72402e-79,  2.86423e-28,  2.6491e-05 ])
7805    , -67209.5    , array([ 0.0258617  ,  0.00250249 ,  1.72402e-79,  2.86423e-28,  2.6491e-05 ])
7806    , -67218.9    , array([ 0.0258358  ,  0.00250499 ,  1.72402e-79,  2.86423e-28,  2.6491e-05 ])
7807    , -67208.9    , array([ 0.0258358  ,  0.00250249 ,  1.72574e-79,  2.86423e-28,  2.6491e-05 ])
7808    , -67208.9    , array([ 0.0258358  ,  0.00250249 ,  1.72402e-79,  2.8671e-28 ,  2.6491e-05 ])
7809    , -67198.2    , array([ 0.0258358  ,  0.00250249 ,  1.72402e-79,  2.86423e-28,  2.65175e-05])
7810    , -67120      , array([ 0.0258005  ,  0.00249365 ,  1.72402e-79,  2.86423e-28,  2.66214e-05])
7811    , -67120      , array([ 0.0258005  ,  0.00249365 ,  1.72402e-79,  2.86423e-28,  2.66214e-05])
7812    , -67120.7    , array([ 0.0258263  ,  0.00249365 ,  1.72402e-79,  2.86423e-28,  2.66214e-05])
7813    , -67130.1    , array([ 0.0258005  ,  0.00249615 ,  1.72402e-79,  2.86423e-28,  2.66214e-05])
7814    , -67120      , array([ 0.0258005  ,  0.00249365 ,  1.72574e-79,  2.86423e-28,  2.66214e-05])
7815    , -67120      , array([ 0.0258005  ,  0.00249365 ,  1.72402e-79,  2.8671e-28 ,  2.66214e-05])
7816    , -67109.3    , array([ 0.0258005  ,  0.00249365 ,  1.72402e-79,  2.86423e-28,  2.6648e-05 ])
7824    , -67097.6    , array([ 0.0257917  ,  0.00249143 ,  1.72402e-79,  2.86423e-28,  2.66543e-05])
7825    , -67097.6    , array([ 0.0257917  ,  0.00249143 ,  1.72402e-79,  2.86423e-28,  2.66543e-05])
7826    , -67098.2    , array([ 0.0258175  ,  0.00249143 ,  1.72402e-79,  2.86423e-28,  2.66543e-05])
7827    , -67107.7    , array([ 0.0257917  ,  0.00249393 ,  1.72402e-79,  2.86423e-28,  2.66543e-05])
7828    , -67097.6    , array([ 0.0257917  ,  0.00249143 ,  1.72574e-79,  2.86423e-28,  2.66543e-05])
7829    , -67097.6    , array([ 0.0257917  ,  0.00249143 ,  1.72402e-79,  2.8671e-28 ,  2.66543e-05])
7830    , -67086.9    , array([ 0.0257917  ,  0.00249143 ,  1.72402e-79,  2.86423e-28,  2.66809e-05])
7831    , -67075.1    , array([ 0.0257828  ,  0.00248921 ,  1.72402e-79,  2.86423e-28,  2.66873e-05])
7832    , -67075.1    , array([ 0.0257828  ,  0.00248921 ,  1.72402e-79,  2.86423e-28,  2.66873e-05])
