159015  , -79088.1    , array([ 0.0228067  ,  0.00249488 ,  7.86475e-55,  1.9116e-31 ,  2.58838e-09])
159016  , -79088.1    , array([ 0.0228295  ,  0.00249488 ,  7.86475e-55,  1.9116e-31 ,  2.58838e-09])
159017  , -79088.1    , array([ 0.0228067  ,  0.00249737 ,  7.86475e-55,  1.9116e-31 ,  2.58838e-09])
159018  , -79088.1    , array([ 0.0228067  ,  0.00249488 ,  7.87262e-55,  1.9116e-31 ,  2.58838e-09])
159019  , -79088.1    , array([ 0.0228067  ,  0.00249488 ,  7.86475e-55,  1.91351e-31,  2.58838e-09])
159020  , -79088.1    , array([ 0.0228067  ,  0.00249488 ,  7.86475e-55,  1.9116e-31 ,  2.59097e-09])
159021  , -79088.1    , array([ 0.0228067  ,  0.00249488 ,  7.86475e-55,  1.9116e-31 ,  2.58838e-09])
159022  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41808e-09])
159023  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41808e-09])
159024  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41808e-09])
159025  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41808e-09])
159026  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41808e-09])
159027  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41808e-09])
159028  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159036  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159037  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159038  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159039  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159040  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159041  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159042  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159043  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159044  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159045  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159046  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159047  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159048  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159049  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159057  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159058  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159059  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159060  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159061  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159062  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159063  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159064  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159065  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159066  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159067  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159068  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159069  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159070  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159078  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159079  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159080  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159081  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159082  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159083  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159084  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159085  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159086  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159087  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159088  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159089  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159090  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159091  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159099  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159100  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159101  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159102  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159103  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159104  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159105  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159106  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159107  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159108  , -79084.2    , array([ 0.0216929  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159109  , -79084.2    , array([ 0.0216712  ,  0.00125654 ,  7.86475e-55,  1.9116e-31 ,  5.41809e-09])
159110  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.87262e-55,  1.9116e-31 ,  5.41809e-09])
159111  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.91351e-31,  5.41809e-09])
159112  , -79084.2    , array([ 0.0216712  ,  0.00125529 ,  7.86475e-55,  1.9116e-31 ,  5.42351e-09])
159113  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159114  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159115  , -79082      , array([ 0.0214176  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159116  , -79082      , array([ 0.0213962  ,  0.00105828 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159117  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.87262e-55,  1.9116e-31 ,  6.51704e-09])
159118  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.91351e-31,  6.51704e-09])
159119  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.52356e-09])
159120  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159121  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159122  , -79082      , array([ 0.0214176  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159123  , -79082      , array([ 0.0213962  ,  0.00105828 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159124  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.87262e-55,  1.9116e-31 ,  6.51704e-09])
159125  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.91351e-31,  6.51704e-09])
159126  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.52356e-09])
159134  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159135  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159136  , -79082      , array([ 0.0214176  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159137  , -79082      , array([ 0.0213962  ,  0.00105828 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159138  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.87262e-55,  1.9116e-31 ,  6.51704e-09])
159139  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.91351e-31,  6.51704e-09])
159140  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.52356e-09])
159141  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159142  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159143  , -79082      , array([ 0.0214176  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159144  , -79082      , array([ 0.0213962  ,  0.00105828 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159145  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.87262e-55,  1.9116e-31 ,  6.51704e-09])
159146  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.91351e-31,  6.51704e-09])
159147  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.52356e-09])
159155  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159156  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159157  , -79082      , array([ 0.0214176  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159158  , -79082      , array([ 0.0213962  ,  0.00105828 ,  7.86475e-55,  1.9116e-31 ,  6.51704e-09])
159159  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.87262e-55,  1.9116e-31 ,  6.51704e-09])
159160  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.91351e-31,  6.51704e-09])
159161  , -79082      , array([ 0.0213962  ,  0.00105722 ,  7.86475e-55,  1.9116e-31 ,  6.52356e-09])
