222078  , -79089.4    , array([ 2.74936    ,  0.00661382 ,  4.81429e-23,  2.51909e-30,  5.52426e-13])
222079  , -79089.4    , array([ 2.75211    ,  0.00661382 ,  4.81429e-23,  2.51909e-30,  5.52426e-13])
222080  , -79089.4    , array([ 2.74936    ,  0.00662044 ,  4.81429e-23,  2.51909e-30,  5.52426e-13])
222081  , -79089.4    , array([ 2.74936    ,  0.00661382 ,  4.81911e-23,  2.51909e-30,  5.52426e-13])
222082  , -79089.4    , array([ 2.74936    ,  0.00661382 ,  4.81429e-23,  2.52161e-30,  5.52426e-13])
222083  , -79089.4    , array([ 2.74936    ,  0.00661382 ,  4.81429e-23,  2.51909e-30,  5.52979e-13])
222084  , -79089.4    , array([ 2.74936    ,  0.00661382 ,  4.81429e-23,  2.51909e-30,  5.52426e-13])
222085  , -79089.4    , array([ 2.74936    ,  0.00661317 ,  4.81429e-23,  2.51909e-30,  5.5248e-13 ])
222086  , -79089.4    , array([ 2.74936    ,  0.00661317 ,  4.81429e-23,  2.51909e-30,  5.5248e-13 ])
222087  , -79089.4    , array([ 2.75211    ,  0.00661317 ,  4.81429e-23,  2.51909e-30,  5.5248e-13 ])
222088  , -79089.4    , array([ 2.74936    ,  0.00661979 ,  4.81429e-23,  2.51909e-30,  5.5248e-13 ])
222089  , -79089.4    , array([ 2.74936    ,  0.00661317 ,  4.81911e-23,  2.51909e-30,  5.5248e-13 ])
222090  , -79089.4    , array([ 2.74936    ,  0.00661317 ,  4.81429e-23,  2.52161e-30,  5.5248e-13 ])
222091  , -79089.4    , array([ 2.74936    ,  0.00661317 ,  4.81429e-23,  2.51909e-30,  5.53033e-13])
222092  , -79089.4    , array([ 2.74936    ,  0.00661058 ,  4.81429e-23,  2.51909e-30,  5.52697e-13])
222093  , -79089.4    , array([ 2.74936    ,  0.00661058 ,  4.81429e-23,  2.51909e-30,  5.52697e-13])
222094  , -79089.4    , array([ 2.75211    ,  0.00661058 ,  4.81429e-23,  2.51909e-30,  5.52697e-13])
222095  , -79089.4    , array([ 2.74936    ,  0.00661719 ,  4.81429e-23,  2.51909e-30,  5.52697e-13])
222096  , -79089.4    , array([ 2.74936    ,  0.00661058 ,  4.81911e-23,  2.51909e-30,  5.52697e-13])
222097  , -79089.4    , array([ 2.74936    ,  0.00661058 ,  4.81429e-23,  2.52161e-30,  5.52697e-13])
222098  , -79089.4    , array([ 2.74936    ,  0.00661058 ,  4.81429e-23,  2.51909e-30,  5.5325e-13 ])
222099  , -79089.4    , array([ 2.74936    ,  0.00660021 ,  4.81429e-23,  2.51909e-30,  5.53567e-13])
222100  , -79089.4    , array([ 2.74936    ,  0.00660021 ,  4.81429e-23,  2.51909e-30,  5.53567e-13])
222101  , -79089.4    , array([ 2.75211    ,  0.00660021 ,  4.81429e-23,  2.51909e-30,  5.53567e-13])
222102  , -79089.4    , array([ 2.74936    ,  0.00660681 ,  4.81429e-23,  2.51909e-30,  5.53567e-13])
222103  , -79089.4    , array([ 2.74936    ,  0.00660021 ,  4.81911e-23,  2.51909e-30,  5.53567e-13])
222104  , -79089.4    , array([ 2.74936    ,  0.00660021 ,  4.81429e-23,  2.52161e-30,  5.53567e-13])
222105  , -79089.4    , array([ 2.74936    ,  0.00660021 ,  4.81429e-23,  2.51909e-30,  5.54121e-13])
222106  , -79089.4    , array([ 2.74937    ,  0.0065589  ,  4.81429e-23,  2.51909e-30,  5.57058e-13])
222107  , -79089.4    , array([ 2.74937    ,  0.0065589  ,  4.81429e-23,  2.51909e-30,  5.57058e-13])
222108  , -79089.4    , array([ 2.75212    ,  0.0065589  ,  4.81429e-23,  2.51909e-30,  5.57058e-13])
222109  , -79089.4    , array([ 2.74937    ,  0.00656547 ,  4.81429e-23,  2.51909e-30,  5.57058e-13])
222110  , -79089.4    , array([ 2.74937    ,  0.0065589  ,  4.81911e-23,  2.51909e-30,  5.57058e-13])
222111  , -79089.4    , array([ 2.74937    ,  0.0065589  ,  4.81429e-23,  2.52161e-30,  5.57058e-13])
222112  , -79089.4    , array([ 2.74937    ,  0.0065589  ,  4.81429e-23,  2.51909e-30,  5.57616e-13])
222113  , -79089.4    , array([ 2.74938    ,  0.00639625 ,  4.81429e-23,  2.51909e-30,  5.71246e-13])
222114  , -79089.4    , array([ 2.74938    ,  0.00639625 ,  4.81429e-23,  2.51909e-30,  5.71246e-13])
222115  , -79089.4    , array([ 2.75213    ,  0.00639625 ,  4.81429e-23,  2.51909e-30,  5.71246e-13])
