54145   , -79089.4    , array([ 1.21454    ,  2.07735    ,  1.39959e-40,  8.40152e-55,  1.28406e-11])
54146   , -79089.4    , array([ 1.21575    ,  2.07735    ,  1.39959e-40,  8.40152e-55,  1.28406e-11])
54147   , -79089.4    , array([ 1.21454    ,  2.07943    ,  1.39959e-40,  8.40152e-55,  1.28406e-11])
54148   , -79089.4    , array([ 1.21454    ,  2.07735    ,  1.40099e-40,  8.40152e-55,  1.28406e-11])
54149   , -79089.4    , array([ 1.21454    ,  2.07735    ,  1.39959e-40,  8.40993e-55,  1.28406e-11])
54150   , -79089.4    , array([ 1.21454    ,  2.07735    ,  1.39959e-40,  8.40152e-55,  1.28535e-11])
54151   , -79089.4    , array([ 1.21454    ,  2.07735    ,  1.39959e-40,  8.40152e-55,  1.28406e-11])
54152   , -79089.4    , array([ 1.21453    ,  2.07734    ,  1.39959e-40,  8.40152e-55,  1.28408e-11])
54153   , -79089.4    , array([ 1.21453    ,  2.07734    ,  1.39959e-40,  8.40152e-55,  1.28408e-11])
54154   , -79089.4    , array([ 1.21574    ,  2.07734    ,  1.39959e-40,  8.40152e-55,  1.28408e-11])
54155   , -79089.4    , array([ 1.21453    ,  2.07941    ,  1.39959e-40,  8.40152e-55,  1.28408e-11])
54156   , -79089.4    , array([ 1.21453    ,  2.07734    ,  1.40099e-40,  8.40152e-55,  1.28408e-11])
54157   , -79089.4    , array([ 1.21453    ,  2.07734    ,  1.39959e-40,  8.40993e-55,  1.28408e-11])
54158   , -79089.4    , array([ 1.21453    ,  2.07734    ,  1.39959e-40,  8.40152e-55,  1.28537e-11])
54159   , -79089.4    , array([ 1.21448    ,  2.07728    ,  1.39959e-40,  8.40152e-55,  1.28417e-11])
54160   , -79089.4    , array([ 1.21448    ,  2.07728    ,  1.39959e-40,  8.40152e-55,  1.28417e-11])
54161   , -79089.4    , array([ 1.2157     ,  2.07728    ,  1.39959e-40,  8.40152e-55,  1.28417e-11])
54162   , -79089.4    , array([ 1.21448    ,  2.07936    ,  1.39959e-40,  8.40152e-55,  1.28417e-11])
54163   , -79089.4    , array([ 1.21448    ,  2.07728    ,  1.40099e-40,  8.40152e-55,  1.28417e-11])
54164   , -79089.4    , array([ 1.21448    ,  2.07728    ,  1.39959e-40,  8.40993e-55,  1.28417e-11])
54165   , -79089.4    , array([ 1.21448    ,  2.07728    ,  1.39959e-40,  8.40152e-55,  1.28545e-11])
54166   , -79089.4    , array([ 1.21432    ,  2.07704    ,  1.39959e-40,  8.40152e-55,  1.2845e-11 ])
54167   , -79089.4    , array([ 1.21432    ,  2.07704    ,  1.39959e-40,  8.40152e-55,  1.2845e-11 ])
54168   , -79089.4    , array([ 1.21554    ,  2.07704    ,  1.39959e-40,  8.40152e-55,  1.2845e-11 ])
54169   , -79089.4    , array([ 1.21432    ,  2.07912    ,  1.39959e-40,  8.40152e-55,  1.2845e-11 ])
54170   , -79089.4    , array([ 1.21432    ,  2.07704    ,  1.40099e-40,  8.40152e-55,  1.2845e-11 ])
54171   , -79089.4    , array([ 1.21432    ,  2.07704    ,  1.39959e-40,  8.40993e-55,  1.2845e-11 ])
54172   , -79089.4    , array([ 1.21432    ,  2.07704    ,  1.39959e-40,  8.40152e-55,  1.28578e-11])
54173   , -79089.4    , array([ 1.21366    ,  2.0761     ,  1.39959e-40,  8.40152e-55,  1.28582e-11])
54174   , -79089.4    , array([ 1.21366    ,  2.0761     ,  1.39959e-40,  8.40152e-55,  1.28582e-11])
54175   , -79089.4    , array([ 1.21488    ,  2.0761     ,  1.39959e-40,  8.40152e-55,  1.28582e-11])
54176   , -79089.4    , array([ 1.21366    ,  2.07817    ,  1.39959e-40,  8.40152e-55,  1.28582e-11])
54177   , -79089.4    , array([ 1.21366    ,  2.0761     ,  1.40099e-40,  8.40152e-55,  1.28582e-11])
54178   , -79089.4    , array([ 1.21366    ,  2.0761     ,  1.39959e-40,  8.40993e-55,  1.28582e-11])
54179   , -79089.4    , array([ 1.21366    ,  2.0761     ,  1.39959e-40,  8.40152e-55,  1.28711e-11])
54180   , -79089.4    , array([ 1.21103    ,  2.07233    ,  1.39959e-40,  8.40152e-55,  1.29113e-11])
54181   , -79089.4    , array([ 1.21103    ,  2.07233    ,  1.39959e-40,  8.40152e-55,  1.29113e-11])
54182   , -79089.4    , array([ 1.21225    ,  2.07233    ,  1.39959e-40,  8.40152e-55,  1.29113e-11])
54183   , -79089.4    , array([ 1.21103    ,  2.0744     ,  1.39959e-40,  8.40152e-55,  1.29113e-11])
54184   , -79089.4    , array([ 1.21103    ,  2.07233    ,  1.40099e-40,  8.40152e-55,  1.29113e-11])
54185   , -79089.4    , array([ 1.21103    ,  2.07233    ,  1.39959e-40,  8.40993e-55,  1.29113e-11])
54186   , -79089.4    , array([ 1.21103    ,  2.07233    ,  1.39959e-40,  8.40152e-55,  1.29242e-11])
54187   , -79089.4    , array([ 1.20058    ,  2.05731    ,  1.39959e-40,  8.40152e-55,  1.31258e-11])
54188   , -79089.4    , array([ 1.20058    ,  2.05731    ,  1.39959e-40,  8.40152e-55,  1.31258e-11])
54189   , -79089.4    , array([ 1.20178    ,  2.05731    ,  1.39959e-40,  8.40152e-55,  1.31258e-11])
54190   , -79089.4    , array([ 1.20058    ,  2.05937    ,  1.39959e-40,  8.40152e-55,  1.31258e-11])
54191   , -79089.4    , array([ 1.20058    ,  2.05731    ,  1.40099e-40,  8.40152e-55,  1.31258e-11])
54192   , -79089.4    , array([ 1.20058    ,  2.05731    ,  1.39959e-40,  8.40993e-55,  1.31258e-11])
54193   , -79089.4    , array([ 1.20058    ,  2.05731    ,  1.39959e-40,  8.40152e-55,  1.3139e-11 ])
54194   , -79089.4    , array([ 1.15964    ,  1.99833    ,  1.39959e-40,  8.40152e-55,  1.40203e-11])
