10813   , -79089.4    , array([ 0.117853   ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10814   , -79089.4    , array([ 0.117853   ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10815   , -79089.4    , array([ 1.11785    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10816   , -79089.4    , array([ 2.73589    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10817   , -79089.4    , array([ 1.11785    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10818   , -79089.4    , array([ 1.73589    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10819   , -79089.4    , array([ 2.11785    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10820   , -79089.4    , array([ 2.35392    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10821   , -79089.4    , array([ 2.49982    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10822   , -79089.4    , array([ 2.58999    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10823   , -79089.4    , array([ 2.64572    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10824   , -79089.4    , array([ 2.68016    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10825   , -79089.4    , array([ 2.70578    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10826   , -79089.4    , array([ 2.70578    ,  1.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10827   , -79089.4    , array([ 2.70578    ,  2.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10828   , -79089.4    , array([ 2.70578    ,  3.90469    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10829   , -79089.4    , array([ 2.70578    ,  2.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10830   , -79089.4    , array([ 2.70578    ,  2.90469    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10831   , -79089.4    , array([ 2.70578    ,  3.28666    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10832   , -79089.4    , array([ 2.70578    ,  3.52273    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10833   , -79089.4    , array([ 2.70578    ,  3.66863    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10834   , -79089.4    , array([ 2.70578    ,  3.7588     ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10835   , -79089.4    , array([ 2.70578    ,  3.81452    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10836   , -79089.4    , array([ 2.70578    ,  3.84897    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10837   , -79089.4    , array([ 2.70578    ,  3.87459    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10838   , -79089.4    , array([ 2.70578    ,  3.87459    ,  7.59778e-29,  1.63104e-34,  9.28609e-62])
10839   , -79089.4    , array([ 2.70578    ,  3.87459    ,  1          ,  1.63104e-34,  9.28609e-62])
10840   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.61803    ,  1.63104e-34,  9.28609e-62])
10841   , -79089.4    , array([ 2.70578    ,  3.87459    ,  1          ,  1.63104e-34,  9.28609e-62])
10842   , -79089.4    , array([ 2.70578    ,  3.87459    ,  1.61803    ,  1.63104e-34,  9.28609e-62])
10843   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2          ,  1.63104e-34,  9.28609e-62])
10844   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.23607    ,  1.63104e-34,  9.28609e-62])
10845   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.38197    ,  1.63104e-34,  9.28609e-62])
10846   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.47214    ,  1.63104e-34,  9.28609e-62])
10847   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.52786    ,  1.63104e-34,  9.28609e-62])
10848   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.56231    ,  1.63104e-34,  9.28609e-62])
10849   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  1.63104e-34,  9.28609e-62])
10850   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  1.63104e-34,  9.28609e-62])
10851   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  1          ,  9.28609e-62])
10852   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.61803    ,  9.28609e-62])
10853   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  1          ,  9.28609e-62])
10854   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  1.61803    ,  9.28609e-62])
10855   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2          ,  9.28609e-62])
10856   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.23607    ,  9.28609e-62])
10857   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.38197    ,  9.28609e-62])
10858   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.47214    ,  9.28609e-62])
10859   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.52786    ,  9.28609e-62])
10860   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.56231    ,  9.28609e-62])
10861   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  9.28609e-62])
10862   , -79089.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  9.28609e-62])
10863   , -60853.8    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  1          ])
10864   , -59299.9    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  2.61803    ])
10865   , -60741.4    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  1.88179    ])
10867   , -59299.9    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  2.61803    ])
10868   , -56900.3    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  3.61803    ])
10869   , -55404.3    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  4.23607    ])
10870   , -54521.9    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  4.61803    ])
10871   , -54000.6    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  4.8541     ])
10873   , -54197.3    , array([ 2.70578    ,  3.87459    ,  2.58793    ,  2.58793    ,  4.76393    ])
